Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
26,501066.44499999675,1,16,4556,blue,true,right,18,16,right,blue,1512,0
27,505106.71,0,0,4556,blue,true,right,56,99,left,orange,1543,0
28,509178.39999999705,0,0,4556,blue,true,right,23,75,left,orange,1086,0
29,512787.9099999991,1,18,4538,blue,true,left,68,18,left,blue,844,0
30,516155.995000001,1,16,4522,blue,true,right,30,16,right,blue,857,0
31,519545.514999998,1,37,4485,blue,true,right,86,37,right,blue,824,0
32,522893.31500000117,1,44,4441,blue,true,right,47,44,right,blue,782,0
33,526208.1150000013,0,0,4441,blue,true,right,3,91,left,orange,733,0
34,529464.4899999985,0,0,4441,blue,false,left,60,14,left,blue,813,0
35,532798.9700000035,1,84,4357,blue,true,right,54,84,right,blue,819,0
36,536143.6699999976,1,23,4334,blue,true,left,34,23,left,blue,1295,0
37,539975.3649999984,1,28,4306,blue,true,right,96,28,right,blue,895,0
38,543399.8900000006,1,83,4223,blue,false,left,83,94,right,orange,942,0
39,546863.3300000001,1,86,4137,blue,true,right,63,86,right,blue,1045,0
40,550432.4849999975,1,53,4084,blue,true,right,99,53,right,blue,828,0
41,553793.5100000032,0,0,4084,blue,true,left,29,91,right,orange,877,0
42,557209.4649999999,1,64,4020,blue,true,left,88,64,left,blue,918,0
43,560654.1500000021,1,70,3950,blue,true,right,84,70,right,blue,1220,0
44,564402.7199999982,1,61,3889,blue,false,left,61,88,right,orange,957,0
45,567881.5850000028,1,43,3846,blue,true,right,61,43,right,blue,1241,0
46,571662.1749999977,1,54,3792,blue,true,left,87,54,left,blue,2899,0
47,577085.7350000006,1,5,3787,blue,false,left,5,90,right,orange,963,0
48,584596.3899999987,1,44,3743,blue,true,right,71,44,right,blue,55,0
49,587181.9550000001,1,52,3691,blue,true,left,42,52,left,blue,1895,0
50,591616.6749999975,0,0,3691,blue,true,right,39,93,left,orange,2060,0
51,596206.8300000029,0,0,3691,blue,true,right,39,24,left,orange,2766,0
52,601495.6949999977,1,20,3671,blue,false,right,20,10,left,orange,3339,0
53,607364.6099999968,0,0,3671,blue,false,right,85,43,right,blue,719,0
54,610609.5249999999,0,0,3671,blue,false,left,77,7,left,blue,1238,0
55,614365.4349999997,1,90,3581,blue,true,left,95,90,left,blue,1592,0
56,618493.1700000016,1,7,3574,blue,true,left,56,7,left,blue,1372,0
57,622403.3950000012,1,69,3505,blue,true,left,50,69,left,blue,2674,0
58,627602.1550000005,0,0,3505,blue,true,left,4,83,right,orange,3191,0
59,633323.3249999976,0,0,3505,blue,false,left,40,8,left,blue,1620,0
60,637468.8349999997,1,86,3419,blue,true,left,47,86,left,blue,1061,0
61,641059.405,0,0,3419,blue,true,left,15,49,right,orange,2284,0
62,645860.4500000002,0,0,3419,blue,true,right,17,39,left,orange,1490,0
63,649871.8399999999,1,76,3343,blue,false,right,76,97,left,orange,1430,0
64,653827.3350000018,1,14,3329,blue,true,right,73,14,right,blue,1954,0
65,658309.1849999982,1,29,3300,blue,true,right,67,29,right,blue,853,0
66,661698.2900000003,1,39,3261,blue,true,right,48,39,right,blue,1291,0
67,665526.7000000022,0,0,3261,blue,true,left,30,99,right,orange,1123,0
68,669175.7450000005,1,13,3248,blue,false,left,13,20,right,orange,797,0
69,672499.9499999976,1,59,3189,blue,true,left,66,59,left,blue,1656,0
70,676681.6550000003,0,0,3189,blue,true,right,20,60,left,orange,1075,0
71,680282.5099999972,0,0,3189,blue,true,left,41,25,right,orange,541,0
72,683357.8399999969,0,0,3189,blue,false,right,76,70,right,blue,639,0
73,686523.8200000022,0,0,3189,blue,false,right,73,18,right,blue,485,0
74,689542.4649999987,1,41,3148,blue,false,right,41,80,left,orange,536,0
75,692607.600000003,0,0,3148,blue,true,right,25,76,left,orange,439,0
76,695572.1499999999,1,34,3114,blue,false,right,34,52,left,orange,780,0
77,698877.9050000012,1,30,3084,blue,false,right,30,60,left,orange,462,0
78,701867.2349999979,1,91,2993,blue,false,right,91,36,left,orange,823,0
79,705219.0499999997,0,0,2993,blue,false,right,70,59,right,blue,1301,0
80,709050.8649999974,1,47,2946,blue,true,right,64,47,right,blue,902,0
81,712479.5500000037,1,28,2918,blue,false,right,28,44,left,orange,529,0
82,715534.4449999975,1,2,2916,blue,false,right,2,80,left,orange,790,0
83,718854.1350000014,1,20,2896,blue,false,right,20,39,left,orange,1457,0
84,722851.9900000028,1,32,2864,blue,false,left,32,61,right,orange,1020,0
85,726405.4150000011,0,0,2864,blue,false,left,90,61,left,blue,1592,0
86,730533.5550000018,1,70,2794,blue,true,left,62,70,left,blue,507,0
87,733570.8000000013,0,0,2794,blue,false,left,17,33,left,blue,796,0
88,736893.075,0,0,2794,blue,false,right,74,17,right,blue,754,0
89,740183.4600000002,1,2,2792,blue,false,left,2,85,right,orange,931,0
90,743647.2550000035,1,39,2753,blue,false,right,39,76,left,orange,1073,0
91,747252.0650000006,0,0,2753,blue,false,left,70,20,left,blue,829,0
92,750619.8349999976,0,0,2753,blue,true,left,24,69,right,orange,1341,0
93,754485.8699999969,1,52,2701,blue,true,right,59,52,right,blue,1666,0
94,762671.4300000021,1,15,2686,blue,false,left,15,43,right,orange,1208,0
95,766407.9800000036,0,0,2686,blue,true,left,50,34,right,orange,1053,0
96,769985.3399999993,1,43,2643,blue,false,right,43,48,left,orange,949,0
97,773463.4250000017,0,0,2643,blue,true,left,14,35,right,orange,1224,0
98,777212.8549999979,0,0,2643,blue,true,left,12,42,right,orange,751,0
99,780489.7399999972,0,0,2643,blue,true,left,40,44,right,orange,980,0
100,783993.3349999993,1,50,2593,blue,true,right,88,50,right,blue,982,0
101,787501.264999999,1,19,2574,blue,true,left,51,19,left,blue,531,0
102,790565.1950000029,0,0,2574,blue,true,left,44,59,right,orange,573,0
103,793668.0500000003,1,9,2565,blue,true,left,23,9,left,blue,323,0
104,796517.5000000017,1,76,2489,blue,true,left,23,76,left,blue,311,0
105,799356.0549999966,1,47,2442,blue,true,left,94,47,left,blue,294,0
106,802176.9399999976,1,67,2375,blue,false,right,67,56,left,orange,370,0
107,805087.370000001,1,16,2359,blue,true,right,50,16,right,blue,976,0
108,808591.1750000014,1,7,2352,blue,true,right,83,7,right,blue,693,0
109,811819.3949999986,1,41,2311,blue,true,left,86,41,left,blue,676,0
110,815030.7850000027,1,37,2274,blue,true,left,61,37,left,blue,1865,0
111,819421.405000001,0,0,2274,blue,false,left,82,57,left,blue,1165,0
112,823120.4950000029,1,68,2206,blue,false,left,68,28,right,orange,1008,0
113,826666.0800000026,1,65,2141,blue,false,left,65,76,right,orange,2248,0
114,831450.7250000024,0,0,2141,blue,false,right,25,19,right,blue,934,0
115,834905.9899999993,0,0,2141,blue,false,left,67,68,left,blue,2889,0
116,840330.3749999977,1,82,2059,blue,false,right,82,68,left,orange,1824,0
117,844690.8850000036,0,0,2059,blue,false,left,88,19,left,blue,1309,0
118,848523.9500000025,1,11,2048,blue,true,right,55,11,right,blue,988,0
119,852041.7949999974,1,36,2012,blue,true,right,74,36,right,blue,832,0
120,855409.7899999979,1,18,1994,blue,false,left,18,64,right,orange,701,0
121,858640.2299999972,0,0,1994,blue,false,right,15,3,right,blue,1960,0
122,863125.0700000019,0,0,1994,blue,false,right,91,76,right,blue,1835,0
123,867502.8499999971,1,66,1928,blue,false,left,66,92,right,orange,1808,0
124,871840.2849999984,0,0,1928,blue,false,right,67,14,right,blue,861,0
125,875224.2449999976,0,0,1928,blue,true,left,11,77,right,orange,740,0
126,878499.1999999983,0,0,1928,blue,false,right,36,20,right,blue,685,0
127,881711.1700000023,1,44,1884,blue,false,left,44,61,right,orange,571,0
128,884818.905,1,4,1880,blue,false,right,4,34,left,orange,1453,0
129,888809.3799999987,1,86,1794,blue,false,right,86,63,left,orange,2117,0
130,893458.375000002,0,0,1794,blue,false,right,99,43,right,blue,2230,0
131,898205.6949999969,1,56,1738,blue,true,left,95,56,left,blue,1668,0
132,902406.6149999999,0,0,1738,blue,false,left,89,63,left,blue,1607,0
133,912063.5949999996,0,0,1738,blue,true,right,88,80,left,orange,3175,1
134,917756.3549999977,0,0,1738,blue,false,left,5,10,left,blue,2466,0
135,922741.399999999,0,0,1738,blue,true,left,35,80,right,orange,1656,0
136,932432.289999997,1,57,1681,blue,true,right,8,57,right,blue,2686,1
137,937643.2249999999,1,47,1634,blue,true,right,78,47,right,blue,1384,0
138,941551.9849999982,0,0,1634,blue,true,left,5,99,right,orange,679,0
139,944764.065000003,0,0,1634,blue,true,right,62,67,left,orange,853,0
140,948144.6849999994,1,95,1539,blue,false,right,95,27,left,orange,393,0
