Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
37,456124.1850000006,0,0,4387,blue,true,left,96,28,right,orange,498,0
38,459149.6250000055,1,83,4304,blue,false,right,83,94,left,orange,461,0
39,462150.29500000674,0,0,4304,blue,true,right,63,86,left,orange,1451,0
40,466128.2150000043,0,0,4304,blue,true,left,99,53,right,orange,1096,0
41,469750.2700000041,0,0,4304,blue,true,left,29,91,right,orange,543,0
42,472825.02000000386,0,0,4304,blue,true,right,88,64,left,orange,446,0
43,475798.6600000004,0,0,4304,blue,true,right,84,70,left,orange,670,0
44,478998.31500000437,1,61,4243,blue,false,left,61,88,right,orange,613,0
45,482151.9600000029,0,0,4243,blue,true,right,61,43,left,orange,533,0
46,485212.1250000055,1,54,4189,blue,true,left,87,54,left,blue,380,0
47,488131.9250000015,1,5,4184,blue,false,left,5,90,right,orange,565,0
48,495243.3500000043,0,0,4184,blue,true,right,71,44,left,orange,882,0
49,498656.11000000354,0,0,4184,blue,true,left,42,52,right,orange,680,0
50,501864.68500000046,0,0,4184,blue,true,right,39,93,left,orange,777,0
51,505175.8000000045,0,0,4184,blue,true,right,39,24,left,orange,691,0
52,508399.99499999976,1,20,4164,blue,false,left,20,10,right,orange,454,0
53,511389.6550000063,1,85,4079,blue,false,left,85,43,right,orange,1145,0
54,515069.03500000044,0,0,4079,blue,false,right,77,7,right,blue,1005,0
55,518609.0300000069,1,90,3989,blue,true,right,95,90,right,blue,1152,0
56,522295.7800000004,1,7,3982,blue,true,right,56,7,right,blue,655,0
57,525487.9750000036,0,0,3982,blue,true,left,50,69,right,orange,693,0
58,528713.475000004,0,0,3982,blue,true,left,4,83,right,orange,594,0
59,531840.2100000021,1,40,3942,blue,false,right,40,8,left,orange,854,0
60,535229.8650000012,0,0,3942,blue,true,right,47,86,left,orange,1517,0
61,539276.8350000042,0,0,3942,blue,true,right,15,49,left,orange,849,0
62,542656.0700000045,0,0,3942,blue,true,right,17,39,left,orange,631,0
63,545814.0300000014,1,76,3866,blue,false,right,76,97,left,orange,1100,0
64,549445.4750000004,1,14,3852,blue,true,left,73,14,left,blue,1174,0
65,553152.2750000004,1,29,3823,blue,true,right,67,29,right,blue,935,0
66,556624.8900000064,0,0,3823,blue,true,left,48,39,right,orange,1150,0
67,560305.5000000022,0,0,3823,blue,true,left,30,99,right,orange,783,0
68,563620.2600000033,1,13,3810,blue,false,left,13,20,right,orange,678,0
69,566832.3850000015,0,0,3810,blue,true,right,66,59,left,orange,672,0
70,570034.8800000065,0,0,3810,blue,true,right,20,60,left,orange,518,0
71,573077.7550000057,0,0,3810,blue,true,left,41,25,right,orange,942,0
72,576551.8400000001,1,76,3734,blue,false,left,76,70,right,orange,601,0
73,579687.2500000027,1,73,3661,blue,false,right,73,18,left,orange,1219,0
74,583442.0200000022,1,41,3620,blue,false,left,41,80,right,orange,934,0
75,586912.0800000019,0,0,3620,blue,true,left,25,76,right,orange,879,0
76,590319.7500000023,1,34,3586,blue,false,right,34,52,left,orange,630,0
77,593483.3450000006,1,30,3556,blue,false,right,30,60,left,orange,641,0
78,596663.9150000047,0,0,3556,blue,false,left,91,36,left,blue,564,0
79,599754.0950000039,0,0,3556,blue,false,left,70,59,left,blue,908,0
80,603187.8100000031,1,47,3509,blue,true,right,64,47,right,blue,623,0
81,606346.3800000027,0,0,3509,blue,false,left,28,44,left,blue,565,0
82,609439.3950000012,1,2,3507,blue,false,left,2,80,right,orange,1013,0
83,612986.3750000005,1,20,3487,blue,false,left,20,39,right,orange,1306,0
84,616824.2150000005,1,32,3455,blue,false,right,32,61,left,orange,1000,0
85,620360.0250000018,0,0,3455,blue,false,right,90,61,right,blue,986,0
86,623871.2300000043,1,70,3385,blue,true,left,62,70,left,blue,787,0
87,627190.6150000067,1,17,3368,blue,false,left,17,33,right,orange,898,0
88,630627.3849999998,0,0,3368,blue,false,left,74,17,left,blue,518,0
89,633668.9850000038,0,0,3368,blue,false,right,2,85,right,blue,748,0
90,636944.3300000057,0,0,3368,blue,false,right,39,76,right,blue,520,0
91,639990.2500000026,0,0,3368,blue,false,left,70,20,left,blue,484,0
92,643001.6300000062,1,69,3299,blue,true,left,24,69,left,blue,690,0
93,646227.3450000066,1,52,3247,blue,true,left,59,52,left,blue,972,0
94,653737.285000003,1,15,3232,blue,false,right,15,43,left,orange,796,0
95,657071.100000001,1,34,3198,blue,true,left,50,34,left,blue,560,0
96,660176.8050000027,0,0,3198,blue,false,right,43,48,right,blue,703,0
97,663404.4500000018,1,35,3163,blue,true,left,14,35,left,blue,810,0
98,666756.0050000029,0,0,3163,blue,true,right,12,42,left,orange,673,0
99,669956.8850000069,0,0,3163,blue,true,left,40,44,right,orange,867,0
100,673349.6400000004,1,50,3113,blue,true,right,88,50,right,blue,1051,0
101,676932.4650000053,0,0,3113,blue,true,right,51,19,left,orange,631,0
102,680092.0100000002,0,0,3113,blue,true,left,44,59,right,orange,623,0
103,683241.0450000025,0,0,3113,blue,true,left,23,9,right,orange,720,0
104,686485.7750000011,0,0,3113,blue,true,right,23,76,left,orange,679,0
105,689695.9450000068,0,0,3113,blue,true,right,94,47,left,orange,597,0
106,692821.1550000052,1,67,3046,blue,false,right,67,56,left,orange,497,0
107,695860.225000004,1,16,3030,blue,true,left,50,16,left,blue,999,0
108,699388.5750000045,1,7,3023,blue,true,left,83,7,left,blue,1064,0
109,702985.2150000005,0,0,3023,blue,true,left,86,41,right,orange,1443,0
110,706962.1100000003,0,0,3023,blue,true,left,61,37,right,orange,794,0
111,710280.1200000031,1,82,2941,blue,false,right,82,57,left,orange,800,0
112,713623.695000002,1,68,2873,blue,false,left,68,28,right,orange,1618,0
113,717777.5050000055,1,65,2808,blue,false,right,65,76,left,orange,1269,0
114,721578.1700000006,1,25,2783,blue,false,right,25,19,left,orange,637,0
115,724753.2800000045,0,0,2783,blue,false,left,67,68,left,blue,617,0
116,727897.4250000028,0,0,2783,blue,false,right,82,68,right,blue,638,0
117,731063.9850000007,0,0,2783,blue,false,right,88,19,right,blue,730,0
118,734319.8600000032,1,11,2772,blue,true,right,55,11,right,blue,651,0
119,737506.3750000044,0,0,2772,blue,true,right,74,36,left,orange,444,0
120,740478.2300000007,1,18,2754,blue,false,right,18,64,left,orange,600,0
121,743615.4200000019,0,0,2754,blue,false,left,15,3,left,blue,781,0
122,746919.495000002,0,0,2754,blue,false,right,91,76,right,blue,1175,0
123,750621.1750000003,1,66,2688,blue,false,right,66,92,left,orange,1204,0
124,754359.1700000034,0,0,2688,blue,false,right,67,14,right,blue,913,0
125,757796.3350000064,1,77,2611,blue,true,right,11,77,right,blue,537,0
126,760866.4200000057,0,0,2611,blue,false,left,36,20,left,blue,618,0
127,764010.5050000057,1,44,2567,blue,false,left,44,61,right,orange,706,0
128,767251.8100000016,1,4,2563,blue,false,left,4,34,right,orange,905,0
129,770696.9450000033,0,0,2563,blue,false,left,86,63,left,blue,826,0
130,774049.0150000041,0,0,2563,blue,false,left,99,43,left,blue,532,0
131,777109.8450000063,1,56,2507,blue,true,left,95,56,left,blue,736,0
132,780393.2650000061,0,0,2507,blue,false,right,89,63,right,blue,862,0
133,783784.0300000026,1,80,2427,blue,true,left,88,80,left,blue,860,0
134,787182.4600000037,1,5,2422,blue,false,right,5,10,left,orange,579,0
135,790300.4000000001,0,0,2422,blue,true,left,35,80,right,orange,985,0
136,793810.145000003,0,0,2422,blue,true,right,8,57,left,orange,587,0
137,796926.1900000055,1,47,2375,blue,true,right,78,47,right,blue,1036,0
138,800497.8499999997,0,0,2375,blue,true,right,5,99,left,orange,806,0
139,803833.1900000048,0,0,2375,blue,true,right,62,67,left,orange,650,0
140,807008.6600000068,1,95,2280,blue,false,left,95,27,right,orange,739,0
