Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
45,390728.23999999673,0,0,4188,blue,true,right,61,43,left,orange,1275,0
46,394532.60999999475,0,0,4188,blue,true,left,87,54,right,orange,1265,0
47,398337.1150000021,1,5,4183,blue,false,left,5,90,right,orange,1251,0
48,596139.1899999871,1,44,4139,blue,true,left,71,44,left,blue,3806,24
49,602485.7550000015,0,0,4139,blue,true,left,42,52,right,orange,703,0
50,605714.8300000117,0,0,4139,blue,true,left,39,93,right,orange,912,0
51,609174.8849999858,0,0,4139,blue,true,right,39,24,left,orange,652,0
52,612355.819999997,1,20,4119,blue,false,right,20,10,left,orange,655,0
53,615541.2350000115,0,0,4119,blue,false,left,85,43,left,blue,1503,0
54,619591.0799999838,0,0,4119,blue,false,right,77,7,right,blue,846,0
55,622968.1249999849,1,90,4029,blue,true,right,95,90,right,blue,987,0
56,626502.8549999988,1,7,4022,blue,true,right,56,7,right,blue,474,0
57,629506.5900000045,0,0,4022,blue,true,left,50,69,right,orange,880,0
58,632931.8600000115,0,0,4022,blue,true,right,4,83,left,orange,480,0
59,635943.6099999875,1,40,3982,blue,false,left,40,8,right,orange,604,0
60,639108.5549999843,0,0,3982,blue,true,right,47,86,left,orange,639,0
61,642303.8799999922,0,0,3982,blue,true,right,15,49,left,orange,916,0
62,645744.1349999863,0,0,3982,blue,true,left,17,39,right,orange,437,0
63,648740.924999991,1,76,3906,blue,false,left,76,97,right,orange,832,0
64,652135.1600000053,1,14,3892,blue,true,left,73,14,left,blue,622,0
65,655310.839999991,1,29,3863,blue,true,left,67,29,left,blue,773,0
66,658635.8199999959,0,0,3863,blue,true,left,48,39,right,orange,664,0
67,661845.1599999971,0,0,3863,blue,true,left,30,99,right,orange,560,0
68,664941.4749999996,1,13,3850,blue,false,right,13,20,left,orange,471,0
69,667965.7949999964,0,0,3850,blue,true,left,66,59,right,orange,615,0
70,671129.3799999985,0,0,3850,blue,true,left,20,60,right,orange,587,0
71,674257.4749999912,0,0,3850,blue,true,right,41,25,left,orange,451,0
72,677247.5350000022,1,76,3774,blue,false,right,76,70,left,orange,819,0
73,680607.799999998,0,0,3774,blue,false,right,73,18,right,blue,422,0
74,683571.1200000078,0,0,3774,blue,false,right,41,80,right,blue,706,0
75,686814.2700000026,1,76,3698,blue,true,right,25,76,right,blue,949,0
76,690307.7350000094,1,34,3664,blue,false,right,34,52,left,orange,544,0
77,693419.3549999909,1,30,3634,blue,false,right,30,60,left,orange,538,0
78,696495.5849999969,0,0,3634,blue,false,right,91,36,right,blue,1237,0
79,720311.155000003,0,0,3634,blue,false,left,70,59,left,blue,2491,3
80,726339.2649999878,1,47,3587,blue,true,left,64,47,left,blue,817,0
81,729696.9650000101,1,28,3559,blue,false,right,28,44,left,orange,723,0
82,732961.1450000084,1,2,3557,blue,false,left,2,80,right,orange,720,0
83,736237.3650000081,0,0,3557,blue,false,right,20,39,right,blue,1096,0
84,739865.7200000016,0,0,3557,blue,false,right,32,61,right,blue,506,0
85,742911.4950000076,0,0,3557,blue,false,left,90,61,left,blue,756,0
86,746199.8050000111,1,70,3487,blue,true,left,62,70,left,blue,1069,0
87,749819.439999992,1,17,3470,blue,false,right,17,33,left,orange,1050,0
88,753407.2999999917,0,0,3470,blue,false,left,74,17,left,blue,1365,0
89,757308.9899999904,1,2,3468,blue,false,left,2,85,right,orange,1638,0
90,761495.2350000094,0,0,3468,blue,false,right,39,76,right,blue,1502,0
91,765534.0499999875,0,0,3468,blue,false,left,70,20,left,blue,486,0
92,768563.4549999959,1,69,3399,blue,true,right,24,69,right,blue,798,0
93,771905.5900000094,1,52,3347,blue,true,left,59,52,left,blue,1539,0
94,779981.2999999849,1,15,3332,blue,false,right,15,43,left,orange,998,0
95,783521.1549999949,1,34,3298,blue,true,right,50,34,right,blue,787,0
96,786855.7900000014,1,43,3255,blue,false,right,43,48,left,orange,1372,0
97,790760.4050000082,0,0,3255,blue,true,right,14,35,left,orange,588,0
98,793880.8999999892,0,0,3255,blue,true,left,12,42,right,orange,764,0
99,797182.4799999886,0,0,3255,blue,true,right,40,44,left,orange,406,0
100,800117.8300000029,0,0,3255,blue,true,right,88,50,left,orange,719,0
101,803373.655000003,0,0,3255,blue,true,right,51,19,left,orange,710,0
102,806623.259999993,0,0,3255,blue,true,right,44,59,left,orange,982,0
103,810146.9199999992,0,0,3255,blue,true,left,23,9,right,orange,1042,0
104,813731.065,0,0,3255,blue,true,right,23,76,left,orange,721,0
105,816988.7900000031,0,0,3255,blue,true,left,94,47,right,orange,679,0
106,820201.9799999835,1,67,3188,blue,false,left,67,56,right,orange,907,0
107,823661.2150000001,1,16,3172,blue,true,left,50,16,left,blue,1351,0
108,827559.4850000052,1,7,3165,blue,true,right,83,7,right,blue,1438,0
109,831536.1499999999,0,0,3165,blue,true,left,86,41,right,orange,629,0
110,834702.1550000063,0,0,3165,blue,true,right,61,37,left,orange,678,0
111,837908.2049999852,1,82,3083,blue,false,right,82,57,left,orange,639,0
112,841075.0000000116,1,68,3015,blue,false,left,68,28,right,orange,624,0
113,844227.5399999926,0,0,3015,blue,false,right,65,76,right,blue,865,0
114,847640.2599999856,0,0,3015,blue,false,left,25,19,left,blue,553,0
115,850738.1049999967,0,0,3015,blue,false,left,67,68,left,blue,482,0
116,853756.4049999928,0,0,3015,blue,false,right,82,68,right,blue,424,0
117,856707.5149999873,0,0,3015,blue,false,right,88,19,right,blue,817,0
118,860063.4399999981,1,11,3004,blue,true,right,55,11,right,blue,692,0
119,863299.3399999978,1,36,2968,blue,true,left,74,36,left,blue,689,0
120,866517.0550000039,1,18,2950,blue,false,left,18,64,right,orange,432,0
121,869490.8550000109,0,0,2950,blue,false,right,15,3,right,blue,1777,0
122,873809.8849999951,1,91,2859,blue,false,right,91,76,left,orange,835,0
123,877196.0799999943,1,66,2793,blue,false,left,66,92,right,orange,1369,0
124,881099.4500000088,0,0,2793,blue,false,right,67,14,right,blue,855,0
125,884488.1199999945,1,77,2716,blue,true,right,11,77,right,blue,860,0
126,887891.4499999955,0,0,2716,blue,false,left,36,20,left,blue,1328,0
127,891760.7450000069,0,0,2716,blue,false,right,44,61,right,blue,642,0
128,894931.6999999864,1,4,2712,blue,false,right,4,34,left,orange,864,0
129,898351.404999994,0,0,2712,blue,false,left,86,63,left,blue,2823,0
130,903722.0549999911,0,0,2712,blue,false,left,99,43,left,blue,1114,0
131,907376.0799999873,1,56,2656,blue,true,left,95,56,left,blue,1236,0
132,911161.7799999949,0,0,2656,blue,false,left,89,63,left,blue,1387,0
133,915084.0749999916,1,80,2576,blue,true,right,88,80,right,blue,1385,0
134,919006.1649999989,1,5,2571,blue,false,right,5,10,left,orange,775,0
135,922324.1149999958,0,0,2571,blue,true,right,35,80,left,orange,1424,0
136,926278.2000000007,0,0,2571,blue,true,left,8,57,right,orange,974,0
137,929779.7199999914,0,0,2571,blue,true,right,78,47,left,orange,577,0
138,932899.8300000094,0,0,2571,blue,true,left,5,99,right,orange,721,0
139,936157.0049999864,0,0,2571,blue,true,left,62,67,right,orange,1383,0
140,940072.9799999972,0,0,2571,blue,false,right,95,27,right,blue,1243,0
