Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
38,278068.35999991745,1,97,3891,blue,false,right,97,70,left,orange,1079,0
39,281686.6250000894,1,14,3877,blue,false,left,14,9,right,orange,400,0
40,284630.48000028357,1,51,3826,blue,true,right,23,51,right,blue,672,0
41,287853.0350001529,0,0,3826,blue,true,right,89,79,left,orange,792,0
42,291177.3350001313,0,0,3826,blue,true,right,83,86,left,orange,487,0
43,294195.2150003053,0,0,3826,blue,true,left,40,62,right,orange,2080,0
44,298806.01500021294,0,0,3826,blue,true,right,36,23,left,orange,632,0
45,301990.28000002727,0,0,3826,blue,true,right,65,61,left,orange,754,0
46,305286.7200002074,0,0,3826,blue,true,left,74,67,right,orange,680,0
47,308503.05500021204,0,0,3826,blue,true,left,73,41,right,orange,713,0
48,315776.8649999052,1,96,3730,blue,false,left,96,54,right,orange,1660,0
49,319981.3100001775,0,0,3730,blue,true,right,86,88,left,orange,1109,0
50,323624.1600001231,0,0,3730,blue,true,left,43,66,right,orange,680,0
51,326848.68999989703,0,0,3730,blue,true,left,72,79,right,orange,943,0
52,330325.97000012174,1,71,3659,blue,false,right,71,13,left,orange,579,0
53,333471.15499991924,0,0,3659,blue,true,left,78,53,right,orange,669,0
54,336670.969999861,0,0,3659,blue,true,right,57,90,left,orange,488,0
55,339700.27999999,1,3,3656,blue,false,right,3,12,left,orange,526,0
56,342771.06000017375,0,0,3656,blue,true,right,2,64,left,orange,491,0
57,345802.32500005513,0,0,3656,blue,true,left,99,9,right,orange,606,0
58,348941.5400000289,0,0,3656,blue,true,right,21,42,left,orange,464,0
59,351938.2600001991,0,0,3656,blue,true,right,83,72,left,orange,495,0
60,354967.94500015676,0,0,3656,blue,true,right,37,11,left,orange,453,0
61,357963.0499999039,1,67,3589,blue,false,right,67,81,left,orange,572,0
62,361086.2799999304,0,0,3589,blue,true,left,12,14,right,orange,507,0
63,364126.7750002444,1,78,3511,blue,false,right,78,90,left,orange,513,0
64,367184.40499994904,0,0,3511,blue,false,right,46,53,right,blue,412,0
65,370133.89000017196,0,0,3511,blue,false,left,30,42,left,blue,509,0
66,373171.38000018895,0,0,3511,blue,false,right,36,65,right,blue,532,0
67,376239.0749999322,0,0,3511,blue,false,right,49,49,right,blue,515,0
68,379288.0750000477,0,0,3511,blue,false,right,44,10,right,blue,2067,0
69,383889.024999924,0,0,3511,blue,false,right,70,64,right,blue,415,0
70,386843.10000017285,0,0,3511,blue,false,left,68,95,left,blue,1294,0
71,390672.49000025913,0,0,3511,blue,false,right,38,46,right,blue,665,0
72,393873.2650000602,0,0,3511,blue,false,right,18,24,right,blue,1101,0
73,397508.3550000563,0,0,3511,blue,false,right,82,78,right,blue,536,0
74,400579.33000009507,0,0,3511,blue,false,right,59,54,right,blue,456,0
75,403573.5800000839,1,36,3475,blue,false,right,36,33,left,orange,2226,0
76,408385.27500024065,1,56,3419,blue,true,right,49,56,right,blue,931,0
77,411865.720000118,1,26,3393,blue,false,right,26,83,left,orange,1709,0
78,416132.26500013843,0,0,3393,blue,false,right,38,81,right,blue,1307,0
79,419971.0750002414,0,0,3393,blue,false,right,12,3,right,blue,2083,0
80,424592.37500000745,0,0,3393,blue,false,right,62,38,right,blue,698,0
81,427830.0550002605,0,0,3393,blue,false,right,43,50,right,blue,860,0
82,431232.24000027403,0,0,3393,blue,false,right,50,47,right,blue,416,0
83,434181.4500000328,1,35,3358,blue,true,left,41,35,left,blue,815,0
84,437536.1100002192,0,0,3358,blue,false,right,9,62,right,blue,440,0
85,440514.08000010997,0,0,3358,blue,false,right,60,58,right,blue,386,0
86,443434.56500023603,0,0,3358,blue,false,left,88,31,left,blue,710,0
87,446675.07999995723,0,0,3358,blue,false,left,56,44,left,blue,666,0
88,449878.9200000465,1,15,3343,blue,true,right,31,15,right,blue,471,0
89,452892.99499988556,1,90,3253,blue,false,left,90,31,right,orange,545,0
90,455990.81999994814,0,0,3253,blue,false,right,80,76,right,blue,1153,0
91,459682.9400002025,0,0,3253,blue,false,right,78,4,right,blue,520,0
92,462765.88999992236,0,0,3253,blue,false,left,60,28,left,blue,580,0
93,465873.32000024617,1,99,3154,blue,true,right,56,99,right,blue,654,0
94,473076.65499998257,1,31,3123,blue,false,right,31,45,left,orange,1286,0
95,476902.43500005454,1,55,3068,blue,false,left,55,16,right,orange,590,0
96,480033.55000028387,1,89,2979,blue,true,left,12,89,left,blue,419,0
97,482995.42499985546,0,0,2979,blue,false,right,49,4,right,blue,447,0
98,485972.8299998678,1,69,2910,blue,false,left,69,12,right,orange,900,0
99,489409.15000019595,1,26,2884,blue,true,right,49,26,right,blue,883,0
100,492840.0050001219,1,75,2809,blue,false,right,75,76,left,orange,329,0
101,495719.7850001976,1,22,2787,blue,false,left,22,90,right,orange,1937,0
102,500206.68500009924,0,0,2787,blue,true,left,26,23,right,orange,573,0
103,503313.0900003016,1,11,2776,blue,false,left,11,68,right,orange,495,0
104,506373.72000003234,0,0,2776,blue,true,right,71,82,left,orange,1044,0
105,509948.3449999243,1,86,2690,blue,false,right,86,95,left,orange,1075,0
106,513567.5349999219,0,0,2690,blue,false,right,79,88,right,blue,1482,0
107,517580.36000002176,0,0,2690,blue,false,left,75,40,left,blue,1026,0
108,521134.92000009865,0,0,2690,blue,false,left,11,94,left,blue,606,0
109,524279.37000012025,1,44,2646,blue,true,left,53,44,left,blue,671,0
110,527494.8749998584,0,0,2646,blue,false,left,85,17,left,blue,629,0
111,530658.294999972,1,32,2614,blue,true,left,85,32,left,blue,396,0
112,533598.300000187,0,0,2614,blue,false,right,38,68,right,blue,387,0
113,536516.2050002255,1,28,2586,blue,false,left,28,93,right,orange,1177,0
114,540232.6500001363,0,0,2586,blue,false,left,13,95,left,blue,556,0
115,543329.3599998578,0,0,2586,blue,false,left,69,60,left,blue,626,0
116,546490.9900003113,1,95,2491,blue,true,left,56,95,left,blue,693,0
117,549740.5949998647,0,0,2491,blue,false,right,2,41,right,blue,1123,0
118,553395.1150001958,0,0,2491,blue,false,left,42,5,left,blue,789,0
119,556718.4000001289,0,0,2491,blue,false,right,44,30,right,blue,716,0
120,559968.410000205,0,0,2491,blue,false,right,79,4,right,blue,437,0
121,562936.8850002065,0,0,2491,blue,false,right,83,87,right,blue,494,0
122,565961.8800003082,0,0,2491,blue,false,right,59,44,right,blue,412,0
123,568908.5750002414,1,10,2481,blue,true,left,15,10,left,blue,536,0
124,571982.385000214,0,0,2481,blue,false,left,60,15,left,blue,563,0
125,575080.9750002809,0,0,2481,blue,false,left,73,25,left,blue,421,0
126,578036.9549999014,0,0,2481,blue,false,right,43,23,right,blue,724,0
127,581294.579999987,0,0,2481,blue,false,left,22,87,left,blue,563,0
128,584388.7650002725,1,77,2404,blue,true,left,27,77,left,blue,785,0
129,587720.6700001843,0,0,2404,blue,false,right,99,35,right,blue,566,0
130,590819.0999999642,1,39,2365,blue,true,right,49,39,right,blue,782,0
131,594148.3300002292,0,0,2365,blue,false,right,83,60,right,blue,811,0
132,597510.6750000268,1,54,2311,blue,true,left,61,54,left,blue,802,0
133,600856.7750002258,0,0,2311,blue,false,left,82,34,left,blue,410,0
134,603809.4700002111,0,0,2311,blue,false,right,96,86,right,blue,501,0
135,606842.9950000718,0,0,2311,blue,false,left,65,27,left,blue,455,0
136,609843.4850000776,0,0,2311,blue,false,right,63,93,right,blue,538,0
137,612910.7750002295,0,0,2311,blue,false,right,65,40,right,blue,541,0
138,615981.6049998626,0,0,2311,blue,false,left,7,69,left,blue,488,0
139,618999.6750000864,1,28,2283,blue,true,left,94,28,left,blue,395,0
140,621950.9300002828,0,0,2283,blue,false,right,90,4,right,blue,547,0
