Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
63,531673.1249999721,1,76,3540,blue,false,left,76,97,right,orange,827,0
64,535058.7100000121,1,14,3526,blue,true,right,73,14,right,blue,894,0
65,538521.6950000031,1,29,3497,blue,true,right,67,29,right,blue,889,0
66,541987.7599999891,1,39,3458,blue,true,left,48,39,left,blue,990,0
67,545556.1650000163,0,0,3458,blue,true,left,30,99,right,orange,692,0
68,548809.1349999886,0,0,3458,blue,false,left,13,20,left,blue,849,0
69,552210.6349999667,1,59,3399,blue,true,right,66,59,right,blue,1217,0
70,555987.0999999694,1,60,3339,blue,true,left,20,60,left,blue,573,0
71,559134.5399999991,0,0,3339,blue,true,right,41,25,left,orange,641,0
72,562333.4000000032,0,0,3339,blue,false,right,76,70,right,blue,975,0
73,565870.0799999642,0,0,3339,blue,false,right,73,18,right,blue,609,0
74,569057.3749999749,1,41,3298,blue,false,right,41,80,left,orange,1307,0
75,572932.9900000012,0,0,3298,blue,true,left,25,76,right,orange,1328,0
76,576816.679999989,1,34,3264,blue,false,left,34,52,right,orange,1029,0
77,580422.3699999857,1,30,3234,blue,false,left,30,60,right,orange,830,0
78,583826.5200000023,0,0,3234,blue,false,right,91,36,right,blue,981,0
79,587376.1599999852,0,0,3234,blue,false,left,70,59,left,blue,3512,0
80,593437.425000011,1,47,3187,blue,true,right,64,47,right,blue,808,0
81,596853.609999991,0,0,3187,blue,false,right,28,44,right,blue,827,0
82,600251.5549999662,1,2,3185,blue,false,right,2,80,left,orange,1301,0
83,604133.7399999611,1,20,3165,blue,false,left,20,39,right,orange,638,0
84,607343.6199999996,1,32,3133,blue,false,left,32,61,right,orange,622,0
85,610580.9400000144,1,90,3043,blue,false,left,90,61,right,orange,641,0
86,613802.6199999731,0,0,3043,blue,true,left,62,70,right,orange,1305,0
87,617658.545000013,1,17,3026,blue,false,right,17,33,left,orange,571,0
88,620817.9649999947,0,0,3026,blue,false,right,74,17,right,blue,765,0
89,624147.5900000078,1,2,3024,blue,false,left,2,85,right,orange,722,0
90,627427.4100000039,1,39,2985,blue,false,left,39,76,right,orange,837,0
91,630832.6750000124,0,0,2985,blue,false,right,70,20,right,blue,787,0
92,634179.1199999861,0,0,2985,blue,true,right,24,69,left,orange,858,0
93,637602.350000001,1,52,2933,blue,true,left,59,52,left,blue,1038,0
94,645229.7050000052,1,15,2918,blue,false,right,15,43,left,orange,1008,0
95,648807.9549999675,1,34,2884,blue,true,right,50,34,right,blue,1206,0
96,652565.0250000181,0,0,2884,blue,false,left,43,48,left,blue,670,0
97,655790.4449999915,0,0,2884,blue,true,left,14,35,right,orange,753,0
98,659103.1899999944,1,42,2842,blue,true,right,12,42,right,blue,927,0
99,662601.949999982,0,0,2842,blue,true,right,40,44,left,orange,571,0
100,665725.7850000169,1,50,2792,blue,true,right,88,50,right,blue,553,0
101,668858.1450000056,1,19,2773,blue,true,left,51,19,left,blue,518,0
102,671966.145000013,0,0,2773,blue,true,right,44,59,left,orange,609,0
103,675138.0399999907,1,9,2764,blue,true,right,23,9,right,blue,761,0
104,678457.3300000047,0,0,2764,blue,true,left,23,76,right,orange,1055,0
105,682072.3250000156,1,47,2717,blue,true,right,94,47,right,blue,757,0
106,685410.3149999864,1,67,2650,blue,false,left,67,56,right,orange,795,0
107,688780.3149999818,1,16,2634,blue,true,right,50,16,right,blue,672,0
108,692014.1599999624,1,7,2627,blue,true,right,83,7,right,blue,689,0
109,695283.294999972,1,41,2586,blue,true,left,86,41,left,blue,813,0
110,698661.1549999798,0,0,2586,blue,true,right,61,37,left,orange,755,0
111,701977.4050000124,1,82,2504,blue,false,left,82,57,right,orange,1021,0
112,705578.7899999996,0,0,2504,blue,false,left,68,28,left,blue,662,0
113,708864.2049999908,1,65,2439,blue,false,left,65,76,right,orange,796,0
114,712227.7749999776,0,0,2439,blue,false,left,25,19,left,blue,535,0
115,715316.194999963,0,0,2439,blue,false,right,67,68,right,blue,1024,0
116,718929.7099999967,1,82,2357,blue,false,right,82,68,left,orange,871,0
117,722372.3699999973,0,0,2357,blue,false,right,88,19,right,blue,613,0
118,725556.0200000182,1,11,2346,blue,true,right,55,11,right,blue,613,0
119,728763.3349999669,1,36,2310,blue,true,left,74,36,left,blue,911,0
120,732248.9599999972,1,18,2292,blue,false,left,18,64,right,orange,762,0
121,735562.2849999927,0,0,2292,blue,false,left,15,3,left,blue,569,0
122,738690.5750000151,0,0,2292,blue,false,left,91,76,left,blue,868,0
123,742126.7900000094,0,0,2292,blue,false,right,66,92,right,blue,810,0
124,745507.0849999902,0,0,2292,blue,false,left,67,14,left,blue,644,0
125,748707.8299999703,0,0,2292,blue,true,right,11,77,left,orange,752,0
126,752017.0400000061,0,0,2292,blue,false,left,36,20,left,blue,711,0
127,755290.8450000104,1,44,2248,blue,false,right,44,61,left,orange,830,0
128,758683.7100000121,1,4,2244,blue,false,left,4,34,right,orange,660,0
129,761907.669999986,0,0,2244,blue,false,left,86,63,left,blue,871,0
130,765344.6799999801,0,0,2244,blue,false,left,99,43,left,blue,581,0
131,768498.9349999814,1,56,2188,blue,true,right,95,56,right,blue,1510,0
132,772580.2299999632,0,0,2188,blue,false,left,89,63,left,blue,807,0
133,775991.709999973,1,80,2108,blue,true,right,88,80,right,blue,1040,0
134,779598.4849999659,1,5,2103,blue,false,right,5,10,left,orange,563,0
135,782743.5049999622,1,80,2023,blue,true,left,35,80,left,blue,704,0
136,786022.2649999778,0,0,2023,blue,true,right,8,57,left,orange,580,0
137,789160.5349999736,1,47,1976,blue,true,left,78,47,left,blue,773,0
138,792516.6549999849,0,0,1976,blue,true,left,5,99,right,orange,652,0
139,795722.1649999847,0,0,1976,blue,true,right,62,67,left,orange,959,0
140,799249.0799999796,1,95,1881,blue,false,right,95,27,left,orange,595,0
