Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
73,432429,1,73,3534,blue,false,right,73,18,left,orange,523,0
74,435485,1,41,3493,blue,false,right,41,80,left,orange,1772,0
75,439781,1,76,3417,blue,true,left,25,76,left,blue,1277,0
76,443599,0,0,3417,blue,false,left,34,52,left,blue,521,0
77,446655,1,30,3387,blue,false,left,30,60,right,orange,1121,0
78,450315,1,91,3296,blue,false,left,91,36,right,orange,813,0
79,453664,1,70,3226,blue,false,left,70,59,right,orange,768,0
80,456968,0,0,3226,blue,true,left,64,47,right,orange,512,0
81,460013,0,0,3226,blue,false,right,28,44,right,blue,1108,0
82,463658,0,0,3226,blue,false,right,2,80,right,blue,381,0
83,466576,0,0,3226,blue,false,right,20,39,right,blue,441,0
84,469530,0,0,3226,blue,false,right,32,61,right,blue,725,0
85,472785,1,90,3136,blue,false,left,90,61,right,orange,2127,0
86,477452,1,70,3066,blue,true,right,62,70,right,blue,1092,0
87,481076,1,17,3049,blue,false,left,17,33,right,orange,789,0
88,484422,0,0,3049,blue,false,left,74,17,left,blue,1321,0
89,488273,0,0,3049,blue,false,left,2,85,left,blue,352,0
90,491161,1,39,3010,blue,false,right,39,76,left,orange,726,0
91,494411,0,0,3010,blue,false,left,70,20,left,blue,454,0
92,497401,1,69,2941,blue,true,left,24,69,left,blue,461,0
93,500401,1,52,2889,blue,true,right,59,52,right,blue,671,0
94,507611,0,0,2889,blue,false,left,15,43,left,blue,2021,0
95,512172,1,34,2855,blue,true,left,50,34,left,blue,605,0
96,515309,1,43,2812,blue,false,right,43,48,left,orange,1137,0
97,518978,1,35,2777,blue,true,left,14,35,left,blue,576,0
98,522069,1,42,2735,blue,true,right,12,42,right,blue,733,0
99,525344,1,44,2691,blue,true,right,40,44,right,blue,440,0
100,528318,0,0,2691,blue,true,left,88,50,right,orange,681,0
101,531536,0,0,2691,blue,true,left,51,19,right,orange,530,0
102,534591,0,0,2691,blue,true,left,44,59,right,orange,665,0
103,537797,1,9,2682,blue,true,right,23,9,right,blue,316,0
104,540648,1,76,2606,blue,true,right,23,76,right,blue,921,0
105,544105,0,0,2606,blue,true,right,94,47,left,orange,816,0
106,547449,1,67,2539,blue,false,left,67,56,right,orange,839,0
107,550833,0,0,2539,blue,true,right,50,16,left,orange,336,0
108,553704,0,0,2539,blue,true,right,83,7,left,orange,343,0
109,556585,0,0,2539,blue,true,right,86,41,left,orange,439,0
110,559567,0,0,2539,blue,true,right,61,37,left,orange,394,0
111,562488,0,0,2539,blue,false,left,82,57,left,blue,968,0
112,565988,1,68,2471,blue,false,right,68,28,left,orange,492,0
113,569014,1,65,2406,blue,false,left,65,76,right,orange,1041,0
114,572601,1,25,2381,blue,false,left,25,19,right,orange,479,0
115,575615,1,67,2314,blue,false,left,67,68,right,orange,457,0
116,578603,0,0,2314,blue,false,left,82,68,left,blue,957,0
117,582090,1,88,2226,blue,false,right,88,19,left,orange,1373,0
118,585997,0,0,2226,blue,true,right,55,11,left,orange,786,0
119,589332,0,0,2226,blue,true,right,74,36,left,orange,516,0
120,592389,1,18,2208,blue,false,right,18,64,left,orange,331,0
121,595257,0,0,2208,blue,false,right,15,3,right,blue,1142,0
122,598931,0,0,2208,blue,false,left,91,76,left,blue,1858,0
123,603318,1,66,2142,blue,false,right,66,92,left,orange,649,0
124,606519,1,67,2075,blue,false,left,67,14,right,orange,387,0
125,609454,0,0,2075,blue,true,left,11,77,right,orange,763,0
126,612762,0,0,2075,blue,false,right,36,20,right,blue,932,0
127,616225,1,44,2031,blue,false,left,44,61,right,orange,767,0
128,619526,0,0,2031,blue,false,right,4,34,right,blue,481,0
129,622537,0,0,2031,blue,false,right,86,63,right,blue,390,0
130,625458,0,0,2031,blue,false,right,99,43,right,blue,366,0
131,628362,1,56,1975,blue,true,left,95,56,left,blue,718,0
132,631611,1,89,1886,blue,false,left,89,63,right,orange,316,0
133,634466,1,80,1806,blue,true,right,88,80,right,blue,479,0
134,637474,1,5,1801,blue,false,left,5,10,right,orange,462,0
135,640471,0,0,1801,blue,true,left,35,80,right,orange,415,0
136,643429,0,0,1801,blue,true,left,8,57,right,orange,355,0
137,646307,0,0,1801,blue,true,left,78,47,right,orange,342,0
138,649180,0,0,1801,blue,true,right,5,99,left,orange,427,0
139,652140,0,0,1801,blue,true,right,62,67,left,orange,395,0
140,655068,1,95,1706,blue,false,left,95,27,right,orange,388,0
