Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
65,455085.3300001472,0,0,3928,blue,true,right,67,29,left,orange,602,0
66,458239.96000015177,0,0,3928,blue,true,right,48,39,left,orange,468,0
67,461256.1600001063,0,0,3928,blue,true,left,30,99,right,orange,671,0
68,464485.50499998964,1,13,3915,blue,false,left,13,20,right,orange,810,0
69,467874.2450000718,0,0,3915,blue,true,right,66,59,left,orange,625,0
70,471058.6950001307,1,60,3855,blue,true,right,20,60,right,blue,845,0
71,474463.32999994047,1,25,3830,blue,true,left,41,25,left,blue,753,0
72,477772.0050001517,0,0,3830,blue,false,left,76,70,left,blue,1115,0
73,481446.2550000753,0,0,3830,blue,false,right,73,18,right,blue,1018,0
74,485025.810000021,0,0,3830,blue,false,left,41,80,left,blue,669,0
75,488251.7550000921,0,0,3830,blue,true,left,25,76,right,orange,974,0
76,491766.19999995455,1,34,3796,blue,false,right,34,52,left,orange,1091,0
77,495433.9350000955,1,30,3766,blue,false,left,30,60,right,orange,772,0
78,498770.3150000889,0,0,3766,blue,false,left,91,36,left,blue,1194,0
79,502515.0999999605,0,0,3766,blue,false,right,70,59,right,blue,772,0
80,505838.76499999315,1,47,3719,blue,true,right,64,47,right,blue,574,0
81,508976.2649999466,1,28,3691,blue,false,right,28,44,left,orange,633,0
82,512172.72999999113,1,2,3689,blue,false,left,2,80,right,orange,1284,0
83,516020.4050000757,1,20,3669,blue,false,right,20,39,left,orange,1247,0
84,519823.1500000693,1,32,3637,blue,false,right,32,61,left,orange,844,0
85,523242.28000012226,0,0,3637,blue,false,right,90,61,right,blue,1153,0
86,526943.9749999437,1,70,3567,blue,true,right,62,70,right,blue,654,0
87,530160.8700000215,1,17,3550,blue,false,left,17,33,right,orange,2536,0
88,535260.9650001395,0,0,3550,blue,false,left,74,17,left,blue,685,0
89,538494.8700000532,1,2,3548,blue,false,right,2,85,left,orange,996,0
90,542043.9049999695,1,39,3509,blue,false,left,39,76,right,orange,1243,0
91,545850.684999954,0,0,3509,blue,false,left,70,20,left,blue,846,0
92,549245.504999999,1,69,3440,blue,true,right,24,69,right,blue,1461,0
93,553262.7600000706,1,52,3388,blue,true,left,59,52,left,blue,1270,0
94,561098.2999999542,1,15,3373,blue,false,left,15,43,right,orange,867,0
95,564542.3749999609,1,34,3339,blue,true,right,50,34,right,blue,796,0
96,567901.7750001512,0,0,3339,blue,false,left,43,48,left,blue,513,0
97,570960.4100000579,1,35,3304,blue,true,left,14,35,left,blue,551,0
98,574068.1650000624,0,0,3304,blue,true,right,12,42,left,orange,786,0
99,577405.049999943,0,0,3304,blue,true,right,40,44,left,orange,916,0
100,580867.2299999744,1,50,3254,blue,true,left,88,50,left,blue,816,0
101,584249.1450000089,1,19,3235,blue,true,right,51,19,right,blue,783,0
102,587586.2849999685,0,0,3235,blue,true,left,44,59,right,orange,1237,0
103,591370.2350000385,1,9,3226,blue,true,left,23,9,left,blue,611,0
104,594551.2300000992,0,0,3226,blue,true,left,23,76,right,orange,927,0
105,598024.9000000767,1,47,3179,blue,true,left,94,47,left,blue,1261,0
106,601859.0200000908,0,0,3179,blue,false,right,67,56,right,blue,1194,0
107,605611.8650001008,1,16,3163,blue,true,left,50,16,left,blue,887,0
108,609069.8800000828,1,7,3156,blue,true,left,83,7,left,blue,711,0
109,612333.5750000551,1,41,3115,blue,true,right,86,41,right,blue,827,0
110,615732.5949999504,1,37,3078,blue,true,left,61,37,left,blue,797,0
111,619092.4150000792,1,82,2996,blue,false,right,82,57,left,orange,1124,0
112,622776.0199999902,0,0,2996,blue,false,right,68,28,right,blue,951,0
113,626282.8750000335,1,65,2931,blue,false,right,65,76,left,orange,2045,0
114,630893.8200001139,0,0,2931,blue,false,left,25,19,left,blue,743,0
115,634183.4700000472,0,0,2931,blue,false,right,67,68,right,blue,1459,0
116,638200.1499999315,0,0,2931,blue,false,right,82,68,right,blue,1548,0
117,642297.3200001288,0,0,2931,blue,false,left,88,19,left,blue,757,0
118,645612.4500001315,0,0,2931,blue,true,right,55,11,left,orange,1104,0
119,649269.6299999952,0,0,2931,blue,true,left,74,36,right,orange,1349,0
120,653178.4449999686,1,18,2913,blue,false,left,18,64,right,orange,1038,0
121,656792.9849999491,0,0,2913,blue,false,right,15,3,right,blue,872,0
122,660216.6999999899,0,0,2913,blue,false,right,91,76,right,blue,917,0
123,663689.9099999573,0,0,2913,blue,false,right,66,92,right,blue,1568,0
124,667798.8700000569,0,0,2913,blue,false,right,67,14,right,blue,1055,0
125,671413.2550000213,0,0,2913,blue,true,right,11,77,left,orange,1042,0
126,675003.8100001402,0,0,2913,blue,false,left,36,20,left,blue,896,0
127,678456.4600000158,1,44,2869,blue,false,left,44,61,right,orange,1048,0
128,682058.7800000794,1,4,2865,blue,false,right,4,34,left,orange,785,0
129,685396.0500000976,0,0,2865,blue,false,left,86,63,left,blue,849,0
130,688798.3850000892,0,0,2865,blue,false,right,99,43,right,blue,1048,0
131,692401.8300001044,0,0,2865,blue,true,right,95,56,left,orange,1306,0
132,696253.4400001168,1,89,2776,blue,false,left,89,63,right,orange,2168,0
133,700993.2150000241,0,0,2776,blue,true,right,88,80,left,orange,1915,0
134,705462.360000005,1,5,2771,blue,false,right,5,10,left,orange,885,0
135,708903.6850000266,1,80,2691,blue,true,left,35,80,left,blue,2025,0
136,713489.4550000317,0,0,2691,blue,true,left,8,57,right,orange,786,0
137,716814.3899999559,1,47,2644,blue,true,left,78,47,left,blue,1476,0
138,720850.0500000082,0,0,2644,blue,true,right,5,99,left,orange,887,0
139,724286.6950000171,0,0,2644,blue,true,right,62,67,left,orange,1585,0
140,728431.1949999537,0,0,2644,blue,false,left,95,27,left,blue,1118,0
