Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
85,542201.0700000029,0,0,3580,blue,false,left,60,58,left,blue,482,0
86,545232.9650000029,0,0,3580,blue,false,left,88,31,left,blue,638,0
87,548412.6849999994,0,0,3580,blue,false,left,56,44,left,blue,586,0
88,551550.4450000008,1,15,3565,blue,true,right,31,15,right,blue,681,0
89,554786.1250000023,0,0,3565,blue,false,right,90,31,right,blue,880,0
90,558212.8100000009,0,0,3565,blue,false,right,80,76,right,blue,723,0
91,561483.070000002,0,0,3565,blue,false,right,78,4,right,blue,400,0
92,564430.9850000027,0,0,3565,blue,false,right,60,28,right,blue,398,0
93,567366.5450000007,0,0,3565,blue,true,left,56,99,right,orange,547,0
94,574453.1400000014,0,0,3565,blue,false,left,31,45,left,blue,757,0
95,577753.9050000014,0,0,3565,blue,false,right,55,16,right,blue,611,0
96,580906.0000000027,1,89,3476,blue,true,right,12,89,right,blue,428,0
97,583883.1449999998,0,0,3476,blue,false,left,49,4,left,blue,552,0
98,586984.3800000018,0,0,3476,blue,false,right,69,12,right,blue,537,0
99,590066.9049999997,1,26,3450,blue,true,left,49,26,left,blue,460,0
100,593083.6049999997,0,0,3450,blue,false,left,75,76,left,blue,380,0
101,596016.8550000016,0,0,3450,blue,false,right,22,90,right,blue,441,0
102,598999.2450000027,1,23,3427,blue,true,right,26,23,right,blue,451,0
103,601999.2950000014,0,0,3427,blue,false,right,11,68,right,blue,369,0
104,604915.6700000021,1,82,3345,blue,true,left,71,82,left,blue,505,0
105,607967.31,0,0,3345,blue,false,left,86,95,left,blue,573,0
106,611082.2700000026,0,0,3345,blue,false,left,79,88,left,blue,404,0
107,614034.1900000022,0,0,3345,blue,false,left,75,40,left,blue,484,0
108,617065.455,0,0,3345,blue,false,right,11,94,right,blue,548,0
109,620166.8400000017,1,44,3301,blue,true,left,53,44,left,blue,400,0
110,623116.3350000024,0,0,3301,blue,false,left,85,17,left,blue,454,0
111,626116.8450000004,1,32,3269,blue,true,left,85,32,left,blue,363,0
112,629033.6900000002,0,0,3269,blue,false,left,38,68,left,blue,481,0
113,632066.995000001,0,0,3269,blue,false,left,28,93,left,blue,476,0
114,635083.375000002,0,0,3269,blue,false,right,13,95,right,blue,1123,0
115,638751.7750000006,0,0,3269,blue,false,left,69,60,left,blue,530,0
116,641832.5350000013,0,0,3269,blue,true,right,56,95,left,orange,671,0
117,645048.9850000013,1,2,3267,blue,false,left,2,41,right,orange,470,0
118,648066.4600000018,0,0,3267,blue,false,left,42,5,left,blue,449,0
119,651065.880000002,0,0,3267,blue,false,right,44,30,right,blue,593,0
120,654198.7550000013,0,0,3267,blue,false,left,79,4,left,blue,542,0
121,657282.0649999995,0,0,3267,blue,false,right,83,87,right,blue,425,0
122,660250.2400000012,0,0,3267,blue,false,left,59,44,left,blue,361,0
123,663158.2850000013,1,10,3257,blue,true,left,15,10,left,blue,431,0
124,666132.8400000021,1,60,3197,blue,false,left,60,15,right,orange,611,0
125,669301.0700000013,1,73,3124,blue,false,right,73,25,left,orange,363,0
126,672216.5999999997,0,0,3124,blue,false,left,43,23,left,blue,550,0
127,675315.0900000001,0,0,3124,blue,false,right,22,87,right,blue,653,0
128,678515.4250000014,1,77,3047,blue,true,right,27,77,right,blue,440,0
129,681515.6650000026,0,0,3047,blue,false,right,99,35,right,blue,753,0
130,684815.9150000028,1,39,3008,blue,true,left,49,39,left,blue,445,0
131,687817.8050000024,0,0,3008,blue,false,left,83,60,left,blue,787,0
132,691149.2800000014,1,54,2954,blue,true,left,61,54,left,blue,567,0
133,694266.85,0,0,2954,blue,false,right,82,34,right,blue,605,0
134,697415.5549999996,0,0,2954,blue,false,right,96,86,right,blue,683,0
135,700648.6299999997,1,65,2889,blue,false,right,65,27,left,orange,732,0
136,703935.1500000012,0,0,2889,blue,false,right,63,93,right,blue,410,0
137,706900.7650000021,1,65,2824,blue,false,left,65,40,right,orange,822,0
138,710265.6000000024,0,0,2824,blue,false,right,7,69,right,blue,568,0
139,713382.9250000017,1,28,2796,blue,true,left,94,28,left,blue,929,0
140,716868.1050000014,0,0,2796,blue,false,left,90,4,left,blue,428,0
