Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
45,341747.4650000222,0,0,3843,blue,true,right,65,61,left,orange,1574,0
46,345883.5249999538,0,0,3843,blue,true,right,74,67,left,orange,1038,0
47,349482.1350000566,1,41,3802,blue,true,right,73,41,right,blue,1209,0
48,357284.5649999799,0,0,3802,blue,false,right,96,54,right,blue,1976,0
49,361810.9499999555,1,88,3714,blue,true,right,86,88,right,blue,1222,0
50,365600.9100000374,1,66,3648,blue,true,left,43,66,left,blue,299,0
51,368465.5100000091,0,0,3648,blue,true,right,72,79,left,orange,379,0
52,371403.93499995116,0,0,3648,blue,false,right,71,13,right,blue,783,0
53,374754.16999997105,1,53,3595,blue,true,right,78,53,right,blue,891,0
54,378208.714999957,0,0,3595,blue,true,right,57,90,left,orange,827,0
55,381586.2699999707,1,3,3592,blue,false,right,3,12,left,orange,542,0
56,384699.6100000106,0,0,3592,blue,true,left,2,64,right,orange,595,0
57,387846.06500004884,1,9,3583,blue,true,right,99,9,right,blue,480,0
58,390896.70000004116,0,0,3583,blue,true,right,21,42,left,orange,641,0
59,394101.63499997,0,0,3583,blue,true,right,83,72,left,orange,1142,0
60,397800.2750000451,1,11,3572,blue,true,right,37,11,right,blue,716,0
61,401092.1699999599,1,67,3505,blue,false,right,67,81,left,orange,972,0
62,404627.1649999544,1,14,3491,blue,true,right,12,14,right,blue,929,0
63,408130.114999949,1,78,3413,blue,false,right,78,90,left,orange,1063,0
64,411760.0000000093,0,0,3413,blue,false,right,46,53,right,blue,1122,0
65,415444.51499998104,1,30,3383,blue,false,left,30,42,right,orange,1190,0
66,419194.69499995466,0,0,3383,blue,false,right,36,65,right,blue,1185,0
67,422939.33500000276,1,49,3334,blue,false,left,49,49,right,orange,1638,0
68,427142.5749999471,0,0,3334,blue,false,left,44,10,left,blue,889,0
69,430599.41500006244,1,70,3264,blue,false,right,70,64,left,orange,1392,0
70,434559.5550000435,1,68,3196,blue,false,left,68,95,right,orange,970,0
71,438112.6449999865,1,38,3158,blue,false,left,38,46,right,orange,1223,0
72,441890.2150000213,0,0,3158,blue,false,right,18,24,right,blue,1021,0
73,445469.8550000321,0,0,3158,blue,false,left,82,78,left,blue,800,0
74,448833.25000002515,1,59,3099,blue,false,left,59,54,right,orange,1210,0
75,452618.02000005264,0,0,3099,blue,false,right,36,33,right,blue,940,0
76,456124.61000005715,1,56,3043,blue,true,left,49,56,left,blue,1066,0
77,459748.81000001915,1,26,3017,blue,false,left,26,83,right,orange,658,0
78,462977.39000001457,0,0,3017,blue,false,left,38,81,left,blue,1101,0
79,466633.40000004973,1,12,3005,blue,false,right,12,3,left,orange,595,0
80,469801.13499995787,1,62,2943,blue,false,right,62,38,left,orange,1621,0
81,473991.3800000213,1,43,2900,blue,false,right,43,50,left,orange,928,0
82,477484.81499997433,1,50,2850,blue,false,left,50,47,right,orange,840,0
83,480892.10499997716,1,35,2815,blue,true,left,41,35,left,blue,851,0
84,484313.1950000534,1,9,2806,blue,false,left,9,62,right,orange,691,0
85,487567.12000002153,0,0,2806,blue,false,right,60,58,right,blue,871,0
86,490988.38999995496,1,88,2718,blue,false,right,88,31,left,orange,1359,0
87,494922.78999998234,1,56,2662,blue,false,right,56,44,left,orange,908,0
88,498391.65000000503,0,0,2662,blue,true,left,31,15,right,orange,373,0
89,501324.9000000069,1,90,2572,blue,false,left,90,31,right,orange,1129,0
90,505023.7800000468,0,0,2572,blue,false,right,80,76,right,blue,1074,0
91,508655.50500003155,0,0,2572,blue,false,right,78,4,right,blue,853,0
92,512068.91499995254,0,0,2572,blue,false,left,60,28,left,blue,859,0
93,515490.88000005577,0,0,2572,blue,true,left,56,99,right,orange,913,0
94,522964.6300000604,1,31,2541,blue,false,left,31,45,right,orange,2545,0
95,528069.3350000074,0,0,2541,blue,false,left,55,16,left,blue,912,0
96,531544.2950000288,0,0,2541,blue,true,left,12,89,right,orange,895,0
97,534986.7099999683,1,49,2492,blue,false,right,49,4,left,orange,901,0
98,538460.1900000125,0,0,2492,blue,false,right,69,12,right,blue,667,0
99,541682.6649999712,1,26,2466,blue,true,left,49,26,left,blue,848,0
100,545103.8450000342,1,75,2391,blue,false,right,75,76,left,orange,1316,0
101,548985.0650000153,1,22,2369,blue,false,left,22,90,right,orange,711,0
102,552262.080000015,1,23,2346,blue,true,left,26,23,left,blue,1034,0
103,555863.5550000472,1,11,2335,blue,false,right,11,68,left,orange,800,0
104,559245.3400000231,0,0,2335,blue,true,right,71,82,left,orange,952,0
105,562762.0599999791,0,0,2335,blue,false,left,86,95,left,blue,1075,0
106,566394.9499999871,0,0,2335,blue,false,left,79,88,left,blue,1112,0
107,570061.0650000162,1,75,2260,blue,false,left,75,40,right,orange,1309,0
108,573933.7499999674,1,11,2249,blue,false,right,11,94,left,orange,888,0
109,577391.7099999962,0,0,2249,blue,true,left,53,44,right,orange,785,0
110,580739.515000023,0,0,2249,blue,false,left,85,17,left,blue,887,0
111,584180.9800000628,0,0,2249,blue,true,right,85,32,left,orange,1045,0
112,587778.8149999687,0,0,2249,blue,false,left,38,68,left,blue,1015,0
113,591340.5400000047,1,28,2221,blue,false,left,28,93,right,orange,622,0
114,594525.735000032,0,0,2221,blue,false,right,13,95,right,blue,686,0
115,597768.1050000247,0,0,2221,blue,false,left,69,60,left,blue,1241,0
116,601566.044999985,0,0,2221,blue,true,right,56,95,left,orange,1047,0
117,605171.2850000476,1,2,2219,blue,false,left,2,41,right,orange,730,0
118,608475.5949999671,0,0,2219,blue,false,left,42,5,left,blue,634,0
119,611683.3549999865,0,0,2219,blue,false,right,44,30,right,blue,1043,0
120,615286.9550000178,0,0,2219,blue,false,left,79,4,left,blue,533,0
121,618382.959999959,1,83,2136,blue,false,left,83,87,right,orange,655,0
122,621602.8249999508,0,0,2136,blue,false,left,59,44,left,blue,674,0
123,624824.6900000377,1,10,2126,blue,true,right,15,10,right,blue,757,0
124,633706.7100000568,0,0,2126,blue,false,left,60,15,left,blue,370,1
125,636639.1549999826,1,73,2053,blue,false,left,73,25,right,orange,519,0
126,639726.2649999466,0,0,2053,blue,false,right,43,23,right,blue,589,0
127,642870.4450000077,1,22,2031,blue,false,left,22,87,right,orange,589,0
128,646027.710000053,0,0,2031,blue,true,left,27,77,right,orange,432,0
129,649014.199999976,0,0,2031,blue,false,right,99,35,right,blue,510,0
130,652070.0949999737,1,39,1992,blue,true,right,49,39,right,blue,647,0
131,655282.7400000533,0,0,1992,blue,false,right,83,60,right,blue,1294,0
132,659134.9250000203,0,0,1992,blue,true,right,61,54,left,orange,930,0
133,662634.6700000577,0,0,1992,blue,false,right,82,34,right,blue,1131,0
134,666324.5899999747,1,96,1896,blue,false,right,96,86,left,orange,1142,0
135,670028.5600000061,0,0,1896,blue,false,left,65,27,left,blue,682,0
136,673266.100000008,1,63,1833,blue,false,left,63,93,right,orange,762,0
137,676601.8799999729,0,0,1833,blue,false,right,65,40,right,blue,860,0
138,680019.7900000494,1,7,1826,blue,false,right,7,69,left,orange,518,0
139,683105.6600000011,1,28,1798,blue,true,right,94,28,right,blue,519,0
140,686199.5599999791,0,0,1798,blue,false,left,90,4,left,blue,439,0
