Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
27,320565.39999961853,0,0,4451,blue,false,left,83,65,left,blue,715,0
28,323818.19999980927,1,98,4353,blue,true,left,78,98,left,blue,638,0
29,327011.59999990463,0,0,4353,blue,false,right,56,51,right,blue,1522,0
30,331062.69999980927,1,5,4348,blue,false,left,5,20,right,orange,1450,0
31,335044.19999980927,0,0,4348,blue,false,right,67,2,right,blue,1116,0
32,338689.59999990463,0,0,4348,blue,false,left,85,84,left,blue,1933,0
33,343168.2999997139,1,49,4299,blue,true,right,7,49,right,blue,985,0
34,346687.2999997139,1,37,4262,blue,false,left,37,47,right,orange,2145,0
35,351380.19999980927,1,27,4235,blue,false,left,27,91,right,orange,1380,0
36,355288.19999980927,0,0,4235,blue,false,left,44,42,left,blue,720,0
37,358545.59999990463,1,55,4180,blue,true,right,31,55,right,blue,822,0
38,361910,0,0,4180,blue,false,left,97,70,left,blue,1458,0
39,365902.2999997139,1,14,4166,blue,false,right,14,9,left,orange,1227,0
40,369683.39999961853,1,51,4115,blue,true,left,23,51,left,blue,1149,0
41,373376.89999961853,1,79,4036,blue,true,right,89,79,right,blue,2135,0
42,378060.5,0,0,4036,blue,true,right,83,86,left,orange,1172,0
43,381775.89999961853,0,0,4036,blue,true,right,40,62,left,orange,1312,0
44,385617,0,0,4036,blue,true,right,36,23,left,orange,1486,0
45,389622.89999961853,0,0,4036,blue,true,right,65,61,left,orange,1250,0
46,393396.2999997139,0,0,4036,blue,true,right,74,67,left,orange,571,0
47,396496.19999980927,0,0,4036,blue,true,left,73,41,right,orange,3103,0
48,406143.69999980927,0,0,4036,blue,false,left,96,54,left,blue,3017,0
49,411686.59999990463,1,88,3948,blue,true,left,86,88,left,blue,969,0
50,415204.59999990463,1,66,3882,blue,true,left,43,66,left,blue,2555,0
51,420311.2999997139,0,0,3882,blue,true,left,72,79,right,orange,1169,0
52,424023,0,0,3882,blue,false,right,71,13,right,blue,3648,0
53,430214.7999997139,0,0,3882,blue,true,left,78,53,right,orange,1121,0
54,433865.2999997139,1,90,3792,blue,true,right,57,90,right,blue,1271,0
55,437685.69999980927,1,3,3789,blue,false,left,3,12,right,orange,946,0
56,441173.69999980927,0,0,3789,blue,true,left,2,64,right,orange,2170,0
57,445873.59999990463,1,9,3780,blue,true,right,99,9,right,blue,2167,0
58,450580.5,0,0,3780,blue,true,left,21,42,right,orange,819,0
59,453931.7999997139,0,0,3780,blue,true,left,83,72,right,orange,852,0
60,457315,0,0,3780,blue,true,right,37,11,left,orange,2493,0
61,462345.5,1,67,3713,blue,false,left,67,81,right,orange,870,0
62,465754.89999961853,0,0,3713,blue,true,right,12,14,left,orange,788,0
63,469072.7999997139,0,0,3713,blue,false,left,78,90,left,blue,2583,0
64,474192.69999980927,1,46,3667,blue,false,right,46,53,left,orange,870,0
65,477604.5,1,30,3637,blue,false,right,30,42,left,orange,2146,0
66,482300,1,36,3601,blue,false,left,36,65,right,orange,1235,0
67,486088.09999990463,0,0,3601,blue,false,right,49,49,right,blue,2199,0
68,490815.7999997139,0,0,3601,blue,false,left,44,10,left,blue,2992,0
69,496352.69999980927,0,0,3601,blue,false,left,70,64,left,blue,814,0
70,499704.7999997139,0,0,3601,blue,false,left,68,95,left,blue,1286,0
71,503524.89999961853,0,0,3601,blue,false,right,38,46,right,blue,2035,0
72,508082.2999997139,0,0,3601,blue,false,left,18,24,left,blue,604,0
73,511214,0,0,3601,blue,false,right,82,78,right,blue,857,0
74,514595.19999980927,0,0,3601,blue,false,left,59,54,left,blue,500,0
75,517623.19999980927,0,0,3601,blue,false,right,36,33,right,blue,705,0
76,520850.19999980927,1,56,3545,blue,true,right,49,56,right,blue,573,0
77,523974.59999990463,1,26,3519,blue,false,left,26,83,right,orange,1064,0
78,527596.2999997139,0,0,3519,blue,false,left,38,81,left,blue,1892,0
79,532031.2999997139,0,0,3519,blue,false,left,12,3,left,blue,672,0
80,535236.1999998093,0,0,3519,blue,false,right,62,38,right,blue,963,0
81,538741,0,0,3519,blue,false,right,43,50,right,blue,602,0
82,541880.3999996185,0,0,3519,blue,false,right,50,47,right,blue,623,0
83,545029.6999998093,1,35,3484,blue,true,right,41,35,right,blue,897,0
84,548479.5,1,9,3475,blue,false,left,9,62,right,orange,1199,0
85,552222,0,0,3475,blue,false,right,60,58,right,blue,794,0
86,555551.5,0,0,3475,blue,false,left,88,31,left,blue,1559,0
87,559636,0,0,3475,blue,false,left,56,44,left,blue,730,0
88,562917.6999998093,1,15,3460,blue,true,left,31,15,left,blue,538,0
89,565999,1,90,3370,blue,false,left,90,31,right,orange,807,0
90,569345.8999996185,0,0,3370,blue,false,right,80,76,right,blue,853,0
91,572737.2999997139,0,0,3370,blue,false,left,78,4,left,blue,742,0
92,576012.1999998093,0,0,3370,blue,false,left,60,28,left,blue,658,0
93,579202.5,1,99,3271,blue,true,left,56,99,left,blue,572,0
94,586319,1,31,3240,blue,false,left,31,45,right,orange,2256,0
95,591115.0999999046,0,0,3240,blue,false,left,55,16,left,blue,643,0
96,594289,1,89,3151,blue,true,left,12,89,left,blue,621,0
97,597451,0,0,3151,blue,false,left,49,4,left,blue,915,0
98,600896.6999998093,0,0,3151,blue,false,left,69,12,left,blue,583,0
99,604021.3999996185,0,0,3151,blue,true,left,49,26,right,orange,1817,0
100,608380.0999999046,0,0,3151,blue,false,right,75,76,right,blue,1010,0
101,611923.8999996185,0,0,3151,blue,false,left,22,90,left,blue,979,0
102,615449.8999996185,0,0,3151,blue,true,right,26,23,left,orange,1493,0
103,619477.1999998093,0,0,3151,blue,false,right,11,68,right,blue,793,0
104,622806.3999996185,0,0,3151,blue,true,left,71,82,right,orange,960,0
105,626294.6999998093,1,86,3065,blue,false,left,86,95,right,orange,791,0
106,629626.6999998093,0,0,3065,blue,false,left,79,88,left,blue,987,0
107,633152.7999997139,0,0,3065,blue,false,left,75,40,left,blue,1294,0
108,636990.3999996185,1,11,3054,blue,false,right,11,94,left,orange,1008,0
109,640536.1999998093,1,44,3010,blue,true,right,53,44,right,blue,565,0
110,643638.7999997139,0,0,3010,blue,false,right,85,17,right,blue,936,0
111,647115.0999999046,1,32,2978,blue,true,left,85,32,left,blue,675,0
112,650335.7999997139,1,38,2940,blue,false,right,38,68,left,orange,727,0
113,653622.8999996185,0,0,2940,blue,false,left,28,93,left,blue,968,0
114,657114.3999996185,0,0,2940,blue,false,right,13,95,right,blue,1651,0
115,661298.5,0,0,2940,blue,false,left,69,60,left,blue,884,0
116,664726.1999998093,1,95,2845,blue,true,left,56,95,left,blue,608,0
117,667876.7999997139,0,0,2845,blue,false,right,2,41,right,blue,793,0
118,671214.3999996185,1,42,2803,blue,false,left,42,5,right,orange,1199,0
119,674960,0,0,2803,blue,false,right,44,30,right,blue,662,0
120,678142.7999997139,1,79,2724,blue,false,left,79,4,right,orange,1111,0
121,681778.1999998093,0,0,2724,blue,false,left,83,87,left,blue,1460,0
122,685768.0999999046,0,0,2724,blue,false,left,59,44,left,blue,463,0
123,688756.3999996185,1,10,2714,blue,true,right,15,10,right,blue,801,0
124,692108.6999998093,0,0,2714,blue,false,left,60,15,left,blue,633,0
125,695266.5999999046,0,0,2714,blue,false,right,73,25,right,blue,707,0
126,698521.3999996185,0,0,2714,blue,false,left,43,23,left,blue,1277,0
127,702325.0999999046,0,0,2714,blue,false,right,22,87,right,blue,633,0
128,705494.3999996185,1,77,2637,blue,true,left,27,77,left,blue,473,0
129,708502.2999997139,0,0,2637,blue,false,left,99,35,left,blue,568,0
130,711598.3999996185,1,39,2598,blue,true,right,49,39,right,blue,655,0
131,714793,0,0,2598,blue,false,left,83,60,left,blue,613,0
132,717951.1999998093,1,54,2544,blue,true,left,61,54,left,blue,598,0
133,721090.5,0,0,2544,blue,false,left,82,34,left,blue,1275,0
134,724888.6999998093,1,96,2448,blue,false,left,96,86,right,orange,693,0
135,728131,0,0,2448,blue,false,right,65,27,right,blue,739,0
136,731404.8999996185,0,0,2448,blue,false,left,63,93,left,blue,745,0
137,734693.0999999046,0,0,2448,blue,false,left,65,40,left,blue,681,0
138,737913.8999996185,0,0,2448,blue,false,left,7,69,left,blue,596,0
139,741040.2999997139,1,28,2420,blue,true,left,94,28,left,blue,653,0
140,744247.7999997139,0,0,2420,blue,false,left,90,4,left,blue,1254,0
