Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
64,439388.7100000866,0,0,3094,blue,true,left,73,14,right,orange,1846,0
65,443767.7200001199,0,0,3094,blue,true,right,67,29,left,orange,931,0
66,447223.0849999469,0,0,3094,blue,true,right,48,39,left,orange,563,0
67,450309.2800001614,0,0,3094,blue,true,left,30,99,right,orange,1257,0
68,454082.9499999527,1,13,3081,blue,false,left,13,20,right,orange,651,0
69,457262.6249999739,0,0,3081,blue,true,right,66,59,left,orange,669,0
70,460454.30500013754,1,60,3021,blue,true,left,20,60,left,blue,1077,0
71,464054.73500001244,1,25,2996,blue,true,right,41,25,right,blue,679,0
72,467260.96500013955,1,76,2920,blue,false,right,76,70,left,orange,604,0
73,470385.66000014544,1,73,2847,blue,false,right,73,18,left,orange,454,0
74,473369.1800001543,1,41,2806,blue,false,right,41,80,left,orange,422,0
75,476315.12000015937,1,76,2730,blue,true,left,25,76,left,blue,886,0
76,479731.0900001321,1,34,2696,blue,false,right,34,52,left,orange,441,0
77,482698.56000016443,0,0,2696,blue,false,right,30,60,right,blue,404,0
78,485632.02499994077,0,0,2696,blue,false,right,91,36,right,blue,489,0
79,488641.16000011563,0,0,2696,blue,false,left,70,59,left,blue,692,0
80,491850.4800000228,1,47,2649,blue,true,right,64,47,right,blue,468,0
81,494841.69499995187,1,28,2621,blue,false,right,28,44,left,orange,439,0
82,497815.19500003196,0,0,2621,blue,false,left,2,80,left,blue,708,0
83,501039.03500013985,0,0,2621,blue,false,right,20,39,right,blue,839,0
84,504403.7000001408,0,0,2621,blue,false,left,32,61,left,blue,583,0
85,507512.0650001336,1,90,2531,blue,false,left,90,61,right,orange,387,0
86,510429.19500009157,0,0,2531,blue,true,right,62,70,left,orange,373,0
87,513339.2350000795,1,17,2514,blue,false,left,17,33,right,orange,444,0
88,516308.8450001087,1,74,2440,blue,false,right,74,17,left,orange,329,0
89,519166.5550000034,1,2,2438,blue,false,left,2,85,right,orange,43,0
90,521732.34000010416,0,0,2438,blue,false,left,39,76,left,blue,600,0
91,524847.9750000406,1,70,2368,blue,false,right,70,20,left,orange,598,0
92,527965.8050001599,1,69,2299,blue,true,left,24,69,left,blue,773,0
93,531258.9100000914,0,0,2299,blue,true,right,59,52,left,orange,423,0
94,554736.3950000145,0,0,2299,blue,false,left,15,43,left,blue,1964,3
95,559232.0900000632,1,34,2265,blue,true,right,50,34,right,blue,527,0
96,562283.0600000452,1,43,2222,blue,false,right,43,48,left,orange,398,0
97,565217.655000044,0,0,2222,blue,true,left,14,35,right,orange,504,0
98,568244.0450000577,1,42,2180,blue,true,right,12,42,right,blue,453,0
99,571228.7200000137,1,44,2136,blue,true,left,40,44,left,blue,461,0
100,574210.6950001325,1,50,2086,blue,true,left,88,50,left,blue,403,0
101,577134.5000001602,1,19,2067,blue,true,left,51,19,left,blue,450,0
102,580107.4200000148,0,0,2067,blue,true,left,44,59,right,orange,399,0
103,583023.9550000988,0,0,2067,blue,true,left,23,9,right,orange,402,0
104,585942.1749999747,0,0,2067,blue,true,right,23,76,left,orange,606,0
105,589063.6500001419,0,0,2067,blue,true,left,94,47,right,orange,420,0
106,591998.4850001056,1,67,2000,blue,false,right,67,56,left,orange,405,0
107,594931.0250000563,0,0,2000,blue,true,right,50,16,left,orange,900,0
108,598361.8749999441,0,0,2000,blue,true,left,83,7,right,orange,509,0
109,601390.5450000893,0,0,2000,blue,true,left,86,41,right,orange,461,0
110,604381.4700001385,0,0,2000,blue,true,left,61,37,right,orange,405,0
111,607308.6950001307,1,82,1918,blue,false,left,82,57,right,orange,413,0
112,610256.3750001136,1,68,1850,blue,false,right,68,28,left,orange,682,0
113,618985.5700000189,1,65,1785,blue,false,left,65,76,right,orange,1144,1
114,622669.9900000822,0,0,1785,blue,false,left,25,19,left,blue,463,0
115,625660.9300000127,1,67,1718,blue,false,right,67,68,left,orange,553,0
116,628738.0399999674,0,0,1718,blue,false,right,82,68,right,blue,358,0
117,631621.6550001409,1,88,1630,blue,false,left,88,19,right,orange,411,0
118,634564.245000016,0,0,1630,blue,true,right,55,11,left,orange,320,0
119,637407.050000038,0,0,1630,blue,true,right,74,36,left,orange,418,0
120,640344.5300001185,0,0,1630,blue,false,left,18,64,left,blue,447,0
121,643312.5700000674,0,0,1630,blue,false,left,15,3,left,blue,455,0
122,646284.3649999704,1,91,1539,blue,false,right,91,76,left,orange,1183,0
123,649991.5450001135,1,66,1473,blue,false,left,66,92,right,orange,519,0
124,653031.8599999882,1,67,1406,blue,false,left,67,14,right,orange,442,0
125,655995.7700001542,1,77,1329,blue,true,right,11,77,right,blue,372,0
126,658890.6900000293,0,0,1329,blue,false,left,36,20,left,blue,419,0
127,661829.4900001492,0,0,1329,blue,false,right,44,61,right,blue,439,0
128,664790.5449999962,0,0,1329,blue,false,right,4,34,right,blue,434,0
129,667744.7500000708,0,0,1329,blue,false,left,86,63,left,blue,435,0
130,670698.9150000736,0,0,1329,blue,false,right,99,43,right,blue,359,0
131,673586.5450000856,1,56,1273,blue,true,left,95,56,left,blue,425,0
132,676540.6299999449,1,89,1184,blue,false,left,89,63,right,orange,442,0
133,679521.6500000097,0,0,1184,blue,true,right,88,80,left,orange,417,0
134,682462.1500000358,1,5,1179,blue,false,left,5,10,right,orange,481,0
135,685467.4100000411,1,80,1099,blue,true,left,35,80,left,blue,354,0
136,688351.840000134,0,0,1099,blue,true,right,8,57,left,orange,399,0
137,691285.4550001211,0,0,1099,blue,true,left,78,47,right,orange,928,0
138,694733.9350001421,1,99,1000,blue,true,right,5,99,right,blue,621,0
139,697874.599999981,0,0,1000,blue,true,left,62,67,right,orange,954,0
140,701344.9900001287,1,95,905,blue,false,right,95,27,left,orange,387,0
