Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
121,1124744,0,0,2926,blue,false,left,83,87,left,blue,1578,0
122,1128864,0,0,2926,blue,false,left,59,44,left,blue,677,0
123,1132098,1,10,2916,blue,true,left,15,10,left,blue,511,0
124,1135168,0,0,2916,blue,false,right,60,15,right,blue,711,0
125,1138432,0,0,2916,blue,false,right,73,25,right,blue,646,0
126,1141634,0,0,2916,blue,false,right,43,23,right,blue,693,0
127,1144890,0,0,2916,blue,false,right,22,87,right,blue,491,0
128,1147922,0,0,2916,blue,true,left,27,77,right,orange,1334,0
129,1151819,0,0,2916,blue,false,right,99,35,right,blue,842,0
130,1155205,1,39,2877,blue,true,right,49,39,right,blue,965,0
131,1158723,0,0,2877,blue,false,left,83,60,left,blue,1003,0
132,1162257,1,54,2823,blue,true,left,61,54,left,blue,750,0
133,1165556,0,0,2823,blue,false,left,82,34,left,blue,1156,0
134,1169249,0,0,2823,blue,false,right,96,86,right,blue,1422,0
135,1173214,0,0,2823,blue,false,right,65,27,right,blue,776,0
136,1176532,1,63,2760,blue,false,left,63,93,right,orange,1756,0
137,1180825,0,0,2760,blue,false,right,65,40,right,blue,723,0
138,1184086,1,7,2753,blue,false,right,7,69,left,orange,1123,0
139,1187753,1,28,2725,blue,true,left,94,28,left,blue,1126,0
140,1191425,0,0,2725,blue,false,right,90,4,right,blue,790,0
