Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
46,638878.31,1,54,3940,blue,true,right,87,54,right,blue,2369,0
47,643783.7750000035,1,5,3935,blue,false,right,5,90,left,orange,1667,0
48,651985.4950000008,0,0,3935,blue,true,right,71,44,left,orange,1396,0
49,655920.3249999991,1,52,3883,blue,true,right,42,52,right,blue,1540,0
50,659993.7449999998,0,0,3883,blue,true,right,39,93,left,orange,1463,0
51,663988.4549999988,0,0,3883,blue,true,left,39,24,right,orange,615,0
52,667141.3299999986,1,20,3863,blue,false,right,20,10,left,orange,746,0
53,670429.3250000046,1,85,3778,blue,false,right,85,43,left,orange,1163,0
54,674140.2850000013,0,0,3778,blue,false,right,77,7,right,blue,1749,0
55,678420.4099999988,1,90,3688,blue,true,right,95,90,right,blue,869,0
56,681836.725000001,1,7,3681,blue,true,right,56,7,right,blue,631,0
57,685018.9900000042,0,0,3681,blue,true,left,50,69,right,orange,2768,0
58,690320.2450000027,0,0,3681,blue,true,left,4,83,right,orange,1399,0
59,694253.8950000016,1,40,3641,blue,false,left,40,8,right,orange,1897,0
60,698702.1800000002,0,0,3641,blue,true,right,47,86,left,orange,2724,0
61,703952.7300000045,0,0,3641,blue,true,left,15,49,right,orange,3019,0
62,709504.9799999979,1,39,3602,blue,true,left,17,39,left,blue,1493,0
63,713538.9950000027,1,76,3526,blue,false,left,76,97,right,orange,938,0
64,717015.8050000027,1,14,3512,blue,true,right,73,14,right,blue,754,0
65,720301.3649999993,1,29,3483,blue,true,right,67,29,right,blue,637,0
66,723479.2149999994,0,0,3483,blue,true,right,48,39,left,orange,1382,0
67,727389.0050000045,0,0,3483,blue,true,left,30,99,right,orange,945,0
68,730879.9350000045,1,13,3470,blue,false,right,13,20,left,orange,829,0
69,734255.3800000023,0,0,3470,blue,true,right,66,59,left,orange,2242,0
70,739026.6699999992,0,0,3470,blue,true,left,20,60,right,orange,1426,0
71,742994.6500000006,0,0,3470,blue,true,right,41,25,left,orange,1518,0
72,747047.2050000026,1,76,3394,blue,false,right,76,70,left,orange,939,0
73,750537.0249999978,1,73,3321,blue,false,left,73,18,right,orange,664,0
74,753749.2950000014,1,41,3280,blue,false,left,41,80,right,orange,852,0
75,757140.3900000005,0,0,3280,blue,true,right,25,76,left,orange,1396,0
76,761065.410000003,1,34,3246,blue,false,left,34,52,right,orange,1152,0
77,764765.0100000028,1,30,3216,blue,false,right,30,60,left,orange,1060,0
78,768368.6149999994,0,0,3216,blue,false,right,91,36,right,blue,2247,0
79,773133.6999999986,0,0,3216,blue,false,right,70,59,right,blue,1483,0
80,777159.1899999985,1,47,3169,blue,true,left,64,47,left,blue,698,0
81,780406.9600000002,0,0,3169,blue,false,left,28,44,left,blue,507,0
82,783460.7749999996,1,2,3167,blue,false,right,2,80,left,orange,1573,0
83,787577.8500000015,0,0,3167,blue,false,left,20,39,left,blue,647,0
84,790765.4699999985,0,0,3167,blue,false,left,32,61,left,blue,1194,0
85,794489.7300000011,0,0,3167,blue,false,left,90,61,left,blue,1398,0
86,798422.0199999982,1,70,3097,blue,true,right,62,70,right,blue,1042,0
87,802005.4600000003,0,0,3097,blue,false,left,17,33,left,blue,865,0
88,805400.1600000047,0,0,3097,blue,false,right,74,17,right,blue,679,0
89,808606.3900000008,1,2,3095,blue,false,right,2,85,left,orange,834,0
90,811996.2799999993,0,0,3095,blue,false,left,39,76,left,blue,724,0
91,815260.9999999986,0,0,3095,blue,false,left,70,20,left,blue,959,0
92,818757.590000001,0,0,3095,blue,true,left,24,69,right,orange,2482,0
93,823774.185000002,1,52,3043,blue,true,right,59,52,right,blue,2110,0
94,832427.165000001,1,15,3028,blue,false,left,15,43,right,orange,922,0
95,835894.6350000042,1,34,2994,blue,true,right,50,34,right,blue,901,0
96,839323.5150000036,1,43,2951,blue,false,left,43,48,right,orange,934,0
97,842797.5850000002,0,0,2951,blue,true,right,14,35,left,orange,842,0
98,846184.4500000007,0,0,2951,blue,true,left,12,42,right,orange,652,0
99,849366.955000005,0,0,2951,blue,true,left,40,44,right,orange,2980,0
100,854876.1549999982,0,0,2951,blue,true,left,88,50,right,orange,1223,0
101,858630.4950000049,1,19,2932,blue,true,right,51,19,right,blue,1877,0
102,863057.6650000003,0,0,2932,blue,true,left,44,59,right,orange,545,0
103,866134.4749999989,0,0,2932,blue,true,left,23,9,right,orange,2377,0
104,871044.6500000034,0,0,2932,blue,true,right,23,76,left,orange,1939,0
105,875529.6099999978,0,0,2932,blue,true,left,94,47,right,orange,882,0
106,878937.4400000016,1,67,2865,blue,false,left,67,56,right,orange,1563,0
107,883030.5399999998,1,16,2849,blue,true,right,50,16,right,blue,1251,0
108,886811.7199999979,1,7,2842,blue,true,left,83,7,left,blue,632,0
109,889986.2100000028,0,0,2842,blue,true,left,86,41,right,orange,635,0
110,893142.3399999985,0,0,2842,blue,true,right,61,37,left,orange,825,0
111,896507.8649999995,1,82,2760,blue,false,right,82,57,left,orange,1534,0
112,900577.0850000044,0,0,2760,blue,false,left,68,28,left,blue,2197,0
113,905297.1699999981,1,65,2695,blue,false,right,65,76,left,orange,2338,0
114,910192.750000002,0,0,2695,blue,false,right,25,19,right,blue,1068,0
115,913800.2899999992,1,67,2628,blue,false,right,67,68,left,orange,1391,0
116,917737.5099999991,0,0,2628,blue,false,right,82,68,right,blue,1801,0
117,922071.3200000027,0,0,2628,blue,false,right,88,19,right,blue,749,0
118,925364.2900000049,1,11,2617,blue,true,left,55,11,left,blue,1065,0
119,928972.8600000017,1,36,2581,blue,true,left,74,36,left,blue,1654,0
120,933153.505000002,1,18,2563,blue,false,left,18,64,right,orange,728,0
121,936418.8150000046,0,0,2563,blue,false,left,15,3,left,blue,938,0
122,939899.8950000023,0,0,2563,blue,false,left,91,76,left,blue,911,0
123,943348.2199999999,0,0,2563,blue,false,left,66,92,left,blue,869,0
124,946752.0000000005,0,0,2563,blue,false,left,67,14,left,blue,1240,0
125,950521.6050000017,0,0,2563,blue,true,right,11,77,left,orange,1385,0
126,954445.7899999979,0,0,2563,blue,false,left,36,20,left,blue,1349,0
127,958336.0549999997,0,0,2563,blue,false,left,44,61,left,blue,1356,0
128,962236.3400000031,1,4,2559,blue,false,left,4,34,right,orange,912,0
129,965690.0600000008,0,0,2559,blue,false,right,86,63,right,blue,1097,0
130,969321.1549999978,0,0,2559,blue,false,left,99,43,left,blue,2081,0
131,973935.5599999981,1,56,2503,blue,true,left,95,56,left,blue,1071,0
132,977553.175000001,0,0,2503,blue,false,left,89,63,left,blue,1533,0
133,981629.8200000019,0,0,2503,blue,true,left,88,80,right,orange,1781,0
134,985943.5500000035,0,0,2503,blue,false,left,5,10,left,blue,1756,0
135,990235.8999999997,0,0,2503,blue,true,left,35,80,right,orange,1481,0
136,994252.7950000004,0,0,2503,blue,true,right,8,57,left,orange,755,0
137,997537.9099999991,0,0,2503,blue,true,left,78,47,right,orange,2589,0
138,1002646.9750000034,0,0,2503,blue,true,right,5,99,left,orange,750,0
139,1005921.4900000007,1,67,2436,blue,true,left,62,67,left,blue,679,0
140,1009143.0000000037,0,0,2436,blue,false,left,95,27,left,blue,997,0
