Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
41,407073.6850000003,1,79,4304,blue,true,right,89,79,right,blue,1401,0
42,411056.18000000005,0,0,4304,blue,true,right,83,86,left,orange,1650,0
43,415270.8200000002,0,0,4304,blue,true,left,40,62,right,orange,1222,0
44,419057.585,1,23,4281,blue,true,right,36,23,right,blue,797,0
45,422441.8949999999,1,61,4220,blue,true,left,65,61,left,blue,1417,0
46,426434.1950000003,1,67,4153,blue,true,right,74,67,right,blue,787,0
47,429809.0999999999,1,41,4112,blue,true,left,73,41,left,blue,749,0
48,437172.57500000007,0,0,4112,blue,false,left,96,54,left,blue,952,0
49,440687.9899999999,1,88,4024,blue,true,left,86,88,left,blue,2221,0
50,445504.34500000026,0,0,4024,blue,true,right,43,66,left,orange,849,0
51,448918.4100000002,0,0,4024,blue,true,left,72,79,right,orange,606,0
52,452084.25000000035,0,0,4024,blue,false,right,71,13,right,blue,801,0
53,455445.52999999997,1,53,3971,blue,true,left,78,53,left,blue,694,0
54,458722.65000000014,0,0,3971,blue,true,right,57,90,left,orange,637,0
55,461927.905,1,3,3968,blue,false,left,3,12,right,orange,558,0
56,465061.475,0,0,3968,blue,true,left,2,64,right,orange,661,0
57,468280.8600000003,1,9,3959,blue,true,left,99,9,left,blue,635,0
58,471494.8600000002,0,0,3959,blue,true,right,21,42,left,orange,1128,0
59,475195.7150000003,1,72,3887,blue,true,right,83,72,right,blue,968,0
60,478750.7949999999,1,11,3876,blue,true,right,37,11,right,blue,807,0
61,482132.955,0,0,3876,blue,false,left,67,81,left,blue,817,0
62,485510.7750000002,1,14,3862,blue,true,right,12,14,right,blue,1540,0
63,489626.74000000017,1,78,3784,blue,false,right,78,90,left,orange,1541,0
64,493748.7900000001,1,46,3738,blue,false,right,46,53,left,orange,897,0
65,497222.5950000002,0,0,3738,blue,false,left,30,42,left,blue,1785,0
66,501572.995,1,36,3702,blue,false,left,36,65,right,orange,1631,0
67,505781.7600000003,0,0,3702,blue,false,left,49,49,left,blue,1738,0
68,510088.01500000025,0,0,3702,blue,false,right,44,10,right,blue,739,0
69,513384.94500000024,1,70,3632,blue,false,left,70,64,right,orange,584,0
70,516551.015,1,68,3564,blue,false,right,68,95,left,orange,1095,0
71,520222.5350000003,1,38,3526,blue,false,left,38,46,right,orange,1833,0
72,524639.1250000001,0,0,3526,blue,false,left,18,24,left,blue,804,0
73,528013.465,0,0,3526,blue,false,left,82,78,left,blue,1461,0
74,532040.05,0,0,3526,blue,false,left,59,54,left,blue,1200,0
75,535806.0150000001,0,0,3526,blue,false,right,36,33,right,blue,958,0
76,539322.7150000002,1,56,3470,blue,true,right,49,56,right,blue,1139,0
77,543038.6600000001,1,26,3444,blue,false,left,26,83,right,orange,1947,0
78,547569.52,1,38,3406,blue,false,left,38,81,right,orange,1132,0
79,551281.05,0,0,3406,blue,false,right,12,3,right,blue,812,0
80,554666.6600000003,0,0,3406,blue,false,right,62,38,right,blue,1560,0
81,558800.3300000001,0,0,3406,blue,false,left,43,50,left,blue,1659,0
82,563024.66,0,0,3406,blue,false,right,50,47,right,blue,738,0
83,566333.94,1,35,3371,blue,true,left,41,35,left,blue,798,0
84,569711.385,1,9,3362,blue,false,left,9,62,right,orange,1133,0
85,573421.01,0,0,3362,blue,false,left,60,58,left,blue,1067,0
86,577048.48,0,0,3362,blue,false,left,88,31,left,blue,631,0
87,580236.59,0,0,3362,blue,false,right,56,44,right,blue,740,0
88,583551.015,1,15,3347,blue,true,left,31,15,left,blue,504,0
89,586642.8300000002,0,0,3347,blue,false,right,90,31,right,blue,759,0
90,589961.1250000002,0,0,3347,blue,false,left,80,76,left,blue,568,0
91,593097.19,0,0,3347,blue,false,right,78,4,right,blue,779,0
92,596441.3450000002,0,0,3347,blue,false,left,60,28,left,blue,821,0
93,599848.8999999999,1,99,3248,blue,true,left,56,99,left,blue,470,0
94,606907.005,0,0,3248,blue,false,right,31,45,right,blue,926,0
95,610390.5050000004,0,0,3248,blue,false,left,55,16,left,blue,539,0
96,613492.275,1,89,3159,blue,true,left,12,89,left,blue,1153,0
97,617220.2649999999,0,0,3159,blue,false,left,49,4,left,blue,549,0
98,620339.1200000001,0,0,3159,blue,false,right,69,12,right,blue,716,0
99,623617.925,1,26,3133,blue,true,right,49,26,right,blue,878,0
100,627069.2650000001,1,75,3058,blue,false,right,75,76,left,orange,1266,0
101,630916.8800000002,1,22,3036,blue,false,right,22,90,left,orange,774,0
102,634272.5,1,23,3013,blue,true,right,26,23,right,blue,1131,0
103,637981.28,1,11,3002,blue,false,right,11,68,left,orange,609,0
104,641167.015,1,82,2920,blue,true,left,71,82,left,blue,1300,0
105,645046.2550000002,1,86,2834,blue,false,left,86,95,right,orange,1198,0
106,648821.7300000001,1,79,2755,blue,false,left,79,88,right,orange,981,0
107,652376.3950000003,0,0,2755,blue,false,left,75,40,left,blue,675,0
108,655616.3400000001,1,11,2744,blue,false,right,11,94,left,orange,1612,0
109,659807.0900000002,1,44,2700,blue,true,right,53,44,right,blue,1568,0
110,663954.3300000001,0,0,2700,blue,false,left,85,17,left,blue,526,0
111,667054.1600000001,1,32,2668,blue,true,right,85,32,right,blue,679,0
112,670316.515,0,0,2668,blue,false,right,38,68,right,blue,641,0
113,673519.6900000001,1,28,2640,blue,false,left,28,93,right,orange,2484,0
114,678587.4149999999,0,0,2640,blue,false,left,13,95,left,blue,1106,0
115,682250.0950000003,0,0,2640,blue,false,right,69,60,right,blue,1476,0
116,686298.42,0,0,2640,blue,true,right,56,95,left,orange,2551,0
117,691407.0000000001,1,2,2638,blue,false,right,2,41,left,orange,782,0
118,694772.1650000003,0,0,2638,blue,false,left,42,5,left,blue,1138,0
119,698481.15,0,0,2638,blue,false,right,44,30,right,blue,1088,0
120,702137.6850000002,0,0,2638,blue,false,right,79,4,right,blue,609,0
121,705321.0450000002,1,83,2555,blue,false,right,83,87,left,orange,2198,0
122,710094.9850000002,0,0,2555,blue,false,right,59,44,right,blue,885,0
123,713537.1900000001,1,10,2545,blue,true,left,15,10,left,blue,829,0
124,716939.95,0,0,2545,blue,false,right,60,15,right,blue,732,0
125,720229.0700000003,0,0,2545,blue,false,left,73,25,left,blue,759,0
126,723555.2900000003,0,0,2545,blue,false,right,43,23,right,blue,1076,0
127,727191.1050000003,1,22,2523,blue,false,left,22,87,right,orange,793,0
128,730560.7600000002,0,0,2523,blue,true,left,27,77,right,orange,1048,0
129,734169.6700000003,0,0,2523,blue,false,right,99,35,right,blue,721,0
130,737450.1399999999,1,39,2484,blue,true,right,49,39,right,blue,950,0
131,740977.03,0,0,2484,blue,false,right,83,60,right,blue,917,0
132,744444.3049999999,0,0,2484,blue,true,left,61,54,right,orange,847,0
133,747860.745,0,0,2484,blue,false,right,82,34,right,blue,767,0
134,751186.4949999999,0,0,2484,blue,false,left,96,86,left,blue,1150,0
135,754902.4450000002,0,0,2484,blue,false,left,65,27,left,blue,912,0
136,758386.5800000003,1,63,2421,blue,false,left,63,93,right,orange,1110,0
137,762077.0000000002,0,0,2421,blue,false,right,65,40,right,blue,682,0
138,765320.5700000003,1,7,2414,blue,false,right,7,69,left,orange,696,0
139,768591.5150000001,1,28,2386,blue,true,left,94,28,left,blue,1449,0
140,772618.5300000001,0,0,2386,blue,false,right,90,4,right,blue,595,0
