Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
106,681271.5949999983,0,0,3286,blue,false,right,79,88,right,blue,1487,0
107,685313.1900000008,0,0,3286,blue,false,right,75,40,right,blue,922,0
108,688797.8399999993,1,11,3275,blue,false,right,11,94,left,orange,1116,0
109,692464.9500000087,1,44,3231,blue,true,left,53,44,left,blue,1363,0
110,696379.0149999986,0,0,3231,blue,false,right,85,17,right,blue,829,0
111,699751.2550000101,1,32,3199,blue,true,right,85,32,right,blue,829,0
112,703141.1450000014,1,38,3161,blue,false,left,38,68,right,orange,1286,0
113,706990.3400000039,0,0,3161,blue,false,right,28,93,right,blue,1237,0
114,710769.7550000012,1,13,3148,blue,false,left,13,95,right,orange,2852,0
115,716183.7850000011,0,0,3148,blue,false,right,69,60,right,blue,1374,0
116,720098.6400000111,1,95,3053,blue,true,right,56,95,right,blue,2539,0
117,725202.6350000087,0,0,3053,blue,false,right,2,41,right,blue,2679,0
118,730424.8950000037,0,0,3053,blue,false,left,42,5,left,blue,906,0
119,733882.5350000116,0,0,3053,blue,false,right,44,30,right,blue,746,0
120,737186.1100000096,0,0,3053,blue,false,left,79,4,left,blue,718,0
121,740478.0800000008,0,0,3053,blue,false,right,83,87,right,blue,1473,0
122,744492.900000012,0,0,3053,blue,false,right,59,44,right,blue,944,0
123,747992.8650000074,1,10,3043,blue,true,right,15,10,right,blue,825,0
124,751377.805000011,0,0,3043,blue,false,left,60,15,left,blue,827,0
125,754749.4300000108,0,0,3043,blue,false,right,73,25,right,blue,759,0
126,758071.6250000114,0,0,3043,blue,false,right,43,23,right,blue,817,0
127,761442.4050000089,0,0,3043,blue,false,left,22,87,left,blue,1998,0
128,766004.9350000045,0,0,3043,blue,true,right,27,77,left,orange,1511,0
129,770071.3900000119,0,0,3043,blue,false,right,99,35,right,blue,846,0
130,773458.805000002,1,39,3004,blue,true,left,49,39,left,blue,1009,0
131,777037.6000000106,0,0,3004,blue,false,right,83,60,right,blue,904,0
132,780491.1900000006,1,54,2950,blue,true,right,61,54,right,blue,1349,0
133,784408.5300000006,0,0,2950,blue,false,left,82,34,left,blue,619,0
134,787582.745000007,0,0,2950,blue,false,right,96,86,right,blue,463,0
135,790600.8650000003,0,0,2950,blue,false,right,65,27,right,blue,808,0
136,793955.4100000096,0,0,2950,blue,false,left,63,93,left,blue,1306,0
137,797816.8399999995,0,0,2950,blue,false,right,65,40,right,blue,709,0
138,801084.4650000072,1,7,2943,blue,false,right,7,69,left,orange,1623,0
139,805261.7450000107,1,28,2915,blue,true,right,94,28,right,blue,669,0
140,808505.7900000102,0,0,2915,blue,false,right,90,4,right,blue,792,0
