Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
28,225915.2999999933,1,98,4508,blue,true,right,78,98,right,blue,403,0
29,228910.27500014752,0,0,4508,blue,false,left,56,51,left,blue,383,0
30,231865.2350003831,0,0,4508,blue,false,right,5,20,right,blue,882,0
31,235307.25500034168,0,0,4508,blue,false,left,67,2,left,blue,653,0
32,238538.45500014722,0,0,4508,blue,false,left,85,84,left,blue,688,0
33,241807.18500027433,1,49,4459,blue,true,right,7,49,right,blue,790,0
34,245164.2750003375,0,0,4459,blue,false,right,37,47,right,blue,1837,0
35,249576.09500037506,0,0,4459,blue,false,right,27,91,right,blue,1217,0
36,253368.0400000885,0,0,4459,blue,false,left,44,42,left,blue,1563,0
37,257496.57500023022,1,55,4404,blue,true,right,31,55,right,blue,1380,0
38,261451.6700003296,0,0,4404,blue,false,left,97,70,left,blue,1236,0
39,265243.2300001383,0,0,4404,blue,false,right,14,9,right,blue,1823,0
40,269631.4550000243,1,51,4353,blue,true,left,23,51,left,blue,470,0
41,272677.08000028506,1,79,4274,blue,true,right,89,79,right,blue,648,0
42,275904.00000009686,0,0,4274,blue,true,right,83,86,left,orange,633,0
43,279103.04500022903,0,0,4274,blue,true,left,40,62,right,orange,432,0
44,282099.3000003509,0,0,4274,blue,true,left,36,23,right,orange,383,0
45,285046.4350003749,0,0,4274,blue,true,left,65,61,right,orange,373,0
46,287977.56000002846,1,67,4207,blue,true,right,74,67,right,blue,540,0
47,291111.5050003864,1,41,4166,blue,true,left,73,41,left,blue,543,0
48,298278.80500024185,0,0,4166,blue,false,right,96,54,right,blue,1554,0
49,302396.2850002572,1,88,4078,blue,true,left,86,88,left,blue,1177,0
50,306141.44000038505,1,66,4012,blue,true,left,43,66,left,blue,382,0
51,309112.9450001754,0,0,4012,blue,true,left,72,79,right,orange,346,0
52,312044.5199999958,1,71,3941,blue,false,right,71,13,left,orange,726,0
53,315362.2700003907,0,0,3941,blue,true,left,78,53,right,orange,427,0
54,318357.0900000632,0,0,3941,blue,true,right,57,90,left,orange,295,0
55,321218.3550000191,1,3,3938,blue,false,right,3,12,left,orange,399,0
56,324185.7250002213,0,0,3938,blue,true,left,2,64,right,orange,406,0
57,327162.82000020146,0,0,3938,blue,true,right,99,9,left,orange,313,0
58,330053.115000017,0,0,3938,blue,true,right,21,42,left,orange,380,0
59,332992.3050003126,0,0,3938,blue,true,right,83,72,left,orange,484,0
60,336056.510000024,0,0,3938,blue,true,right,37,11,left,orange,320,0
61,338955.9349999763,1,67,3871,blue,false,right,67,81,left,orange,472,0
62,342003.0650002882,0,0,3871,blue,true,right,12,14,left,orange,310,0
63,344884.190000128,1,78,3793,blue,false,right,78,90,left,orange,460,0
64,347927.23500030115,0,0,3793,blue,false,left,46,53,left,blue,740,0
65,351243.45500022173,0,0,3793,blue,false,left,30,42,left,blue,316,0
66,354141.1150000058,0,0,3793,blue,false,right,36,65,right,blue,398,0
67,357099.41500006244,0,0,3793,blue,false,left,49,49,left,blue,322,0
68,359988.15500037745,0,0,3793,blue,false,left,44,10,left,blue,310,0
69,362873.1500003487,0,0,3793,blue,false,left,70,64,left,blue,717,0
70,366163.3550003171,0,0,3793,blue,false,left,68,95,left,blue,768,0
71,369517.3949999735,0,0,3793,blue,false,left,38,46,left,blue,523,0
72,372608.1150001846,0,0,3793,blue,false,left,18,24,left,blue,61,0
73,375240.37500005215,0,0,3793,blue,false,left,82,78,left,blue,323,0
74,378138.67000024766,0,0,3793,blue,false,right,59,54,right,blue,799,0
75,381490.8750001341,0,0,3793,blue,false,left,36,33,left,blue,297,0
76,384356.15000035614,1,56,3737,blue,true,left,49,56,left,blue,335,0
77,387282.7750002034,0,0,3737,blue,false,left,26,83,left,blue,289,0
78,390153.49500020966,1,38,3699,blue,false,right,38,81,left,orange,1287,0
79,394006.8900003098,0,0,3699,blue,false,left,12,3,left,blue,1171,0
80,397747.7450002916,0,0,3699,blue,false,left,62,38,left,blue,868,0
81,401191.3700001314,0,0,3699,blue,false,left,43,50,left,blue,352,0
82,404109.6700001508,0,0,3699,blue,false,right,50,47,right,blue,600,0
83,407281.7250001244,1,35,3664,blue,true,right,41,35,right,blue,683,0
84,410546.5100002475,0,0,3664,blue,false,right,9,62,right,blue,333,0
85,413460.3500002995,0,0,3664,blue,false,right,60,58,right,blue,1126,0
86,417147.7300003171,0,0,3664,blue,false,left,88,31,left,blue,885,0
87,420605.02000013366,0,0,3664,blue,false,right,56,44,right,blue,739,0
88,423916.4950000122,1,15,3649,blue,true,right,31,15,right,blue,1587,0
89,428086.6350000724,0,0,3649,blue,false,left,90,31,left,blue,631,0
90,431285.9550002031,0,0,3649,blue,false,right,80,76,right,blue,746,0
91,434589.47000000626,0,0,3649,blue,false,left,78,4,left,blue,357,0
92,437537.8000000492,0,0,3649,blue,false,left,60,28,left,blue,471,0
93,440588.1750001572,1,99,3550,blue,true,right,56,99,right,blue,769,0
94,447937.36000033095,0,0,3550,blue,false,left,31,45,left,blue,1071,0
95,451578.51000037044,0,0,3550,blue,false,left,55,16,left,blue,632,0
96,454779.6550001949,1,89,3461,blue,true,left,12,89,left,blue,471,0
97,457858.0450001173,0,0,3461,blue,false,left,49,4,left,blue,317,0
98,460735.43999996036,0,0,3461,blue,false,left,69,12,left,blue,286,0
99,463574.7950002551,1,26,3435,blue,true,right,49,26,right,blue,658,0
100,466817.3200003803,0,0,3435,blue,false,left,75,76,left,blue,23,0
101,469397.130000405,0,0,3435,blue,false,right,22,90,right,blue,472,0
102,472429.5300003141,1,23,3412,blue,true,left,26,23,left,blue,595,0
103,475610.03500036895,1,11,3401,blue,false,left,11,68,right,orange,747,0
104,478936.950000003,1,82,3319,blue,true,left,71,82,left,blue,1344,0
105,482868.7050002627,1,86,3233,blue,false,left,86,95,right,orange,730,0
106,486184.82500035316,1,79,3154,blue,false,left,79,88,right,orange,424,0
107,489200.8250001818,0,0,3154,blue,false,left,75,40,left,blue,817,0
108,492578.23000010103,0,0,3154,blue,false,right,11,94,right,blue,397,0
109,495543.06000005454,1,44,3110,blue,true,right,53,44,right,blue,798,0
110,498939.81500016525,0,0,3110,blue,false,left,85,17,left,blue,393,0
111,501907.7750002034,1,32,3078,blue,true,right,85,32,right,blue,403,0
112,504885.63000038266,0,0,3078,blue,false,left,38,68,left,blue,343,0
113,507796.4350003749,0,0,3078,blue,false,right,28,93,right,blue,387,0
114,510749.805000145,0,0,3078,blue,false,right,13,95,right,blue,858,0
115,514193.59500007704,0,0,3078,blue,false,right,69,60,right,blue,476,0
116,517237.3000001535,1,95,2983,blue,true,right,56,95,right,blue,399,0
117,525748.5299999826,0,0,2983,blue,false,left,2,41,left,blue,806,1
118,529127.3799999617,0,0,2983,blue,false,left,42,5,left,blue,415,0
119,532113.3300000802,0,0,2983,blue,false,left,44,30,left,blue,530,0
120,535228.9100000635,0,0,2983,blue,false,left,79,4,left,blue,315,0
121,538129.4900001958,0,0,2983,blue,false,right,83,87,right,blue,296,0
122,541005.1200003363,1,59,2924,blue,false,right,59,44,left,orange,239,0
123,543856.3700001687,1,10,2914,blue,true,left,15,10,left,blue,306,0
124,546765.7250002958,0,0,2914,blue,false,right,60,15,right,blue,387,0
125,549720.5300000496,0,0,2914,blue,false,left,73,25,left,blue,875,0
126,553158.3400000818,0,0,2914,blue,false,left,43,23,left,blue,485,0
127,556207.7049999498,0,0,2914,blue,false,right,22,87,right,blue,366,0
128,559137.3450001702,1,77,2837,blue,true,right,27,77,right,blue,1097,0
129,562820.1850000769,0,0,2837,blue,false,right,99,35,right,blue,632,0
130,566016.0500002094,1,39,2798,blue,true,left,49,39,left,blue,289,0
131,568900.1250001602,1,83,2715,blue,false,right,83,60,left,orange,361,0
132,571843.2900002226,1,54,2661,blue,true,left,61,54,left,blue,887,0
133,575307.3450000957,1,82,2579,blue,false,left,82,34,right,orange,325,0
134,578214.4900001585,1,96,2483,blue,false,right,96,86,left,orange,775,0
135,581572.4500003271,0,0,2483,blue,false,right,65,27,right,blue,596,0
136,584735.4150000028,0,0,2483,blue,false,left,63,93,left,blue,291,0
137,587600.6400003098,0,0,2483,blue,false,right,65,40,right,blue,385,0
138,590548.3800000511,0,0,2483,blue,false,left,7,69,left,blue,353,0
139,593468.3350003324,1,28,2455,blue,true,left,94,28,left,blue,404,0
140,596441.250000149,0,0,2455,blue,false,left,90,4,left,blue,373,0
