Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
46,2434681,1,67,3862,blue,true,left,74,67,left,blue,995,0
47,2438197,1,41,3821,blue,true,right,73,41,right,blue,1178,0
48,2445901,1,96,3725,blue,false,right,96,54,left,orange,1407,0
49,2449828,0,0,3725,blue,true,left,86,88,right,orange,2266,0
50,2454611,0,0,3725,blue,true,right,43,66,left,orange,1423,0
51,2458551,0,0,3725,blue,true,left,72,79,right,orange,1233,0
52,2462303,0,0,3725,blue,false,left,71,13,left,blue,1458,0
53,2466277,1,53,3672,blue,true,left,78,53,left,blue,1740,0
54,2470539,0,0,3672,blue,true,left,57,90,right,orange,1074,0
55,2474129,1,3,3669,blue,false,right,3,12,left,orange,980,0
56,2477629,1,64,3605,blue,true,right,2,64,right,blue,1211,0
57,2481360,1,9,3596,blue,true,right,99,9,right,blue,1155,0
58,2485035,0,0,3596,blue,true,left,21,42,right,orange,558,0
59,2488109,0,0,3596,blue,true,right,83,72,left,orange,1426,0
60,2492052,0,0,3596,blue,true,left,37,11,right,orange,1320,0
61,2495887,0,0,3596,blue,false,right,67,81,right,blue,1797,0
62,2500201,0,0,3596,blue,true,left,12,14,right,orange,1483,0
63,2504199,1,78,3518,blue,false,right,78,90,left,orange,1411,0
64,2508133.0000000005,1,46,3472,blue,false,right,46,53,left,orange,2941,0
65,2513592,1,30,3442,blue,false,right,30,42,left,orange,1227,0
66,2517345.0000000005,1,36,3406,blue,false,right,36,65,left,orange,748,0
67,2520606,0,0,3406,blue,false,right,49,49,right,blue,621,0
68,2523746,0,0,3406,blue,false,left,44,10,left,blue,782,0
69,2527041,1,70,3336,blue,false,left,70,64,right,orange,963,0
70,2530520,1,68,3268,blue,false,right,68,95,left,orange,974,0
71,2534027,0,0,3268,blue,false,right,38,46,right,blue,967,0
72,2537508.0000000005,1,18,3250,blue,false,left,18,24,right,orange,1038,0
73,2541065,0,0,3250,blue,false,left,82,78,left,blue,936,0
74,2544521,0,0,3250,blue,false,right,59,54,right,blue,1861,0
75,2548895,0,0,3250,blue,false,left,36,33,left,blue,1707,0
76,2553124.0000000005,0,0,3250,blue,true,right,49,56,left,orange,660,0
77,2556308,1,26,3224,blue,false,right,26,83,left,orange,1572,0
78,2560400,0,0,3224,blue,false,right,38,81,right,blue,927,0
79,2563846,0,0,3224,blue,false,left,12,3,left,blue,1412,0
80,2567778.0000000005,0,0,3224,blue,false,right,62,38,right,blue,898,0
81,2571194,0,0,3224,blue,false,right,43,50,right,blue,1644,0
82,2575356,0,0,3224,blue,false,right,50,47,right,blue,2046,0
83,2579924,1,35,3189,blue,true,left,41,35,left,blue,1785,0
84,2584233,1,9,3180,blue,false,left,9,62,right,orange,1046,0
85,2587801,0,0,3180,blue,false,left,60,58,left,blue,573,0
86,2590894,0,0,3180,blue,false,right,88,31,right,blue,812,0
87,2594224,1,56,3124,blue,false,left,56,44,right,orange,797,0
88,2597541,1,15,3109,blue,true,right,31,15,right,blue,769,0
89,2600836.0000000005,1,90,3019,blue,false,right,90,31,left,orange,464,0
90,2603820,0,0,3019,blue,false,left,80,76,left,blue,893,0
91,2607237,0,0,3019,blue,false,right,78,4,right,blue,524,0
92,2610284,0,0,3019,blue,false,left,60,28,left,blue,1108,0
93,2613921.0000000005,1,99,2920,blue,true,right,56,99,right,blue,771,0
94,2621232,1,31,2889,blue,false,right,31,45,left,orange,849,0
95,2624601,0,0,2889,blue,false,right,55,16,right,blue,424,0
96,2627544,1,89,2800,blue,true,right,12,89,right,blue,485,0
97,2630822,0,0,2800,blue,false,left,49,4,left,blue,504,0
98,2633888,0,0,2800,blue,false,left,69,12,left,blue,592,0
99,2636995,1,26,2774,blue,true,right,49,26,right,blue,1082,0
100,2640603,1,75,2699,blue,false,right,75,76,left,orange,2876,0
101,2646002,0,0,2699,blue,false,left,22,90,left,blue,661,0
102,2649177,1,23,2676,blue,true,left,26,23,left,blue,1251,0
103,2652946,0,0,2676,blue,false,left,11,68,left,blue,894,0
104,2656359,1,82,2594,blue,true,left,71,82,left,blue,1088,0
105,2659964,1,86,2508,blue,false,right,86,95,left,orange,1022,0
106,2663508.0000000005,0,0,2508,blue,false,right,79,88,right,blue,808,0
107,2666832,0,0,2508,blue,false,left,75,40,left,blue,493,0
108,2669840,0,0,2508,blue,false,right,11,94,right,blue,870,0
109,2673225,1,44,2464,blue,true,right,53,44,right,blue,774,0
110,2676522,0,0,2464,blue,false,left,85,17,left,blue,498,0
111,2679533,1,32,2432,blue,true,right,85,32,right,blue,525,0
112,2682577,0,0,2432,blue,false,left,38,68,left,blue,579,0
113,2685672,0,0,2432,blue,false,left,28,93,left,blue,495,0
114,2688685,0,0,2432,blue,false,right,13,95,right,blue,601,0
115,2691804,0,0,2432,blue,false,left,69,60,left,blue,685,0
116,2695003,0,0,2432,blue,true,right,56,95,left,orange,591,0
117,2698110,0,0,2432,blue,false,left,2,41,left,blue,639,0
118,2701264,0,0,2432,blue,false,right,42,5,right,blue,428,0
119,2704209,0,0,2432,blue,false,right,44,30,right,blue,516,0
120,2707241,1,79,2353,blue,false,left,79,4,right,orange,1001,0
121,2710760,0,0,2353,blue,false,right,83,87,right,blue,594,0
122,2713870,0,0,2353,blue,false,right,59,44,right,blue,507,0
123,2716893,1,10,2343,blue,true,right,15,10,right,blue,634,0
124,2720045,0,0,2343,blue,false,left,60,15,left,blue,1048,0
125,2723610,0,0,2343,blue,false,right,73,25,right,blue,961,0
126,2727085,1,43,2300,blue,false,right,43,23,left,orange,979,0
127,2730588,0,0,2300,blue,false,left,22,87,left,blue,716,0
128,2733820,1,77,2223,blue,true,left,27,77,left,blue,659,0
129,2737001,0,0,2223,blue,false,left,99,35,left,blue,782,0
130,2740300,1,39,2184,blue,true,left,49,39,left,blue,448,0
131,2743269,1,83,2101,blue,false,left,83,60,right,orange,493,0
132,2746281,0,0,2101,blue,true,right,61,54,left,orange,353,0
133,2749187,0,0,2101,blue,false,left,82,34,left,blue,493,0
134,2752231,0,0,2101,blue,false,right,96,86,right,blue,477,0
135,2755224,0,0,2101,blue,false,right,65,27,right,blue,572,0
136,2758325.0000000005,1,63,2038,blue,false,left,63,93,right,orange,1376,0
137,2762221,0,0,2038,blue,false,left,65,40,left,blue,592,0
138,2765332,0,0,2038,blue,false,right,7,69,right,blue,753,0
139,2768604.0000000005,0,0,2038,blue,true,left,94,28,right,orange,2379,0
140,2773499.0000000005,0,0,2038,blue,false,right,90,4,right,blue,1968,0
