Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
79,767475,0,0,2908,blue,false,left,70,59,left,blue,671,0
80,770660,1,47,2861,blue,true,left,64,47,left,blue,533,0
81,773715,1,28,2833,blue,false,left,28,44,right,orange,524,0
82,776757.0000000001,0,0,2833,blue,false,left,2,80,left,blue,781,0
83,780053,0,0,2833,blue,false,left,20,39,left,blue,861,0
84,783429,0,0,2833,blue,false,left,32,61,left,blue,664,0
85,786606,0,0,2833,blue,false,left,90,61,left,blue,1638,0
86,790758,0,0,2833,blue,true,left,62,70,right,orange,1376,0
87,794649,1,17,2816,blue,false,left,17,33,right,orange,1239,0
88,798407,0,0,2816,blue,false,right,74,17,right,blue,600,0
89,801521.0000000001,1,2,2814,blue,false,left,2,85,right,orange,936,0
90,804981,1,39,2775,blue,false,left,39,76,right,orange,1067,0
91,808565,0,0,2775,blue,false,right,70,20,right,blue,1041,0
92,812122.0000000001,0,0,2775,blue,true,left,24,69,right,orange,1298,0
93,815936,1,52,2723,blue,true,right,59,52,right,blue,1861,0
94,824318,1,15,2708,blue,false,right,15,43,left,orange,949,0
95,827787,1,34,2674,blue,true,right,50,34,right,blue,1782,0
96,832089,1,43,2631,blue,false,right,43,48,left,orange,2377,0
97,836988,0,0,2631,blue,true,left,14,35,right,orange,827,0
98,840331,0,0,2631,blue,true,left,12,42,right,orange,1319,0
99,844166,0,0,2631,blue,true,left,40,44,right,orange,1631,0
100,848312,0,0,2631,blue,true,right,88,50,left,orange,1197,0
101,852026.0000000001,1,19,2612,blue,true,left,51,19,left,blue,1413,0
102,855958,0,0,2612,blue,true,left,44,59,right,orange,884,0
103,859358.0000000001,1,9,2603,blue,true,right,23,9,right,blue,1121,0
104,862997.0000000001,0,0,2603,blue,true,right,23,76,left,orange,1327,0
105,866838,1,47,2556,blue,true,left,94,47,left,blue,1191,0
106,870548,1,67,2489,blue,false,right,67,56,left,orange,935,0
107,874000,1,16,2473,blue,true,right,50,16,right,blue,1115,0
108,877633,1,7,2466,blue,true,left,83,7,left,blue,978,0
109,881130,1,41,2425,blue,true,left,86,41,left,blue,2102,0
110,885752.0000000001,1,37,2388,blue,true,right,61,37,right,blue,1030,0
111,889304,0,0,2388,blue,false,right,82,57,right,blue,1029,0
112,892846,0,0,2388,blue,false,left,68,28,left,blue,835,0
113,896199.0000000001,1,65,2323,blue,false,right,65,76,left,orange,1107,0
114,899827,0,0,2323,blue,false,left,25,19,left,blue,767,0
115,903110,1,67,2256,blue,false,right,67,68,left,orange,1033,0
116,906662,0,0,2256,blue,false,left,82,68,left,blue,1127,0
117,910306,0,0,2256,blue,false,left,88,19,left,blue,1097,0
118,913919,1,11,2245,blue,true,left,55,11,left,blue,983,0
119,917420.0000000001,1,36,2209,blue,true,right,74,36,right,blue,1000,0
120,920938,1,18,2191,blue,false,right,18,64,left,orange,960,0
121,924417,0,0,2191,blue,false,left,15,3,left,blue,1087,0
122,928019,1,91,2100,blue,false,left,91,76,right,orange,1360,0
123,931899,0,0,2100,blue,false,left,66,92,left,blue,1245,0
124,935660,0,0,2100,blue,false,left,67,14,left,blue,987,0
125,939162,0,0,2100,blue,true,left,11,77,right,orange,1176,0
126,942854,0,0,2100,blue,false,right,36,20,right,blue,1141,0
127,946509,1,44,2056,blue,false,left,44,61,right,orange,1245,0
128,950272,1,4,2052,blue,false,left,4,34,right,orange,893,0
129,953685.0000000001,0,0,2052,blue,false,left,86,63,left,blue,1226,0
130,957427,0,0,2052,blue,false,right,99,43,right,blue,1080,0
131,961023,1,56,1996,blue,true,left,95,56,left,blue,1459,0
132,965004,0,0,1996,blue,false,right,89,63,right,blue,1239,0
133,968757.0000000001,0,0,1996,blue,true,left,88,80,right,orange,1261,0
134,972535,1,5,1991,blue,false,left,5,10,right,orange,1130,0
135,976183,0,0,1991,blue,true,right,35,80,left,orange,887,0
136,979585,0,0,1991,blue,true,right,8,57,left,orange,832,0
137,982931,1,47,1944,blue,true,right,78,47,right,blue,950,0
138,986402,0,0,1944,blue,true,left,5,99,right,orange,768,0
139,989684,1,67,1877,blue,true,left,62,67,left,blue,949,0
140,993154,0,0,1877,blue,false,right,95,27,right,blue,670,0
