Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
73,641961.5550000003,1,73,4008,blue,false,right,73,18,left,orange,1791,0
74,646300.8050000003,1,41,3967,blue,false,left,41,80,right,orange,1608,0
75,650451.6699999999,0,0,3967,blue,true,left,25,76,right,orange,1203,0
76,654180.9800000006,1,34,3933,blue,false,left,34,52,right,orange,951,0
77,657677.9849999998,1,30,3903,blue,false,right,30,60,left,orange,1270,0
78,661490.8799999999,0,0,3903,blue,false,left,91,36,left,blue,1248,0
79,665276.9000000003,0,0,3903,blue,false,right,70,59,right,blue,1017,0
80,668826.5150000002,1,47,3856,blue,true,left,64,47,left,blue,1405,0
81,672785.1249999999,1,28,3828,blue,false,left,28,44,right,orange,1751,0
82,677092.4200000004,1,2,3826,blue,false,right,2,80,left,orange,1011,0
83,680660.5050000002,1,20,3806,blue,false,right,20,39,left,orange,2399,0
84,685614.755,1,32,3774,blue,false,right,32,61,left,orange,1507,0
85,695212.5900000005,0,0,3774,blue,false,left,90,61,left,blue,1490,1
86,699246.1450000005,1,70,3704,blue,true,right,62,70,right,blue,910,0
87,702709.9549999998,1,17,3687,blue,false,left,17,33,right,orange,1114,0
88,706378.0000000001,0,0,3687,blue,false,right,74,17,right,blue,1195,0
89,710117.4900000001,1,2,3685,blue,false,left,2,85,right,orange,764,0
90,713435.9150000005,1,39,3646,blue,false,left,39,76,right,orange,1229,0
91,717215.2849999998,0,0,3646,blue,false,left,70,20,left,blue,1108,0
92,720857.7950000004,1,69,3577,blue,true,right,24,69,right,blue,843,0
93,724242.7050000001,0,0,3577,blue,true,left,59,52,right,orange,1489,0
94,732274.0800000005,1,15,3562,blue,false,left,15,43,right,orange,1394,0
95,736214.805,1,34,3528,blue,true,left,50,34,left,blue,1894,0
96,740644.7899999998,1,43,3485,blue,false,right,43,48,left,orange,2002,0
97,745178.6450000004,0,0,3485,blue,true,right,14,35,left,orange,1179,0
98,748893.0249999999,0,0,3485,blue,true,left,12,42,right,orange,819,0
99,752250.0350000005,0,0,3485,blue,true,right,40,44,left,orange,1021,0
100,755823.6700000003,1,50,3435,blue,true,right,88,50,right,blue,2073,0
101,760442.7550000005,1,19,3416,blue,true,right,51,19,right,blue,1081,0
102,764078.575,0,0,3416,blue,true,right,44,59,left,orange,2409,0
103,769033.6650000004,1,9,3407,blue,true,left,23,9,left,blue,1135,0
104,772720.7350000003,0,0,3407,blue,true,right,23,76,left,orange,1706,0
105,776976.4850000006,1,47,3360,blue,true,left,94,47,left,blue,1202,0
106,780729.3150000001,0,0,3360,blue,false,right,67,56,right,blue,1489,0
107,784756.4750000006,1,16,3344,blue,true,right,50,16,right,blue,947,0
108,788243.5449999998,1,7,3337,blue,true,right,83,7,right,blue,700,0
109,791511.1499999998,0,0,3337,blue,true,left,86,41,right,orange,2316,0
110,796362.8750000002,0,0,3337,blue,true,right,61,37,left,orange,1887,0
111,800794.3700000001,1,82,3255,blue,false,left,82,57,right,orange,1091,0
112,804430.0650000001,0,0,3255,blue,false,right,68,28,right,blue,867,0
113,807827.7549999998,0,0,3255,blue,false,right,65,76,right,blue,2078,0
114,812447.5400000006,0,0,3255,blue,false,right,25,19,right,blue,1887,0
115,816871.7499999998,0,0,3255,blue,false,left,67,68,left,blue,1868,0
116,821278.7199999997,0,0,3255,blue,false,right,82,68,right,blue,1456,0
117,825256.32,0,0,3255,blue,false,right,88,19,right,blue,926,0
118,828721.8699999999,1,11,3244,blue,true,right,55,11,right,blue,745,0
119,832011.3150000002,1,36,3208,blue,true,right,74,36,right,blue,1170,0
120,835715.3650000005,1,18,3190,blue,false,right,18,64,left,orange,1267,0
121,839524.1799999999,0,0,3190,blue,false,left,15,3,left,blue,797,0
122,842845.4450000004,0,0,3190,blue,false,left,91,76,left,blue,1653,0
123,847042.3700000006,1,66,3124,blue,false,left,66,92,right,orange,1729,0
124,851305.8999999998,0,0,3124,blue,false,right,67,14,right,blue,815,0
125,854666.8949999998,0,0,3124,blue,true,left,11,77,right,orange,776,0
126,857984.3400000004,0,0,3124,blue,false,left,36,20,left,blue,1676,0
127,862200.0600000005,1,44,3080,blue,false,left,44,61,right,orange,1221,0
128,865959.7749999998,1,4,3076,blue,false,right,4,34,left,orange,805,0
129,869306.9950000003,0,0,3076,blue,false,left,86,63,left,blue,1478,0
130,873321.5850000002,0,0,3076,blue,false,right,99,43,right,blue,1561,0
131,877426.9399999998,1,56,3020,blue,true,right,95,56,right,blue,1675,0
132,881653.855,0,0,3020,blue,false,right,89,63,right,blue,2514,0
133,886710.4400000003,0,0,3020,blue,true,right,88,80,left,orange,1749,0
134,890989.4450000006,1,5,3015,blue,false,right,5,10,left,orange,785,0
135,894328.4550000003,0,0,3015,blue,true,left,35,80,right,orange,1369,0
136,898229.2050000001,0,0,3015,blue,true,left,8,57,right,orange,753,0
137,901520.5099999998,1,47,2968,blue,true,left,78,47,left,blue,1683,0
138,905741.9949999999,0,0,2968,blue,true,right,5,99,left,orange,687,0
139,908957.4349999998,0,0,2968,blue,true,left,62,67,right,orange,2453,0
140,913937.9350000004,0,0,2968,blue,false,right,95,27,right,blue,1618,0
