Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
74,460286.40000000596,0,0,3598,blue,false,right,41,80,right,blue,486,0
75,463300.10000000894,1,76,3522,blue,true,right,25,76,right,blue,323,0
76,466150.60000000894,0,0,3522,blue,false,right,34,52,right,blue,382,0
77,469061.5,0,0,3522,blue,false,right,30,60,right,blue,339,0
78,471930.90000000596,0,0,3522,blue,false,right,91,36,right,blue,429,0
79,474882.8000000119,1,70,3452,blue,false,left,70,59,right,orange,297,0
80,477715.90000000596,1,47,3405,blue,true,right,64,47,right,blue,376,0
81,480625.10000000894,1,28,3377,blue,false,left,28,44,right,orange,487,0
82,483639.8000000119,0,0,3377,blue,false,right,2,80,right,blue,272,0
83,486435.200000003,0,0,3377,blue,false,right,20,39,right,blue,88,0
84,489050.3000000119,0,0,3377,blue,false,right,32,61,right,blue,389,0
85,497491.90000000596,0,0,3377,blue,false,right,90,61,right,blue,628,1
86,500651.90000000596,1,70,3307,blue,true,right,62,70,right,blue,90,0
87,503277.40000000596,0,0,3307,blue,false,right,17,33,right,blue,374,0
88,506179.200000003,0,0,3307,blue,false,right,74,17,right,blue,464,0
89,509169.40000000596,0,0,3307,blue,false,right,2,85,right,blue,234,0
90,511928.700000003,0,0,3307,blue,false,right,39,76,right,blue,579,0
91,515040,0,0,3307,blue,false,right,70,20,right,blue,493,0
92,518055.200000003,0,0,3307,blue,true,left,24,69,right,orange,368,0
93,520944.8000000119,1,52,3255,blue,true,right,59,52,right,blue,328,0
94,527802.200000003,0,0,3255,blue,false,right,15,43,right,blue,1580,0
95,531910.200000003,1,34,3221,blue,true,right,50,34,right,blue,551,0
96,534996.6000000089,0,0,3221,blue,false,right,43,48,right,blue,536,0
97,538057.3000000119,0,0,3221,blue,true,left,14,35,right,orange,716,0
98,541298,1,42,3179,blue,true,right,12,42,right,blue,1694,0
99,545524.700000003,1,44,3135,blue,true,right,40,44,right,blue,568,0
100,548621.8000000119,1,50,3085,blue,true,right,88,50,right,blue,439,0
101,551591.3000000119,0,0,3085,blue,true,left,51,19,right,orange,632,0
102,554749.900000006,0,0,3085,blue,true,left,44,59,right,orange,574,0
103,557848.400000006,1,9,3076,blue,true,right,23,9,right,blue,465,0
104,560846.700000003,1,76,3000,blue,true,right,23,76,right,blue,125,0
105,563500.6000000089,1,47,2953,blue,true,right,94,47,right,blue,483,0
106,566510.8000000119,0,0,2953,blue,false,right,67,56,right,blue,462,0
107,569492.6000000089,0,0,2953,blue,true,left,50,16,right,orange,440,0
108,572455.6000000089,1,7,2946,blue,true,right,83,7,right,blue,447,0
109,575431.6000000089,0,0,2946,blue,true,left,86,41,right,orange,432,0
110,578392.200000003,1,37,2909,blue,true,right,61,37,right,blue,481,0
111,581411.8000000119,0,0,2909,blue,false,right,82,57,right,blue,422,0
112,584355.1000000089,1,68,2841,blue,false,left,68,28,right,orange,119,0
113,587006.700000003,1,65,2776,blue,false,left,65,76,right,orange,2608,0
114,592140.8000000119,1,25,2751,blue,false,left,25,19,right,orange,513,0
115,595188.1000000089,1,67,2684,blue,false,left,67,68,right,orange,356,0
116,598073.400000006,1,82,2602,blue,false,left,82,68,right,orange,412,0
117,601018.200000003,0,0,2602,blue,false,right,88,19,right,blue,415,0
118,603958.8000000119,1,11,2591,blue,true,right,55,11,right,blue,484,0
119,606973.8000000119,1,36,2555,blue,true,right,74,36,right,blue,419,0
120,609930.900000006,0,0,2555,blue,false,right,18,64,right,blue,411,0
121,612876.700000003,0,0,2555,blue,false,right,15,3,right,blue,407,0
122,615809.8000000119,1,91,2464,blue,false,left,91,76,right,orange,414,0
123,618761.700000003,0,0,2464,blue,false,right,66,92,right,blue,392,0
124,621673.1000000089,0,0,2464,blue,false,right,67,14,right,blue,442,0
125,624633.8000000119,0,0,2464,blue,true,left,11,77,right,orange,438,0
126,627602.3000000119,0,0,2464,blue,false,right,36,20,right,blue,431,0
127,630569.700000003,0,0,2464,blue,false,right,44,61,right,blue,354,0
128,633456,0,0,2464,blue,false,right,4,34,right,blue,389,0
129,636371.700000003,0,0,2464,blue,false,right,86,63,right,blue,404,0
130,639304.8000000119,1,99,2365,blue,false,left,99,43,right,orange,370,0
131,642203.1000000089,1,56,2309,blue,true,right,95,56,right,blue,60,0
132,644796.3000000119,0,0,2309,blue,false,right,89,63,right,blue,438,0
133,647761,0,0,2309,blue,true,left,88,80,right,orange,405,0
134,650692.3000000119,1,5,2304,blue,false,left,5,10,right,orange,380,0
135,653609.700000003,0,0,2304,blue,true,left,35,80,right,orange,504,0
136,656645.3000000119,0,0,2304,blue,true,left,8,57,right,orange,488,0
137,659662.200000003,1,47,2257,blue,true,right,78,47,right,blue,402,0
138,662601.700000003,0,0,2257,blue,true,left,5,99,right,orange,453,0
139,665586.400000006,0,0,2257,blue,true,left,62,67,right,orange,467,0
140,668580.700000003,0,0,2257,blue,false,right,95,27,right,blue,445,0
