Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
36,342779.90500000305,1,23,4157,blue,true,left,34,23,left,blue,889,0
37,346211.99500001967,0,0,4157,blue,true,right,96,28,left,orange,367,0
38,349110.12000008486,1,83,4074,blue,false,right,83,94,left,orange,558,0
39,352218.10000017285,1,86,3988,blue,true,left,63,86,left,blue,671,0
40,355432.74500011466,0,0,3988,blue,true,left,99,53,right,orange,871,0
41,358837.8250000533,1,91,3897,blue,true,right,29,91,right,blue,601,0
42,361984.7800000571,0,0,3897,blue,true,left,88,64,right,orange,540,0
43,365076.40000013635,1,70,3827,blue,true,left,84,70,left,blue,1133,0
44,368758.4200000856,1,61,3766,blue,false,left,61,88,right,orange,773,0
45,372072.5050000474,1,43,3723,blue,true,right,61,43,right,blue,632,0
46,375250.59000006877,0,0,3723,blue,true,left,87,54,right,orange,350,0
47,378136.03000016883,0,0,3723,blue,false,left,5,90,left,blue,372,0
48,385056.9350000005,0,0,3723,blue,true,left,71,44,right,orange,1021,0
49,388621.49000004865,0,0,3723,blue,true,left,42,52,right,orange,491,0
50,391645.7549999468,1,93,3630,blue,true,left,39,93,left,blue,339,0
51,394527.5050001219,1,24,3606,blue,true,right,39,24,right,blue,342,0
52,397419.9200000148,1,20,3586,blue,false,left,20,10,right,orange,322,0
53,400281.3699999824,1,85,3501,blue,false,left,85,43,right,orange,284,0
54,403108.18500001915,0,0,3501,blue,false,right,77,7,right,blue,348,0
55,405984.94999995455,0,0,3501,blue,true,left,95,90,right,orange,335,0
56,408849.2499999702,0,0,3501,blue,true,left,56,7,right,orange,329,0
57,411717.4750000704,0,0,3501,blue,true,right,50,69,left,orange,291,0
58,414540.61500006355,0,0,3501,blue,true,right,4,83,left,orange,384,0
59,417468.39000005275,1,40,3461,blue,false,right,40,8,left,orange,360,0
60,425900.1200001221,0,0,3461,blue,true,right,47,86,left,orange,763,1
61,429207.8150000889,1,49,3412,blue,true,right,15,49,right,blue,386,0
62,432139.65000002645,0,0,3412,blue,true,right,17,39,left,orange,618,0
63,435295.67000013776,1,76,3336,blue,false,left,76,97,right,orange,413,0
64,438253.5650001373,0,0,3336,blue,true,right,73,14,left,orange,582,0
65,441366.83499999344,0,0,3336,blue,true,left,67,29,right,orange,493,0
66,444407.3900000658,0,0,3336,blue,true,left,48,39,right,orange,368,0
67,447320.97000000067,0,0,3336,blue,true,left,30,99,right,orange,413,0
68,450286.13999998197,0,0,3336,blue,false,left,13,20,left,blue,941,0
69,453784.244999988,0,0,3336,blue,true,right,66,59,left,orange,985,0
70,457315.54999994114,1,60,3276,blue,true,left,20,60,left,blue,578,0
71,460447.20500009134,0,0,3276,blue,true,left,41,25,right,orange,984,0
72,463978.64000010304,1,76,3200,blue,false,right,76,70,left,orange,731,0
73,467260.4950000532,1,73,3127,blue,false,left,73,18,right,orange,461,0
74,470275.11500008404,0,0,3127,blue,false,right,41,80,right,blue,571,0
75,473390.17500006594,1,76,3051,blue,true,left,25,76,left,blue,565,0
76,476505.29000000097,0,0,3051,blue,false,right,34,52,right,blue,557,0
77,479603.55999995954,0,0,3051,blue,false,left,30,60,left,blue,718,0
78,482867.9850001354,1,91,2960,blue,false,left,91,36,right,orange,654,0
79,486082.7349999454,1,70,2890,blue,false,left,70,59,right,orange,1111,0
80,489732.40500013344,0,0,2890,blue,true,right,64,47,left,orange,217,0
81,492480.8600000106,1,28,2862,blue,false,right,28,44,left,orange,492,0
82,495527.6399999857,0,0,2862,blue,false,right,2,80,right,blue,448,0
83,498526.19000012055,0,0,2862,blue,false,right,20,39,right,blue,626,0
84,501707.9050000757,1,32,2830,blue,false,left,32,61,right,orange,660,0
85,504922.9800000321,1,90,2740,blue,false,left,90,61,right,orange,622,0
86,508104.0300000459,1,70,2670,blue,true,right,62,70,right,blue,565,0
87,511223.6200000625,0,0,2670,blue,false,left,17,33,left,blue,755,0
88,514517.5600000657,1,74,2596,blue,false,left,74,17,right,orange,584,0
89,517665.690000169,0,0,2596,blue,false,right,2,85,right,blue,635,0
90,520846.3650001213,0,0,2596,blue,false,right,39,76,right,blue,734,0
91,524128.5149999894,1,70,2526,blue,false,left,70,20,right,orange,667,0
92,527343.8399999868,1,69,2457,blue,true,right,24,69,right,blue,594,0
93,530491.7500000447,0,0,2457,blue,true,right,59,52,left,orange,1002,0
94,538037.4600000214,0,0,2457,blue,false,left,15,43,left,blue,1014,0
95,541603.4950001631,0,0,2457,blue,true,left,50,34,right,orange,850,0
96,545004.4650000054,0,0,2457,blue,false,right,43,48,right,blue,869,0
97,548408.1399999559,0,0,2457,blue,true,left,14,35,right,orange,838,0
98,551776.0449999478,1,42,2415,blue,true,right,12,42,right,blue,542,0
99,554863.2450001314,0,0,2415,blue,true,left,40,44,right,orange,875,0
100,558269.8600001168,0,0,2415,blue,true,right,88,50,left,orange,604,0
101,561410.3350001387,0,0,2415,blue,true,left,51,19,right,orange,756,0
102,564698.7550000194,1,59,2356,blue,true,right,44,59,right,blue,819,0
103,568056.0700001661,0,0,2356,blue,true,left,23,9,right,orange,571,0
104,571170.0550001115,1,76,2280,blue,true,left,23,76,left,blue,657,0
105,574385.7550001703,1,47,2233,blue,true,right,94,47,right,blue,545,0
106,577465.455000056,0,0,2233,blue,false,right,67,56,right,blue,682,0
107,580682.5200000312,0,0,2233,blue,true,right,50,16,left,orange,337,0
108,583559.404999949,0,0,2233,blue,true,right,83,7,left,orange,514,0
109,586596.2350000627,0,0,2233,blue,true,right,86,41,left,orange,624,0
110,589753.8750001695,0,0,2233,blue,true,right,61,37,left,orange,558,0
111,592852.5900000241,0,0,2233,blue,false,right,82,57,right,blue,683,0
112,596076.480000047,1,68,2165,blue,false,right,68,28,left,orange,1233,0
113,599856.3300000969,0,0,2165,blue,false,right,65,76,right,blue,700,0
114,603097.4100001622,1,25,2140,blue,false,right,25,19,left,orange,673,0
115,606319.5550001692,0,0,2140,blue,false,left,67,68,left,blue,577,0
116,609434.0399999637,0,0,2140,blue,false,right,82,68,right,blue,469,0
117,612441.5349999908,1,88,2052,blue,false,right,88,19,left,orange,473,0
118,615479.9250001088,0,0,2052,blue,true,right,55,11,left,orange,506,0
119,618520.1050001197,0,0,2052,blue,true,left,74,36,right,orange,533,0
120,621585.7450000476,0,0,2052,blue,false,left,18,64,left,blue,660,0
121,624792.2150001395,0,0,2052,blue,false,left,15,3,left,blue,624,0
122,627956.4400000963,0,0,2052,blue,false,right,91,76,right,blue,496,0
123,630986.3200001419,0,0,2052,blue,false,right,66,92,right,blue,408,0
124,633935.5500000529,1,67,1985,blue,false,right,67,14,left,orange,841,0
125,637315.745000029,0,0,1985,blue,true,right,11,77,left,orange,648,0
126,640499.5049999561,0,0,1985,blue,false,right,36,20,right,blue,578,0
127,643614.3650000449,0,0,1985,blue,false,right,44,61,right,blue,332,0
128,646479.4050001074,1,4,1981,blue,false,right,4,34,left,orange,583,0
129,649604.1900001001,0,0,1981,blue,false,left,86,63,left,blue,461,0
130,652606.380000012,1,99,1882,blue,false,left,99,43,right,orange,287,0
131,655432.9150000121,0,0,1882,blue,true,right,95,56,left,orange,418,0
132,658382.2699999437,0,0,1882,blue,false,left,89,63,left,blue,483,0
133,661397.515000077,0,0,1882,blue,true,left,88,80,right,orange,812,0
134,664755.0200000405,1,5,1877,blue,false,left,5,10,right,orange,439,0
135,667734.8299999721,1,80,1797,blue,true,left,35,80,left,blue,679,0
136,670949.9950001482,1,57,1740,blue,true,right,8,57,right,blue,684,0
137,674172.9650001507,0,0,1740,blue,true,left,78,47,right,orange,344,0
138,677054.5100001618,1,99,1641,blue,true,right,5,99,right,blue,547,0
139,680143.3900000993,1,67,1574,blue,true,right,62,67,right,blue,689,0
140,683375.9550000541,0,0,1574,blue,false,left,95,27,left,blue,590,0
