Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
27,333665.2999999523,0,0,4636,blue,true,left,56,99,right,orange,1494,0
28,337720.5,0,0,4636,blue,true,left,23,75,right,orange,644,0
29,340909.39999997616,0,0,4636,blue,true,left,68,18,right,orange,1591,0
30,345048.10000002384,0,0,4636,blue,true,right,30,16,left,orange,808,0
31,348402.7999999523,0,0,4636,blue,true,right,86,37,left,orange,1455,0
32,352395.2999999523,0,0,4636,blue,true,right,47,44,left,orange,644,0
33,355577.7999999523,0,0,4636,blue,true,left,3,91,right,orange,779,0
34,358894.2999999523,1,60,4576,blue,false,right,60,14,left,orange,716,0
35,362158.6999999285,0,0,4576,blue,true,left,54,84,right,orange,948,0
36,365647.10000002384,0,0,4576,blue,true,right,34,23,left,orange,1242,0
37,369431.7999999523,0,0,4576,blue,true,right,96,28,left,orange,1000,0
38,372974.7999999523,1,83,4493,blue,false,left,83,94,right,orange,709,0
39,376232.89999997616,0,0,4493,blue,true,left,63,86,right,orange,788,0
40,379563.60000002384,0,0,4493,blue,true,right,99,53,left,orange,1508,0
41,383611.2999999523,0,0,4493,blue,true,left,29,91,right,orange,718,0
42,386873.10000002384,0,0,4493,blue,true,right,88,64,left,orange,788,0
43,390191,0,0,4493,blue,true,left,84,70,right,orange,1157,0
44,393892.5,1,61,4432,blue,false,right,61,88,left,orange,934,0
45,397379.2999999523,0,0,4432,blue,true,right,61,43,left,orange,1221,0
46,401144.1999999285,1,54,4378,blue,true,right,87,54,right,blue,1304,0
47,405009.2999999523,1,5,4373,blue,false,right,5,90,left,orange,610,0
48,412191.60000002384,0,0,4373,blue,true,left,71,44,right,orange,2826,0
49,417568.60000002384,0,0,4373,blue,true,right,42,52,left,orange,746,0
50,420881.1999999285,0,0,4373,blue,true,right,39,93,left,orange,685,0
51,424105.5,0,0,4373,blue,true,right,39,24,left,orange,612,0
52,427257.39999997616,1,20,4353,blue,false,left,20,10,right,orange,847,0
53,430669.10000002384,1,85,4268,blue,false,left,85,43,right,orange,702,0
54,433922.6999999285,0,0,4268,blue,false,right,77,7,right,blue,834,0
55,437297.5,1,90,4178,blue,true,right,95,90,right,blue,793,0
56,440645.5,1,7,4171,blue,true,right,56,7,right,blue,826,0
57,444025.7999999523,1,69,4102,blue,true,left,50,69,left,blue,1222,0
58,447808.60000002384,0,0,4102,blue,true,right,4,83,left,orange,866,0
59,451218,0,0,4102,blue,false,right,40,8,right,blue,3101,0
60,456882.7999999523,0,0,4102,blue,true,right,47,86,left,orange,1657,0
61,461078.1999999285,0,0,4102,blue,true,right,15,49,left,orange,1005,0
62,464614.6999999285,0,0,4102,blue,true,right,17,39,left,orange,904,0
63,468071.89999997616,1,76,4026,blue,false,left,76,97,right,orange,840,0
64,471469,1,14,4012,blue,true,right,73,14,right,blue,1479,0
65,475499.39999997616,0,0,4012,blue,true,right,67,29,left,orange,1085,0
66,479131.6999999285,0,0,4012,blue,true,right,48,39,left,orange,1119,0
67,482810,0,0,4012,blue,true,left,30,99,right,orange,758,0
68,486106.6999999285,1,13,3999,blue,false,left,13,20,right,orange,772,0
69,489436.7999999523,0,0,3999,blue,true,right,66,59,left,orange,2569,0
70,494549.1999999285,0,0,3999,blue,true,right,20,60,left,orange,832,0
71,497931.5,0,0,3999,blue,true,right,41,25,left,orange,660,0
72,501128.7999999523,1,76,3923,blue,false,right,76,70,left,orange,830,0
73,504511.1999999285,1,73,3850,blue,false,right,73,18,left,orange,1409,0
74,508488.6999999285,1,41,3809,blue,false,right,41,80,left,orange,1244,0
75,512318.2999999523,0,0,3809,blue,true,left,25,76,right,orange,2433,0
76,517308.1999999285,1,34,3775,blue,false,right,34,52,left,orange,931,0
77,520794.39999997616,0,0,3775,blue,false,right,30,60,right,blue,816,0
78,524158.5,0,0,3775,blue,false,left,91,36,left,blue,921,0
79,527621.6000000238,0,0,3775,blue,false,left,70,59,left,blue,703,0
80,530870.5,1,47,3728,blue,true,right,64,47,right,blue,1712,0
81,535133.5,1,28,3700,blue,false,right,28,44,left,orange,656,0
82,538346.3999999762,1,2,3698,blue,false,right,2,80,left,orange,986,0
83,541893.1000000238,0,0,3698,blue,false,right,20,39,right,blue,1183,0
84,545620.2999999523,1,32,3666,blue,false,left,32,61,right,orange,1273,0
85,549431.5,0,0,3666,blue,false,left,90,61,left,blue,1910,0
86,553872.3999999762,1,70,3596,blue,true,left,62,70,left,blue,750,0
87,557163.2999999523,0,0,3596,blue,false,left,17,33,left,blue,998,0
88,560713.5,0,0,3596,blue,false,left,74,17,left,blue,832,0
89,564099.5,1,2,3594,blue,false,right,2,85,left,orange,1338,0
90,567991.3999999762,0,0,3594,blue,false,left,39,76,left,blue,1626,0
91,572152.6999999285,0,0,3594,blue,false,left,70,20,left,blue,904,0
92,575599.1000000238,1,69,3525,blue,true,right,24,69,right,blue,919,0
93,579063.6000000238,1,52,3473,blue,true,left,59,52,left,blue,959,0
94,586585.1000000238,1,15,3458,blue,false,right,15,43,left,orange,1022,0
95,590155.3999999762,0,0,3458,blue,true,left,50,34,right,orange,1353,0
96,594038.1000000238,1,43,3415,blue,false,left,43,48,right,orange,992,0
97,597591.6000000238,1,35,3380,blue,true,left,14,35,left,blue,1724,0
98,601879.1000000238,0,0,3380,blue,true,right,12,42,left,orange,829,0
99,605241.7999999523,0,0,3380,blue,true,left,40,44,right,orange,2154,0
100,609937.3999999762,0,0,3380,blue,true,left,88,50,right,orange,1879,0
101,614369.5,0,0,3380,blue,true,right,51,19,left,orange,1849,0
102,618751,0,0,3380,blue,true,left,44,59,right,orange,815,0
103,622129,0,0,3380,blue,true,left,23,9,right,orange,971,0
104,625643,0,0,3380,blue,true,right,23,76,left,orange,730,0
105,628916.6999999285,0,0,3380,blue,true,right,94,47,left,orange,951,0
106,632425.3999999762,1,67,3313,blue,false,left,67,56,right,orange,977,0
107,635972.3999999762,0,0,3313,blue,true,left,50,16,right,orange,916,0
108,639431.6000000238,0,0,3313,blue,true,right,83,7,left,orange,674,0
109,642646.6000000238,0,0,3313,blue,true,right,86,41,left,orange,867,0
110,646073.5,0,0,3313,blue,true,left,61,37,right,orange,920,0
111,649541.6000000238,1,82,3231,blue,false,left,82,57,right,orange,643,0
112,652735.5,1,68,3163,blue,false,left,68,28,right,orange,1273,0
113,656567.3999999762,0,0,3163,blue,false,right,65,76,right,blue,714,0
114,659817.5,0,0,3163,blue,false,left,25,19,left,blue,1071,0
115,663427,0,0,3163,blue,false,right,67,68,right,blue,941,0
116,666932.1999999285,0,0,3163,blue,false,right,82,68,right,blue,874,0
117,670345,0,0,3163,blue,false,left,88,19,left,blue,773,0
118,673668.2999999523,1,11,3152,blue,true,left,55,11,left,blue,807,0
119,677034.6000000238,1,36,3116,blue,true,right,74,36,right,blue,977,0
120,680566.1000000238,1,18,3098,blue,false,right,18,64,left,orange,1213,0
121,684325,0,0,3098,blue,false,left,15,3,left,blue,1398,0
122,688257.8999999762,0,0,3098,blue,false,left,91,76,left,blue,2753,0
123,693555.6999999285,0,0,3098,blue,false,right,66,92,right,blue,922,0
124,697028.3999999762,0,0,3098,blue,false,left,67,14,left,blue,831,0
125,700413,1,77,3021,blue,true,left,11,77,left,blue,1589,0
126,704579.1999999285,0,0,3021,blue,false,right,36,20,right,blue,779,0
127,707907.8999999762,0,0,3021,blue,false,right,44,61,right,blue,1122,0
128,711569.5,1,4,3017,blue,false,left,4,34,right,orange,1890,0
129,716018.1000000238,0,0,3017,blue,false,left,86,63,left,blue,1547,0
130,720114.2999999523,0,0,3017,blue,false,left,99,43,left,blue,853,0
131,723500.2999999523,1,56,2961,blue,true,left,95,56,left,blue,819,0
132,726875.6999999285,0,0,2961,blue,false,right,89,63,right,blue,1722,0
133,731138,1,80,2881,blue,true,left,88,80,left,blue,1741,0
134,735436.2999999523,0,0,2881,blue,false,right,5,10,right,blue,985,0
135,738964.8999999762,1,80,2801,blue,true,right,35,80,right,blue,1200,0
136,742716.7999999523,1,57,2744,blue,true,left,8,57,left,blue,745,0
137,746012.1999999285,1,47,2697,blue,true,left,78,47,left,blue,1356,0
138,749922.6999999285,0,0,2697,blue,true,right,5,99,left,orange,591,0
139,753045,0,0,2697,blue,true,left,62,67,right,orange,663,0
140,756251.8999999762,1,95,2602,blue,false,right,95,27,left,orange,1404,0
