Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
78,437049.8999999836,0,0,3439,blue,false,left,91,36,left,blue,775,0
79,440407.8750000044,1,70,3369,blue,false,left,70,59,right,orange,573,0
80,443575.24499998544,1,47,3322,blue,true,right,64,47,right,blue,957,0
81,447115.7949999906,0,0,3322,blue,false,right,28,44,right,blue,593,0
82,450272.4499999895,1,2,3320,blue,false,left,2,80,right,orange,1353,0
83,454195.624999993,0,0,3320,blue,false,left,20,39,left,blue,699,0
84,457474.8149999941,1,32,3288,blue,false,right,32,61,left,orange,794,0
85,460846.01499998826,0,0,3288,blue,false,left,90,61,left,blue,604,0
86,464041.1399999866,1,70,3218,blue,true,right,62,70,right,blue,628,0
87,467227.0199999912,1,17,3201,blue,false,left,17,33,right,orange,972,0
88,470782.79499997734,0,0,3201,blue,false,right,74,17,right,blue,561,0
89,473918.3699999994,1,2,3199,blue,false,right,2,85,left,orange,544,0
90,477057.65499998233,1,39,3160,blue,false,right,39,76,left,orange,752,0
91,480391.7599999986,0,0,3160,blue,false,left,70,20,left,blue,634,0
92,483592.70999999717,1,69,3091,blue,true,left,24,69,left,blue,829,0
93,486999.2949999869,0,0,3091,blue,true,left,59,52,right,orange,542,0
94,494105.4549999826,1,15,3076,blue,false,right,15,43,left,orange,1415,0
95,498102.88500000024,0,0,3076,blue,true,left,50,34,right,orange,1018,0
96,501701.01499999873,1,43,3033,blue,false,left,43,48,right,orange,798,0
97,505082.3649999802,0,0,3033,blue,true,left,14,35,right,orange,805,0
98,508456.09999998123,0,0,3033,blue,true,right,12,42,left,orange,950,0
99,511966.4800000028,0,0,3033,blue,true,right,40,44,left,orange,920,0
100,515468.9300000027,1,50,2983,blue,true,right,88,50,right,blue,779,0
101,518824.67499998165,0,0,2983,blue,true,left,51,19,right,orange,836,0
102,522240.2749999892,0,0,2983,blue,true,right,44,59,left,orange,1067,0
103,525876.820000005,1,9,2974,blue,true,left,23,9,left,blue,1063,0
104,529529.7399999981,0,0,2974,blue,true,right,23,76,left,orange,939,0
105,533033.6700000043,1,47,2927,blue,true,right,94,47,right,blue,888,0
106,536521.069999988,1,67,2860,blue,false,left,67,56,right,orange,1194,0
107,540314.1449999821,0,0,2860,blue,true,right,50,16,left,orange,621,0
108,543483.7199999893,1,7,2853,blue,true,left,83,7,left,blue,619,0
109,546694.6299999836,0,0,2853,blue,true,right,86,41,left,orange,1236,0
110,550517.2449999955,1,37,2816,blue,true,left,61,37,left,blue,694,0
111,553804.4899999804,1,82,2734,blue,false,right,82,57,left,orange,700,0
112,557092.9849999957,0,0,2734,blue,false,left,68,28,left,blue,619,0
113,560293.5749999888,1,65,2669,blue,false,right,65,76,left,orange,1009,0
114,563876.344999997,0,0,2669,blue,false,left,25,19,left,blue,634,0
115,567066.9549999875,1,67,2602,blue,false,left,67,68,right,orange,1035,0
116,570691.4999999863,0,0,2602,blue,false,left,82,68,left,blue,1106,0
117,574373.8199999789,0,0,2602,blue,false,right,88,19,right,blue,1012,0
118,577958.2050000026,1,11,2591,blue,true,left,55,11,left,blue,900,0
119,581439.394999994,0,0,2591,blue,true,left,74,36,right,orange,1691,0
120,585681.270000001,1,18,2573,blue,false,left,18,64,right,orange,1214,0
121,589481.9499999867,0,0,2573,blue,false,left,15,3,left,blue,832,0
122,592875.0549999822,0,0,2573,blue,false,right,91,76,right,blue,847,0
123,596295.1999999932,1,66,2507,blue,false,left,66,92,right,orange,710,0
124,599596.829999995,0,0,2507,blue,false,left,67,14,left,blue,592,0
125,602764.0099999844,0,0,2507,blue,true,right,11,77,left,orange,590,0
126,605920.6249999988,0,0,2507,blue,false,left,36,20,left,blue,798,0
127,609306.0349999869,1,44,2463,blue,false,left,44,61,right,orange,920,0
128,612797.7149999933,1,4,2459,blue,false,right,4,34,left,orange,549,0
129,615915.3799999913,0,0,2459,blue,false,left,86,63,left,blue,832,0
130,619323.9749999775,0,0,2459,blue,false,left,99,43,left,blue,822,0
131,622710.699999996,0,0,2459,blue,true,left,95,56,right,orange,1158,0
132,626439.1699999978,0,0,2459,blue,false,left,89,63,left,blue,831,0
133,629848.8999999827,0,0,2459,blue,true,right,88,80,left,orange,1272,0
134,633686.2149999943,1,5,2454,blue,false,right,5,10,left,orange,999,0
135,637270.6649999891,0,0,2454,blue,true,right,35,80,left,orange,787,0
136,640637.069999997,0,0,2454,blue,true,left,8,57,right,orange,853,0
137,644063.4999999893,1,47,2407,blue,true,left,78,47,left,blue,822,0
138,647479.3800000043,0,0,2407,blue,true,right,5,99,left,orange,592,0
139,650642.7249999833,1,67,2340,blue,true,left,62,67,left,blue,1234,0
140,654463.8399999822,0,0,2340,blue,false,right,95,27,right,blue,588,0
