Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
38,343473.5,1,83,4249,blue,false,left,83,94,right,orange,682,0
39,346707.19999980927,0,0,4249,blue,true,left,63,86,right,orange,639,0
40,349899.40000009537,0,0,4249,blue,true,right,99,53,left,orange,1020,0
41,353462.19999980927,0,0,4249,blue,true,left,29,91,right,orange,642,0
42,356646.40000009537,0,0,4249,blue,true,left,88,64,right,orange,599,0
43,359796.40000009537,0,0,4249,blue,true,right,84,70,left,orange,655,0
44,362988.40000009537,1,61,4188,blue,false,left,61,88,right,orange,361,0
45,365910.5,0,0,4188,blue,true,right,61,43,left,orange,518,0
46,368971.59999990463,0,0,4188,blue,true,right,87,54,left,orange,461,0
47,371972.59999990463,1,5,4183,blue,false,right,5,90,left,orange,483,0
48,379014,0,0,4183,blue,true,left,71,44,right,orange,1438,0
49,383006.80000019073,0,0,4183,blue,true,right,42,52,left,orange,928,0
50,386475.59999990463,0,0,4183,blue,true,right,39,93,left,orange,409,0
51,389440.40000009537,0,0,4183,blue,true,right,39,24,left,orange,503,0
52,392472.59999990463,1,20,4163,blue,false,right,20,10,left,orange,481,0
53,395509.5,0,0,4163,blue,false,right,85,43,right,blue,725,0
54,398777.40000009537,0,0,4163,blue,false,right,77,7,right,blue,616,0
55,401951.30000019073,0,0,4163,blue,true,left,95,90,right,orange,941,0
56,405464.90000009537,0,0,4163,blue,true,left,56,7,right,orange,681,0
57,408689.40000009537,1,69,4094,blue,true,right,50,69,right,blue,1434,0
58,412681.80000019073,0,0,4094,blue,true,right,4,83,left,orange,390,0
59,415611.5,1,40,4054,blue,false,left,40,8,right,orange,352,0
60,418524.5,0,0,4054,blue,true,left,47,86,right,orange,786,0
61,421851,0,0,4054,blue,true,right,15,49,left,orange,558,0
62,424952.40000009537,0,0,4054,blue,true,right,17,39,left,orange,485,0
63,427974.90000009537,1,76,3978,blue,false,right,76,97,left,orange,445,0
64,430977.40000009537,0,0,3978,blue,true,left,73,14,right,orange,412,0
65,433924.80000019073,0,0,3978,blue,true,left,67,29,right,orange,450,0
66,436917.69999980927,0,0,3978,blue,true,right,48,39,left,orange,828,0
67,440292.69999980927,0,0,3978,blue,true,right,30,99,left,orange,455,0
68,443289.09999990463,1,13,3965,blue,false,left,13,20,right,orange,577,0
69,446399.40000009537,0,0,3965,blue,true,left,66,59,right,orange,464,0
70,449419.30000019073,0,0,3965,blue,true,right,20,60,left,orange,540,0
71,452506.19999980927,0,0,3965,blue,true,left,41,25,right,orange,458,0
72,455505.40000009537,1,76,3889,blue,false,left,76,70,right,orange,427,0
73,458475.5,1,73,3816,blue,false,right,73,18,left,orange,593,0
74,461630.80000019073,1,41,3775,blue,false,right,41,80,left,orange,931,0
75,465111.69999980927,1,76,3699,blue,true,right,25,76,right,blue,790,0
76,468468.30000019073,1,34,3665,blue,false,right,34,52,left,orange,509,0
77,471530.59999990463,1,30,3635,blue,false,left,30,60,right,orange,662,0
78,474748.69999980927,0,0,3635,blue,false,right,91,36,right,blue,1063,0
79,478354.40000009537,0,0,3635,blue,false,right,70,59,right,blue,444,0
80,481347.09999990463,0,0,3635,blue,true,left,64,47,right,orange,546,0
81,484443,0,0,3635,blue,false,right,28,44,right,blue,404,0
82,487397.80000019073,1,2,3633,blue,false,left,2,80,right,orange,369,0
83,490321.09999990463,1,20,3613,blue,false,right,20,39,left,orange,759,0
84,493635.40000009537,0,0,3613,blue,false,right,32,61,right,blue,778,0
85,496956.59999990463,1,90,3523,blue,false,left,90,61,right,orange,744,0
86,500255.30000019073,0,0,3523,blue,true,right,62,70,left,orange,540,0
87,503339.69999980927,0,0,3523,blue,false,left,17,33,left,blue,621,0
88,506515.09999990463,0,0,3523,blue,false,left,74,17,left,blue,795,0
89,509855.90000009537,0,0,3523,blue,false,left,2,85,left,blue,423,0
90,512817.5,1,39,3484,blue,false,left,39,76,right,orange,582,0
91,515959.09999990463,1,70,3414,blue,false,left,70,20,right,orange,384,0
92,518902.30000019073,0,0,3414,blue,true,right,24,69,left,orange,398,0
93,521838.80000019073,1,52,3362,blue,true,left,59,52,left,blue,571,0
94,528966.0999999046,1,15,3347,blue,false,right,15,43,left,orange,663,0
95,532171.4000000954,1,34,3313,blue,true,right,50,34,right,blue,711,0
96,535442.5999999046,0,0,3313,blue,false,right,43,48,right,blue,502,0
97,538494.1999998093,1,35,3278,blue,true,right,14,35,right,blue,557,0
98,541603.6999998093,0,0,3278,blue,true,right,12,42,left,orange,847,0
99,544999.5,0,0,3278,blue,true,left,40,44,right,orange,599,0
100,548152.3000001907,1,50,3228,blue,true,left,88,50,left,blue,636,0
101,551344.1999998093,1,19,3209,blue,true,right,51,19,right,blue,726,0
102,554623.9000000954,1,59,3150,blue,true,right,44,59,right,blue,725,0
103,557907.5999999046,0,0,3150,blue,true,right,23,9,left,orange,479,0
104,560940.9000000954,0,0,3150,blue,true,left,23,76,right,orange,566,0
105,564047,0,0,3150,blue,true,left,94,47,right,orange,579,0
106,567171.9000000954,1,67,3083,blue,false,left,67,56,right,orange,665,0
107,570391.3000001907,1,16,3067,blue,true,left,50,16,left,blue,495,0
108,573442.8000001907,0,0,3067,blue,true,left,83,7,right,orange,444,0
109,576430.3000001907,0,0,3067,blue,true,right,86,41,left,orange,719,0
110,579689.5,1,37,3030,blue,true,left,61,37,left,blue,925,0
111,583169.0999999046,1,82,2948,blue,false,left,82,57,right,orange,597,0
112,586307.5,0,0,2948,blue,false,right,68,28,right,blue,728,0
113,589579.4000000954,1,65,2883,blue,false,left,65,76,right,orange,712,0
114,592841,1,25,2858,blue,false,right,25,19,left,orange,702,0
115,596091.3000001907,0,0,2858,blue,false,right,67,68,right,blue,1105,0
116,599740.5,0,0,2858,blue,false,right,82,68,right,blue,669,0
117,602950,1,88,2770,blue,false,left,88,19,right,orange,727,0
118,606229.5999999046,1,11,2759,blue,true,left,55,11,left,blue,621,0
119,609405.6999998093,1,36,2723,blue,true,right,74,36,right,blue,599,0
120,612561.0999999046,1,18,2705,blue,false,right,18,64,left,orange,688,0
121,615794.6999998093,0,0,2705,blue,false,left,15,3,left,blue,901,0
122,619243.0999999046,1,91,2614,blue,false,left,91,76,right,orange,567,0
123,622374.4000000954,1,66,2548,blue,false,left,66,92,right,orange,744,0
124,625674.5999999046,0,0,2548,blue,false,right,67,14,right,blue,591,0
125,628819.6999998093,0,0,2548,blue,true,right,11,77,left,orange,592,0
126,631947.5999999046,0,0,2548,blue,false,right,36,20,right,blue,1051,0
127,635545.8000001907,0,0,2548,blue,false,right,44,61,right,blue,680,0
128,638759.4000000954,1,4,2544,blue,false,right,4,34,left,orange,665,0
129,641974.1999998093,0,0,2544,blue,false,right,86,63,right,blue,606,0
130,645121.5,1,99,2445,blue,false,left,99,43,right,orange,727,0
131,648398.9000000954,1,56,2389,blue,true,left,95,56,left,blue,849,0
132,651784.4000000954,0,0,2389,blue,false,right,89,63,right,blue,603,0
133,654933.6999998093,1,80,2309,blue,true,right,88,80,right,blue,921,0
134,658404.8000001907,1,5,2304,blue,false,right,5,10,left,orange,551,0
135,661503.9000000954,0,0,2304,blue,true,right,35,80,left,orange,961,0
136,665009.4000000954,0,0,2304,blue,true,right,8,57,left,orange,848,0
137,668395.1999998093,0,0,2304,blue,true,left,78,47,right,orange,695,0
138,671630.0999999046,0,0,2304,blue,true,right,5,99,left,orange,578,0
139,674756.1999998093,1,67,2237,blue,true,right,62,67,right,blue,769,0
140,678080.8000001907,0,0,2237,blue,false,left,95,27,left,blue,416,0
