Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
116,648059.3800000061,0,0,2991,blue,false,right,82,68,right,blue,1040,0
117,651633.7800000038,0,0,2991,blue,false,right,88,19,right,blue,841,0
118,654999.17000001,1,11,2980,blue,true,left,55,11,left,blue,801,0
119,658344.6150000091,0,0,2980,blue,true,right,74,36,left,orange,1680,0
120,662559.0900000097,1,18,2962,blue,false,right,18,64,left,orange,556,0
121,665647.3600000027,0,0,2962,blue,false,left,15,3,left,blue,962,0
122,669138.6000000057,0,0,2962,blue,false,left,91,76,left,blue,1416,0
123,673089.0350000118,1,66,2896,blue,false,left,66,92,right,orange,1396,0
124,677021.5450000105,0,0,2896,blue,false,right,67,14,right,blue,1081,0
125,680628.5650000063,0,0,2896,blue,true,left,11,77,right,orange,1239,0
126,684399.3699999992,0,0,2896,blue,false,left,36,20,left,blue,1003,0
127,687926.6050000006,1,44,2852,blue,false,left,44,61,right,orange,990,0
128,691449.5900000038,1,4,2848,blue,false,right,4,34,left,orange,706,0
129,694695.2050000109,0,0,2848,blue,false,left,86,63,left,blue,1541,0
130,698761.2550000049,0,0,2848,blue,false,left,99,43,left,blue,762,0
131,702058.8800000114,1,56,2792,blue,true,left,95,56,left,blue,1031,0
132,705623.7200000032,0,0,2792,blue,false,left,89,63,left,blue,1232,0
133,709391.5100000013,1,80,2712,blue,true,right,88,80,right,blue,1337,0
134,713273.9050000091,1,5,2707,blue,false,right,5,10,left,orange,590,0
135,716408.4100000036,0,0,2707,blue,true,left,35,80,right,orange,904,0
136,719842.530000009,0,0,2707,blue,true,right,8,57,left,orange,705,0
137,723075.7700000104,1,47,2660,blue,true,left,78,47,left,blue,1065,0
138,726676.2750000053,0,0,2660,blue,true,right,5,99,left,orange,628,0
139,729838.6900000041,0,0,2660,blue,true,right,62,67,left,orange,1276,0
140,733650.4249999998,0,0,2660,blue,false,right,95,27,right,blue,977,0
