Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
65,474250.3100000322,0,0,3747,blue,false,left,30,42,left,blue,664,0
66,477441.9150000904,0,0,3747,blue,false,right,36,65,right,blue,492,0
67,480465.1550000999,0,0,3747,blue,false,right,49,49,right,blue,656,0
68,483639.4750000909,0,0,3747,blue,false,right,44,10,right,blue,883,0
69,487053.10499994084,0,0,3747,blue,false,left,70,64,left,blue,1108,0
70,490693.44999990426,0,0,3747,blue,false,left,68,95,left,blue,1328,0
71,494548.62000001594,1,38,3709,blue,false,right,38,46,left,orange,988,0
72,498073.3600000385,0,0,3709,blue,false,left,18,24,left,blue,595,0
73,501196.72499992885,0,0,3709,blue,false,left,82,78,left,blue,805,0
74,504526.4099999331,0,0,3709,blue,false,left,59,54,left,blue,898,0
75,507957.26500009187,0,0,3709,blue,false,left,36,33,left,blue,865,0
76,511351.4749999158,1,56,3653,blue,true,left,49,56,left,blue,495,0
77,514374.2450000718,1,26,3627,blue,false,right,26,83,left,orange,1352,0
78,518285.2449999191,1,38,3589,blue,false,right,38,81,left,orange,826,0
79,521654.7350001056,0,0,3589,blue,false,left,12,3,left,blue,531,0
80,524718.5299999546,0,0,3589,blue,false,left,62,38,left,blue,473,0
81,527734.2350000981,0,0,3589,blue,false,left,43,50,left,blue,939,0
82,531209.4199999701,0,0,3589,blue,false,right,50,47,right,blue,804,0
83,534546.0500000045,1,35,3554,blue,true,left,41,35,left,blue,868,0
84,537962.9949999508,1,9,3545,blue,false,right,9,62,left,orange,1536,0
85,542046.5249998961,0,0,3545,blue,false,right,60,58,right,blue,826,0
86,545397.115000058,0,0,3545,blue,false,right,88,31,right,blue,644,0
87,548579.3500000145,0,0,3545,blue,false,left,56,44,left,blue,792,0
88,551908.8250000495,1,15,3530,blue,true,right,31,15,right,blue,593,0
89,555025.4800000694,0,0,3530,blue,false,right,90,31,right,blue,504,0
90,558057.3650000151,0,0,3530,blue,false,left,80,76,left,blue,461,0
91,561046.5899999253,0,0,3530,blue,false,right,78,4,right,blue,507,0
92,564098.1749999337,0,0,3530,blue,false,right,60,28,right,blue,714,0
93,567335.7349999715,1,99,3431,blue,true,right,56,99,right,blue,1377,0
94,575241.7200000491,0,0,3431,blue,false,left,31,45,left,blue,1863,0
95,579628.0449999031,0,0,3431,blue,false,left,55,16,left,blue,688,0
96,582849.0200000815,1,89,3342,blue,true,right,12,89,right,blue,673,0
97,586062.0250001084,0,0,3342,blue,false,right,49,4,right,blue,936,0
98,589527.8449999169,0,0,3342,blue,false,left,69,12,left,blue,720,0
99,592786.1049999483,1,26,3316,blue,true,left,49,26,left,blue,524,0
100,595854.485000018,0,0,3316,blue,false,right,75,76,right,blue,531,0
101,598915.1200000197,0,0,3316,blue,false,left,22,90,left,blue,505,0
102,601958.6000000127,1,23,3293,blue,true,left,26,23,left,blue,417,0
103,604923.8400000613,0,0,3293,blue,false,right,11,68,right,blue,519,0
104,607977.7649999596,1,82,3211,blue,true,right,71,82,right,blue,673,0
105,611185.1749999914,0,0,3211,blue,false,right,86,95,right,blue,1964,0
106,615693.3349999599,0,0,3211,blue,false,left,79,88,left,blue,627,0
107,618847.4799999967,0,0,3211,blue,false,left,75,40,left,blue,642,0
108,622021.8199999072,1,11,3200,blue,false,right,11,94,left,orange,624,0
109,625198.6450001132,1,44,3156,blue,true,left,53,44,left,blue,1082,0
110,628816.5049999952,0,0,3156,blue,false,left,85,17,left,blue,515,0
111,631864.3000000156,1,32,3124,blue,true,right,85,32,right,blue,688,0
112,635090.649999911,1,38,3086,blue,false,right,38,68,left,orange,1798,0
113,639431.1500000767,1,28,3058,blue,false,right,28,93,left,orange,1373,0
114,643352.8450001031,1,13,3045,blue,false,right,13,95,left,orange,1223,0
115,647112.119999947,0,0,3045,blue,false,right,69,60,right,blue,840,0
116,650498.8450000528,1,95,2950,blue,true,right,56,95,right,blue,964,0
117,653998.6149999313,0,0,2950,blue,false,left,2,41,left,blue,755,0
118,657281.149999937,0,0,2950,blue,false,left,42,5,left,blue,526,0
119,660336.6300000343,0,0,2950,blue,false,left,44,30,left,blue,1163,0
120,664037.1099999174,0,0,2950,blue,false,right,79,4,right,blue,751,0
121,667331.0100000817,0,0,2950,blue,false,left,83,87,left,blue,1136,0
122,671017.525000032,0,0,2950,blue,false,left,59,44,left,blue,737,0
123,674286.0049998853,1,10,2940,blue,true,right,15,10,right,blue,728,0
124,677565.5549999792,0,0,2940,blue,false,right,60,15,right,blue,729,0
125,680833.5899999365,0,0,2940,blue,false,left,73,25,left,blue,427,0
126,683794.6999999695,0,0,2940,blue,false,right,43,23,right,blue,553,0
127,686870.5750000663,0,0,2940,blue,false,left,22,87,left,blue,672,0
128,690087.3400000855,1,77,2863,blue,true,right,27,77,right,blue,940,0
129,693572.9650000576,0,0,2863,blue,false,right,99,35,right,blue,877,0
130,696983.130000066,1,39,2824,blue,true,left,49,39,left,blue,521,0
131,700044.5950001013,0,0,2824,blue,false,right,83,60,right,blue,1312,0
132,703881.4050001092,1,54,2770,blue,true,right,61,54,right,blue,669,0
133,707087.7650000621,1,82,2688,blue,false,left,82,34,right,orange,574,0
134,710195.8949998952,0,0,2688,blue,false,left,96,86,left,blue,627,0
135,713359.625000041,0,0,2688,blue,false,left,65,27,left,blue,470,0
136,716363.4800000582,0,0,2688,blue,false,left,63,93,left,blue,463,0
137,719350.9549999144,0,0,2688,blue,false,right,65,40,right,blue,622,0
138,722501.1350000277,1,7,2681,blue,false,left,7,69,right,orange,1122,0
139,726154.7199999914,1,28,2653,blue,true,right,94,28,right,blue,830,0
140,729531.7100000102,0,0,2653,blue,false,left,90,4,left,blue,571,0
