Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
35,490993,0,0,4530,blue,true,left,54,84,right,orange,2126,0
36,495637,0,0,4530,blue,true,right,34,23,left,orange,1298,0
37,499450,1,28,4502,blue,true,left,96,28,left,blue,1205,0
38,503173,1,83,4419,blue,false,left,83,94,right,orange,1401,0
39,507090,0,0,4419,blue,true,left,63,86,right,orange,1309,0
40,510913,0,0,4419,blue,true,right,99,53,left,orange,1126,0
41,514554,0,0,4419,blue,true,right,29,91,left,orange,1045,0
42,518108,0,0,4419,blue,true,right,88,64,left,orange,1098,0
43,521723,0,0,4419,blue,true,right,84,70,left,orange,1027,0
44,525260,1,61,4358,blue,false,right,61,88,left,orange,779,0
45,528556,1,43,4315,blue,true,left,61,43,left,blue,827,0
46,531900,0,0,4315,blue,true,left,87,54,right,orange,698,0
47,535121,1,5,4310,blue,false,left,5,90,right,orange,1479,0
48,543121,0,0,4310,blue,true,right,71,44,left,orange,1629,0
49,547262,0,0,4310,blue,true,left,42,52,right,orange,608,0
50,550383,0,0,4310,blue,true,right,39,93,left,orange,871,0
51,553770,0,0,4310,blue,true,left,39,24,right,orange,765,0
52,557047,1,20,4290,blue,false,right,20,10,left,orange,848,0
53,560409,1,85,4205,blue,false,left,85,43,right,orange,2070,0
54,564996,0,0,4205,blue,false,left,77,7,left,blue,939,0
55,568443,0,0,4205,blue,true,left,95,90,right,orange,2283,0
56,573243,1,7,4198,blue,true,right,56,7,right,blue,1380,0
57,577135,0,0,4198,blue,true,left,50,69,right,orange,928,0
58,580572,1,83,4115,blue,true,left,4,83,left,blue,1411,0
59,590011,1,40,4075,blue,false,left,40,8,right,orange,3553,1
60,596081,0,0,4075,blue,true,right,47,86,left,orange,805,0
61,599397,0,0,4075,blue,true,left,15,49,right,orange,802,0
62,602708,0,0,4075,blue,true,right,17,39,left,orange,716,0
63,605936,1,76,3999,blue,false,right,76,97,left,orange,759,0
64,609205,1,14,3985,blue,true,left,73,14,left,blue,1378,0
65,613095,0,0,3985,blue,true,left,67,29,right,orange,792,0
66,616396,0,0,3985,blue,true,left,48,39,right,orange,667,0
67,619577,0,0,3985,blue,true,right,30,99,left,orange,638,0
68,622724,1,13,3972,blue,false,left,13,20,right,orange,747,0
69,625981,0,0,3972,blue,true,left,66,59,right,orange,786,0
70,629276,0,0,3972,blue,true,left,20,60,right,orange,699,0
71,632489,0,0,3972,blue,true,right,41,25,left,orange,669,0
72,635669,1,76,3896,blue,false,right,76,70,left,orange,818,0
73,639000,0,0,3896,blue,false,left,73,18,left,blue,1510,0
74,643020,1,41,3855,blue,false,right,41,80,left,orange,691,0
75,646220,0,0,3855,blue,true,right,25,76,left,orange,898,0
76,649630,1,34,3821,blue,false,left,34,52,right,orange,554,0
77,652694,1,30,3791,blue,false,right,30,60,left,orange,729,0
78,655934,0,0,3791,blue,false,right,91,36,right,blue,1114,0
79,659558,0,0,3791,blue,false,left,70,59,left,blue,1624,0
80,663692,0,0,3791,blue,true,right,64,47,left,orange,937,0
81,667142,1,28,3763,blue,false,right,28,44,left,orange,689,0
82,670342,1,2,3761,blue,false,left,2,80,right,orange,713,0
83,673570,1,20,3741,blue,false,left,20,39,right,orange,732,0
84,676813,1,32,3709,blue,false,right,32,61,left,orange,1202,0
85,680526,0,0,3709,blue,false,right,90,61,right,blue,792,0
86,683830,1,70,3639,blue,true,right,62,70,right,blue,722,0
87,687063,1,17,3622,blue,false,left,17,33,right,orange,1167,0
88,690743,0,0,3622,blue,false,left,74,17,left,blue,1176,0
89,694430,1,2,3620,blue,false,left,2,85,right,orange,689,0
90,697634,1,39,3581,blue,false,right,39,76,left,orange,901,0
91,701048,0,0,3581,blue,false,left,70,20,left,blue,926,0
92,704484,0,0,3581,blue,true,left,24,69,right,orange,786,0
93,707779,0,0,3581,blue,true,right,59,52,left,orange,725,0
94,715015,1,15,3566,blue,false,left,15,43,right,orange,1135,0
95,718660,0,0,3566,blue,true,left,50,34,right,orange,1291,0
96,722461,1,43,3523,blue,false,left,43,48,right,orange,667,0
97,725641,0,0,3523,blue,true,right,14,35,left,orange,557,0
98,728711,0,0,3523,blue,true,right,12,42,left,orange,600,0
99,731821,0,0,3523,blue,true,right,40,44,left,orange,546,0
100,734876,0,0,3523,blue,true,right,88,50,left,orange,643,0
101,738028,0,0,3523,blue,true,right,51,19,left,orange,603,0
102,741141,0,0,3523,blue,true,left,44,59,right,orange,714,0
103,744366,0,0,3523,blue,true,right,23,9,left,orange,618,0
104,747491,0,0,3523,blue,true,left,23,76,right,orange,738,0
105,750744,0,0,3523,blue,true,right,94,47,left,orange,696,0
106,753953,1,67,3456,blue,false,left,67,56,right,orange,806,0
107,757273,1,16,3440,blue,true,right,50,16,right,blue,687,0
108,760470,0,0,3440,blue,true,right,83,7,left,orange,969,0
109,763951,0,0,3440,blue,true,right,86,41,left,orange,1112,0
110,767571,0,0,3440,blue,true,right,61,37,left,orange,956,0
111,771036,1,82,3358,blue,false,left,82,57,right,orange,1051,0
112,774597,0,0,3358,blue,false,right,68,28,right,blue,1282,0
113,778389,1,65,3293,blue,false,left,65,76,right,orange,1570,0
114,782472,1,25,3268,blue,false,right,25,19,left,orange,735,0
115,785719,0,0,3268,blue,false,right,67,68,right,blue,1312,0
116,789541,0,0,3268,blue,false,right,82,68,right,blue,745,0
117,792796,0,0,3268,blue,false,left,88,19,left,blue,843,0
118,796150,1,11,3257,blue,true,left,55,11,left,blue,777,0
119,799438,0,0,3257,blue,true,right,74,36,left,orange,857,0
120,802805,1,18,3239,blue,false,left,18,64,right,orange,786,0
121,806101,1,15,3224,blue,false,left,15,3,right,orange,937,0
122,809552,0,0,3224,blue,false,left,91,76,left,blue,1376,0
123,813439,1,66,3158,blue,false,left,66,92,right,orange,897,0
124,816846,0,0,3158,blue,false,right,67,14,right,blue,913,0
125,820268,0,0,3158,blue,true,right,11,77,left,orange,787,0
126,823567,1,36,3122,blue,false,right,36,20,left,orange,809,0
127,826888,1,44,3078,blue,false,left,44,61,right,orange,1071,0
128,830471,1,4,3074,blue,false,right,4,34,left,orange,617,0
129,833602,0,0,3074,blue,false,right,86,63,right,blue,1101,0
130,837213,0,0,3074,blue,false,left,99,43,left,blue,675,0
131,840401,1,56,3018,blue,true,left,95,56,left,blue,1486,0
132,844399,1,89,2929,blue,false,left,89,63,right,orange,1192,0
133,848102,0,0,2929,blue,true,left,88,80,right,orange,1297,0
134,851909,1,5,2924,blue,false,left,5,10,right,orange,697,0
135,855124,0,0,2924,blue,true,right,35,80,left,orange,804,0
136,858440,0,0,2924,blue,true,right,8,57,left,orange,688,0
137,861636,1,47,2877,blue,true,right,78,47,right,blue,1514,0
138,865665,0,0,2877,blue,true,left,5,99,right,orange,686,0
139,868861,0,0,2877,blue,true,right,62,67,left,orange,770,0
140,872144,1,95,2782,blue,false,right,95,27,left,orange,856,0
