Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
75,551954.2493995327,0,0,3348,blue,true,left,25,76,right,orange,793,0
76,555352.7500792982,1,34,3314,blue,false,right,34,52,left,orange,1223,0
77,559212.4498596961,1,30,3284,blue,false,left,30,60,right,orange,892,0
78,562742.9494802812,0,0,3284,blue,false,left,91,36,left,blue,969,0
79,566305.8495383864,0,0,3284,blue,false,right,70,59,right,blue,1102,0
80,570007.0493501292,1,47,3237,blue,true,left,64,47,left,blue,1076,0
81,573706.8493970999,1,28,3209,blue,false,right,28,44,left,orange,1382,0
82,577712.9499761872,1,2,3207,blue,false,right,2,80,left,orange,874,0
83,581229.049610246,1,20,3187,blue,false,left,20,39,right,orange,906,0
84,584753.1492368195,0,0,3187,blue,false,right,32,61,right,blue,857,0
85,588196.1495240707,0,0,3187,blue,false,right,90,61,right,blue,904,0
86,591703.3499851696,0,0,3187,blue,true,right,62,70,left,orange,1325,0
87,595638.949577591,1,17,3170,blue,false,right,17,33,left,orange,992,0
88,599271.2493368427,0,0,3170,blue,false,left,74,17,left,blue,940,0
89,602812.4492982931,1,2,3168,blue,false,right,2,85,left,orange,780,0
90,606207.1492798603,1,39,3129,blue,false,left,39,76,right,orange,950,0
91,609790.7501373098,0,0,3129,blue,false,left,70,20,left,blue,796,0
92,613191.7499960234,0,0,3129,blue,true,left,24,69,right,orange,923,0
93,616711.3499776842,0,0,3129,blue,true,left,59,52,right,orange,1824,0
94,625162.6496723746,1,15,3114,blue,false,right,15,43,left,orange,2074,0
95,629836.1498609125,1,34,3080,blue,true,left,50,34,left,blue,865,0
96,633320.7501092397,1,43,3037,blue,false,left,43,48,right,orange,1332,0
97,637270.4493375913,0,0,3037,blue,true,left,14,35,right,orange,859,0
98,640741.4495986437,0,0,3037,blue,true,right,12,42,left,orange,915,0
99,644243.649830503,0,0,3037,blue,true,right,40,44,left,orange,989,0
100,647846.1493837199,1,50,2987,blue,true,right,88,50,right,blue,901,0
101,651348.5498493101,1,19,2968,blue,true,right,51,19,right,blue,1103,0
102,655098.3493816614,0,0,2968,blue,true,right,44,59,left,orange,989,0
103,658698.8494045853,1,9,2959,blue,true,left,23,9,left,blue,992,0
104,662329.2497504096,0,0,2959,blue,true,left,23,76,right,orange,854,0
105,665781.1501462923,1,47,2912,blue,true,left,94,47,left,blue,1256,0
106,669639.8496937079,0,0,2912,blue,false,right,67,56,right,blue,995,0
107,673227.1492611469,1,16,2896,blue,true,left,50,16,left,blue,845,0
108,676708.8498630645,1,7,2889,blue,true,left,83,7,left,blue,843,0
109,680177.1497757663,1,41,2848,blue,true,left,86,41,left,blue,1055,0
110,683875.5500579649,1,37,2811,blue,true,right,61,37,right,blue,1149,0
111,687644.7498060821,0,0,2811,blue,false,right,82,57,right,blue,1655,0
112,691900.6494496848,0,0,2811,blue,false,right,68,28,right,blue,1053,0
113,695547.4493123281,1,65,2746,blue,false,left,65,76,right,orange,1564,0
114,699735.3499552281,1,25,2721,blue,false,right,25,19,left,orange,1623,0
115,703989.0498348072,1,67,2654,blue,false,left,67,68,right,orange,1139,0
116,707770.2495716963,1,82,2572,blue,false,left,82,68,right,orange,1195,0
117,711591.8497386201,1,88,2484,blue,false,right,88,19,left,orange,1202,0
118,715441.8494111351,1,11,2473,blue,true,right,55,11,right,blue,964,0
119,719054.2493059656,1,36,2437,blue,true,right,74,36,right,blue,1235,0
120,722914.7500212865,1,18,2419,blue,false,left,18,64,right,orange,1194,0
121,726750.4498241405,0,0,2419,blue,false,left,15,3,left,blue,1097,0
122,730460.4496276495,0,0,2419,blue,false,left,91,76,left,blue,1486,0
123,734540.3494359304,1,66,2353,blue,false,right,66,92,left,orange,1253,0
124,738432.349536983,0,0,2353,blue,false,left,67,14,left,blue,880,0
125,741903.2496811699,0,0,2353,blue,true,right,11,77,left,orange,1199,0
126,745719.7495019887,0,0,2353,blue,false,right,36,20,right,blue,1513,0
127,749824.3501058712,1,44,2309,blue,false,right,44,61,left,orange,1177,0
128,753656.049912468,1,4,2305,blue,false,right,4,34,left,orange,848,0
129,757127.4497053102,0,0,2305,blue,false,right,86,63,right,blue,1424,0
130,761168.049433404,0,0,2305,blue,false,left,99,43,left,blue,1071,0
131,764834.9493941994,1,56,2249,blue,true,left,95,56,left,blue,1069,0
132,768532.7499108773,0,0,2249,blue,false,left,89,63,left,blue,1075,0
133,772216.8493877433,0,0,2249,blue,true,right,88,80,left,orange,1372,0
134,776185.5493000708,1,5,2244,blue,false,right,5,10,left,orange,948,0
135,779739.7494832753,0,0,2244,blue,true,left,35,80,right,orange,1177,0
136,783538.3499056376,0,0,2244,blue,true,right,8,57,left,orange,825,0
137,786959.9495111584,0,0,2244,blue,true,left,78,47,right,orange,1419,0
138,791006.2493508778,0,0,2244,blue,true,left,5,99,right,orange,811,0
139,794424.6498950644,0,0,2244,blue,true,right,62,67,left,orange,1188,0
140,798194.7497592985,0,0,2244,blue,false,right,95,27,right,blue,838,0
