Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
58,338344,0,0,3448,blue,true,left,4,83,right,orange,361,0
59,341232.2000000477,0,0,3448,blue,false,left,40,8,left,blue,570,0
60,344336.80000019073,1,86,3362,blue,true,left,47,86,left,blue,357,0
61,347224.60000014305,1,49,3313,blue,true,left,15,49,left,blue,621,0
62,350386,0,0,3313,blue,true,right,17,39,left,orange,478,0
63,353400.60000014305,1,76,3237,blue,false,left,76,97,right,orange,599,0
64,356534.5,1,14,3223,blue,true,left,73,14,left,blue,569,0
65,359638.7000000477,0,0,3223,blue,true,left,67,29,right,orange,284,0
66,362463.90000009537,0,0,3223,blue,true,left,48,39,right,orange,640,0
67,365639.10000014305,1,99,3124,blue,true,left,30,99,left,blue,795,0
68,368969.7000000477,1,13,3111,blue,false,right,13,20,left,orange,453,0
69,371969.5,1,59,3052,blue,true,right,66,59,right,blue,456,0
70,374961.40000009537,0,0,3052,blue,true,right,20,60,left,orange,646,0
71,383680.5,1,25,3027,blue,true,left,41,25,left,blue,1023,1
72,387257.5,0,0,3027,blue,false,right,76,70,right,blue,441,0
73,390232.60000014305,0,0,3027,blue,false,right,73,18,right,blue,463,0
74,393229.80000019073,0,0,3027,blue,false,left,41,80,left,blue,61,0
75,395833.80000019073,1,76,2951,blue,true,left,25,76,left,blue,353,0
76,398745.2000000477,0,0,2951,blue,false,right,34,52,right,blue,51,0
77,401331.40000009537,1,30,2921,blue,false,left,30,60,right,orange,682,0
78,404550.7000000477,1,91,2830,blue,false,right,91,36,left,orange,436,0
79,407535.90000009537,1,70,2760,blue,false,left,70,59,right,orange,439,0
80,410512.2000000477,1,47,2713,blue,true,left,64,47,left,blue,748,0
81,413797.30000019073,0,0,2713,blue,false,right,28,44,right,blue,502,0
82,416830.90000009537,1,2,2711,blue,false,left,2,80,right,orange,561,0
83,419920.7000000477,0,0,2711,blue,false,right,20,39,right,blue,570,0
84,423022.60000014305,0,0,2711,blue,false,left,32,61,left,blue,305,0
85,425863.90000009537,1,90,2621,blue,false,right,90,61,left,orange,336,0
86,428748.40000009537,0,0,2621,blue,true,right,62,70,left,orange,556,0
87,431822.7000000477,1,17,2604,blue,false,right,17,33,left,orange,490,0
88,434860.60000014305,1,74,2530,blue,false,right,74,17,left,orange,1756,0
89,439160.30000019073,1,2,2528,blue,false,left,2,85,right,orange,439,0
90,442132.30000019073,1,39,2489,blue,false,left,39,76,right,orange,377,0
91,445055.10000014305,0,0,2489,blue,false,right,70,20,right,blue,548,0
92,448128.80000019073,1,69,2420,blue,true,left,24,69,left,blue,284,0
93,450933.7000000477,1,52,2368,blue,true,right,59,52,right,blue,367,0
94,457838.2000000477,1,15,2353,blue,false,left,15,43,right,orange,806,0
95,461180.2000000477,1,34,2319,blue,true,left,50,34,left,blue,502,0
96,464213.80000019073,0,0,2319,blue,false,left,43,48,left,blue,181,0
97,466930.80000019073,1,35,2284,blue,true,right,14,35,right,blue,428,0
98,469887.2000000477,0,0,2284,blue,true,right,12,42,left,orange,273,0
99,472691.5,0,0,2284,blue,true,right,40,44,left,orange,691,0
100,475919.80000019073,1,50,2234,blue,true,left,88,50,left,blue,412,0
101,478874.2000000477,1,19,2215,blue,true,left,51,19,left,blue,584,0
102,481988.60000014305,0,0,2215,blue,true,left,44,59,right,orange,527,0
103,485047.7000000477,1,9,2206,blue,true,left,23,9,left,blue,483,0
104,488059.5,1,76,2130,blue,true,right,23,76,right,blue,554,0
105,491163.7000000477,1,47,2083,blue,true,left,94,47,left,blue,219,0
106,493928.7000000477,0,0,2083,blue,false,left,67,56,left,blue,240,0
107,496690.90000009537,1,16,2067,blue,true,right,50,16,right,blue,652,0
108,499893.30000019073,1,7,2060,blue,true,right,83,7,right,blue,433,0
109,502870.5,1,41,2019,blue,true,left,86,41,left,blue,445,0
110,505858.80000019073,0,0,2019,blue,true,right,61,37,left,orange,229,0
111,508617.2000000477,0,0,2019,blue,false,right,82,57,right,blue,418,0
112,511554,0,0,2019,blue,false,right,68,28,right,blue,587,0
113,514674.2000000477,1,65,1954,blue,false,right,65,76,left,orange,286,0
114,517495.90000009537,0,0,1954,blue,false,right,25,19,right,blue,364,0
115,520399.40000009537,0,0,1954,blue,false,left,67,68,left,blue,187,0
116,523121.60000014305,0,0,1954,blue,false,right,82,68,right,blue,370,0
117,526025.100000143,0,0,1954,blue,false,right,88,19,right,blue,305,0
118,528864.7000000477,1,11,1943,blue,true,right,55,11,right,blue,438,0
119,531835.4000000954,1,36,1907,blue,true,left,74,36,left,blue,365,0
120,534739.600000143,1,18,1889,blue,false,left,18,64,right,orange,208,0
121,537491.100000143,1,15,1874,blue,false,right,15,3,left,orange,324,0
122,540353.5,1,91,1783,blue,false,right,91,76,left,orange,595,0
123,543492.600000143,1,66,1717,blue,false,right,66,92,left,orange,488,0
124,546524.600000143,0,0,1717,blue,false,right,67,14,right,blue,509,0
125,549550.9000000954,0,0,1717,blue,true,right,11,77,left,orange,405,0
126,552499.3000001907,0,0,1717,blue,false,right,36,20,right,blue,455,0
127,555488.3000001907,0,0,1717,blue,false,right,44,61,right,blue,417,0
128,558461,1,4,1713,blue,false,right,4,34,left,orange,514,0
129,561522.7000000477,0,0,1713,blue,false,left,86,63,left,blue,740,0
130,564793.600000143,0,0,1713,blue,false,left,99,43,left,blue,496,0
131,567830.4000000954,1,56,1657,blue,true,left,95,56,left,blue,521,0
132,570885.8000001907,0,0,1657,blue,false,right,89,63,right,blue,448,0
133,573878.4000000954,0,0,1657,blue,true,left,88,80,right,orange,1376,0
134,577788.9000000954,1,5,1652,blue,false,left,5,10,right,orange,390,0
135,580727.600000143,0,0,1652,blue,true,right,35,80,left,orange,652,0
136,583917.100000143,0,0,1652,blue,true,right,8,57,left,orange,144,0
137,586589.5,0,0,1652,blue,true,right,78,47,left,orange,390,0
138,589513.2000000477,0,0,1652,blue,true,left,5,99,right,orange,609,0
139,592654.7000000477,0,0,1652,blue,true,right,62,67,left,orange,708,0
140,595893,0,0,1652,blue,false,right,95,27,right,blue,625,0
