Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
77,691417,1,26,3547,blue,false,right,26,83,left,orange,1784,0
78,695715,0,0,3547,blue,false,left,38,81,left,blue,590,0
79,698816,0,0,3547,blue,false,right,12,3,right,blue,884,0
80,702213,0,0,3547,blue,false,left,62,38,left,blue,1255,0
81,705979,0,0,3547,blue,false,right,43,50,right,blue,1407,0
82,709897,0,0,3547,blue,false,right,50,47,right,blue,1009,0
83,713417,1,35,3512,blue,true,left,41,35,left,blue,1122,0
84,717051,1,9,3503,blue,false,right,9,62,left,orange,848,0
85,720411,0,0,3503,blue,false,left,60,58,left,blue,1803,0
86,724725,0,0,3503,blue,false,right,88,31,right,blue,659,0
87,727894,0,0,3503,blue,false,right,56,44,right,blue,844,0
88,731248,1,15,3488,blue,true,right,31,15,right,blue,1457,0
89,735218,0,0,3488,blue,false,left,90,31,left,blue,1276,0
90,739006,0,0,3488,blue,false,right,80,76,right,blue,764,0
91,742282,0,0,3488,blue,false,right,78,4,right,blue,910,0
92,745703,0,0,3488,blue,false,left,60,28,left,blue,867,0
93,749080,0,0,3488,blue,true,left,56,99,right,orange,1577,0
94,757171,1,31,3457,blue,false,left,31,45,right,orange,1780,0
95,761468,0,0,3457,blue,false,left,55,16,left,blue,767,0
96,764746,0,0,3457,blue,true,right,12,89,left,orange,856,0
97,768111,0,0,3457,blue,false,right,49,4,right,blue,1261,0
98,771884,0,0,3457,blue,false,right,69,12,right,blue,1055,0
99,775449.0000000001,1,26,3431,blue,true,right,49,26,right,blue,1517,0
100,779480,1,75,3356,blue,false,right,75,76,left,orange,1066,0
101,783061,0,0,3356,blue,false,right,22,90,right,blue,581,0
102,786155,0,0,3356,blue,true,left,26,23,right,orange,866,0
103,789533,0,0,3356,blue,false,right,11,68,right,blue,717,0
104,792760,0,0,3356,blue,true,right,71,82,left,orange,439,0
105,795709.0000000001,0,0,3356,blue,false,right,86,95,right,blue,611,0
106,798831,1,79,3277,blue,false,right,79,88,left,orange,445,0
107,801789,1,75,3202,blue,false,left,75,40,right,orange,1040,0
108,805341,1,11,3191,blue,false,right,11,94,left,orange,997,0
109,808852,1,44,3147,blue,true,left,53,44,left,blue,666,0
110,812031.0000000001,0,0,3147,blue,false,left,85,17,left,blue,1743,0
111,816288,1,32,3115,blue,true,left,85,32,left,blue,1911,0
112,820716,1,38,3077,blue,false,left,38,68,right,orange,1276,0
113,824505,1,28,3049,blue,false,right,28,93,left,orange,577,0
114,827594,0,0,3049,blue,false,right,13,95,right,blue,1571,0
115,831678,0,0,3049,blue,false,right,69,60,right,blue,1071,0
116,835258,0,0,3049,blue,true,left,56,95,right,orange,708,0
117,838476,1,2,3047,blue,false,right,2,41,left,orange,486,0
118,841476,0,0,3047,blue,false,right,42,5,right,blue,1788,0
119,845774,0,0,3047,blue,false,right,44,30,right,blue,524,0
120,848811,1,79,2968,blue,false,left,79,4,right,orange,652,0
121,851979,1,83,2885,blue,false,left,83,87,right,orange,655,0
122,855147,1,59,2826,blue,false,left,59,44,right,orange,596,0
123,858257.0000000001,1,10,2816,blue,true,right,15,10,right,blue,1113,0
124,861884,1,60,2756,blue,false,right,60,15,left,orange,669,0
125,865066,1,73,2683,blue,false,left,73,25,right,orange,910,0
126,868489,0,0,2683,blue,false,right,43,23,right,blue,1394,0
127,872393,0,0,2683,blue,false,left,22,87,left,blue,1424,0
128,876328,1,77,2606,blue,true,right,27,77,right,blue,1166,0
129,880007.0000000001,1,99,2507,blue,false,right,99,35,left,orange,554,0
130,883077,1,39,2468,blue,true,right,49,39,right,blue,1359,0
131,886949.0000000001,1,83,2385,blue,false,left,83,60,right,orange,1236,0
132,890699.0000000001,0,0,2385,blue,true,left,61,54,right,orange,1523,0
133,894732,1,82,2303,blue,false,right,82,34,left,orange,1355,0
134,898600,1,96,2207,blue,false,left,96,86,right,orange,537,0
135,901650,0,0,2207,blue,false,left,65,27,left,blue,554,0
136,904714,0,0,2207,blue,false,left,63,93,left,blue,726,0
137,907950,1,65,2142,blue,false,left,65,40,right,orange,1376,0
138,911839,1,7,2135,blue,false,right,7,69,left,orange,529,0
139,914882.0000000001,0,0,2135,blue,true,right,94,28,left,orange,545,0
140,917938,0,0,2135,blue,false,right,90,4,right,blue,1266,0
