Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
37,353853,0,0,4448,blue,true,left,96,28,right,orange,1087,0
38,357459,0,0,4448,blue,false,right,83,94,right,blue,3162,0
39,363136,0,0,4448,blue,true,right,63,86,left,orange,1437,0
40,367093,1,53,4395,blue,true,left,99,53,left,blue,807,0
41,370423,0,0,4395,blue,true,right,29,91,left,orange,865,0
42,373803,0,0,4395,blue,true,left,88,64,right,orange,1502,0
43,377825,0,0,4395,blue,true,left,84,70,right,orange,2605,0
44,382948.00000000006,1,61,4334,blue,false,left,61,88,right,orange,1010,0
45,386486,1,43,4291,blue,true,left,61,43,left,blue,955,0
46,389965.00000000006,1,54,4237,blue,true,right,87,54,right,blue,1092,0
47,393585.00000000006,1,5,4232,blue,false,left,5,90,right,orange,895,0
48,401005,1,44,4188,blue,true,left,71,44,left,blue,1136,0
49,404660,0,0,4188,blue,true,right,42,52,left,orange,865,0
50,408043,0,0,4188,blue,true,left,39,93,right,orange,910,0
51,411469,1,24,4164,blue,true,right,39,24,right,blue,926,0
52,414917.00000000006,0,0,4164,blue,false,left,20,10,left,blue,592,0
53,418027,0,0,4164,blue,false,left,85,43,left,blue,894,0
54,421436.00000000006,0,0,4164,blue,false,left,77,7,left,blue,717,0
55,424669,1,90,4074,blue,true,left,95,90,left,blue,1324,0
56,428515,1,7,4067,blue,true,left,56,7,left,blue,603,0
57,431635,0,0,4067,blue,true,right,50,69,left,orange,985,0
58,435142,0,0,4067,blue,true,left,4,83,right,orange,596,0
59,438256,0,0,4067,blue,false,left,40,8,left,blue,550,0
60,441334,0,0,4067,blue,true,left,47,86,right,orange,960,0
61,444813,0,0,4067,blue,true,right,15,49,left,orange,1002,0
62,448329,0,0,4067,blue,true,left,17,39,right,orange,1128,0
63,451972.00000000006,1,76,3991,blue,false,left,76,97,right,orange,1357,0
64,455848,1,14,3977,blue,true,right,73,14,right,blue,597,0
65,458970,1,29,3948,blue,true,right,67,29,right,blue,1016,0
66,462508,0,0,3948,blue,true,right,48,39,left,orange,1253,0
67,466276,1,99,3849,blue,true,right,30,99,right,blue,900,0
68,469699,1,13,3836,blue,false,left,13,20,right,orange,823,0
69,473043,0,0,3836,blue,true,left,66,59,right,orange,1254,0
70,476814,0,0,3836,blue,true,left,20,60,right,orange,795,0
71,480133.00000000006,1,25,3811,blue,true,left,41,25,left,blue,2097,0
72,484755,1,76,3735,blue,false,right,76,70,left,orange,1673,0
73,488959,0,0,3735,blue,false,left,73,18,left,blue,890,0
74,492366,0,0,3735,blue,false,left,41,80,left,blue,1184,0
75,496068,0,0,3735,blue,true,left,25,76,right,orange,851,0
76,499436.00000000006,1,34,3701,blue,false,left,34,52,right,orange,932,0
77,502890,1,30,3671,blue,false,left,30,60,right,orange,755,0
78,506176,0,0,3671,blue,false,right,91,36,right,blue,1486,0
79,510178,0,0,3671,blue,false,right,70,59,right,blue,723,0
80,513418,1,47,3624,blue,true,left,64,47,left,blue,891,0
81,516831,0,0,3624,blue,false,left,28,44,left,blue,596,0
82,519943,1,2,3622,blue,false,left,2,80,right,orange,659,0
83,523127.00000000006,1,20,3602,blue,false,right,20,39,left,orange,624,0
84,526274,1,32,3570,blue,false,left,32,61,right,orange,815,0
85,529612,0,0,3570,blue,false,left,90,61,left,blue,792,0
86,532921,0,0,3570,blue,true,right,62,70,left,orange,823,0
87,536266,1,17,3553,blue,false,right,17,33,left,orange,773,0
88,539560.0000000001,0,0,3553,blue,false,right,74,17,right,blue,782,0
89,542858.0000000001,1,2,3551,blue,false,left,2,85,right,orange,603,0
90,545985,1,39,3512,blue,false,right,39,76,left,orange,972,0
91,549481,0,0,3512,blue,false,left,70,20,left,blue,617,0
92,552616,0,0,3512,blue,true,right,24,69,left,orange,577,0
93,555710,1,52,3460,blue,true,right,59,52,right,blue,1213,0
94,563454.0000000001,1,15,3445,blue,false,right,15,43,left,orange,853,0
95,566831,1,34,3411,blue,true,right,50,34,right,blue,767,0
96,570125,0,0,3411,blue,false,right,43,48,right,blue,1073,0
97,573719,1,35,3376,blue,true,left,14,35,left,blue,1112,0
98,577351,0,0,3376,blue,true,right,12,42,left,orange,577,0
99,580446,0,0,3376,blue,true,right,40,44,left,orange,1176,0
100,584139,1,50,3326,blue,true,left,88,50,left,blue,1869,0
101,588529,1,19,3307,blue,true,left,51,19,left,blue,571,0
102,591621,0,0,3307,blue,true,right,44,59,left,orange,1107,0
103,595246,1,9,3298,blue,true,left,23,9,left,blue,761,0
104,598530,0,0,3298,blue,true,right,23,76,left,orange,1294,0
105,602342,0,0,3298,blue,true,left,94,47,right,orange,673,0
106,605533,1,67,3231,blue,false,right,67,56,left,orange,758,0
107,608815,1,16,3215,blue,true,right,50,16,right,blue,974,0
108,612314,1,7,3208,blue,true,right,83,7,right,blue,621,0
109,615460,1,41,3167,blue,true,left,86,41,left,blue,1168,0
110,619154,0,0,3167,blue,true,left,61,37,right,orange,711,0
111,622384,1,82,3085,blue,false,left,82,57,right,orange,667,0
112,625575,0,0,3085,blue,false,right,68,28,right,blue,917,0
113,629009,1,65,3020,blue,false,left,65,76,right,orange,1492,0
114,633022,0,0,3020,blue,false,left,25,19,left,blue,779,0
115,636318,1,67,2953,blue,false,left,67,68,right,orange,1573,0
116,640415,0,0,2953,blue,false,left,82,68,left,blue,980,0
117,643913,0,0,2953,blue,false,right,88,19,right,blue,903,0
118,652850,1,11,2942,blue,true,right,55,11,right,blue,1822,1
119,657201,1,36,2906,blue,true,right,74,36,right,blue,972,0
120,660700,1,18,2888,blue,false,right,18,64,left,orange,613,0
121,663835,0,0,2888,blue,false,left,15,3,left,blue,435,0
122,666788,0,0,2888,blue,false,right,91,76,right,blue,928,0
123,670240,1,66,2822,blue,false,right,66,92,left,orange,1018,0
124,673778,0,0,2822,blue,false,right,67,14,right,blue,671,0
125,676966,0,0,2822,blue,true,left,11,77,right,orange,806,0
126,680289,0,0,2822,blue,false,left,36,20,left,blue,715,0
127,683520,1,44,2778,blue,false,right,44,61,left,orange,880,0
128,686920,1,4,2774,blue,false,right,4,34,left,orange,723,0
129,690164,0,0,2774,blue,false,right,86,63,right,blue,1402,0
130,694083,0,0,2774,blue,false,right,99,43,right,blue,645,0
131,697252.0000000001,1,56,2718,blue,true,right,95,56,right,blue,1204,0
132,700981,0,0,2718,blue,false,left,89,63,left,blue,1116,0
133,704613,1,80,2638,blue,true,left,88,80,left,blue,1248,0
134,708380,0,0,2638,blue,false,left,5,10,left,blue,526,0
135,711423,0,0,2638,blue,true,left,35,80,right,orange,750,0
136,714690,0,0,2638,blue,true,left,8,57,right,orange,628,0
137,717838,1,47,2591,blue,true,right,78,47,right,blue,1173,0
138,721540,0,0,2591,blue,true,right,5,99,left,orange,601,0
139,724657,0,0,2591,blue,true,right,62,67,left,orange,1033,0
140,728207,1,95,2496,blue,false,left,95,27,right,orange,999,0
