Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
25,647728.299999997,1,29,4722,blue,false,right,29,24,left,orange,2489,1
26,652740.700000003,1,60,4662,blue,false,left,60,51,right,orange,2423,0
27,657697.5000000149,0,0,4662,blue,false,right,83,65,right,blue,1908,0
28,662138.3999999911,0,0,4662,blue,true,right,78,98,left,orange,2263,0
29,666931.700000003,0,0,4662,blue,false,right,56,51,right,blue,1377,0
30,670838.3999999911,1,5,4657,blue,false,right,5,20,left,orange,1790,0
31,675150.200000003,0,0,4657,blue,false,left,67,2,left,blue,1040,0
32,678707.200000003,0,0,4657,blue,false,right,85,84,right,blue,1414,0
33,682649.1000000089,0,0,4657,blue,true,left,7,49,right,orange,2275,0
34,687450.3999999911,0,0,4657,blue,false,right,37,47,right,blue,2493,0
35,692474.3999999911,1,27,4630,blue,false,right,27,91,left,orange,2110,0
36,697114.3999999911,0,0,4630,blue,false,right,44,42,right,blue,1085,0
37,700727.299999997,1,55,4575,blue,true,left,31,55,left,blue,2315,0
38,705574.3999999911,0,0,4575,blue,false,left,97,70,left,blue,1355,0
39,709459.6000000089,0,0,4575,blue,false,left,14,9,left,blue,2528,0
40,714514.8999999911,0,0,4575,blue,true,left,23,51,right,orange,1315,0
41,718364.799999997,1,79,4496,blue,true,left,89,79,left,blue,1044,0
42,721941.6000000089,0,0,4496,blue,true,left,83,86,right,orange,3045,0
43,727516.3999999911,0,0,4496,blue,true,left,40,62,right,orange,1293,0
44,731331.299999997,1,23,4473,blue,true,right,36,23,right,blue,1662,0
45,735524.3999999911,1,61,4412,blue,true,left,65,61,left,blue,1737,0
46,739794.799999997,1,67,4345,blue,true,left,74,67,left,blue,1897,0
47,744227.8999999911,1,41,4304,blue,true,left,73,41,left,blue,2058,0
48,752823.8999999911,0,0,4304,blue,false,left,96,54,left,blue,1749,0
49,757098.200000003,1,88,4216,blue,true,left,86,88,left,blue,1480,0
50,761109.8999999911,0,0,4216,blue,true,right,43,66,left,orange,1544,0
51,765174.799999997,0,0,4216,blue,true,left,72,79,right,orange,1329,0
52,769046.6000000089,0,0,4216,blue,false,right,71,13,right,blue,1976,0
53,773554.700000003,1,53,4163,blue,true,right,78,53,right,blue,2468,0
54,778557.3999999911,0,0,4163,blue,true,right,57,90,left,orange,1550,0
55,782633.700000003,1,3,4160,blue,false,right,3,12,left,orange,1589,0
56,786747.3999999911,1,64,4096,blue,true,left,2,64,left,blue,1690,0
57,790966.6000000089,1,9,4087,blue,true,left,99,9,left,blue,2381,0
58,795875.3999999911,0,0,4087,blue,true,left,21,42,right,orange,2023,0
59,800423.6000000089,0,0,4087,blue,true,left,83,72,right,orange,2481,0
60,805426.299999997,1,11,4076,blue,true,right,37,11,right,blue,2323,0
61,810281.299999997,1,67,4009,blue,false,right,67,81,left,orange,1154,0
62,813968.3999999911,1,14,3995,blue,true,left,12,14,left,blue,1990,0
63,818488.3999999911,1,78,3917,blue,false,left,78,90,right,orange,2384,0
64,823392.5000000149,0,0,3917,blue,false,left,46,53,left,blue,896,0
65,826809.700000003,0,0,3917,blue,false,right,30,42,right,blue,1107,0
66,830448.700000003,0,0,3917,blue,false,right,36,65,right,blue,2132,0
67,835113.200000003,0,0,3917,blue,false,right,49,49,right,blue,2335,0
68,839962.299999997,0,0,3917,blue,false,left,44,10,left,blue,2705,0
69,845189.1000000089,0,0,3917,blue,false,right,70,64,right,blue,1198,0
70,848917.3999999911,1,68,3849,blue,false,left,68,95,right,orange,1926,0
71,853365.799999997,0,0,3849,blue,false,right,38,46,right,blue,1222,0
72,857114.299999997,0,0,3849,blue,false,right,18,24,right,blue,1012,0
73,860659.1000000089,0,0,3849,blue,false,right,82,78,right,blue,1201,0
74,864380.3999999911,0,0,3849,blue,false,right,59,54,right,blue,663,0
75,867566.299999997,0,0,3849,blue,false,left,36,33,left,blue,1548,0
76,871641.8999999911,1,56,3793,blue,true,left,49,56,left,blue,1436,0
77,875602.0000000149,1,26,3767,blue,false,left,26,83,right,orange,1674,0
78,879807.200000003,0,0,3767,blue,false,left,38,81,left,blue,399,0
79,882740.299999997,0,0,3767,blue,false,right,12,3,right,blue,985,0
80,886250.700000003,0,0,3767,blue,false,right,62,38,right,blue,1459,0
81,890234.200000003,0,0,3767,blue,false,left,43,50,left,blue,1828,0
82,894590.6000000089,0,0,3767,blue,false,right,50,47,right,blue,778,0
83,897888.299999997,1,35,3732,blue,true,right,41,35,right,blue,1073,0
84,901497.8999999911,1,9,3723,blue,false,left,9,62,right,orange,2070,0
85,906085.1000000089,0,0,3723,blue,false,right,60,58,right,blue,1183,0
86,909807.6000000089,0,0,3723,blue,false,left,88,31,left,blue,1157,0
87,913483.3999999911,0,0,3723,blue,false,right,56,44,right,blue,951,0
88,916956.1000000089,1,15,3708,blue,true,right,31,15,right,blue,1448,0
89,920934.700000003,0,0,3708,blue,false,right,90,31,right,blue,1544,0
90,924995.3999999911,0,0,3708,blue,false,right,80,76,right,blue,1507,0
91,929024.8999999911,0,0,3708,blue,false,right,78,4,right,blue,1665,0
92,933219.200000003,0,0,3708,blue,false,right,60,28,right,blue,3674,0
93,939412.200000003,0,0,3708,blue,true,left,56,99,right,orange,2990,0
94,948922.299999997,1,31,3677,blue,false,right,31,45,left,orange,2049,0
95,953504.6000000089,0,0,3677,blue,false,left,55,16,left,blue,1012,0
96,957030.299999997,0,0,3677,blue,true,left,12,89,right,orange,2057,0
97,961606.700000003,0,0,3677,blue,false,right,49,4,right,blue,1392,0
98,965527.8999999911,0,0,3677,blue,false,left,69,12,left,blue,1911,0
99,969961.1000000089,1,26,3651,blue,true,right,49,26,right,blue,1231,0
100,973715.1000000089,0,0,3651,blue,false,left,75,76,left,blue,788,0
101,977038.299999997,1,22,3629,blue,false,left,22,90,right,orange,1865,0
102,981441.3999999911,1,23,3606,blue,true,right,26,23,right,blue,2212,0
103,986180.799999997,1,11,3595,blue,false,left,11,68,right,orange,1370,0
104,990095.0000000149,1,82,3513,blue,true,right,71,82,right,blue,1192,0
105,993819.200000003,1,86,3427,blue,false,right,86,95,left,orange,1434,0
106,997787.700000003,0,0,3427,blue,false,right,79,88,right,blue,1638,0
107,1001957.6000000089,0,0,3427,blue,false,right,75,40,right,blue,808,0
108,1005296.8999999911,0,0,3427,blue,false,right,11,94,right,blue,688,0
109,1008503.799999997,1,44,3383,blue,true,left,53,44,left,blue,1188,0
110,1012220.5000000149,0,0,3383,blue,false,right,85,17,right,blue,1850,0
111,1016596.3999999911,1,32,3351,blue,true,right,85,32,right,blue,895,0
112,1020022.799999997,0,0,3351,blue,false,left,38,68,left,blue,2269,0
113,1024809.6000000089,0,0,3351,blue,false,left,28,93,left,blue,2033,0
114,1029368.3999999911,0,0,3351,blue,false,right,13,95,right,blue,2941,0
115,1034841.3999999911,0,0,3351,blue,false,left,69,60,left,blue,1963,0
116,1039332.0000000149,1,95,3256,blue,true,left,56,95,left,blue,2513,0
117,1044379.299999997,1,2,3254,blue,false,right,2,41,left,orange,1913,0
118,1048812.200000003,0,0,3254,blue,false,right,42,5,right,blue,1499,0
119,1052839.399999991,0,0,3254,blue,false,left,44,30,left,blue,579,0
120,1055948.299999997,0,0,3254,blue,false,left,79,4,left,blue,979,0
121,1059447.700000003,0,0,3254,blue,false,right,83,87,right,blue,1453,0
122,1063414.899999991,0,0,3254,blue,false,left,59,44,left,blue,1207,0
123,1067151.299999997,1,10,3244,blue,true,left,15,10,left,blue,1396,0
124,1071076.799999997,0,0,3244,blue,false,left,60,15,left,blue,1451,0
125,1075057.799999997,0,0,3244,blue,false,left,73,25,left,blue,881,0
126,1078455.700000003,0,0,3244,blue,false,right,43,23,right,blue,2029,0
127,1083007.700000003,0,0,3244,blue,false,right,22,87,right,blue,2098,0
128,1087626.799999997,0,0,3244,blue,true,left,27,77,right,orange,2974,0
129,1093116.500000015,0,0,3244,blue,false,right,99,35,right,blue,963,0
130,1096604.600000009,1,39,3205,blue,true,right,49,39,right,blue,1017,0
131,1100142.299999997,0,0,3205,blue,false,left,83,60,left,blue,2193,0
132,1104873.500000015,1,54,3151,blue,true,right,61,54,right,blue,787,0
133,1108188.000000015,0,0,3151,blue,false,left,82,34,left,blue,1636,0
134,1112353.200000003,0,0,3151,blue,false,right,96,86,right,blue,849,0
135,1115733.299999997,0,0,3151,blue,false,left,65,27,left,blue,1580,0
136,1119840.100000009,0,0,3151,blue,false,right,63,93,right,blue,2994,0
137,1125355.799999997,0,0,3151,blue,false,left,65,40,left,blue,2080,0
138,1129968.399999991,0,0,3151,blue,false,left,7,69,left,blue,2004,0
139,1134494.799999997,1,28,3123,blue,true,left,94,28,left,blue,2798,0
140,1139822.399999991,0,0,3123,blue,false,left,90,4,left,blue,3046,0
