Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
86,563353.7449999712,0,0,3489,blue,false,right,88,31,right,blue,521,0
87,566413.7150000315,0,0,3489,blue,false,left,56,44,left,blue,931,0
88,569876.6900000628,1,15,3474,blue,true,right,31,15,right,blue,1663,0
89,574077.3449998815,0,0,3474,blue,false,left,90,31,left,blue,2027,0
90,578641.6100000497,0,0,3474,blue,false,left,80,76,left,blue,735,0
91,581904.3799999636,0,0,3474,blue,false,right,78,4,right,blue,3536,0
92,587980.029999977,0,0,3474,blue,false,left,60,28,left,blue,2079,0
93,592608.0799999181,1,99,3375,blue,true,left,56,99,left,blue,1305,0
94,600458.3349998575,1,31,3344,blue,false,right,31,45,left,orange,1687,0
95,604682.0699998643,0,0,3344,blue,false,right,55,16,right,blue,385,0
96,607590.3749999125,1,89,3255,blue,true,left,12,89,left,blue,1172,0
97,611302.2449999116,0,0,3255,blue,false,right,49,4,right,blue,1196,0
98,615041.0400000401,0,0,3255,blue,false,right,69,12,right,blue,1334,0
99,618912.0249999687,1,26,3229,blue,true,left,49,26,left,blue,772,0
100,622241.2799999584,0,0,3229,blue,false,right,75,76,right,blue,1286,0
101,626051.2999999337,1,22,3207,blue,false,left,22,90,right,orange,3951,0
102,632542.279999936,1,23,3184,blue,true,right,26,23,right,blue,980,0
103,636066.3049998693,1,11,3173,blue,false,left,11,68,right,orange,1196,0
104,639805.8199998923,1,82,3091,blue,true,left,71,82,left,blue,970,0
105,643311.1349998508,0,0,3091,blue,false,right,86,95,right,blue,1096,0
106,646940.8350000158,0,0,3091,blue,false,left,79,88,left,blue,851,0
107,650332.7099999879,0,0,3091,blue,false,right,75,40,right,blue,1741,0
108,654611.6899999324,1,11,3080,blue,false,right,11,94,left,orange,737,0
109,657891.3900000043,1,44,3036,blue,true,left,53,44,left,blue,1102,0
110,661538.7899999041,1,85,2951,blue,false,left,85,17,right,orange,437,0
111,664522.2599999979,1,32,2919,blue,true,left,85,32,left,blue,621,0
112,667690.1199999265,1,38,2881,blue,false,left,38,68,right,orange,416,0
113,670649.1950000636,1,28,2853,blue,false,left,28,93,right,orange,307,0
114,673505.540000042,1,13,2840,blue,false,left,13,95,right,orange,1106,0
115,677156.5249999985,1,69,2771,blue,false,right,69,60,left,orange,1223,0
116,680917.1549999155,1,95,2676,blue,true,right,56,95,right,blue,1003,0
117,684462.1949999128,0,0,2676,blue,false,right,2,41,right,blue,759,0
118,687762.4500000384,1,42,2634,blue,false,left,42,5,right,orange,578,0
119,690880.8100000024,0,0,2634,blue,false,left,44,30,left,blue,840,0
120,694253.8300000597,1,79,2555,blue,false,left,79,4,right,orange,638,0
121,697434.5249999315,0,0,2555,blue,false,left,83,87,left,blue,1806,0
122,701765.9149998799,0,0,2555,blue,false,left,59,44,left,blue,297,0
123,704612.5049998518,1,10,2545,blue,true,left,15,10,left,blue,332,0
124,707482.0000000764,0,0,2545,blue,false,left,60,15,left,blue,2106,0
125,712111.1899998505,0,0,2545,blue,false,right,73,25,right,blue,1112,0
126,715764.5499999635,0,0,2545,blue,false,right,43,23,right,blue,1265,0
127,719562.7049999312,1,22,2523,blue,false,right,22,87,left,orange,1429,0
128,723538.6049998924,1,77,2446,blue,true,right,27,77,right,blue,687,0
129,726777.1649998613,0,0,2446,blue,false,right,99,35,right,blue,2880,0
130,732193.2749999687,0,0,2446,blue,true,right,49,39,left,orange,1569,0
131,736293.629999971,1,83,2363,blue,false,left,83,60,right,orange,1012,0
132,739848.6249998678,1,54,2309,blue,true,left,61,54,left,blue,1153,0
133,743547.1200000029,0,0,2309,blue,false,right,82,34,right,blue,712,0
134,746808.560000034,0,0,2309,blue,false,right,96,86,right,blue,969,0
135,750323.8349999301,0,0,2309,blue,false,right,65,27,right,blue,779,0
136,753633.834999986,1,63,2246,blue,false,left,63,93,right,orange,1319,0
137,757505.5750000756,0,0,2246,blue,false,right,65,40,right,blue,647,0
138,760699.9200000428,0,0,2246,blue,false,left,7,69,left,blue,424,0
139,763666.7150000576,1,28,2218,blue,true,right,94,28,right,blue,352,0
140,766576.8500000704,0,0,2218,blue,false,left,90,4,left,blue,999,0
