Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
38,902369.3249999778,0,0,4224,blue,false,right,83,94,right,blue,1310,0
39,906236.0450000269,0,0,4224,blue,true,right,63,86,left,orange,1246,0
40,910037.2099999804,1,53,4171,blue,true,left,99,53,left,blue,1240,0
41,913834.4250000082,0,0,4171,blue,true,left,29,91,right,orange,754,0
42,917142.8950000554,1,64,4107,blue,true,right,88,64,right,blue,753,0
43,920449.905000045,1,70,4037,blue,true,left,84,70,left,blue,795,0
44,923808.5300000384,0,0,4037,blue,false,right,61,88,right,blue,1044,0
45,927408.5000000196,0,0,4037,blue,true,left,61,43,right,orange,846,0
46,930806.7649999866,0,0,4037,blue,true,left,87,54,right,orange,860,0
47,934224.4799999753,0,0,4037,blue,false,right,5,90,right,blue,800,0
48,941619.3050000584,1,44,3993,blue,true,right,71,44,right,blue,2209,0
49,946388.0900000222,1,52,3941,blue,true,left,42,52,left,blue,2949,0
50,951903.1599999871,0,0,3941,blue,true,right,39,93,left,orange,1026,0
51,955489.8650000105,0,0,3941,blue,true,right,39,24,left,orange,601,0
52,958644.094999996,0,0,3941,blue,false,left,20,10,left,blue,829,0
53,962030.6700000074,0,0,3941,blue,false,left,85,43,left,blue,726,0
54,965309.0250000823,0,0,3941,blue,false,right,77,7,right,blue,1027,0
55,968893.9300000202,1,90,3851,blue,true,right,95,90,right,blue,1156,0
56,972614.1550000757,1,7,3844,blue,true,left,56,7,left,blue,538,0
57,975712.5050000614,0,0,3844,blue,true,right,50,69,left,orange,471,0
58,978738.1450000685,1,83,3761,blue,true,left,4,83,left,blue,847,0
59,982149.9850000255,1,40,3721,blue,false,left,40,8,right,orange,1336,0
60,986041.51000001,0,0,3721,blue,true,left,47,86,right,orange,1225,0
61,989821.3799999794,0,0,3721,blue,true,right,15,49,left,orange,1232,0
62,993603.8750000298,0,0,3721,blue,true,left,17,39,right,orange,1082,0
63,997239.3900000025,1,76,3645,blue,false,left,76,97,right,orange,1129,0
64,1000939.2750000115,1,14,3631,blue,true,left,73,14,left,blue,862,0
65,1004358.0950000323,0,0,3631,blue,true,right,67,29,left,orange,788,0
66,1007714.5599999931,0,0,3631,blue,true,left,48,39,right,orange,1302,0
67,1011574.4750000304,0,0,3631,blue,true,right,30,99,left,orange,1842,0
68,1015970.5100000137,1,13,3618,blue,false,left,13,20,right,orange,1338,0
69,1019866.2150000455,0,0,3618,blue,true,right,66,59,left,orange,1507,0
70,1023925.270000007,1,60,3558,blue,true,left,20,60,left,blue,939,0
71,1027413.814999978,0,0,3558,blue,true,left,41,25,right,orange,520,0
72,1030491.1400000565,0,0,3558,blue,false,right,76,70,right,blue,791,0
73,1033836.6699999897,0,0,3558,blue,false,right,73,18,right,blue,708,0
74,1037101.49000003,1,41,3517,blue,false,left,41,80,right,orange,1276,0
75,1040949.2950000567,0,0,3517,blue,true,right,25,76,left,orange,654,0
76,1044155.6850000052,0,0,3517,blue,false,left,34,52,left,blue,526,0
77,1047235.3600000497,1,30,3487,blue,false,left,30,60,right,orange,658,0
78,1050448.3750000363,0,0,3487,blue,false,left,91,36,left,blue,510,0
79,1053507.7049999963,1,70,3417,blue,false,right,70,59,left,orange,633,0
80,1056697.8949999902,1,47,3370,blue,true,right,64,47,right,blue,19,0
81,1059271.539999987,1,28,3342,blue,false,left,28,44,right,orange,691,0
82,1062506.2850000104,0,0,3342,blue,false,right,2,80,right,blue,467,0
83,1065526.3500000583,0,0,3342,blue,false,right,20,39,right,blue,1050,0
84,1069122.8150000097,0,0,3342,blue,false,left,32,61,left,blue,631,0
85,1072316.1049999762,1,90,3252,blue,false,left,90,61,right,orange,1302,0
86,1076185.3200000478,1,70,3182,blue,true,left,62,70,left,blue,890,0
87,1079651.5450000297,1,17,3165,blue,false,left,17,33,right,orange,464,0
88,1082681.2899999786,0,0,3165,blue,false,left,74,17,left,blue,680,0
89,1085918.1500000414,1,2,3163,blue,false,right,2,85,left,orange,883,0
90,1089358.430000022,0,0,3163,blue,false,right,39,76,right,blue,903,0
91,1092811.1900000367,1,70,3093,blue,false,left,70,20,right,orange,697,0
92,1096065.5650000554,0,0,3093,blue,true,right,24,69,left,orange,547,0
93,1099162.3700000346,1,52,3041,blue,true,left,59,52,left,blue,920,0
94,1106648.7450000132,1,15,3026,blue,false,left,15,43,right,orange,904,0
95,1110120.8800000604,0,0,3026,blue,true,right,50,34,left,orange,794,0
96,1113457.6150000794,0,0,3026,blue,false,left,43,48,left,blue,650,0
97,1116658.2400000188,0,0,3026,blue,true,right,14,35,left,orange,401,0
98,1119611.2150000408,0,0,3026,blue,true,right,12,42,left,orange,894,0
99,1123049.7400000459,0,0,3026,blue,true,right,40,44,left,orange,685,0
100,1126286.7550000083,1,50,2976,blue,true,left,88,50,left,blue,1234,0
101,1130084.589999984,0,0,2976,blue,true,left,51,19,right,orange,692,0
102,1133324.0600000136,1,59,2917,blue,true,right,44,59,right,blue,591,0
103,1136461.185000022,1,9,2908,blue,true,right,23,9,right,blue,471,0
104,1139478.0950000277,0,0,2908,blue,true,right,23,76,left,orange,438,0
105,1142472.2499999916,0,0,2908,blue,true,right,94,47,left,orange,472,0
106,1145499.5650000637,1,67,2841,blue,false,right,67,56,left,orange,400,0
107,1148460.6500000227,1,16,2825,blue,true,right,50,16,right,blue,611,0
108,1151635.6849999866,1,7,2818,blue,true,left,83,7,left,blue,439,0
109,1154637.9799999995,0,0,2818,blue,true,right,86,41,left,orange,553,0
110,1157750.2350000432,1,37,2781,blue,true,left,61,37,left,blue,431,0
111,1160739.189999993,1,82,2699,blue,false,left,82,57,right,orange,423,0
112,1163728.785000043,1,68,2631,blue,false,right,68,28,left,orange,552,0
113,1166838.304999983,1,65,2566,blue,false,left,65,76,right,orange,597,0
114,1169990.5499999877,1,25,2541,blue,false,left,25,19,right,orange,1141,0
115,1173687.0000000345,1,67,2474,blue,false,left,67,68,right,orange,505,0
116,1176751.9999999786,0,0,2474,blue,false,right,82,68,right,blue,306,0
117,1179609.5050000586,1,88,2386,blue,false,left,88,19,right,orange,486,0
118,1182657.755000051,1,11,2375,blue,true,right,55,11,right,blue,283,0
119,1185498.4399999958,0,0,2375,blue,true,left,74,36,right,orange,606,0
120,1188658.1950000254,1,18,2357,blue,false,left,18,64,right,orange,429,0
121,1191657.2650000453,1,15,2342,blue,false,right,15,3,left,orange,559,0
122,1194777.5100000435,1,91,2251,blue,false,left,91,76,right,orange,450,0
123,1197804.4000000227,1,66,2185,blue,false,right,66,92,left,orange,339,0
124,1200704.7299999977,0,0,2185,blue,false,left,67,14,left,blue,356,0
125,1203630.3400000324,1,77,2108,blue,true,left,11,77,left,blue,434,0
126,1206624.605000019,0,0,2108,blue,false,right,36,20,right,blue,448,0
127,1209627.7349999873,1,44,2064,blue,false,left,44,61,right,orange,404,0
128,1212599.840000039,1,4,2060,blue,false,right,4,34,left,orange,489,0
129,1215652.5799999945,0,0,2060,blue,false,left,86,63,left,blue,536,0
130,1218732.6749999775,1,99,1961,blue,false,right,99,43,left,orange,434,0
131,1221727.5600000285,1,56,1905,blue,true,left,95,56,left,blue,521,0
132,1224809.0599999996,1,89,1816,blue,false,right,89,63,left,orange,916,0
133,1228292.5650000107,1,80,1736,blue,true,left,88,80,left,blue,572,0
134,1231419.3799999775,0,0,1736,blue,false,left,5,10,left,blue,305,0
135,1234274.2850000504,1,80,1656,blue,true,left,35,80,left,blue,485,0
136,1237319.140000036,0,0,1656,blue,true,left,8,57,right,orange,419,0
137,1240282.6249999925,0,0,1656,blue,true,left,78,47,right,orange,343,0
138,1243180.810000049,0,0,1656,blue,true,left,5,99,right,orange,532,0
139,1246265.944999992,1,67,1589,blue,true,right,62,67,right,blue,534,0
140,1249364.3150000134,0,0,1589,blue,false,right,95,27,right,blue,484,0
