Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
54,501792.81999999966,1,77,4170,blue,false,left,77,7,right,orange,679,0
55,505056.45000000007,1,90,4080,blue,true,right,95,90,right,blue,984,0
56,508623.20499999984,0,0,4080,blue,true,right,56,7,left,orange,508,0
57,511691.4849999994,0,0,4080,blue,true,left,50,69,right,orange,896,0
58,515140.2399999997,0,0,4080,blue,true,left,4,83,right,orange,591,0
59,518282.49999999936,1,40,4040,blue,false,left,40,8,right,orange,539,0
60,521387.5699999999,0,0,4040,blue,true,right,47,86,left,orange,1000,0
61,524930.3049999998,0,0,4040,blue,true,right,15,49,left,orange,883,0
62,528362.5349999993,0,0,4040,blue,true,left,17,39,right,orange,866,0
63,531778.225,1,76,3964,blue,false,left,76,97,right,orange,938,0
64,535285.4749999996,1,14,3950,blue,true,right,73,14,right,blue,1198,0
65,539040.61,0,0,3950,blue,true,left,67,29,right,orange,782,0
66,542375.8950000001,0,0,3950,blue,true,right,48,39,left,orange,952,0
67,545867.3049999997,0,0,3950,blue,true,left,30,99,right,orange,519,0
68,548937.465,1,13,3937,blue,false,right,13,20,left,orange,1237,0
69,552760.1799999994,0,0,3937,blue,true,left,66,59,right,orange,1368,0
70,556675.5599999997,0,0,3937,blue,true,right,20,60,left,orange,932,0
71,560154.4949999998,0,0,3937,blue,true,right,41,25,left,orange,798,0
72,563504.6349999993,1,76,3861,blue,false,left,76,70,right,orange,420,0
73,572038.7599999994,1,73,3788,blue,false,left,73,18,right,orange,1407,1
74,575999.6199999996,1,41,3747,blue,false,right,41,80,left,orange,1089,0
75,579664.495,0,0,3747,blue,true,left,25,76,right,orange,1884,0
76,584100.9450000002,1,34,3713,blue,false,right,34,52,left,orange,765,0
77,587449.7849999998,1,30,3683,blue,false,right,30,60,left,orange,611,0
78,590626.1399999994,1,91,3592,blue,false,right,91,36,left,orange,1458,0
79,594650.38,1,70,3522,blue,false,right,70,59,left,orange,910,0
80,598118.6499999994,1,47,3475,blue,true,right,64,47,right,blue,1191,0
81,601883.2949999997,1,28,3447,blue,false,right,28,44,left,orange,595,0
82,605072.4449999998,1,2,3445,blue,false,left,2,80,right,orange,891,0
83,608523.7149999994,1,20,3425,blue,false,right,20,39,left,orange,1026,0
84,612123.0900000001,1,32,3393,blue,false,right,32,61,left,orange,800,0
85,615492.6299999998,0,0,3393,blue,false,right,90,61,right,blue,894,0
86,618938.1149999999,1,70,3323,blue,true,right,62,70,right,blue,717,0
87,622216.7949999993,1,17,3306,blue,false,right,17,33,left,orange,624,0
88,625408.1900000001,0,0,3306,blue,false,right,74,17,right,blue,836,0
89,628794.8200000001,1,2,3304,blue,false,left,2,85,right,orange,1442,0
90,632795.6999999997,1,39,3265,blue,false,left,39,76,right,orange,871,0
91,636228.5999999995,0,0,3265,blue,false,left,70,20,left,blue,535,0
92,639322.7999999999,1,69,3196,blue,true,left,24,69,left,blue,593,0
93,642482.8200000002,1,52,3144,blue,true,left,59,52,left,blue,1342,0
94,650402.9199999996,1,15,3129,blue,false,right,15,43,left,orange,770,0
95,653726.4249999998,0,0,3129,blue,true,left,50,34,right,orange,640,0
96,656906.0499999996,1,43,3086,blue,false,right,43,48,left,orange,624,0
97,660097.2299999994,0,0,3086,blue,true,left,14,35,right,orange,1327,0
98,663978.9249999995,0,0,3086,blue,true,right,12,42,left,orange,1021,0
99,667547.8699999994,0,0,3086,blue,true,right,40,44,left,orange,627,0
100,670725.0450000002,0,0,3086,blue,true,left,88,50,right,orange,504,0
101,673806.2749999999,0,0,3086,blue,true,left,51,19,right,orange,624,0
102,676977.3799999993,0,0,3086,blue,true,right,44,59,left,orange,518,0
103,680047.2199999995,0,0,3086,blue,true,left,23,9,right,orange,379,0
104,682975.2149999995,0,0,3086,blue,true,right,23,76,left,orange,432,0
105,685936.3599999996,0,0,3086,blue,true,left,94,47,right,orange,435,0
106,688933.4399999998,1,67,3019,blue,false,left,67,56,right,orange,510,0
107,691996.5449999999,0,0,3019,blue,true,right,50,16,left,orange,591,0
108,695139.4199999995,0,0,3019,blue,true,right,83,7,left,orange,544,0
109,698234.1099999994,0,0,3019,blue,true,left,86,41,right,orange,451,0
110,701242.9249999996,0,0,3019,blue,true,right,61,37,left,orange,561,0
111,704353.9849999998,1,82,2937,blue,false,left,82,57,right,orange,796,0
112,707710.5199999997,1,68,2869,blue,false,right,68,28,left,orange,843,0
113,711144.9299999995,1,65,2804,blue,false,left,65,76,right,orange,627,0
114,714346.2949999993,1,25,2779,blue,false,right,25,19,left,orange,590,0
115,717512.5250000001,0,0,2779,blue,false,left,67,68,left,blue,711,0
116,720784.1250000001,0,0,2779,blue,false,left,82,68,left,blue,579,0
117,723921.6099999994,0,0,2779,blue,false,right,88,19,right,blue,587,0
118,727056.5699999997,1,11,2768,blue,true,left,55,11,left,blue,586,0
119,730202.8899999995,1,36,2732,blue,true,right,74,36,right,blue,1484,0
120,734257.6349999999,1,18,2714,blue,false,left,18,64,right,orange,1067,0
121,737915.0499999996,0,0,2714,blue,false,left,15,3,left,blue,547,0
122,741012.7849999999,1,91,2623,blue,false,left,91,76,right,orange,2508,0
123,746079.9550000002,1,66,2557,blue,false,right,66,92,left,orange,1557,0
124,750218.7049999994,1,67,2490,blue,false,left,67,14,right,orange,1581,0
125,754376.8399999999,1,77,2413,blue,true,left,11,77,left,blue,848,0
126,757792.0349999995,1,36,2377,blue,false,left,36,20,right,orange,1167,0
127,761534.0349999997,1,44,2333,blue,false,right,44,61,left,orange,1810,0
128,765904.3549999996,1,4,2329,blue,false,right,4,34,left,orange,920,0
129,769387.0099999994,0,0,2329,blue,false,right,86,63,right,blue,1607,0
130,773545.9799999999,0,0,2329,blue,false,right,99,43,right,blue,1079,0
131,777174.5249999994,1,56,2273,blue,true,right,95,56,right,blue,1113,0
132,780846.9100000001,0,0,2273,blue,false,right,89,63,right,blue,2049,0
133,785443.7899999993,1,80,2193,blue,true,left,88,80,left,blue,1004,0
134,789029.1399999997,1,5,2188,blue,false,right,5,10,left,orange,2174,0
135,793764.8099999997,0,0,2188,blue,true,left,35,80,right,orange,1164,0
136,797479.1449999993,0,0,2188,blue,true,right,8,57,left,orange,1131,0
137,801163.0150000001,1,47,2141,blue,true,right,78,47,right,blue,1147,0
138,804877.8349999993,0,0,2141,blue,true,right,5,99,left,orange,616,0
139,808042.5949999999,1,67,2074,blue,true,right,62,67,right,blue,2000,0
140,812602.2199999997,0,0,2074,blue,false,right,95,27,right,blue,1050,0
