Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
105,684594,0,0,3046,blue,true,right,94,47,left,orange,459,0
106,687603,1,67,2979,blue,false,right,67,56,left,orange,458,0
107,690612,0,0,2979,blue,true,left,50,16,right,orange,446,0
108,693606,0,0,2979,blue,true,left,83,7,right,orange,447,0
109,696600,0,0,2979,blue,true,right,86,41,left,orange,536,0
110,699672,0,0,2979,blue,true,right,61,37,left,orange,574,0
111,702797,1,82,2897,blue,false,left,82,57,right,orange,642,0
112,705991,0,0,2897,blue,false,right,68,28,right,blue,1617,0
113,710142,0,0,2897,blue,false,right,65,76,right,blue,1582,0
114,714262,1,25,2872,blue,false,left,25,19,right,orange,1277,0
115,718082,1,67,2805,blue,false,left,67,68,right,orange,477,0
116,721123,0,0,2805,blue,false,right,82,68,right,blue,1585,0
117,725250,1,88,2717,blue,false,right,88,19,left,orange,934,0
118,728746,0,0,2717,blue,true,right,55,11,left,orange,652,0
119,731940,0,0,2717,blue,true,right,74,36,left,orange,2499,0
120,736988,1,18,2699,blue,false,left,18,64,right,orange,777,0
121,740311,1,15,2684,blue,false,left,15,3,right,orange,439,0
122,743305,1,91,2593,blue,false,left,91,76,right,orange,558,0
123,746415,1,66,2527,blue,false,right,66,92,left,orange,407,0
124,749377,1,67,2460,blue,false,right,67,14,left,orange,404,0
125,752332,0,0,2460,blue,true,left,11,77,right,orange,405,0
126,755279,1,36,2424,blue,false,left,36,20,right,orange,438,0
127,758289,1,44,2380,blue,false,right,44,61,left,orange,2203,0
128,763036,1,4,2376,blue,false,left,4,34,right,orange,422,0
129,766014,1,86,2290,blue,false,right,86,63,left,orange,436,0
130,769007,1,99,2191,blue,false,left,99,43,right,orange,330,0
131,771901,0,0,2191,blue,true,left,95,56,right,orange,345,0
132,774787,1,89,2102,blue,false,left,89,63,right,orange,394,0
133,777734,0,0,2102,blue,true,left,88,80,right,orange,355,0
134,780643,1,5,2097,blue,false,left,5,10,right,orange,370,0
135,783568,0,0,2097,blue,true,right,35,80,left,orange,486,0
136,786592,0,0,2097,blue,true,left,8,57,right,orange,385,0
137,789517,0,0,2097,blue,true,left,78,47,right,orange,363,0
138,792426,0,0,2097,blue,true,left,5,99,right,orange,354,0
139,795320,0,0,2097,blue,true,left,62,67,right,orange,364,0
140,798228,1,95,2002,blue,false,right,95,27,left,orange,401,0
