Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
28,285787.9449999891,1,98,4254,blue,true,right,78,98,right,blue,498,0
29,288808.26499999966,0,0,4254,blue,false,right,56,51,right,blue,870,0
30,292206.1049999902,1,5,4249,blue,false,left,5,20,right,orange,1332,0
31,296056.4000000013,0,0,4249,blue,false,right,67,2,right,blue,802,0
32,299390.60000004247,0,0,4249,blue,false,right,85,84,right,blue,824,0
33,302754.4850000413,0,0,4249,blue,true,right,7,49,left,orange,1844,0
34,307123.7700000638,1,37,4212,blue,false,left,37,47,right,orange,1562,0
35,311226.38000000734,1,27,4185,blue,false,right,27,91,left,orange,976,0
36,314725.715000066,1,44,4141,blue,false,left,44,42,right,orange,777,0
37,318040.4949999647,1,55,4086,blue,true,right,31,55,right,blue,523,0
38,321086.1300000688,0,0,4086,blue,false,right,97,70,right,blue,537,0
39,324146.18000003975,0,0,4086,blue,false,left,14,9,left,blue,636,0
40,327320.1350000454,1,51,4035,blue,true,right,23,51,right,blue,479,0
41,330343.11500005424,1,79,3956,blue,true,left,89,79,left,blue,995,0
42,333868.4199999552,1,86,3870,blue,true,right,83,86,right,blue,465,0
43,336871.2850000011,1,62,3808,blue,true,right,40,62,right,blue,684,0
44,340084.37000005506,1,23,3785,blue,true,right,36,23,right,blue,386,0
45,343004.2550000362,1,61,3724,blue,true,right,65,61,right,blue,346,0
46,345882.24499998614,1,67,3657,blue,true,right,74,67,right,blue,600,0
47,349003.6850000033,1,41,3616,blue,true,left,73,41,left,blue,707,0
48,356239.5849999739,0,0,3616,blue,false,left,96,54,left,blue,1231,0
49,359999.6500000125,1,88,3528,blue,true,right,86,88,right,blue,774,0
50,363317.1550000552,1,66,3462,blue,true,left,43,66,left,blue,677,0
51,366530.84500005934,0,0,3462,blue,true,right,72,79,left,orange,576,0
52,369630.49000001047,1,71,3391,blue,false,right,71,13,left,orange,451,0
53,372610.6950000394,0,0,3391,blue,true,left,78,53,right,orange,751,0
54,375876.9950000569,0,0,3391,blue,true,left,57,90,right,orange,593,0
55,379004.9949999666,1,3,3388,blue,false,right,3,12,left,orange,629,0
56,382175.8250000421,0,0,3388,blue,true,left,2,64,right,orange,578,0
57,385280.3899999708,0,0,3388,blue,true,left,99,9,right,orange,550,0
58,388361.5700000664,0,0,3388,blue,true,right,21,42,left,orange,516,0
59,391413.2700000191,0,0,3388,blue,true,left,83,72,right,orange,389,0
60,394332.8599999659,0,0,3388,blue,true,right,37,11,left,orange,613,0
61,397484.9900000263,1,67,3321,blue,false,right,67,81,left,orange,517,0
62,400543.3750000084,0,0,3321,blue,true,left,12,14,right,orange,587,0
63,403672.6849999977,1,78,3243,blue,false,left,78,90,right,orange,764,0
64,406977.3249999853,1,46,3197,blue,false,right,46,53,left,orange,341,0
65,409855.4749999894,0,0,3197,blue,false,left,30,42,left,blue,451,0
66,412854.10999995656,0,0,3197,blue,false,left,36,65,left,blue,1060,0
67,416440.91999996454,0,0,3197,blue,false,left,49,49,left,blue,838,0
68,419807.7800000319,0,0,3197,blue,false,right,44,10,right,blue,730,0
69,423060.61499996576,0,0,3197,blue,false,right,70,64,right,blue,434,0
70,426036.31500003394,0,0,3197,blue,false,left,68,95,left,blue,474,0
71,429041.5900000371,0,0,3197,blue,false,left,38,46,left,blue,333,0
72,431911.5999999922,0,0,3197,blue,false,right,18,24,right,blue,607,0
73,435043.50500006694,0,0,3197,blue,false,left,82,78,left,blue,455,0
74,438024.23500001896,0,0,3197,blue,false,left,59,54,left,blue,582,0
75,441128.00500006415,0,0,3197,blue,false,right,36,33,right,blue,485,0
76,444145.10500000324,1,56,3141,blue,true,right,49,56,right,blue,397,0
77,447070.47000003513,1,26,3115,blue,false,left,26,83,right,orange,501,0
78,450105.30000005383,1,38,3077,blue,false,left,38,81,right,orange,310,0
79,452953.9100000402,0,0,3077,blue,false,left,12,3,left,blue,573,0
80,456054.6300000278,0,0,3077,blue,false,right,62,38,right,blue,1772,0
81,460350.97999998834,0,0,3077,blue,false,right,43,50,right,blue,896,0
82,463768.6649999814,1,50,3027,blue,false,right,50,47,left,orange,1369,0
83,467669.605000061,0,0,3027,blue,true,right,41,35,left,orange,1396,0
84,471603.08500006795,0,0,3027,blue,false,left,9,62,left,blue,1019,0
85,475151.7199999653,0,0,3027,blue,false,left,60,58,left,blue,335,0
86,478022.4800000433,0,0,3027,blue,false,left,88,31,left,blue,293,0
87,480852.7049999684,1,56,2971,blue,false,right,56,44,left,orange,582,0
88,483965.6950000208,1,15,2956,blue,true,left,31,15,left,blue,472,0
89,486964.9099999806,0,0,2956,blue,false,right,90,31,right,blue,697,0
90,490179.96500001755,1,80,2876,blue,false,left,80,76,right,orange,814,0
91,493515.5149999773,0,0,2876,blue,false,left,78,4,left,blue,371,0
92,496414.3499999773,0,0,2876,blue,false,left,60,28,left,blue,400,0
93,499346.1799999932,0,0,2876,blue,true,left,56,99,right,orange,1268,0
94,507154.37999996357,1,31,2845,blue,false,left,31,45,right,orange,987,0
95,510682.8150000656,0,0,2845,blue,false,left,55,16,left,blue,327,0
96,513533.12999999616,0,0,2845,blue,true,left,12,89,right,orange,845,0
97,516908.38999999687,0,0,2845,blue,false,right,49,4,right,blue,797,0
98,520232.1900000097,0,0,2845,blue,false,right,69,12,right,blue,1086,0
99,523858.68000006303,1,26,2819,blue,true,left,49,26,left,blue,700,0
100,527095.0599999633,1,75,2744,blue,false,right,75,76,left,orange,1527,0
101,531159.5150000649,1,22,2722,blue,false,right,22,90,left,orange,620,0
102,534291.2400000496,1,23,2699,blue,true,right,26,23,right,blue,1087,0
103,537908.3249999676,0,0,2699,blue,false,left,11,68,left,blue,366,0
104,540795.9200000623,0,0,2699,blue,true,right,71,82,left,orange,1198,0
105,544527.9700000538,0,0,2699,blue,false,right,86,95,right,blue,891,0
106,547945.5849999795,1,79,2620,blue,false,right,79,88,left,orange,1284,0
107,551765.9800000256,0,0,2620,blue,false,left,75,40,left,blue,1269,0
108,555554.2600000044,0,0,2620,blue,false,left,11,94,left,blue,376,0
109,558452.7800000506,1,44,2576,blue,true,right,53,44,right,blue,1078,0
110,562069.1050000023,0,0,2576,blue,false,left,85,17,left,blue,673,0
111,565273.1749999803,1,32,2544,blue,true,right,85,32,right,blue,989,0
112,568790.6400000211,1,38,2506,blue,false,right,38,68,left,orange,799,0
113,572122.3100000061,1,28,2478,blue,false,right,28,93,left,orange,828,0
114,575487.6299999887,1,13,2465,blue,false,right,13,95,left,orange,738,0
115,578752.1999999881,0,0,2465,blue,false,left,69,60,left,blue,1303,0
116,582583.7949999841,1,95,2370,blue,true,right,56,95,right,blue,670,0
117,585788.5549999774,1,2,2368,blue,false,left,2,41,right,orange,759,0
118,589083.7199999951,0,0,2368,blue,false,right,42,5,right,blue,687,0
119,592305.9199999552,0,0,2368,blue,false,left,44,30,left,blue,824,0
120,595651.2949999887,0,0,2368,blue,false,right,79,4,right,blue,472,0
121,598651.0799999814,0,0,2368,blue,false,right,83,87,right,blue,451,0
122,601632.2050000308,0,0,2368,blue,false,right,59,44,right,blue,470,0
123,604630.8199999621,0,0,2368,blue,true,left,15,10,right,orange,423,0
124,607580.350000062,0,0,2368,blue,false,left,60,15,left,blue,1382,0
125,611483.0849999562,0,0,2368,blue,false,left,73,25,left,blue,407,0
126,614412.2300000163,0,0,2368,blue,false,left,43,23,left,blue,367,0
127,617303.7250000052,0,0,2368,blue,false,right,22,87,right,blue,560,0
128,620386.354999966,1,77,2291,blue,true,right,27,77,right,blue,544,0
129,623465.2700000443,0,0,2291,blue,false,right,99,35,right,blue,769,0
130,626767.8950000554,1,39,2252,blue,true,left,49,39,left,blue,526,0
131,629830.575000029,0,0,2252,blue,false,right,83,60,right,blue,1113,0
132,633460.6100000674,1,54,2198,blue,true,left,61,54,left,blue,690,0
133,636686.6450000089,0,0,2198,blue,false,left,82,34,left,blue,729,0
134,639949.5350000216,0,0,2198,blue,false,right,96,86,right,blue,609,0
135,643081.4849999733,0,0,2198,blue,false,right,65,27,right,blue,810,0
136,646408.795000054,0,0,2198,blue,false,left,63,93,left,blue,993,0
137,649926.6000000061,0,0,2198,blue,false,right,65,40,right,blue,452,0
138,652905.7899999898,0,0,2198,blue,false,left,7,69,left,blue,884,0
139,656313.925000024,1,28,2170,blue,true,left,94,28,left,blue,567,0
140,659427.4199999636,0,0,2170,blue,false,right,90,4,right,blue,663,0
