Quiz_round,2,RESULT:,NumberGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
37,649192.6850000018,1,55,4129,blue,true,left,31,55,left,blue,937,0
38,652715.6399999949,0,0,4129,blue,false,left,97,70,left,blue,2488,0
39,657785.349999991,0,0,4129,blue,false,left,14,9,left,blue,1225,0
40,661596.0999999952,1,51,4078,blue,true,right,23,51,right,blue,638,0
41,664803.3599999908,1,79,3999,blue,true,right,89,79,right,blue,1411,0
42,668778.5449999938,1,86,3913,blue,true,left,83,86,left,blue,1100,0
43,672455.4700000008,1,62,3851,blue,true,left,40,62,left,blue,2689,0
44,677742.1049999975,0,0,3851,blue,true,right,36,23,left,orange,2190,0
45,682482.244999992,0,0,3851,blue,true,left,65,61,right,orange,852,0
46,685904.2349999945,0,0,3851,blue,true,right,74,67,left,orange,1890,0
47,690369.8999999906,0,0,3851,blue,true,right,73,41,left,orange,1040,0
48,703560.8950000023,0,0,3851,blue,false,right,96,54,right,blue,21,1
49,706143.8800000033,1,88,3763,blue,true,right,86,88,right,blue,1050,0
50,709775.8449999965,0,0,3763,blue,true,right,43,66,left,orange,454,0
51,712798.5249999911,0,0,3763,blue,true,right,72,79,left,orange,997,0
52,716368.4499999945,1,71,3692,blue,false,left,71,13,right,orange,934,0
53,719900.3050000028,0,0,3692,blue,true,right,78,53,left,orange,1649,0
54,724127.874999991,0,0,3692,blue,true,left,57,90,right,orange,1599,0
55,728298.5749999934,1,3,3689,blue,false,left,3,12,right,orange,775,0
56,731661.7049999913,0,0,3689,blue,true,right,2,64,left,orange,1283,0
57,735519.8149999924,1,9,3680,blue,true,left,99,9,left,blue,2077,0
58,740185.4000000021,1,42,3638,blue,true,left,21,42,left,blue,255,0
59,743023.7449999986,0,0,3638,blue,true,right,83,72,left,orange,2257,0
60,747852.1849999961,0,0,3638,blue,true,right,37,11,left,orange,1600,0
61,752007.2300000029,1,67,3571,blue,false,left,67,81,right,orange,1281,0
62,755860.1899999921,1,14,3557,blue,true,right,12,14,right,blue,1022,0
63,759460.3499999939,0,0,3557,blue,false,left,78,90,left,blue,1233,0
64,763255.324999991,0,0,3557,blue,false,left,46,53,left,blue,1176,0
65,767011.3049999927,1,30,3527,blue,false,right,30,42,left,orange,2392,0
66,771996.054999996,0,0,3527,blue,false,left,36,65,left,blue,1605,0
67,776178.7249999907,0,0,3527,blue,false,right,49,49,right,blue,1006,0
68,779758.0549999984,0,0,3527,blue,false,right,44,10,right,blue,1277,0
69,783630.6550000008,0,0,3527,blue,false,right,70,64,right,blue,1600,0
70,787792.9799999984,0,0,3527,blue,false,left,68,95,left,blue,1387,0
71,791751.3150000013,0,0,3527,blue,false,left,38,46,left,blue,1496,0
72,795815.2449999907,0,0,3527,blue,false,left,18,24,left,blue,927,0
73,799318.0449999927,0,0,3527,blue,false,left,82,78,left,blue,1308,0
74,803184.580000001,0,0,3527,blue,false,left,59,54,left,blue,1176,0
75,806917.0650000015,0,0,3527,blue,false,right,36,33,right,blue,816,0
76,810310.7699999964,1,56,3471,blue,true,left,49,56,left,blue,484,0
77,813367.5349999976,1,26,3445,blue,false,left,26,83,right,orange,1082,0
78,817040.1399999973,0,0,3445,blue,false,left,38,81,left,blue,3324,0
79,822933.4200000012,0,0,3445,blue,false,right,12,3,right,blue,1562,0
80,827058.1999999995,0,0,3445,blue,false,left,62,38,left,blue,2190,0
81,831826.7049999995,0,0,3445,blue,false,left,43,50,left,blue,802,0
82,835197.3399999988,0,0,3445,blue,false,left,50,47,left,blue,705,0
83,838476.0649999953,1,35,3410,blue,true,right,41,35,right,blue,629,0
84,841685.9299999924,1,9,3401,blue,false,right,9,62,left,orange,707,0
85,844980.2599999966,1,60,3341,blue,false,right,60,58,left,orange,2585,0
86,850141.5500000003,1,88,3253,blue,false,right,88,31,left,orange,1758,0
87,854505.1999999996,0,0,3253,blue,false,right,56,44,right,blue,778,0
88,857846.2949999957,1,15,3238,blue,true,left,31,15,left,blue,692,0
89,861114.5350000006,1,90,3148,blue,false,right,90,31,left,orange,1208,0
90,864890.7150000014,0,0,3148,blue,false,right,80,76,right,blue,1726,0
91,869184.8249999894,0,0,3148,blue,false,left,78,4,left,blue,666,0
92,872419.8550000001,0,0,3148,blue,false,right,60,28,right,blue,827,0
93,875802.1699999954,1,99,3049,blue,true,left,56,99,left,blue,1171,0
94,883561.275,0,0,3049,blue,false,left,31,45,left,blue,1900,0
95,888034.7299999994,0,0,3049,blue,false,left,55,16,left,blue,708,0
96,891328.5800000012,1,89,2960,blue,true,right,12,89,right,blue,1682,0
97,895593.7600000034,0,0,2960,blue,false,right,49,4,right,blue,1203,0
98,899390.1749999932,0,0,2960,blue,false,right,69,12,right,blue,959,0
99,902918.8199999917,1,26,2934,blue,true,left,49,26,left,blue,852,0
100,906341.6999999899,1,75,2859,blue,false,right,75,76,left,orange,1784,0
101,910702.6400000032,1,22,2837,blue,false,right,22,90,left,orange,1875,0
102,915168.0699999997,1,23,2814,blue,true,right,26,23,right,blue,3140,0
103,920897.2849999991,1,11,2803,blue,false,left,11,68,right,orange,2268,0
104,925741.8400000024,1,82,2721,blue,true,left,71,82,left,blue,2188,0
105,930501.059999995,1,86,2635,blue,false,right,86,95,left,orange,2652,0
106,935720.9650000004,0,0,2635,blue,false,left,79,88,left,blue,723,0
107,939028.1949999917,0,0,2635,blue,false,left,75,40,left,blue,633,0
108,942237.8999999928,0,0,2635,blue,false,left,11,94,left,blue,551,0
109,945359.3200000032,1,44,2591,blue,true,left,53,44,left,blue,1224,0
110,949170.7800000004,1,85,2506,blue,false,left,85,17,right,orange,1553,0
111,953308.1050000037,1,32,2474,blue,true,right,85,32,right,blue,2437,0
112,958323.1349999987,1,38,2436,blue,false,right,38,68,left,orange,2176,0
113,963091.0549999971,0,0,2436,blue,false,right,28,93,right,blue,1481,0
114,967133.5549999931,0,0,2436,blue,false,right,13,95,right,blue,1726,0
115,971429.7200000001,0,0,2436,blue,false,left,69,60,left,blue,1503,0
116,975503.1499999895,1,95,2341,blue,true,right,56,95,right,blue,1383,0
117,979464.6199999988,1,2,2339,blue,false,right,2,41,left,orange,1953,0
118,983983.6499999947,0,0,2339,blue,false,left,42,5,left,blue,2362,0
119,988917.5399999949,1,44,2295,blue,false,left,44,30,right,orange,2824,0
120,994318.4899999906,0,0,2295,blue,false,left,79,4,left,blue,541,0
121,997427.5399999897,0,0,2295,blue,false,left,83,87,left,blue,667,0
122,1000667.3999999912,0,0,2295,blue,false,right,59,44,right,blue,673,0
123,1003906.6199999943,1,10,2285,blue,true,left,15,10,left,blue,627,0
124,1007130.1200000016,1,60,2225,blue,false,left,60,15,right,orange,1045,0
125,1010763.0950000021,0,0,2225,blue,false,right,73,25,right,blue,1349,0
126,1014691.3899999927,0,0,2225,blue,false,right,43,23,right,blue,3263,0
127,1020522.2700000013,0,0,2225,blue,false,left,22,87,left,blue,471,0
128,1023580.0499999896,1,77,2148,blue,true,right,27,77,right,blue,632,0
129,1026809.5449999964,0,0,2148,blue,false,right,99,35,right,blue,3236,0
130,1032604.8699999956,1,39,2109,blue,true,left,49,39,left,blue,565,0
131,1035766.6800000006,1,83,2026,blue,false,left,83,60,right,orange,664,0
132,1039009.0249999921,0,0,2026,blue,true,left,61,54,right,orange,889,0
133,1042440.6199999939,1,82,1944,blue,false,right,82,34,left,orange,805,0
134,1045833.0199999909,0,0,1944,blue,false,left,96,86,left,blue,2569,0
135,1050990.3249999916,0,0,1944,blue,false,right,65,27,right,blue,515,0
136,1054065.6799999997,0,0,1944,blue,false,right,63,93,right,blue,1409,0
137,1058041.0249999985,0,0,1944,blue,false,left,65,40,left,blue,627,0
138,1061220.50499999,1,7,1937,blue,false,right,7,69,left,orange,1927,0
139,1065727.614999996,1,28,1909,blue,true,left,94,28,left,blue,2228,0
140,1070537.6649999963,0,0,1909,blue,false,right,90,4,right,blue,924,0
