Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
35,6385291.0643,0,0,4294,blue,true,left,54,84,right,orange,880,0
36,6388715.1643,1,23,4271,blue,true,left,34,23,left,blue,1129,0
37,6392372.5643,0,0,4271,blue,true,left,96,28,right,orange,649,0
38,6395545.8643,1,83,4188,blue,false,left,83,94,right,orange,925,0
39,6399014.9643,0,0,4188,blue,true,right,63,86,left,orange,1645,0
40,6403186.2643,0,0,4188,blue,true,left,99,53,right,orange,1121,0
41,6406841.8643,0,0,4188,blue,true,left,29,91,right,orange,872,0
42,6410241.8643,0,0,4188,blue,true,right,88,64,left,orange,943,0
43,6413733.4643,1,70,4118,blue,true,left,84,70,left,blue,663,0
44,6416928.9643,1,61,4057,blue,false,right,61,88,left,orange,596,0
45,6420067.4643,0,0,4057,blue,true,left,61,43,right,orange,1190,0
46,6423778.5643,0,0,4057,blue,true,left,87,54,right,orange,860,0
47,6427171.3643,0,0,4057,blue,false,left,5,90,left,blue,973,0
48,6434705.4643,1,44,4013,blue,true,left,71,44,left,blue,1988,0
49,6439238.8643,0,0,4013,blue,true,left,42,52,right,orange,516,0
50,6442299.0643,0,0,4013,blue,true,right,39,93,left,orange,895,0
51,6445733.6643,1,24,3989,blue,true,left,39,24,left,blue,1326,0
52,6449609.5643,0,0,3989,blue,false,right,20,10,right,blue,532,0
53,6452667.0643,0,0,3989,blue,false,left,85,43,left,blue,1369,0
54,6456565.5643,0,0,3989,blue,false,left,77,7,left,blue,735,0
55,6459828.2643,1,90,3899,blue,true,left,95,90,left,blue,1415,0
56,6463771.7643,1,7,3892,blue,true,left,56,7,left,blue,929,0
57,6467245.4643,1,69,3823,blue,true,right,50,69,right,blue,972,0
58,6470764.4643,0,0,3823,blue,true,right,4,83,left,orange,673,0
59,6473969.9643,1,40,3783,blue,false,left,40,8,right,orange,653,0
60,6477151.9643,0,0,3783,blue,true,left,47,86,right,orange,1249,0
61,6480923.4643,0,0,3783,blue,true,right,15,49,left,orange,641,0
62,6484096.6643,0,0,3783,blue,true,right,17,39,left,orange,869,0
63,6487490.4643,0,0,3783,blue,false,right,76,97,right,blue,1115,0
64,6491142.7643,1,14,3769,blue,true,left,73,14,left,blue,1229,0
65,6494926.0643,1,29,3740,blue,true,right,67,29,right,blue,1405,0
66,6498878.3643,0,0,3740,blue,true,left,48,39,right,orange,1153,0
67,6502560.7643,1,99,3641,blue,true,left,30,99,left,blue,863,0
68,6505978.8643,1,13,3628,blue,false,left,13,20,right,orange,496,0
69,6509026.1643,1,59,3569,blue,true,right,66,59,right,blue,684,0
70,6512253.7643,1,60,3509,blue,true,right,20,60,right,blue,838,0
71,6515639.7643,0,0,3509,blue,true,right,41,25,left,orange,625,0
72,6518808.4643,1,76,3433,blue,false,right,76,70,left,orange,695,0
73,6522041.6643,1,73,3360,blue,false,right,73,18,left,orange,561,0
74,6525135.4643,0,0,3360,blue,false,right,41,80,right,blue,493,0
75,6528170.0643,1,76,3284,blue,true,right,25,76,right,blue,602,0
76,6531320.8643,0,0,3284,blue,false,left,34,52,left,blue,916,0
77,6534759.7643,0,0,3284,blue,false,right,30,60,right,blue,613,0
78,6537912.3643,0,0,3284,blue,false,right,91,36,right,blue,639,0
79,6541097.5643,0,0,3284,blue,false,left,70,59,left,blue,683,0
80,6544343.3643,0,0,3284,blue,true,left,64,47,right,orange,635,0
81,6547500.4643,1,28,3256,blue,false,left,28,44,right,orange,614,0
82,6550660.9643,1,2,3254,blue,false,left,2,80,right,orange,582,0
83,6553786.4643,1,20,3234,blue,false,right,20,39,left,orange,645,0
84,6556969.9643,1,32,3202,blue,false,right,32,61,left,orange,810,0
85,6560309.1643,0,0,3202,blue,false,left,90,61,left,blue,520,0
86,6563357.9643,1,70,3132,blue,true,right,62,70,right,blue,614,0
87,6566514.9643,1,17,3115,blue,false,right,17,33,left,orange,544,0
88,6569589.1643,0,0,3115,blue,false,right,74,17,right,blue,734,0
89,6572848.7643,1,2,3113,blue,false,left,2,85,right,orange,681,0
90,6576083.0643,1,39,3074,blue,false,right,39,76,left,orange,977,0
91,6579614.1643,0,0,3074,blue,false,right,70,20,right,blue,629,0
92,6582775.6643,1,69,3005,blue,true,right,24,69,right,blue,675,0
93,6585989.9643,1,52,2953,blue,true,left,59,52,left,blue,685,0
94,6593250.0643,1,15,2938,blue,false,left,15,43,right,orange,945,0
95,6596722.9643,1,34,2904,blue,true,left,50,34,left,blue,797,0
96,6600056.4643,1,43,2861,blue,false,left,43,48,right,orange,615,0
97,6603219.3643,0,0,2861,blue,true,right,14,35,left,orange,1195,0
98,6606940.0643,0,0,2861,blue,true,left,12,42,right,orange,583,0
99,6610062.3643,0,0,2861,blue,true,right,40,44,left,orange,549,0
100,6613136.6643,0,0,2861,blue,true,left,88,50,right,orange,499,0
101,6616162.1643,0,0,2861,blue,true,right,51,19,left,orange,746,0
102,6619428.0643,0,0,2861,blue,true,left,44,59,right,orange,610,0
103,6622582.4643,0,0,2861,blue,true,right,23,9,left,orange,540,0
104,6625651.1643,0,0,2861,blue,true,left,23,76,right,orange,478,0
105,6628653.4643,0,0,2861,blue,true,left,94,47,right,orange,848,0
106,6632025.7643,1,67,2794,blue,false,right,67,56,left,orange,547,0
107,6635109.4643,0,0,2794,blue,true,left,50,16,right,orange,536,0
108,6638170.3643,0,0,2794,blue,true,right,83,7,left,orange,768,0
109,6641464.6643,0,0,2794,blue,true,left,86,41,right,orange,514,0
110,6644514.8643,0,0,2794,blue,true,left,61,37,right,orange,598,0
111,6647652.0643,1,82,2712,blue,false,left,82,57,right,orange,601,0
112,6650797.8643,1,68,2644,blue,false,right,68,28,left,orange,997,0
113,6654344.2643,0,0,2644,blue,false,right,65,76,right,blue,1172,0
114,6658069.8643,0,0,2644,blue,false,right,25,19,right,blue,526,0
115,6661123.8643,0,0,2644,blue,false,left,67,68,left,blue,694,0
116,6664342.9643,0,0,2644,blue,false,right,82,68,right,blue,707,0
117,6667570.8643,0,0,2644,blue,false,left,88,19,left,blue,779,0
118,6670876.2643,1,11,2633,blue,true,left,55,11,left,blue,945,0
119,6674362.4643,0,0,2633,blue,true,left,74,36,right,orange,584,0
120,6677472.6643,0,0,2633,blue,false,right,18,64,right,blue,635,0
121,6680633.0643,1,15,2618,blue,false,right,15,3,left,orange,1024,0
122,6684200.8643,1,91,2527,blue,false,left,91,76,right,orange,747,0
123,6687501.2643,0,0,2527,blue,false,right,66,92,right,blue,965,0
124,6690990.5643,0,0,2527,blue,false,right,67,14,right,blue,918,0
125,6694428.7643,1,77,2450,blue,true,right,11,77,right,blue,656,0
126,6697629.5643,1,36,2414,blue,false,left,36,20,right,orange,771,0
127,6700941.3643,0,0,2414,blue,false,left,44,61,left,blue,430,0
128,6703900.2643,0,0,2414,blue,false,right,4,34,right,blue,508,0
129,6706944.2643,0,0,2414,blue,false,right,86,63,right,blue,1043,0
130,6710509.3643,0,0,2414,blue,false,left,99,43,left,blue,550,0
131,6713597.3643,1,56,2358,blue,true,right,95,56,right,blue,510,0
132,6716659.9643,0,0,2358,blue,false,right,89,63,right,blue,701,0
133,6719886.4643,1,80,2278,blue,true,right,88,80,right,blue,545,0
134,6722975.4643,0,0,2278,blue,false,right,5,10,right,blue,740,0
135,6726274.5643,1,80,2198,blue,true,left,35,80,left,blue,445,0
136,6729267.4643,0,0,2198,blue,true,right,8,57,left,orange,611,0
137,6732399.2643,0,0,2198,blue,true,right,78,47,left,orange,518,0
138,6735459.6643,0,0,2198,blue,true,right,5,99,left,orange,753,0
139,6738737.0643,0,0,2198,blue,true,left,62,67,right,orange,842,0
140,6742104.3643,1,95,2103,blue,false,right,95,27,left,orange,612,0
