Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42463,39,406136.02499998524,0,0,4317,blue,false,left,14,9,left,blue,1185,0
42463,40,409847.84499998204,1,51,4266,blue,true,right,23,51,right,blue,818,0
42463,41,413195.550000004,1,79,4187,blue,true,right,89,79,right,blue,613,0
42463,42,416335.6400000048,1,86,4101,blue,true,left,83,86,left,blue,1353,0
42463,43,420219.89499998745,0,0,4101,blue,true,left,40,62,right,orange,507,0
42463,44,423247.1450000012,0,0,4101,blue,true,right,36,23,left,orange,672,0
42463,45,426442.1199999924,0,0,4101,blue,true,right,65,61,left,orange,598,0
42463,46,429564.19999999343,0,0,4101,blue,true,left,74,67,right,orange,476,0
42463,47,432559.3799999915,0,0,4101,blue,true,right,73,41,left,orange,794,0
42463,48,439896.45499998005,1,96,4005,blue,false,right,96,54,left,orange,1142,0
42463,49,443567.9649999947,1,88,3917,blue,true,left,86,88,left,blue,1311,0
42463,50,447407.25499999826,0,0,3917,blue,true,left,43,66,right,orange,527,0
42463,51,450450.42999999714,0,0,3917,blue,true,left,72,79,right,orange,456,0
42463,52,453427.2650000057,1,71,3846,blue,false,right,71,13,left,orange,839,0
42463,53,456789.3150000018,0,0,3846,blue,true,left,78,53,right,orange,740,0
42463,54,460042.56499998155,0,0,3846,blue,true,right,57,90,left,orange,559,0
42463,55,463111.9699999981,1,3,3843,blue,false,left,3,12,right,orange,619,0
42463,56,466260.8449999825,0,0,3843,blue,true,right,2,64,left,orange,450,0
42463,57,469232.3949999991,1,9,3834,blue,true,right,99,9,right,blue,1144,0
42463,58,472899.5849999774,0,0,3834,blue,true,left,21,42,right,orange,510,0
42463,59,475934.56999998307,0,0,3834,blue,true,right,83,72,left,orange,856,0
42463,60,479311.4099999948,0,0,3834,blue,true,left,37,11,right,orange,697,0
42463,61,482535.47999999137,1,67,3767,blue,false,left,67,81,right,orange,505,0
42463,62,485573.2999999891,0,0,3767,blue,true,right,12,14,left,orange,786,0
42463,63,488879.04999998864,1,78,3689,blue,false,left,78,90,right,orange,489,0
42463,64,491896.63999999175,1,46,3643,blue,false,right,46,53,left,orange,599,0
42463,65,495023.20500000496,1,30,3613,blue,false,left,30,42,right,orange,626,0
42463,66,498170.7049999968,1,36,3577,blue,false,right,36,65,left,orange,1038,0
42463,67,501725.8600000059,0,0,3577,blue,false,left,49,49,left,blue,647,0
42463,68,504892.9800000042,0,0,3577,blue,false,left,44,10,left,blue,556,0
42463,69,507974.3000000017,0,0,3577,blue,false,right,70,64,right,blue,385,0
42463,70,510884.0599999821,0,0,3577,blue,false,right,68,95,right,blue,428,0
42463,71,513829.5999999973,0,0,3577,blue,false,left,38,46,left,blue,540,0
42463,72,516883.13499998185,0,0,3577,blue,false,right,18,24,right,blue,408,0
42463,73,519812.90499999886,0,0,3577,blue,false,right,82,78,right,blue,523,0
42463,74,522856.1749999935,0,0,3577,blue,false,left,59,54,left,blue,713,0
42463,75,526090.1699999813,0,0,3577,blue,false,left,36,33,left,blue,677,0
42463,76,529288.9900000009,1,56,3521,blue,true,right,49,56,right,blue,677,0
42463,77,532482.4849999859,1,26,3495,blue,false,left,26,83,right,orange,2471,0
42463,78,537476.8349999795,0,0,3495,blue,false,left,38,81,left,blue,837,0
42463,79,540837.4699999986,0,0,3495,blue,false,left,12,3,left,blue,1434,0
42463,80,544799.0500000014,0,0,3495,blue,false,right,62,38,right,blue,986,0
42463,81,548306.0600000026,0,0,3495,blue,false,left,43,50,left,blue,761,0
42463,82,551590.1350000058,0,0,3495,blue,false,left,50,47,left,blue,507,0
42463,83,554622.9649999877,1,35,3460,blue,true,right,41,35,right,blue,466,0
42463,84,557613.2149999903,0,0,3460,blue,false,right,9,62,right,blue,413,0
42463,85,560546.0949999979,0,0,3460,blue,false,right,60,58,right,blue,1007,0
42463,86,564078.2649999892,0,0,3460,blue,false,left,88,31,left,blue,491,0
42463,87,567093.8650000026,0,0,3460,blue,false,left,56,44,left,blue,723,0
42463,88,570341.7449999833,1,15,3445,blue,true,right,31,15,right,blue,714,0
42463,89,573588.0299999844,0,0,3445,blue,false,left,90,31,left,blue,484,0
42463,90,576596.8749999884,0,0,3445,blue,false,right,80,76,right,blue,361,0
42463,91,579476.1849999777,0,0,3445,blue,false,left,78,4,left,blue,1044,0
42463,92,583045.8999999973,0,0,3445,blue,false,left,60,28,left,blue,530,0
42463,93,586097.9200000002,1,99,3346,blue,true,left,56,99,left,blue,502,0
42463,94,593141.7150000052,0,0,3346,blue,false,left,31,45,left,blue,809,0
42463,95,596476.9649999798,0,0,3346,blue,false,right,55,16,right,blue,317,0
42463,96,599318.0200000061,1,89,3257,blue,true,right,12,89,right,blue,433,0
42463,97,602277.0299999975,0,0,3257,blue,false,right,49,4,right,blue,499,0
42463,98,605301.059999998,0,0,3257,blue,false,left,69,12,left,blue,785,0
42463,99,608607.1899999806,1,26,3231,blue,true,left,49,26,left,blue,714,0
42463,100,611853.9699999965,1,75,3156,blue,false,right,75,76,left,orange,1258,0
42463,101,615644.6049999795,1,22,3134,blue,false,left,22,90,right,orange,1251,0
42463,102,619416.5449999855,1,23,3111,blue,true,right,26,23,right,blue,659,0
42463,103,622605.819999997,1,11,3100,blue,false,right,11,68,left,orange,658,0
42463,104,625799.7449999966,0,0,3100,blue,true,left,71,82,right,orange,450,0
42463,105,628774.225000001,1,86,3014,blue,false,right,86,95,left,orange,786,0
42463,106,632091.1550000019,0,0,3014,blue,false,right,79,88,right,blue,452,0
42463,107,635066.9800000032,0,0,3014,blue,false,left,75,40,left,blue,509,0
42463,108,638102.9899999849,0,0,3014,blue,false,right,11,94,right,blue,361,0
42463,109,640987.6599999843,1,44,2970,blue,true,right,53,44,right,blue,875,0
42463,110,644384.5499999879,0,0,2970,blue,false,left,85,17,left,blue,808,0
42463,111,647717.7649999794,1,32,2938,blue,true,right,85,32,right,blue,698,0
42463,112,650942.5000000047,1,38,2900,blue,false,left,38,68,right,orange,1082,0
42463,113,654550.4049999872,0,0,2900,blue,false,left,28,93,left,blue,2276,0
42463,114,659353.9999999921,0,0,2900,blue,false,right,13,95,right,blue,1317,0
42463,115,663197.0600000059,0,0,2900,blue,false,left,69,60,left,blue,708,0
42463,116,666437.414999993,1,95,2805,blue,true,right,56,95,right,blue,1795,0
42463,117,670757.729999983,1,2,2803,blue,false,right,2,41,left,orange,1404,0
42463,118,674687.9149999877,0,0,2803,blue,false,left,42,5,left,blue,1751,0
42463,119,678955.649999989,0,0,2803,blue,false,right,44,30,right,blue,965,0
42463,120,682452.6199999964,0,0,2803,blue,false,right,79,4,right,blue,667,0
42463,121,685642.6449999854,0,0,2803,blue,false,left,83,87,left,blue,879,0
42463,122,689044.3749999977,0,0,2803,blue,false,right,59,44,right,blue,893,0
42463,123,692458.2850000006,1,10,2793,blue,true,right,15,10,right,blue,519,0
42463,124,695499.3399999803,0,0,2793,blue,false,right,60,15,right,blue,645,0
42463,125,698659.5499999821,0,0,2793,blue,false,left,73,25,left,blue,803,0
42463,126,701985.3299999959,0,0,2793,blue,false,left,43,23,left,blue,639,0
42463,127,705141.5299999935,1,22,2771,blue,false,right,22,87,left,orange,1556,0
42463,128,709210.6849999982,1,77,2694,blue,true,left,27,77,left,blue,2315,0
42463,129,714049.5149999915,0,0,2694,blue,false,right,99,35,right,blue,729,0
42463,130,717303.1349999947,1,39,2655,blue,true,right,49,39,right,blue,698,0
42463,131,720530.8199999854,0,0,2655,blue,false,right,83,60,right,blue,1126,0
42463,132,724176.3949999877,1,54,2601,blue,true,right,61,54,right,blue,666,0
42463,133,727367.2099999967,0,0,2601,blue,false,left,82,34,left,blue,721,0
42463,134,730613.3549999795,0,0,2601,blue,false,right,96,86,right,blue,947,0
42463,135,734086.4299999957,0,0,2601,blue,false,left,65,27,left,blue,617,0
42463,136,737230.1799999841,0,0,2601,blue,false,left,63,93,left,blue,1370,0
42463,137,741126.0949999851,0,0,2601,blue,false,right,65,40,right,blue,421,0
42463,138,744071.9799999788,1,7,2594,blue,false,left,7,69,right,orange,1343,0
42463,139,747941.7749999848,1,28,2566,blue,true,left,94,28,left,blue,604,0
42463,140,751070.4599999881,0,0,2566,blue,false,left,90,4,left,blue,483,0
