Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
46908,39,330126,0,0,4486,blue,false,right,14,9,right,blue,979,0
46908,40,333649,1,51,4435,blue,true,left,23,51,left,blue,1559,0
46908,41,337758,1,79,4356,blue,true,left,89,79,left,blue,1546,0
46908,42,341830,0,0,4356,blue,true,left,83,86,right,orange,1184,0
46908,43,345540,0,0,4356,blue,true,right,40,62,left,orange,978,0
46908,44,349042,0,0,4356,blue,true,left,36,23,right,orange,941,0
46908,45,352510,0,0,4356,blue,true,left,65,61,right,orange,945,0
46908,46,356006,0,0,4356,blue,true,right,74,67,left,orange,953,0
46908,47,359483,0,0,4356,blue,true,right,73,41,left,orange,1205,0
46908,48,367219,0,0,4356,blue,false,left,96,54,left,blue,2032,0
46908,49,371780,0,0,4356,blue,true,right,86,88,left,orange,1444,0
46908,50,375760,0,0,4356,blue,true,left,43,66,right,orange,1047,0
46908,51,379345,0,0,4356,blue,true,right,72,79,left,orange,1029,0
46908,52,382907,0,0,4356,blue,false,right,71,13,right,blue,1501,0
46908,53,386927,0,0,4356,blue,true,right,78,53,left,orange,1296,0
46908,54,390776,0,0,4356,blue,true,right,57,90,left,orange,1470,0
46908,55,394778,1,3,4353,blue,false,right,3,12,left,orange,1004,0
46908,56,398326,0,0,4353,blue,true,left,2,64,right,orange,1097,0
46908,57,401961,1,9,4344,blue,true,left,99,9,left,blue,1292,0
46908,58,405799,0,0,4344,blue,true,left,21,42,right,orange,1441,0
46908,59,409763,0,0,4344,blue,true,left,83,72,right,orange,1325,0
46908,60,413620,0,0,4344,blue,true,left,37,11,right,orange,1372,0
46908,61,417531,1,67,4277,blue,false,left,67,81,right,orange,1124,0
46908,62,421193,0,0,4277,blue,true,right,12,14,left,orange,901,0
46908,63,424638,1,78,4199,blue,false,right,78,90,left,orange,1275,0
46908,64,428449,1,46,4153,blue,false,left,46,53,right,orange,1375,0
46908,65,432381,0,0,4153,blue,false,left,30,42,left,blue,835,0
46908,66,435749,0,0,4153,blue,false,left,36,65,left,blue,881,0
46908,67,439177,0,0,4153,blue,false,left,49,49,left,blue,952,0
46908,68,442657,0,0,4153,blue,false,left,44,10,left,blue,1127,0
46908,69,446324,0,0,4153,blue,false,right,70,64,right,blue,964,0
46908,70,449835,1,68,4085,blue,false,right,68,95,left,orange,1453,0
46908,71,453827,0,0,4085,blue,false,left,38,46,left,blue,1372,0
46908,72,457716,0,0,4085,blue,false,left,18,24,left,blue,1046,0
46908,73,461320,0,0,4085,blue,false,left,82,78,left,blue,845,0
46908,74,464695,0,0,4085,blue,false,left,59,54,left,blue,985,0
46908,75,468228,0,0,4085,blue,false,right,36,33,right,blue,922,0
46908,76,471687,0,0,4085,blue,true,right,49,56,left,orange,1313,0
46908,77,475517,1,26,4059,blue,false,left,26,83,right,orange,1159,0
46908,78,479230,1,38,4021,blue,false,left,38,81,right,orange,1177,0
46908,79,482974,0,0,4021,blue,false,right,12,3,right,blue,1144,0
46908,80,486639,0,0,4021,blue,false,right,62,38,right,blue,1145,0
46908,81,490310,0,0,4021,blue,false,right,43,50,right,blue,1170,0
46908,82,494010,0,0,4021,blue,false,left,50,47,left,blue,1157,0
46908,83,497698,1,35,3986,blue,true,right,41,35,right,blue,965,0
46908,84,501184,1,9,3977,blue,false,right,9,62,left,orange,1152,0
46908,85,504868,0,0,3977,blue,false,left,60,58,left,blue,948,0
46908,86,508346,0,0,3977,blue,false,right,88,31,right,blue,1077,0
46908,87,511959,0,0,3977,blue,false,left,56,44,left,blue,840,0
46908,88,515334,1,15,3962,blue,true,right,31,15,right,blue,880,0
46908,89,518751,0,0,3962,blue,false,right,90,31,right,blue,934,0
46908,90,522209,0,0,3962,blue,false,right,80,76,right,blue,809,0
46908,91,525565,0,0,3962,blue,false,left,78,4,left,blue,851,0
46908,92,528935,0,0,3962,blue,false,left,60,28,left,blue,977,0
46908,93,532433,0,0,3962,blue,true,left,56,99,right,orange,1327,0
46908,94,540280,0,0,3962,blue,false,right,31,45,right,blue,1565,0
46908,95,544381,0,0,3962,blue,false,left,55,16,left,blue,882,0
46908,96,547807,0,0,3962,blue,true,left,12,89,right,orange,1175,0
46908,97,551511,0,0,3962,blue,false,left,49,4,left,blue,1137,0
46908,98,555171,0,0,3962,blue,false,right,69,12,right,blue,962,0
46908,99,558681,1,26,3936,blue,true,right,49,26,right,blue,1206,0
46908,100,562423,0,0,3936,blue,false,right,75,76,right,blue,1743,0
46908,101,566694,1,22,3914,blue,false,left,22,90,right,orange,1231,0
46908,102,570476,1,23,3891,blue,true,right,26,23,right,blue,1028,0
46908,103,574057,1,11,3880,blue,false,left,11,68,right,orange,1223,0
46908,104,577813,1,82,3798,blue,true,left,71,82,left,blue,1347,0
46908,105,581697,0,0,3798,blue,false,left,86,95,left,blue,1453,0
46908,106,585675,0,0,3798,blue,false,right,79,88,right,blue,1142,0
46908,107,589351,0,0,3798,blue,false,left,75,40,left,blue,1046,0
46908,108,592947,1,11,3787,blue,false,left,11,94,right,orange,1370,0
46908,109,596841,1,44,3743,blue,true,right,53,44,right,blue,1431,0
46908,110,600818,0,0,3743,blue,false,right,85,17,right,blue,1071,0
46908,111,604427,1,32,3711,blue,true,left,85,32,left,blue,1084,0
46908,112,608046,1,38,3673,blue,false,right,38,68,left,orange,1216,0
46908,113,611800,1,28,3645,blue,false,left,28,93,right,orange,1030,0
46908,114,615361,1,13,3632,blue,false,right,13,95,left,orange,1117,0
46908,115,619027,0,0,3632,blue,false,right,69,60,right,blue,1701,0
46908,116,623263,1,95,3537,blue,true,left,56,95,left,blue,1678,0
46908,117,627493,1,2,3535,blue,false,right,2,41,left,orange,1003,0
46908,118,631063,0,0,3535,blue,false,right,42,5,right,blue,943,0
46908,119,634530,0,0,3535,blue,false,left,44,30,left,blue,1238,0
46908,120,638301,0,0,3535,blue,false,right,79,4,right,blue,1201,0
46908,121,642029,0,0,3535,blue,false,left,83,87,left,blue,1514,0
46908,122,646059,0,0,3535,blue,false,left,59,44,left,blue,1132,0
46908,123,649723,1,10,3525,blue,true,left,15,10,left,blue,1277,0
46908,124,653539,0,0,3525,blue,false,left,60,15,left,blue,1245,0
46908,125,657309,0,0,3525,blue,false,left,73,25,left,blue,1026,0
46908,126,660860,0,0,3525,blue,false,right,43,23,right,blue,1080,0
46908,127,664486,1,22,3503,blue,false,left,22,87,right,orange,1263,0
46908,128,668293,0,0,3503,blue,true,left,27,77,right,orange,1528,0
46908,129,672365,0,0,3503,blue,false,right,99,35,right,blue,1122,0
46908,130,676014,1,39,3464,blue,true,right,49,39,right,blue,1167,0
46908,131,679730,0,0,3464,blue,false,right,83,60,right,blue,1461,0
46908,132,683732,1,54,3410,blue,true,left,61,54,left,blue,1348,0
46908,133,687601,0,0,3410,blue,false,right,82,34,right,blue,967,0
46908,134,691114,0,0,3410,blue,false,right,96,86,right,blue,1262,0
46908,135,694907,0,0,3410,blue,false,right,65,27,right,blue,765,0
46908,136,698221,1,63,3347,blue,false,left,63,93,right,orange,1218,0
46908,137,701976,0,0,3347,blue,false,right,65,40,right,blue,789,0
46908,138,705307,1,7,3340,blue,false,right,7,69,left,orange,1381,0
46908,139,709225,1,28,3312,blue,true,right,94,28,right,blue,829,0
46908,140,712593,0,0,3312,blue,false,left,90,4,left,blue,773,0
