Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
47333,95,542973,1,55,3252,blue,false,left,55,16,right,orange,520,0
47333,96,546019,0,0,3252,blue,true,right,12,89,left,orange,780,0
47333,97,549316,0,0,3252,blue,false,right,49,4,right,blue,577,0
47333,98,552409,0,0,3252,blue,false,left,69,12,left,blue,1216,0
47333,99,556142,1,26,3226,blue,true,right,49,26,right,blue,1104,0
47333,100,559771,1,75,3151,blue,false,right,75,76,left,orange,880,0
47333,101,563173,0,0,3151,blue,false,right,22,90,right,blue,557,0
47333,102,566249,0,0,3151,blue,true,left,26,23,right,orange,698,0
47333,103,569467,1,11,3140,blue,false,right,11,68,left,orange,499,0
47333,104,572490,1,82,3058,blue,true,right,71,82,right,blue,687,0
47333,105,575702,0,0,3058,blue,false,left,86,95,left,blue,463,0
47333,106,578684,0,0,3058,blue,false,right,79,88,right,blue,1589,0
47333,107,582790,1,75,2983,blue,false,right,75,40,left,orange,369,0
47333,108,585680.0000000001,0,0,2983,blue,false,right,11,94,right,blue,394,0
47333,109,588598,1,44,2939,blue,true,right,53,44,right,blue,448,0
47333,110,591570,1,85,2854,blue,false,right,85,17,left,orange,443,0
47333,111,594535,0,0,2854,blue,true,left,85,32,right,orange,365,0
47333,112,597417,1,38,2816,blue,false,right,38,68,left,orange,694,0
47333,113,600637,1,28,2788,blue,false,left,28,93,right,orange,3250,0
47333,114,606408,0,0,2788,blue,false,right,13,95,right,blue,155,0
47333,115,609081,0,0,2788,blue,false,right,69,60,right,blue,195,0
47333,116,611792,1,95,2693,blue,true,right,56,95,right,blue,41,0
47333,117,614352,0,0,2693,blue,false,right,2,41,right,blue,59,0
47333,118,616925.0000000001,1,42,2651,blue,false,left,42,5,right,orange,153,0
47333,119,619598,1,44,2607,blue,false,left,44,30,right,orange,271,0
47333,120,622393,1,79,2528,blue,false,left,79,4,right,orange,97,0
47333,121,625014,1,83,2445,blue,false,left,83,87,right,orange,238,0
47333,122,627770,0,0,2445,blue,false,right,59,44,right,blue,37,0
47333,123,630319,0,0,2445,blue,true,left,15,10,right,orange,911,0
47333,124,633746,1,60,2385,blue,false,left,60,15,right,orange,105,0
47333,125,636371,1,73,2312,blue,false,left,73,25,right,orange,30,0
47333,126,638922,0,0,2312,blue,false,right,43,23,right,blue,274,0
47333,127,641713,1,22,2290,blue,false,left,22,87,right,orange,791,0
47333,128,645025,0,0,2290,blue,true,left,27,77,right,orange,107,0
47333,129,647651.0000000001,0,0,2290,blue,false,right,99,35,right,blue,1522,0
47333,130,651690,0,0,2290,blue,true,left,49,39,right,orange,327,0
47333,131,654536,0,0,2290,blue,false,right,83,60,right,blue,212,0
47333,132,657264,0,0,2290,blue,true,left,61,54,right,orange,202,0
47333,133,659982,1,82,2208,blue,false,left,82,34,right,orange,86,0
47333,134,662588,1,96,2112,blue,false,left,96,86,right,orange,299,0
47333,135,665406.0000000001,1,65,2047,blue,false,left,65,27,right,orange,192,0
47333,136,668117,0,0,2047,blue,false,left,63,93,left,blue,249,0
47333,137,670879,1,65,1982,blue,false,right,65,40,left,orange,336,0
47333,138,673736,0,0,1982,blue,false,left,7,69,left,blue,109,0
47333,139,676360,0,0,1982,blue,true,right,94,28,left,orange,340,0
47333,140,679217,1,90,1892,blue,false,right,90,4,left,orange,274,0
