Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
44053,28,237231.7849999963,0,0,4605,blue,true,left,78,98,right,orange,945,0
44053,29,240701.939999999,0,0,4605,blue,false,left,56,51,left,blue,833,0
44053,30,244062.26500000048,1,5,4600,blue,false,left,5,20,right,orange,873,0
44053,31,247463.40000000782,0,0,4600,blue,false,right,67,2,right,blue,721,0
44053,32,250707.00000000943,0,0,4600,blue,false,left,85,84,left,blue,1309,0
44053,33,254539.18000000704,0,0,4600,blue,true,right,7,49,left,orange,677,0
44053,34,257737.34000000695,1,37,4563,blue,false,right,37,47,left,orange,895,0
44053,35,261156.32000000915,1,27,4536,blue,false,right,27,91,left,orange,651,0
44053,36,264337.81500000623,0,0,4536,blue,false,left,44,42,left,blue,1093,0
44053,37,267958.99500000814,0,0,4536,blue,true,left,31,55,right,orange,1185,0
44053,38,271672.3650000058,0,0,4536,blue,false,right,97,70,right,blue,1079,0
44053,39,275274.5900000009,0,0,4536,blue,false,right,14,9,right,blue,1236,0
44053,40,279033.09500000614,0,0,4536,blue,true,left,23,51,right,orange,631,0
44053,41,282188.76499999897,1,79,4457,blue,true,left,89,79,left,blue,955,0
44053,42,285672.2000000009,0,0,4457,blue,true,left,83,86,right,orange,799,0
44053,43,288993.3350000065,0,0,4457,blue,true,left,40,62,right,orange,759,0
44053,44,292272.8349999961,1,23,4434,blue,true,left,36,23,left,blue,1158,0
44053,45,295961.43999999913,1,61,4373,blue,true,right,65,61,right,blue,1030,0
44053,46,299519.21500000753,1,67,4306,blue,true,left,74,67,left,blue,1120,0
44053,47,303170.735000007,0,0,4306,blue,true,left,73,41,right,orange,972,0
44053,48,310768.2999999961,0,0,4306,blue,false,right,96,54,right,blue,2498,0
44053,49,315796.5400000103,0,0,4306,blue,true,left,86,88,right,orange,1254,0
44053,50,319570.96500000625,0,0,4306,blue,true,left,43,66,right,orange,1015,0
44053,51,323106.86500000884,0,0,4306,blue,true,left,72,79,right,orange,938,0
44053,52,326569.0600000089,0,0,4306,blue,false,right,71,13,right,blue,929,0
44053,53,330024.0849999973,1,53,4253,blue,true,right,78,53,right,blue,594,0
44053,54,333150.1050000079,1,90,4163,blue,true,right,57,90,right,blue,716,0
44053,55,336391.7950000032,0,0,4163,blue,false,left,3,12,left,blue,748,0
44053,56,339661.3900000084,0,0,4163,blue,true,left,2,64,right,orange,565,0
44053,57,342752.6450000005,1,9,4154,blue,true,right,99,9,right,blue,714,0
44053,58,345998.01500000467,0,0,4154,blue,true,left,21,42,right,orange,877,0
44053,59,349394.3750000035,1,72,4082,blue,true,left,83,72,left,blue,1025,0
44053,60,352950.8849999984,1,11,4071,blue,true,right,37,11,right,blue,900,0
44053,61,356378.2300000021,1,67,4004,blue,false,left,67,81,right,orange,1137,0
44053,62,360039.83999999764,0,0,4004,blue,true,left,12,14,right,orange,1036,0
44053,63,363597.02500001004,1,78,3926,blue,false,right,78,90,left,orange,1189,0
44053,64,367315.1300000027,1,46,3880,blue,false,left,46,53,right,orange,1376,0
44053,65,371216.6700000089,1,30,3850,blue,false,left,30,42,right,orange,803,0
44053,66,374545.020000005,1,36,3814,blue,false,left,36,65,right,orange,889,0
44053,67,377967.8899999999,0,0,3814,blue,false,right,49,49,right,blue,811,0
44053,68,381303.04500000784,0,0,3814,blue,false,right,44,10,right,blue,667,0
44053,69,384498.185000004,1,70,3744,blue,false,left,70,64,right,orange,793,0
44053,70,387820.12000000395,1,68,3676,blue,false,left,68,95,right,orange,1142,0
44053,71,391488.6700000061,1,38,3638,blue,false,right,38,46,left,orange,994,0
44053,72,395007.8300000023,1,18,3620,blue,false,right,18,24,left,orange,860,0
44053,73,398392.1649999975,0,0,3620,blue,false,right,82,78,right,blue,1107,0
44053,74,402022.01500000956,0,0,3620,blue,false,right,59,54,right,blue,1357,0
44053,75,405899.33500000916,0,0,3620,blue,false,left,36,33,left,blue,1056,0
44053,76,409480.5750000087,0,0,3620,blue,true,right,49,56,left,orange,1346,0
44053,77,413348.79499999806,1,26,3594,blue,false,right,26,83,left,orange,1005,0
44053,78,416881.9999999978,1,38,3556,blue,false,right,38,81,left,orange,1065,0
44053,79,420471.1050000042,0,0,3556,blue,false,left,12,3,left,blue,811,0
44053,80,423806.25000000873,0,0,3556,blue,false,left,62,38,left,blue,981,0
44053,81,427310.2349999972,1,43,3513,blue,false,left,43,50,right,orange,1453,0
44053,82,431293.6900000059,0,0,3513,blue,false,left,50,47,left,blue,925,0
44053,83,434741.9300000038,0,0,3513,blue,true,left,41,35,right,orange,781,0
44053,84,438044.09999999916,1,9,3504,blue,false,right,9,62,left,orange,776,0
44053,85,441344.8900000076,0,0,3504,blue,false,left,60,58,left,blue,1018,0
44053,86,444889.04500000353,0,0,3504,blue,false,right,88,31,right,blue,890,0
44053,87,448300.5050000065,0,0,3504,blue,false,right,56,44,right,blue,1198,0
44053,88,452023.43500001007,1,15,3489,blue,true,right,31,15,right,blue,1068,0
44053,89,455617.59500000335,0,0,3489,blue,false,right,90,31,right,blue,747,0
44053,90,458887.9250000027,1,80,3409,blue,false,left,80,76,right,orange,893,0
44053,91,462312.5100000034,0,0,3409,blue,false,left,78,4,left,blue,749,0
44053,92,465583.76500000304,0,0,3409,blue,false,left,60,28,left,blue,902,0
44053,93,469002.9349999968,0,0,3409,blue,true,left,56,99,right,orange,891,0
44053,94,476425.74000000604,1,31,3378,blue,false,left,31,45,right,orange,1138,0
44053,95,480089.41500000947,0,0,3378,blue,false,left,55,16,left,blue,932,0
44053,96,483542.55500000727,0,0,3378,blue,true,right,12,89,left,orange,638,0
44053,97,486708.3799999964,0,0,3378,blue,false,left,49,4,left,blue,583,0
44053,98,489817.86500000453,0,0,3378,blue,false,right,69,12,right,blue,1150,0
44053,99,493489.70000000554,1,26,3352,blue,true,left,49,26,left,blue,863,0
44053,100,496879.2950000061,1,75,3277,blue,false,right,75,76,left,orange,1179,0
44053,101,500580.02500000293,1,22,3255,blue,false,left,22,90,right,orange,2084,0
44053,102,505190.0699999969,0,0,3255,blue,true,right,26,23,left,orange,739,0
44053,103,508452.8649999993,1,11,3244,blue,false,left,11,68,right,orange,668,0
44053,104,511653.67500000866,0,0,3244,blue,true,left,71,82,right,orange,1217,0
44053,105,515393.59500000137,1,86,3158,blue,false,left,86,95,right,orange,1192,0
44053,106,519109.4100000046,1,79,3079,blue,false,right,79,88,left,orange,834,0
44053,107,522473.84500000044,0,0,3079,blue,false,right,75,40,right,blue,911,0
44053,108,525905.6249999994,1,11,3068,blue,false,right,11,94,left,orange,919,0
44053,109,529354.5699999959,1,44,3024,blue,true,left,53,44,left,blue,1078,0
44053,110,532959.0250000037,0,0,3024,blue,false,right,85,17,right,blue,968,0
44053,111,536451.4049999998,1,32,2992,blue,true,right,85,32,right,blue,862,0
44053,112,539840.5100000091,1,38,2954,blue,false,right,38,68,left,orange,1126,0
44053,113,543500.8550000057,1,28,2926,blue,false,left,28,93,right,orange,755,0
44053,114,546779.5400000032,1,13,2913,blue,false,right,13,95,left,orange,2382,0
44053,115,551688.0450000026,0,0,2913,blue,false,right,69,60,right,blue,1130,0
44053,116,555341.935000004,0,0,2913,blue,true,right,56,95,left,orange,1116,0
44053,117,558980.5750000087,1,2,2911,blue,false,right,2,41,left,orange,647,0
44053,118,562159.605000008,0,0,2911,blue,false,right,42,5,right,blue,868,0
44053,119,565547.464999996,0,0,2911,blue,false,left,44,30,left,blue,847,0
44053,120,568918.9400000032,0,0,2911,blue,false,right,79,4,right,blue,739,0
44053,121,572181.5199999983,1,83,2828,blue,false,right,83,87,left,orange,1349,0
44053,122,576061.7350000102,0,0,2828,blue,false,right,59,44,right,blue,949,0
44053,123,579534.805000003,1,10,2818,blue,true,right,15,10,right,blue,748,0
44053,124,582814.7150000004,0,0,2818,blue,false,right,60,15,right,blue,835,0
44053,125,586172.3000000056,0,0,2818,blue,false,left,73,25,left,blue,743,0
44053,126,589433.9199999959,0,0,2818,blue,false,right,43,23,right,blue,704,0
44053,127,592663.4300000005,1,22,2796,blue,false,left,22,87,right,orange,643,0
44053,128,595831.3900000066,0,0,2796,blue,true,left,27,77,right,orange,746,0
44053,129,599102.5950000039,0,0,2796,blue,false,left,99,35,left,blue,948,0
44053,130,602572.3900000012,1,39,2757,blue,true,left,49,39,left,blue,791,0
44053,131,605886.6350000026,0,0,2757,blue,false,right,83,60,right,blue,716,0
44053,132,609130.9250000049,1,54,2703,blue,true,right,61,54,right,blue,839,0
44053,133,612503.6800000089,0,0,2703,blue,false,right,82,34,right,blue,715,0
44053,134,615739.8550000071,0,0,2703,blue,false,left,96,86,left,blue,776,0
44053,135,619038.3350000047,0,0,2703,blue,false,right,65,27,right,blue,589,0
44053,136,622145.0150000019,1,63,2640,blue,false,right,63,93,left,orange,1074,0
44053,137,625745.3600000008,0,0,2640,blue,false,right,65,40,right,blue,593,0
44053,138,628857.0949999994,1,7,2633,blue,false,right,7,69,left,orange,634,0
44053,139,632016.5750000015,1,28,2605,blue,true,right,94,28,right,blue,667,0
44053,140,635217.2700000083,0,0,2605,blue,false,right,90,4,right,blue,753,0
