Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42400,96,398640.7599999802,0,0,2986,blue,false,right,43,48,right,blue,543,0
42400,97,401748.3400000492,1,35,2951,blue,true,left,14,35,left,blue,570,0
42400,98,404886.56000001356,0,0,2951,blue,true,left,12,42,right,orange,345,0
42400,99,407792.9400000721,0,0,2951,blue,true,right,40,44,left,orange,687,0
42400,100,411021.1450000061,0,0,2951,blue,true,right,88,50,left,orange,530,0
42400,101,414112.30000003707,0,0,2951,blue,true,right,51,19,left,orange,401,0
42400,102,417066.17999996524,0,0,2951,blue,true,left,44,59,right,orange,491,0
42400,103,420111.53500003275,0,0,2951,blue,true,right,23,9,left,orange,407,0
42400,104,423082.20499998424,0,0,2951,blue,true,right,23,76,left,orange,316,0
42400,105,425963.7600000715,0,0,2951,blue,true,right,94,47,left,orange,587,0
42400,106,429117.61499999557,0,0,2951,blue,false,left,67,56,left,blue,372,0
42400,107,432052.80000006314,1,16,2935,blue,true,left,50,16,left,blue,284,0
42400,108,434922.4450000329,0,0,2935,blue,true,right,83,7,left,orange,401,0
42400,109,437886.4750000648,0,0,2935,blue,true,right,86,41,left,orange,404,0
42400,110,440856.25000006985,0,0,2935,blue,true,right,61,37,left,orange,380,0
42400,111,443819.66999999713,0,0,2935,blue,false,left,82,57,left,blue,305,0
42400,112,446671.23500001617,1,68,2867,blue,false,right,68,28,left,orange,353,0
42400,113,449593.5700000264,1,65,2802,blue,false,left,65,76,right,orange,291,0
42400,114,452464.96000001207,0,0,2802,blue,false,left,25,19,left,blue,425,0
42400,115,455456.54499996454,1,67,2735,blue,false,right,67,68,left,orange,538,0
42400,116,458555.07500004023,1,82,2653,blue,false,left,82,68,right,orange,703,0
42400,117,461831.05000003707,0,0,2653,blue,false,left,88,19,left,blue,493,0
42400,118,464895.75000002515,1,11,2642,blue,true,left,55,11,left,blue,445,0
42400,119,467909.08500005025,0,0,2642,blue,true,right,74,36,left,orange,1221,0
42400,120,471688.5950000724,1,18,2624,blue,false,right,18,64,left,orange,342,0
42400,121,474606.7899999907,1,15,2609,blue,false,right,15,3,left,orange,329,0
42400,122,477504.36999998055,1,91,2518,blue,false,right,91,76,left,orange,370,0
42400,123,480441.65499997325,0,0,2518,blue,false,right,66,92,right,blue,726,0
42400,124,483721.22000006493,0,0,2518,blue,false,left,67,14,left,blue,496,0
42400,125,486785.8250000281,1,77,2441,blue,true,left,11,77,left,blue,833,0
42400,126,490204.64000001084,0,0,2441,blue,false,left,36,20,left,blue,561,0
42400,127,493321.1199999787,0,0,2441,blue,false,left,44,61,left,blue,414,0
42400,128,496285.74500000104,1,4,2437,blue,false,right,4,34,left,orange,383,0
42400,129,499230.504999985,0,0,2437,blue,false,right,86,63,right,blue,358,0
42400,130,502133.7899999926,0,0,2437,blue,false,right,99,43,right,blue,482,0
42400,131,505179.86000003293,1,56,2381,blue,true,left,95,56,left,blue,434,0
42400,132,508178.9550000103,1,89,2292,blue,false,right,89,63,left,orange,715,0
42400,133,511466.16000006907,0,0,2292,blue,true,right,88,80,left,orange,461,0
42400,134,514486.5299999947,1,5,2287,blue,false,right,5,10,left,orange,948,0
42400,135,518018.2550000027,0,0,2287,blue,true,left,35,80,right,orange,764,0
42400,136,521357.2050000075,0,0,2287,blue,true,right,8,57,left,orange,370,0
42400,137,524286.70000005513,0,0,2287,blue,true,left,78,47,right,orange,669,0
42400,138,527510.2350000525,0,0,2287,blue,true,left,5,99,right,orange,555,0
42400,139,530613.5950000025,0,0,2287,blue,true,right,62,67,left,orange,406,0
42400,140,533581.1649999814,1,95,2192,blue,false,right,95,27,left,orange,452,0
