Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42363,51,437476.33500001393,0,0,4012,blue,true,left,39,24,right,orange,766,0
42363,52,440757.10499996785,0,0,4012,blue,false,right,20,10,right,blue,1825,0
42363,53,445098.1400000164,1,85,3927,blue,false,left,85,43,right,orange,1545,0
42363,54,449164.9800000014,0,0,3927,blue,false,left,77,7,left,blue,928,0
42363,55,452610.7699999702,0,0,3927,blue,true,right,95,90,left,orange,1353,0
42363,56,456476.9549999619,0,0,3927,blue,true,right,56,7,left,orange,1655,0
42363,57,460644.97999998275,0,0,3927,blue,true,left,50,69,right,orange,1450,0
42363,58,464608.55499998434,1,83,3844,blue,true,right,4,83,right,blue,1589,0
42363,59,468716.7349999654,1,40,3804,blue,false,left,40,8,right,orange,961,0
42363,60,472199.8649999732,1,86,3718,blue,true,left,47,86,left,blue,1441,0
42363,61,476160.3499999619,0,0,3718,blue,true,left,15,49,right,orange,1056,0
42363,62,479731.15499998676,1,39,3679,blue,true,left,17,39,left,blue,1108,0
42363,63,483361.1999999848,1,76,3603,blue,false,left,76,97,right,orange,721,0
42363,64,486598.7599999644,1,14,3589,blue,true,left,73,14,left,blue,961,0
42363,65,490079.5849999995,1,29,3560,blue,true,right,67,29,right,blue,1400,0
42363,66,494003.26500000665,0,0,3560,blue,true,right,48,39,left,orange,2980,0
42363,67,499496.30499997875,0,0,3560,blue,true,left,30,99,right,orange,2948,0
42363,68,504962.0499999728,0,0,3560,blue,false,right,13,20,right,blue,1899,0
42363,69,509380.1649999805,0,0,3560,blue,true,right,66,59,left,orange,2209,0
42363,70,514110.27499998454,1,60,3500,blue,true,right,20,60,right,blue,2665,0
42363,71,519300.019999966,0,0,3500,blue,true,right,41,25,left,orange,1180,0
42363,72,522998.94499999937,0,0,3500,blue,false,right,76,70,right,blue,1000,0
42363,73,526516.4450000157,0,0,3500,blue,false,left,73,18,left,blue,1910,0
42363,74,530948.1249999953,1,41,3459,blue,false,left,41,80,right,orange,2382,0
42363,75,535853.369999968,1,76,3383,blue,true,left,25,76,left,blue,967,0
42363,76,539348.2499999809,0,0,3383,blue,false,left,34,52,left,blue,1478,0
42363,77,543343.7449999619,0,0,3383,blue,false,left,30,60,left,blue,1465,0
42363,78,547325.9550000075,1,91,3292,blue,false,left,91,36,right,orange,1623,0
42363,79,551469.534999982,1,70,3222,blue,false,right,70,59,left,orange,517,0
42363,80,554505.5799999973,0,0,3222,blue,true,right,64,47,left,orange,1107,0
42363,81,558127.9799999902,0,0,3222,blue,false,left,28,44,left,blue,724,0
42363,82,561369.2300000112,1,2,3220,blue,false,left,2,80,right,orange,1204,0
42363,83,565098.3099999721,0,0,3220,blue,false,left,20,39,left,blue,770,0
42363,84,568381.7799999961,1,32,3188,blue,false,right,32,61,left,orange,733,0
42363,85,571639.7899999865,0,0,3188,blue,false,left,90,61,left,blue,1172,0
42363,86,575327.7549999766,1,70,3118,blue,true,right,62,70,right,blue,1500,0
42363,87,579352.8299999889,1,17,3101,blue,false,left,17,33,right,orange,1059,0
42363,88,582936.8900000118,0,0,3101,blue,false,left,74,17,left,blue,325,0
42363,89,585777.145,1,2,3099,blue,false,right,2,85,left,orange,3509,0
42363,90,591807.9600000056,0,0,3099,blue,false,right,39,76,right,blue,1403,0
42363,91,595727.7999999933,0,0,3099,blue,false,right,70,20,right,blue,638,0
42363,92,598883.6799999699,0,0,3099,blue,true,left,24,69,right,orange,3025,0
42363,93,604427.23999999,0,0,3099,blue,true,right,59,52,left,orange,666,0
42363,94,611612.0099999825,1,15,3084,blue,false,left,15,43,right,orange,1067,0
42363,95,615205.7100000093,1,34,3050,blue,true,left,50,34,left,blue,537,0
42363,96,618266.4750000113,0,0,3050,blue,false,right,43,48,right,blue,429,0
42363,97,621213.1649999646,1,35,3015,blue,true,right,14,35,right,blue,562,0
42363,98,624300.2949999645,0,0,3015,blue,true,right,12,42,left,orange,475,0
42363,99,627296.0050000111,0,0,3015,blue,true,right,40,44,left,orange,527,0
42363,100,630343.2099999627,0,0,3015,blue,true,left,88,50,right,orange,1192,0
42363,101,634062.9600000102,0,0,3015,blue,true,left,51,19,right,orange,2014,0
42363,102,638600.4599999869,0,0,3015,blue,true,left,44,59,right,orange,1779,0
42363,103,642897.5999999675,0,0,3015,blue,true,left,23,9,right,orange,642,0
42363,104,646054.6949999989,0,0,3015,blue,true,right,23,76,left,orange,671,0
42363,105,649245.0449999887,0,0,3015,blue,true,right,94,47,left,orange,998,0
42363,106,652760.2049999987,1,67,2948,blue,false,left,67,56,right,orange,436,0
42363,107,655720.3899999731,1,16,2932,blue,true,right,50,16,right,blue,763,0
42363,108,659010.5599999661,0,0,2932,blue,true,left,83,7,right,orange,442,0
42363,109,661971.4849999873,0,0,2932,blue,true,right,86,41,left,orange,424,0
42363,110,664910.4850000003,0,0,2932,blue,true,right,61,37,left,orange,348,0
42363,111,667777.4750000099,1,82,2850,blue,false,left,82,57,right,orange,414,0
42363,112,670717.6599999657,1,68,2782,blue,false,left,68,28,right,orange,373,0
42363,113,673613.5849999846,1,65,2717,blue,false,left,65,76,right,orange,381,0
42363,114,676520.8049999783,0,0,2717,blue,false,right,25,19,right,blue,716,0
42363,115,679751.8249999848,0,0,2717,blue,false,left,67,68,left,blue,531,0
42363,116,682801.754999964,0,0,2717,blue,false,left,82,68,left,blue,346,0
42363,117,685666.4999999921,0,0,2717,blue,false,right,88,19,right,blue,392,0
42363,118,688577.8249999858,1,11,2706,blue,true,right,55,11,right,blue,394,0
42363,119,691504.1149999597,1,36,2670,blue,true,left,74,36,left,blue,419,0
42363,120,694453.4850000055,0,0,2670,blue,false,left,18,64,left,blue,350,0
42363,121,697327.7750000125,0,0,2670,blue,false,left,15,3,left,blue,346,0
42363,122,700196.4750000043,0,0,2670,blue,false,right,91,76,right,blue,511,0
42363,123,703230.7699999656,0,0,2670,blue,false,left,66,92,left,blue,2160,0
42363,124,707917.7849999978,0,0,2670,blue,false,right,67,14,right,blue,488,0
42363,125,710926.4799999655,1,77,2593,blue,true,left,11,77,left,blue,415,0
42363,126,713863.8499999652,0,0,2593,blue,false,right,36,20,right,blue,407,0
42363,127,716792.7899999777,0,0,2593,blue,false,left,44,61,left,blue,383,0
42363,128,719692.2999999952,0,0,2593,blue,false,left,4,34,left,blue,402,0
42363,129,722612.0299999602,0,0,2593,blue,false,right,86,63,right,blue,355,0
42363,130,725489.5699999761,0,0,2593,blue,false,left,99,43,left,blue,350,0
42363,131,728355.9149999637,1,56,2537,blue,true,left,95,56,left,blue,364,0
42363,132,731245.3399999649,0,0,2537,blue,false,left,89,63,left,blue,394,0
42363,133,734155.999999959,1,80,2457,blue,true,left,88,80,left,blue,396,0
42363,134,737076.7350000096,0,0,2457,blue,false,left,5,10,left,blue,355,0
42363,135,739952.965000004,1,80,2377,blue,true,right,35,80,right,blue,567,0
42363,136,743052.1599999629,1,57,2320,blue,true,right,8,57,right,blue,434,0
42363,137,746011.8699999875,1,47,2273,blue,true,right,78,47,right,blue,389,0
42363,138,748927.6949999621,1,99,2174,blue,true,left,5,99,left,blue,376,0
42363,139,751831.6500000074,1,67,2107,blue,true,left,62,67,left,blue,447,0
42363,140,754805.0949999597,1,95,2012,blue,false,right,95,27,left,orange,482,0
