Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
41862,61,364508,0,0,3888,blue,true,right,15,49,left,orange,454,0
41862,62,367476,0,0,3888,blue,true,right,17,39,left,orange,859,0
41862,63,370850,1,76,3812,blue,false,left,76,97,right,orange,750,0
41862,64,374118,0,0,3812,blue,true,right,73,14,left,orange,658,0
41862,65,377292.00000000006,0,0,3812,blue,true,right,67,29,left,orange,508,0
41862,66,380315,0,0,3812,blue,true,left,48,39,right,orange,724,0
41862,67,383554.00000000006,0,0,3812,blue,true,left,30,99,right,orange,516,0
41862,68,386584,1,13,3799,blue,false,left,13,20,right,orange,634,0
41862,69,389735,0,0,3799,blue,true,left,66,59,right,orange,734,0
41862,70,392984,0,0,3799,blue,true,left,20,60,right,orange,636,0
41862,71,396136,0,0,3799,blue,true,right,41,25,left,orange,734,0
41862,72,399387,1,76,3723,blue,false,left,76,70,right,orange,492,0
41862,73,402396,1,73,3650,blue,false,right,73,18,left,orange,532,0
41862,74,405445,1,41,3609,blue,false,right,41,80,left,orange,669,0
41862,75,408631,1,76,3533,blue,true,left,25,76,left,blue,664,0
41862,76,411810,0,0,3533,blue,false,right,34,52,right,blue,482,0
41862,77,414807,0,0,3533,blue,false,left,30,60,left,blue,900,0
41862,78,418223,0,0,3533,blue,false,left,91,36,left,blue,620,0
41862,79,421358,0,0,3533,blue,false,left,70,59,left,blue,592,0
41862,80,424465.00000000006,0,0,3533,blue,true,right,64,47,left,orange,613,0
41862,81,427591,0,0,3533,blue,false,right,28,44,right,blue,646,0
41862,82,430751.00000000006,0,0,3533,blue,false,right,2,80,right,blue,718,0
41862,83,433984.00000000006,0,0,3533,blue,false,left,20,39,left,blue,833,0
41862,84,437333,0,0,3533,blue,false,right,32,61,right,blue,1299,0
41862,85,441149,0,0,3533,blue,false,left,90,61,left,blue,851,0
41862,86,444518,1,70,3463,blue,true,left,62,70,left,blue,646,0
41862,87,447684,0,0,3463,blue,false,right,17,33,right,blue,717,0
41862,88,450914,0,0,3463,blue,false,left,74,17,left,blue,633,0
41862,89,454062,1,2,3461,blue,false,left,2,85,right,orange,1389,0
41862,90,457968,1,39,3422,blue,false,right,39,76,left,orange,3068,0
41862,91,463553,0,0,3422,blue,false,left,70,20,left,blue,772,0
41862,92,466841,0,0,3422,blue,true,right,24,69,left,orange,651,0
41862,93,470006,0,0,3422,blue,true,right,59,52,left,orange,1117,0
41862,94,477639,1,15,3407,blue,false,right,15,43,left,orange,830,0
41862,95,480990,0,0,3407,blue,true,right,50,34,left,orange,1099,0
41862,96,484605,1,43,3364,blue,false,right,43,48,left,orange,455,0
41862,97,487581,0,0,3364,blue,true,left,14,35,right,orange,550,0
41862,98,490645,0,0,3364,blue,true,left,12,42,right,orange,694,0
41862,99,493853,0,0,3364,blue,true,left,40,44,right,orange,833,0
41862,100,497204,0,0,3364,blue,true,right,88,50,left,orange,1341,0
41862,101,501060,0,0,3364,blue,true,right,51,19,left,orange,673,0
41862,102,504247,0,0,3364,blue,true,left,44,59,right,orange,987,0
41862,103,507749,0,0,3364,blue,true,left,23,9,right,orange,1064,0
41862,104,511328.00000000006,0,0,3364,blue,true,right,23,76,left,orange,464,0
41862,105,514311.00000000006,0,0,3364,blue,true,left,94,47,right,orange,1383,0
41862,106,518209.00000000006,1,67,3297,blue,false,right,67,56,left,orange,759,0
41862,107,521486.99999999994,0,0,3297,blue,true,right,50,16,left,orange,732,0
41862,108,524735,0,0,3297,blue,true,right,83,7,left,orange,980,0
41862,109,528232,0,0,3297,blue,true,right,86,41,left,orange,659,0
41862,110,531405,0,0,3297,blue,true,left,61,37,right,orange,624,0
41862,111,534545,1,82,3215,blue,false,right,82,57,left,orange,564,0
41862,112,537628,1,68,3147,blue,false,left,68,28,right,orange,925,0
41862,113,541076,1,65,3082,blue,false,right,65,76,left,orange,1163,0
41862,114,544757.0000000001,0,0,3082,blue,false,left,25,19,left,blue,575,0
41862,115,547847,0,0,3082,blue,false,left,67,68,left,blue,490,0
41862,116,550851,0,0,3082,blue,false,right,82,68,right,blue,675,0
41862,117,554040,0,0,3082,blue,false,right,88,19,right,blue,900,0
41862,118,557450,1,11,3071,blue,true,right,55,11,right,blue,691,0
41862,119,560657,1,36,3035,blue,true,left,74,36,left,blue,610,0
41862,120,563784,1,18,3017,blue,false,left,18,64,right,orange,1192,0
41862,121,567493,0,0,3017,blue,false,left,15,3,left,blue,563,0
41862,122,570571,0,0,3017,blue,false,right,91,76,right,blue,864,0
41862,123,573950,1,66,2951,blue,false,right,66,92,left,orange,1224,0
41862,124,577690,0,0,2951,blue,false,right,67,14,right,blue,853,0
41862,125,581061,1,77,2874,blue,true,left,11,77,left,blue,822,0
41862,126,584400,0,0,2874,blue,false,right,36,20,right,blue,779,0
41862,127,587695,0,0,2874,blue,false,left,44,61,left,blue,1526,0
41862,128,591740,1,4,2870,blue,false,left,4,34,right,orange,789,0
41862,129,595046,0,0,2870,blue,false,left,86,63,left,blue,657,0
41862,130,598221,0,0,2870,blue,false,left,99,43,left,blue,490,0
41862,131,601224,1,56,2814,blue,true,right,95,56,right,blue,545,0
41862,132,604287,0,0,2814,blue,false,left,89,63,left,blue,615,0
41862,133,607419,1,80,2734,blue,true,left,88,80,left,blue,2328,0
41862,134,612264,1,5,2729,blue,false,left,5,10,right,orange,806,0
41862,135,615588,0,0,2729,blue,true,left,35,80,right,orange,757,0
41862,136,618859,0,0,2729,blue,true,right,8,57,left,orange,822,0
41862,137,622193,1,47,2682,blue,true,right,78,47,right,blue,768,0
41862,138,625478.0000000001,0,0,2682,blue,true,left,5,99,right,orange,838,0
41862,139,628829.0000000001,1,67,2615,blue,true,right,62,67,right,blue,786,0
41862,140,632133,1,95,2520,blue,false,right,95,27,left,orange,553,0
