Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
41785,27,195335.39999999994,1,83,4493,blue,false,right,83,65,left,orange,753,0
41785,28,198676.79999999746,0,0,4493,blue,true,left,78,98,right,orange,227,0
41785,29,201474.89999999743,1,56,4437,blue,false,left,56,51,right,orange,369,0
41785,30,204436.9000000006,1,5,4432,blue,false,right,5,20,left,orange,766,0
41785,31,207792.39999999845,1,67,4365,blue,false,right,67,2,left,orange,628,0
41785,32,211040.69999999774,0,0,4365,blue,false,right,85,84,right,blue,373,0
41785,33,213991.5000000001,1,49,4316,blue,true,right,7,49,right,blue,481,0
41785,34,217055.49999999857,1,37,4279,blue,false,right,37,47,left,orange,434,0
41785,35,220084.50000000084,1,27,4252,blue,false,left,27,91,right,orange,1251,0
41785,36,223945.5999999991,1,44,4208,blue,false,left,44,42,right,orange,382,0
41785,37,226899.99999999782,0,0,4208,blue,true,right,31,55,left,orange,780,0
41785,38,230246.4,1,97,4111,blue,false,right,97,70,left,orange,449,0
41785,39,233303.49999999817,0,0,4111,blue,false,left,14,9,left,blue,450,0
41785,40,236324.00000000052,1,51,4060,blue,true,left,23,51,left,blue,445,0
41785,41,239359.49999999866,1,79,3981,blue,true,left,89,79,left,blue,1100,0
41785,42,243055.0000000003,0,0,3981,blue,true,left,83,86,right,orange,1186,0
41785,43,246813.59999999768,0,0,3981,blue,true,left,40,62,right,orange,1432,0
41785,44,250825.0999999982,0,0,3981,blue,true,left,36,23,right,orange,772,0
41785,45,254173.99999999907,0,0,3981,blue,true,left,65,61,right,orange,1024,0
41785,46,257766.8999999987,1,67,3914,blue,true,right,74,67,right,blue,874,0
41785,47,261213.49999999802,0,0,3914,blue,true,left,73,41,right,orange,578,0
41785,48,268383.600000001,1,96,3818,blue,false,left,96,54,right,orange,1372,0
41785,49,272337.7999999975,1,88,3730,blue,true,right,86,88,right,blue,140,0
41785,50,275062.5,0,0,3730,blue,true,left,43,66,right,orange,273,0
41785,51,277904.2000000009,1,79,3651,blue,true,right,72,79,right,blue,469,0
41785,52,280976.200000001,0,0,3651,blue,false,right,71,13,right,blue,188,0
41785,53,283736.0000000008,0,0,3651,blue,true,left,78,53,right,orange,847,0
41785,54,287153.3999999992,0,0,3651,blue,true,left,57,90,right,orange,939,0
41785,55,290661.1999999987,1,3,3648,blue,false,right,3,12,left,orange,1954,0
41785,56,295222.09999999905,0,0,3648,blue,true,left,2,64,right,orange,702,0
41785,57,298492.3999999992,1,9,3639,blue,true,right,99,9,right,blue,584,0
41785,58,301667.99999999785,0,0,3639,blue,true,left,21,42,right,orange,915,0
41785,59,305149.49999999953,1,72,3567,blue,true,right,83,72,right,blue,921,0
41785,60,308650.79999999946,1,11,3556,blue,true,right,37,11,right,blue,840,0
41785,61,312085.9999999993,0,0,3556,blue,false,right,67,81,right,blue,688,0
41785,62,315349.59999999776,0,0,3556,blue,true,right,12,14,left,orange,1161,0
41785,63,319077.30000000086,1,78,3478,blue,false,right,78,90,left,orange,876,0
41785,64,322535.70000000036,1,46,3432,blue,false,right,46,53,left,orange,838,0
41785,65,325954.2999999976,1,30,3402,blue,false,right,30,42,left,orange,794,0
41785,66,329330.2000000003,1,36,3366,blue,false,left,36,65,right,orange,499,0
41785,67,332422.2000000009,1,49,3317,blue,false,right,49,49,left,orange,484,0
41785,68,335504.0999999983,1,44,3273,blue,false,left,44,10,right,orange,417,0
41785,69,338520.199999999,1,70,3203,blue,false,left,70,64,right,orange,377,0
41785,70,341481.7000000003,1,68,3135,blue,false,right,68,95,left,orange,499,0
41785,71,344566.899999998,1,38,3097,blue,false,right,38,46,left,orange,564,0
41785,72,347713.99999999994,1,18,3079,blue,false,right,18,24,left,orange,432,0
41785,73,350729.10000000044,1,82,2997,blue,false,right,82,78,left,orange,412,0
41785,74,353754.3000000005,0,0,2997,blue,false,left,59,54,left,blue,1636,0
41785,75,357961.40000000014,1,36,2961,blue,false,right,36,33,left,orange,467,0
41785,76,361020.00000000047,0,0,2961,blue,true,left,49,56,right,orange,424,0
41785,77,364013.8999999981,1,26,2935,blue,false,right,26,83,left,orange,464,0
41785,78,367073.1999999989,1,38,2897,blue,false,left,38,81,right,orange,647,0
41785,79,370310.6999999982,1,12,2885,blue,false,left,12,3,right,orange,560,0
41785,80,373453.0999999988,0,0,2885,blue,false,right,62,38,right,blue,680,0
41785,81,376713.40000000055,0,0,2885,blue,false,right,43,50,right,blue,1042,0
41785,82,380328.9999999979,1,50,2835,blue,false,left,50,47,right,orange,598,0
41785,83,383512.8999999979,1,35,2800,blue,true,right,41,35,right,blue,498,0
41785,84,386599.69999999885,1,9,2791,blue,false,right,9,62,left,orange,1169,0
41785,85,390376.29999999993,0,0,2791,blue,false,right,60,58,right,blue,541,0
41785,86,393479.69999999984,0,0,2791,blue,false,right,88,31,right,blue,497,0
41785,87,396554.1999999987,0,0,2791,blue,false,right,56,44,right,blue,461,0
41785,88,399594.39999999816,1,15,2776,blue,true,right,31,15,right,blue,481,0
41785,89,402662.49999999854,1,90,2686,blue,false,left,90,31,right,orange,697,0
41785,90,405968.60000000015,0,0,2686,blue,false,right,80,76,right,blue,565,0
41785,91,409102.1999999975,0,0,2686,blue,false,left,78,4,left,blue,1074,0
41785,92,412749.59999999916,0,0,2686,blue,false,right,60,28,right,blue,486,0
41785,93,415808.9,0,0,2686,blue,true,left,56,99,right,orange,781,0
41785,94,423180.70000000077,0,0,2686,blue,false,right,31,45,right,blue,1019,0
41785,95,426775.0999999989,0,0,2686,blue,false,right,55,16,right,blue,586,0
41785,96,429941.5999999983,0,0,2686,blue,true,left,12,89,right,orange,1027,0
41785,97,433532.4,0,0,2686,blue,false,left,49,4,left,blue,1106,0
41785,98,437211.10000000044,0,0,2686,blue,false,left,69,12,left,blue,574,0
41785,99,440357.19999999856,1,26,2660,blue,true,right,49,26,right,blue,960,0
41785,100,443904.8999999977,0,0,2660,blue,false,right,75,76,right,blue,496,0
41785,101,446967.79999999853,0,0,2660,blue,false,right,22,90,right,blue,628,0
41785,102,450161.79999999807,1,23,2637,blue,true,left,26,23,left,blue,2069,0
41785,103,454826.1999999995,0,0,2637,blue,false,right,11,68,right,blue,960,0
41785,104,458362.09999999846,1,82,2555,blue,true,right,71,82,right,blue,439,0
41785,105,461408.40000000026,0,0,2555,blue,false,right,86,95,right,blue,498,0
41785,106,464470.30000000086,0,0,2555,blue,false,left,79,88,left,blue,541,0
41785,107,467583.39999999956,0,0,2555,blue,false,right,75,40,right,blue,466,0
41785,108,470616.0999999993,1,11,2544,blue,false,right,11,94,left,orange,470,0
41785,109,473683.4999999992,1,44,2500,blue,true,right,53,44,right,blue,754,0
41785,110,477023.00000000105,0,0,2500,blue,false,right,85,17,right,blue,700,0
41785,111,480298.19999999745,1,32,2468,blue,true,left,85,32,left,blue,530,0
41785,112,483412.09999999776,0,0,2468,blue,false,right,38,68,right,blue,522,0
41785,113,486502.3999999976,0,0,2468,blue,false,left,28,93,left,blue,807,0
41785,114,489887.5000000007,1,13,2455,blue,false,right,13,95,left,orange,1010,0
41785,115,493493.6999999991,1,69,2386,blue,false,right,69,60,left,orange,205,0
41785,116,496284.1000000008,1,95,2291,blue,true,right,56,95,right,blue,428,0
41785,117,499323.00000000035,0,0,2291,blue,false,right,2,41,right,blue,450,0
41785,118,502339.89999999903,0,0,2291,blue,false,right,42,5,right,blue,583,0
41785,119,505497.9999999996,1,44,2247,blue,false,left,44,30,right,orange,1092,0
41785,120,509177.1000000008,1,79,2168,blue,false,right,79,4,left,orange,697,0
41785,121,512457.0999999996,1,83,2085,blue,false,right,83,87,left,orange,838,0
41785,122,515878.7999999986,0,0,2085,blue,false,right,59,44,right,blue,749,0
41785,123,519194.8999999986,0,0,2085,blue,true,right,15,10,left,orange,468,0
41785,124,522231.1000000009,1,60,2025,blue,false,left,60,15,right,orange,986,0
41785,125,525805.1999999989,0,0,2025,blue,false,right,73,25,right,blue,1012,0
41785,126,529386.0999999997,0,0,2025,blue,false,right,43,23,right,blue,446,0
41785,127,532405.8000000005,1,22,2003,blue,false,right,22,87,left,orange,1298,0
41785,128,536298.9999999991,0,0,2003,blue,true,left,27,77,right,orange,668,0
41785,129,539540.399999998,0,0,2003,blue,false,left,99,35,left,blue,1019,0
41785,130,543136.6999999991,1,39,1964,blue,true,right,49,39,right,blue,467,0
41785,131,546191.3999999997,0,0,1964,blue,false,left,83,60,left,blue,923,0
41785,132,549682.0000000007,1,54,1910,blue,true,left,61,54,left,blue,977,0
41785,133,553256.1999999998,1,82,1828,blue,false,left,82,34,right,orange,922,0
41785,134,556763.1999999976,0,0,1828,blue,false,right,96,86,right,blue,632,0
41785,135,559970.9000000003,1,65,1763,blue,false,left,65,27,right,orange,642,0
41785,136,563202.1999999997,0,0,1763,blue,false,right,63,93,right,blue,944,0
41785,137,566716.7999999983,0,0,1763,blue,false,right,65,40,right,blue,782,0
41785,138,570076.4999999992,1,7,1756,blue,false,right,7,69,left,orange,1021,0
41785,139,573692.8999999982,1,28,1728,blue,true,right,94,28,right,blue,982,0
41785,140,577268.799999998,0,0,1728,blue,false,left,90,4,left,blue,1143,0
