Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
44291,43,453955,0,0,4119,blue,true,right,40,62,left,orange,1029,0
44291,44,457493,1,23,4096,blue,true,left,36,23,left,blue,1195,0
44291,45,461199,0,0,4096,blue,true,right,65,61,left,orange,2569,0
44291,46,466278,1,67,4029,blue,true,right,74,67,right,blue,1218,0
44291,47,470007,1,41,3988,blue,true,left,73,41,left,blue,1025,0
44291,48,477547,0,0,3988,blue,false,right,96,54,right,blue,1229,0
44291,49,481286,1,88,3900,blue,true,right,86,88,right,blue,1185,0
44291,50,484984.00000000006,0,0,3900,blue,true,right,43,66,left,orange,1104,0
44291,51,488598,0,0,3900,blue,true,left,72,79,right,orange,1722,0
44291,52,492830,0,0,3900,blue,false,right,71,13,right,blue,1282,0
44291,53,496621.00000000006,0,0,3900,blue,true,left,78,53,right,orange,1931,0
44291,54,501062,0,0,3900,blue,true,left,57,90,right,orange,1202,0
44291,55,504774,1,3,3897,blue,false,left,3,12,right,orange,1002,0
44291,56,508287.00000000006,1,64,3833,blue,true,right,2,64,right,blue,696,0
44291,57,511498,1,9,3824,blue,true,right,99,9,right,blue,1037,0
44291,58,515047,0,0,3824,blue,true,left,21,42,right,orange,1824,0
44291,59,519382.00000000006,1,72,3752,blue,true,left,83,72,left,blue,1466,0
44291,60,523359.00000000006,1,11,3741,blue,true,right,37,11,right,blue,1080,0
44291,61,526951,1,67,3674,blue,false,left,67,81,right,orange,1017,0
44291,62,530481,0,0,3674,blue,true,left,12,14,right,orange,1207,0
44291,63,534197,1,78,3596,blue,false,right,78,90,left,orange,1819,0
44291,64,538530,0,0,3596,blue,false,left,46,53,left,blue,839,0
44291,65,541878,1,30,3566,blue,false,left,30,42,right,orange,1307,0
44291,66,545698,1,36,3530,blue,false,left,36,65,right,orange,950,0
44291,67,549160,1,49,3481,blue,false,left,49,49,right,orange,1265,0
44291,68,552938,0,0,3481,blue,false,right,44,10,right,blue,878,0
44291,69,556326,1,70,3411,blue,false,right,70,64,left,orange,2314,0
44291,70,561151.0000000001,1,68,3343,blue,false,left,68,95,right,orange,992,0
44291,71,564655,1,38,3305,blue,false,right,38,46,left,orange,1200,0
44291,72,568367,1,18,3287,blue,false,right,18,24,left,orange,960,0
44291,73,571843,1,82,3205,blue,false,right,82,78,left,orange,1469,0
44291,74,575823,1,59,3146,blue,false,right,59,54,left,orange,937,0
44291,75,579271,1,36,3110,blue,false,right,36,33,left,orange,713,0
44291,76,582498,1,56,3054,blue,true,left,49,56,left,blue,1039,0
44291,77,586049,1,26,3028,blue,false,right,26,83,left,orange,1311,0
44291,78,589870,0,0,3028,blue,false,right,38,81,right,blue,682,0
44291,79,593065,0,0,3028,blue,false,left,12,3,left,blue,1239,0
44291,80,596814,0,0,3028,blue,false,left,62,38,left,blue,1354,0
44291,81,600677,1,43,2985,blue,false,right,43,50,left,orange,1410,0
44291,82,604599,0,0,2985,blue,false,right,50,47,right,blue,456,0
44291,83,607565,1,35,2950,blue,true,right,41,35,right,blue,1059,0
44291,84,611137,1,9,2941,blue,false,right,9,62,left,orange,1072,0
44291,85,614722,0,0,2941,blue,false,left,60,58,left,blue,1197,0
44291,86,618428,0,0,2941,blue,false,right,88,31,right,blue,1020,0
44291,87,621958,0,0,2941,blue,false,right,56,44,right,blue,994,0
44291,88,625461,1,15,2926,blue,true,left,31,15,left,blue,1355,0
44291,89,629330,0,0,2926,blue,false,left,90,31,left,blue,1049,0
44291,90,632896,0,0,2926,blue,false,left,80,76,left,blue,1848,0
44291,91,637253,0,0,2926,blue,false,left,78,4,left,blue,899,0
44291,92,640661,0,0,2926,blue,false,left,60,28,left,blue,1058,0
44291,93,644229,0,0,2926,blue,true,right,56,99,left,orange,2083,0
44291,94,652824.0000000001,1,31,2895,blue,false,right,31,45,left,orange,1168,0
44291,95,656504,0,0,2895,blue,false,right,55,16,right,blue,424,0
44291,96,659436,1,89,2806,blue,true,right,12,89,right,blue,1140,0
44291,97,663087,0,0,2806,blue,false,left,49,4,left,blue,721,0
44291,98,666317,0,0,2806,blue,false,right,69,12,right,blue,1235,0
44291,99,670062,1,26,2780,blue,true,right,49,26,right,blue,850,0
44291,100,673424,1,75,2705,blue,false,right,75,76,left,orange,1192,0
44291,101,677127.0000000001,1,22,2683,blue,false,left,22,90,right,orange,1136,0
44291,102,680775,1,23,2660,blue,true,right,26,23,right,blue,1209,0
44291,103,684498,1,11,2649,blue,false,right,11,68,left,orange,774,0
44291,104,687785,0,0,2649,blue,true,right,71,82,left,orange,1575,0
44291,105,691869,1,86,2563,blue,false,right,86,95,left,orange,1419,0
44291,106,695801,0,0,2563,blue,false,left,79,88,left,blue,1214,0
44291,107,699524,0,0,2563,blue,false,right,75,40,right,blue,1251,0
44291,108,703286,1,11,2552,blue,false,left,11,94,right,orange,625,0
44291,109,706424,1,44,2508,blue,true,left,53,44,left,blue,1328,0
44291,110,710262,0,0,2508,blue,false,left,85,17,left,blue,842,0
44291,111,713613,1,32,2476,blue,true,left,85,32,left,blue,947,0
44291,112,717072,1,38,2438,blue,false,right,38,68,left,orange,976,0
44291,113,720561,1,28,2410,blue,false,left,28,93,right,orange,1327,0
44291,114,724399,0,0,2410,blue,false,left,13,95,left,blue,1009,0
44291,115,727917,1,69,2341,blue,false,right,69,60,left,orange,1147,0
44291,116,731575,0,0,2341,blue,true,right,56,95,left,orange,1056,0
44291,117,735142,1,2,2339,blue,false,right,2,41,left,orange,913,0
44291,118,738567,0,0,2339,blue,false,right,42,5,right,blue,984,0
44291,119,742061,0,0,2339,blue,false,right,44,30,right,blue,1042,0
44291,120,745613,0,0,2339,blue,false,right,79,4,right,blue,730,0
44291,121,748853.0000000001,1,83,2256,blue,false,left,83,87,right,orange,1363,0
44291,122,752728.0000000001,0,0,2256,blue,false,left,59,44,left,blue,1120,0
44291,123,756357,1,10,2246,blue,true,left,15,10,left,blue,907,0
44291,124,759775,1,60,2186,blue,false,right,60,15,left,orange,1385,0
44291,125,763673,0,0,2186,blue,false,right,73,25,right,blue,911,0
44291,126,767095,0,0,2186,blue,false,right,43,23,right,blue,857,0
44291,127,770462,1,22,2164,blue,false,left,22,87,right,orange,937,0
44291,128,773912,0,0,2164,blue,true,left,27,77,right,orange,1040,0
44291,129,777460,0,0,2164,blue,false,left,99,35,left,blue,1156,0
44291,130,781125,1,39,2125,blue,true,left,49,39,left,blue,1178,0
44291,131,784814,0,0,2125,blue,false,left,83,60,left,blue,1323,0
44291,132,788648,1,54,2071,blue,true,left,61,54,left,blue,1217,0
44291,133,792377.0000000001,0,0,2071,blue,false,left,82,34,left,blue,863,0
44291,134,795748,1,96,1975,blue,false,left,96,86,right,orange,1621,0
44291,135,799881,0,0,1975,blue,false,right,65,27,right,blue,992,0
44291,136,803383,1,63,1912,blue,false,left,63,93,right,orange,1193,0
44291,137,807088,0,0,1912,blue,false,right,65,40,right,blue,816,0
44291,138,810414,1,7,1905,blue,false,right,7,69,left,orange,970,0
44291,139,813897,1,28,1877,blue,true,right,94,28,right,blue,806,0
44291,140,817215,0,0,1877,blue,false,left,90,4,left,blue,936,0
