Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40986,56,477938,0,0,3880,blue,true,right,2,64,left,orange,594,0
40986,57,481064,1,9,3871,blue,true,left,99,9,left,blue,1350,0
40986,58,484950,0,0,3871,blue,true,left,21,42,right,orange,825,0
40986,59,488313,0,0,3871,blue,true,left,83,72,right,orange,613,0
40986,60,491459,0,0,3871,blue,true,left,37,11,right,orange,656,0
40986,61,494649,1,67,3804,blue,false,left,67,81,right,orange,540,0
40986,62,497727.00000000006,0,0,3804,blue,true,right,12,14,left,orange,629,0
40986,63,500889,1,78,3726,blue,false,left,78,90,right,orange,595,0
40986,64,504022,1,46,3680,blue,false,right,46,53,left,orange,638,0
40986,65,507199,1,30,3650,blue,false,left,30,42,right,orange,421,0
40986,66,510157,1,36,3614,blue,false,right,36,65,left,orange,391,0
40986,67,513087,1,49,3565,blue,false,left,49,49,right,orange,397,0
40986,68,516022.00000000006,0,0,3565,blue,false,right,44,10,right,blue,840,0
40986,69,519395,0,0,3565,blue,false,right,70,64,right,blue,505,0
40986,70,522433,0,0,3565,blue,false,right,68,95,right,blue,460,0
40986,71,525426,0,0,3565,blue,false,left,38,46,left,blue,593,0
40986,72,528550,0,0,3565,blue,false,right,18,24,right,blue,350,0
40986,73,531432,0,0,3565,blue,false,left,82,78,left,blue,404,0
40986,74,534367,0,0,3565,blue,false,left,59,54,left,blue,519,0
40986,75,537421,0,0,3565,blue,false,right,36,33,right,blue,406,0
40986,76,540361,1,56,3509,blue,true,right,49,56,right,blue,565,0
40986,77,543465,0,0,3509,blue,false,left,26,83,left,blue,483,0
40986,78,546479,0,0,3509,blue,false,left,38,81,left,blue,536,0
40986,79,549548,0,0,3509,blue,false,left,12,3,left,blue,495,0
40986,80,552576,0,0,3509,blue,false,left,62,38,left,blue,398,0
40986,81,555504,0,0,3509,blue,false,left,43,50,left,blue,444,0
40986,82,558479,0,0,3509,blue,false,right,50,47,right,blue,485,0
40986,83,561496,1,35,3474,blue,true,right,41,35,right,blue,358,0
40986,84,564393,0,0,3474,blue,false,left,9,62,left,blue,571,0
40986,85,567497,0,0,3474,blue,false,left,60,58,left,blue,605,0
40986,86,570634,0,0,3474,blue,false,right,88,31,right,blue,370,0
40986,87,573536,0,0,3474,blue,false,left,56,44,left,blue,388,0
40986,88,576456,1,15,3459,blue,true,left,31,15,left,blue,542,0
40986,89,579532,0,0,3459,blue,false,left,90,31,left,blue,504,0
40986,90,582568,0,0,3459,blue,false,left,80,76,left,blue,365,0
40986,91,585467,0,0,3459,blue,false,right,78,4,right,blue,488,0
40986,92,588488,0,0,3459,blue,false,left,60,28,left,blue,539,0
40986,93,591559,1,99,3360,blue,true,right,56,99,right,blue,437,0
40986,94,598538,0,0,3360,blue,false,left,31,45,left,blue,1242,0
40986,95,602314,0,0,3360,blue,false,right,55,16,right,blue,362,0
40986,96,605208,1,89,3271,blue,true,left,12,89,left,blue,388,0
40986,97,608133,0,0,3271,blue,false,right,49,4,right,blue,390,0
40986,98,611056,0,0,3271,blue,false,left,69,12,left,blue,427,0
40986,99,614017,1,26,3245,blue,true,left,49,26,left,blue,494,0
40986,100,617045,0,0,3245,blue,false,left,75,76,left,blue,390,0
40986,101,619965,0,0,3245,blue,false,left,22,90,left,blue,329,0
40986,102,622826,1,23,3222,blue,true,right,26,23,right,blue,491,0
40986,103,625856,0,0,3222,blue,false,left,11,68,left,blue,388,0
40986,104,628777,1,82,3140,blue,true,right,71,82,right,blue,411,0
40986,105,631727,1,86,3054,blue,false,left,86,95,right,orange,567,0
40986,106,634833,1,79,2975,blue,false,left,79,88,right,orange,667,0
40986,107,638037,1,75,2900,blue,false,left,75,40,right,orange,307,0
40986,108,640882.0000000001,0,0,2900,blue,false,left,11,94,left,blue,338,0
40986,109,643752.0000000001,1,44,2856,blue,true,left,53,44,left,blue,527,0
40986,110,646818,0,0,2856,blue,false,left,85,17,left,blue,330,0
40986,111,649679,1,32,2824,blue,true,left,85,32,left,blue,359,0
40986,112,652575,0,0,2824,blue,false,left,38,68,left,blue,316,0
40986,113,655421,1,28,2796,blue,false,right,28,93,left,orange,1321,0
40986,114,659282,1,13,2783,blue,false,right,13,95,left,orange,738,0
40986,115,662556,0,0,2783,blue,false,left,69,60,left,blue,1161,0
40986,116,666250,1,95,2688,blue,true,left,56,95,left,blue,1506,0
40986,117,670292,0,0,2688,blue,false,left,2,41,left,blue,553,0
40986,118,673378,0,0,2688,blue,false,right,42,5,right,blue,834,0
40986,119,676746,0,0,2688,blue,false,left,44,30,left,blue,881,0
40986,120,680160,0,0,2688,blue,false,left,79,4,left,blue,574,0
40986,121,683265,0,0,2688,blue,false,right,83,87,right,blue,962,0
40986,122,686762,0,0,2688,blue,false,right,59,44,right,blue,652,0
40986,123,689947,1,10,2678,blue,true,left,15,10,left,blue,656,0
40986,124,693141,0,0,2678,blue,false,left,60,15,left,blue,562,0
40986,125,696234,0,0,2678,blue,false,right,73,25,right,blue,394,0
40986,126,699161,0,0,2678,blue,false,right,43,23,right,blue,581,0
40986,127,702274,0,0,2678,blue,false,right,22,87,right,blue,561,0
40986,128,705367,1,77,2601,blue,true,right,27,77,right,blue,535,0
40986,129,708440,0,0,2601,blue,false,right,99,35,right,blue,899,0
40986,130,711873,1,39,2562,blue,true,left,49,39,left,blue,1643,0
40986,131,716055.0000000001,0,0,2562,blue,false,left,83,60,left,blue,790,0
40986,132,719378,1,54,2508,blue,true,left,61,54,left,blue,562,0
40986,133,722482,1,82,2426,blue,false,right,82,34,left,orange,413,0
40986,134,725432,0,0,2426,blue,false,right,96,86,right,blue,651,0
40986,135,728616,0,0,2426,blue,false,left,65,27,left,blue,556,0
40986,136,731703,0,0,2426,blue,false,right,63,93,right,blue,477,0
40986,137,734712,0,0,2426,blue,false,left,65,40,left,blue,596,0
40986,138,737838,1,7,2419,blue,false,right,7,69,left,orange,1312,0
40986,139,741686,1,28,2391,blue,true,left,94,28,left,blue,741,0
40986,140,744970,0,0,2391,blue,false,left,90,4,left,blue,659,0
