Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42358,64,368664.0100000077,1,46,3844,blue,false,left,46,53,right,orange,680,0
42358,65,371876.2299999944,1,30,3814,blue,false,right,30,42,left,orange,562,0
42358,66,374970.3800000134,0,0,3814,blue,false,right,36,65,right,blue,1342,0
42358,67,378838.5750000016,1,49,3765,blue,false,left,49,49,right,orange,1632,0
42358,68,383001.58500002,0,0,3765,blue,false,right,44,10,right,blue,775,0
42358,69,386305.6300000171,1,70,3695,blue,false,left,70,64,right,orange,2310,0
42358,70,391150.60500003165,1,68,3627,blue,false,left,68,95,right,orange,1425,0
42358,71,395107.21500002546,0,0,3627,blue,false,left,38,46,left,blue,1208,0
42358,72,398841.8749999837,0,0,3627,blue,false,left,18,24,left,blue,777,0
42358,73,402150.4249999998,1,82,3545,blue,false,right,82,78,left,orange,1367,0
42358,74,406047.6299999864,0,0,3545,blue,false,left,59,54,left,blue,438,0
42358,75,409011.31500001065,0,0,3545,blue,false,left,36,33,left,blue,556,0
42358,76,412094.43500003545,0,0,3545,blue,true,left,49,56,right,orange,1969,0
42358,77,416593.41999999015,0,0,3545,blue,false,right,26,83,right,blue,1145,0
42358,78,420266.47999999113,0,0,3545,blue,false,right,38,81,right,blue,1680,0
42358,79,424473.2250000234,1,12,3533,blue,false,left,12,3,right,orange,1246,0
42358,80,428250.43499999447,1,62,3471,blue,false,left,62,38,right,orange,1196,0
42358,81,431977.99500002293,0,0,3471,blue,false,left,43,50,left,blue,356,0
42358,82,434861.6500000353,0,0,3471,blue,false,left,50,47,left,blue,338,0
42358,83,437725.70000000997,0,0,3471,blue,true,left,41,35,right,orange,2193,0
42358,84,442450.27500001015,1,9,3462,blue,false,left,9,62,right,orange,1437,0
42358,85,446416.16500000237,0,0,3462,blue,false,left,60,58,left,blue,611,0
42358,86,449552.91999998735,0,0,3462,blue,false,left,88,31,left,blue,1104,0
42358,87,453181.59500003094,1,56,3406,blue,false,right,56,44,left,orange,2299,0
42358,88,458014.0150000225,1,15,3391,blue,true,left,31,15,left,blue,403,0
42358,89,460952.21000001766,1,90,3301,blue,false,left,90,31,right,orange,785,0
42358,90,464268.544999999,0,0,3301,blue,false,left,80,76,left,blue,540,0
42358,91,467335.90499998536,0,0,3301,blue,false,left,78,4,left,blue,1087,0
42358,92,470951.79500000086,0,0,3301,blue,false,left,60,28,left,blue,1554,0
42358,93,475033.7200000067,0,0,3301,blue,true,right,56,99,left,orange,2909,0
42358,94,484475.1999999862,0,0,3301,blue,false,left,31,45,left,blue,1829,0
42358,95,488833.51000002585,0,0,3301,blue,false,right,55,16,right,blue,1212,0
42358,96,492568.4650000185,0,0,3301,blue,true,right,12,89,left,orange,1807,0
42358,97,496902.9600000358,0,0,3301,blue,false,left,49,4,left,blue,1602,0
42358,98,501032.2450000094,1,69,3232,blue,false,right,69,12,left,orange,2636,0
42358,99,506202.0449999836,1,26,3206,blue,true,left,49,26,left,blue,781,0
42358,100,509511.6600000183,1,75,3131,blue,false,right,75,76,left,orange,363,0
42358,101,512405.9100000304,0,0,3131,blue,false,left,22,90,left,blue,248,0
42358,102,515182.96000000555,0,0,3131,blue,true,left,26,23,right,orange,651,0
42358,103,518358.72499999823,1,11,3120,blue,false,right,11,68,left,orange,1316,0
42358,104,522206.8149999832,1,82,3038,blue,true,left,71,82,left,blue,669,0
42358,105,525408.9750000276,0,0,3038,blue,false,right,86,95,right,blue,937,0
42358,106,528872.8400000255,0,0,3038,blue,false,right,79,88,right,blue,659,0
42358,107,532058.7650000234,0,0,3038,blue,false,left,75,40,left,blue,861,0
42358,108,535441.9150000322,1,11,3027,blue,false,right,11,94,left,orange,1142,0
42358,109,539117.8649999783,1,44,2983,blue,true,right,53,44,right,blue,428,0
42358,110,542073.7250000238,1,85,2898,blue,false,right,85,17,left,orange,340,0
42358,111,544943.8450000016,0,0,2898,blue,true,right,85,32,left,orange,236,0
42358,112,547706.0250000213,1,38,2860,blue,false,right,38,68,left,orange,337,0
42358,113,550575.0000000116,0,0,2860,blue,false,left,28,93,left,blue,492,0
42358,114,553591.865000024,0,0,2860,blue,false,right,13,95,right,blue,1302,0
42358,115,557419.1700000083,1,69,2791,blue,false,left,69,60,right,orange,1830,0
42358,116,561780.6050000363,1,95,2696,blue,true,right,56,95,right,blue,375,0
42358,117,564685.2749999962,0,0,2696,blue,false,right,2,41,right,blue,2747,0
42358,118,569960.0450000144,0,0,2696,blue,false,left,42,5,left,blue,1718,0
42358,119,574206.435,0,0,2696,blue,false,right,44,30,right,blue,774,0
42358,120,577507.4100000202,1,79,2617,blue,false,right,79,4,left,orange,2583,0
42358,121,582625.6900000153,0,0,2617,blue,false,left,83,87,left,blue,389,0
42358,122,585541.1150000291,1,59,2558,blue,false,left,59,44,right,orange,1067,0
42358,123,589138.0999999819,1,10,2548,blue,true,left,15,10,left,blue,691,0
42358,124,592355.3299999912,0,0,2548,blue,false,left,60,15,left,blue,337,0
42358,125,595216.8899999815,1,73,2475,blue,false,right,73,25,left,orange,804,0
42358,126,598554.375000007,1,43,2432,blue,false,right,43,23,left,orange,438,0
42358,127,601527.7300000307,0,0,2432,blue,false,left,22,87,left,blue,421,0
42358,128,604475.2549999976,0,0,2432,blue,true,left,27,77,right,orange,955,0
42358,129,607958.5700000171,0,0,2432,blue,false,left,99,35,left,blue,1882,0
42358,130,612366.1600000341,1,39,2393,blue,true,left,49,39,left,blue,1950,0
42358,131,616845.1350000105,1,83,2310,blue,false,left,83,60,right,orange,347,0
42358,132,619727.3450000212,0,0,2310,blue,true,left,61,54,right,orange,304,0
42358,133,622560.1250000182,0,0,2310,blue,false,left,82,34,left,blue,685,0
42358,134,625774.5749999885,0,0,2310,blue,false,left,96,86,left,blue,890,0
42358,135,629194.3150000297,0,0,2310,blue,false,right,65,27,right,blue,1200,0
42358,136,632917.145000014,1,63,2247,blue,false,left,63,93,right,orange,958,0
42358,137,636407.760000031,0,0,2247,blue,false,right,65,40,right,blue,1090,0
42358,138,640024.1650000098,0,0,2247,blue,false,right,7,69,right,blue,1294,0
42358,139,643850.9049999993,0,0,2247,blue,true,right,94,28,left,orange,1568,0
42358,140,647947.4100000225,1,90,2157,blue,false,left,90,4,right,orange,3246,0
