Quiz_round,2,RESULT:,NumberGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48933,27,317572.2699998878,0,0,4612,blue,false,left,83,65,left,blue,662,0
48933,28,320768.5099998489,1,98,4514,blue,true,right,78,98,right,blue,550,0
48933,29,323874.644999858,0,0,4514,blue,false,left,56,51,left,blue,309,0
48933,30,326721.7299998738,0,0,4514,blue,false,right,5,20,right,blue,497,0
48933,31,329748.42499988154,0,0,4514,blue,false,left,67,2,left,blue,697,0
48933,32,332985.60999985784,1,85,4429,blue,false,right,85,84,left,orange,415,0
48933,33,335945.8049996756,1,49,4380,blue,true,left,7,49,left,blue,466,0
48933,34,338956.2199995853,1,37,4343,blue,false,left,37,47,right,orange,337,0
48933,35,341833.2849997096,0,0,4343,blue,false,right,27,91,right,blue,393,0
48933,36,344754.19499957934,0,0,4343,blue,false,left,44,42,left,blue,415,0
48933,37,347712.70999964327,0,0,4343,blue,true,right,31,55,left,orange,750,0
48933,38,350998.9649998024,0,0,4343,blue,false,left,97,70,left,blue,763,0
48933,39,354306.599999778,0,0,4343,blue,false,left,14,9,left,blue,411,0
48933,40,357254.59499983117,0,0,4343,blue,true,right,23,51,left,orange,872,0
48933,41,360673.52499999106,1,79,4264,blue,true,left,89,79,left,blue,385,0
48933,42,363605.4549999535,1,86,4178,blue,true,left,83,86,left,blue,906,0
48933,43,367055.5549999699,0,0,4178,blue,true,left,40,62,right,orange,1020,0
48933,44,370620.8349997178,1,23,4155,blue,true,right,36,23,right,blue,653,0
48933,45,373830.8299998753,1,61,4094,blue,true,right,65,61,right,blue,808,0
48933,46,377175.56499969214,0,0,4094,blue,true,right,74,67,left,orange,567,0
48933,47,380278.0999997631,1,41,4053,blue,true,left,73,41,left,blue,777,0
48933,48,387620.02499960363,0,0,4053,blue,false,left,96,54,left,blue,1151,0
48933,49,391300.1249996014,1,88,3965,blue,true,left,86,88,left,blue,978,0
48933,50,394822.7899996564,0,0,3965,blue,true,right,43,66,left,orange,60,0
48933,51,397412.32999973,0,0,3965,blue,true,right,72,79,left,orange,1379,0
48933,52,401347.8949996643,1,71,3894,blue,false,right,71,13,left,orange,648,0
48933,53,404541.51499969885,1,53,3841,blue,true,right,78,53,right,blue,959,0
48933,54,408046.909999568,0,0,3841,blue,true,right,57,90,left,orange,472,0
48933,55,411050.8699999191,1,3,3838,blue,false,left,3,12,right,orange,547,0
48933,56,414137.5749995932,0,0,3838,blue,true,left,2,64,right,orange,592,0
48933,57,417274.05999973416,1,9,3829,blue,true,right,99,9,right,blue,567,0
48933,58,420382.26499967277,0,0,3829,blue,true,left,21,42,right,orange,663,0
48933,59,423575.14499966055,0,0,3829,blue,true,left,83,72,right,orange,537,0
48933,60,426646.98999980465,0,0,3829,blue,true,left,37,11,right,orange,1263,0
48933,61,430447.30499992147,1,67,3762,blue,false,left,67,81,right,orange,811,0
48933,62,433809.4849996269,1,14,3748,blue,true,right,12,14,right,blue,616,0
48933,63,436964.49999976903,1,78,3670,blue,false,right,78,90,left,orange,1299,0
48933,64,440813.744999934,0,0,3670,blue,false,right,46,53,right,blue,456,0
48933,65,443797.0499997027,0,0,3670,blue,false,right,30,42,right,blue,638,0
48933,66,446971.7499995604,1,36,3634,blue,false,right,36,65,left,orange,879,0
48933,67,450398.5999999568,0,0,3634,blue,false,left,49,49,left,blue,983,0
48933,68,453920.99999962375,0,0,3634,blue,false,left,44,10,left,blue,634,0
48933,69,457095.33999999985,0,0,3634,blue,false,right,70,64,right,blue,1272,0
48933,70,460911.18999989703,0,0,3634,blue,false,left,68,95,left,blue,439,0
48933,71,463887.0299998671,0,0,3634,blue,false,right,38,46,right,blue,959,0
48933,72,467392.50499987975,0,0,3634,blue,false,left,18,24,left,blue,568,0
48933,73,470490.6299998984,0,0,3634,blue,false,left,82,78,left,blue,862,0
48933,74,473886.49499975145,0,0,3634,blue,false,left,59,54,left,blue,692,0
48933,75,477127.0099999383,0,0,3634,blue,false,left,36,33,left,blue,634,0
48933,76,480293.9449995756,1,56,3578,blue,true,right,49,56,right,blue,1163,0
48933,77,483994.05999993905,1,26,3552,blue,false,right,26,83,left,orange,977,0
48933,78,487517.2049999237,0,0,3552,blue,false,right,38,81,right,blue,801,0
48933,79,490850.38999980316,0,0,3552,blue,false,left,12,3,left,blue,650,0
48933,80,494032.41999959573,0,0,3552,blue,false,right,62,38,right,blue,1010,0
48933,81,497574.03499959037,0,0,3552,blue,false,left,43,50,left,blue,1334,0
48933,82,501444.38999984413,0,0,3552,blue,false,right,50,47,right,blue,498,0
48933,83,504481.4299996942,1,35,3517,blue,true,left,41,35,left,blue,391,0
48933,84,507414.7249995731,0,0,3517,blue,false,left,9,62,left,blue,963,0
48933,85,510909.1749996878,0,0,3517,blue,false,left,60,58,left,blue,820,0
48933,86,514270.09999984875,0,0,3517,blue,false,right,88,31,right,blue,567,0
48933,87,517382.3849996552,0,0,3517,blue,false,left,56,44,left,blue,611,0
48933,88,520541.30499996245,1,15,3502,blue,true,right,31,15,right,blue,589,0
48933,89,523672.50499967486,0,0,3502,blue,false,right,90,31,right,blue,600,0
48933,90,526799.8149995692,0,0,3502,blue,false,left,80,76,left,blue,597,0
48933,91,529928.0999996699,0,0,3502,blue,false,left,78,4,left,blue,467,0
48933,92,532926.1099998839,0,0,3502,blue,false,right,60,28,right,blue,589,0
48933,93,536054.4449998997,0,0,3502,blue,true,right,56,99,left,orange,947,0
48933,94,543540.8499999903,1,31,3471,blue,false,right,31,45,left,orange,1258,0
48933,95,547339.0249996446,0,0,3471,blue,false,right,55,16,right,blue,488,0
48933,96,550364.8299998604,1,89,3382,blue,true,left,12,89,left,blue,1112,0
48933,97,554006.9099999964,0,0,3382,blue,false,left,49,4,left,blue,525,0
48933,98,557077.9199996032,0,0,3382,blue,false,right,69,12,right,blue,422,0
48933,99,560039.2899997532,1,26,3356,blue,true,right,49,26,right,blue,648,0
48933,100,563227.8299997561,0,0,3356,blue,false,left,75,76,left,blue,575,0
48933,101,566336.6149999201,0,0,3356,blue,false,right,22,90,right,blue,1585,0
48933,102,570455.9599999338,1,23,3333,blue,true,right,26,23,right,blue,759,0
48933,103,573752.4599996395,0,0,3333,blue,false,right,11,68,right,blue,420,0
48933,104,576707.5049998239,1,82,3251,blue,true,right,71,82,right,blue,1373,0
48933,105,580626.0699997656,0,0,3251,blue,false,left,86,95,left,blue,571,0
48933,106,583728.1249999069,0,0,3251,blue,false,right,79,88,right,blue,588,0
48933,107,586853.3099996857,0,0,3251,blue,false,left,75,40,left,blue,368,0
48933,108,589756.9999997504,1,11,3240,blue,false,left,11,94,right,orange,1461,0
48933,109,593757.0249997079,1,44,3196,blue,true,left,53,44,left,blue,431,0
48933,110,596733.3899997175,0,0,3196,blue,false,right,85,17,right,blue,492,0
48933,111,599763.8699999079,1,32,3164,blue,true,right,85,32,right,blue,806,0
48933,112,603106.9649998099,0,0,3164,blue,false,left,38,68,left,blue,1474,0
48933,113,607113.3999996819,0,0,3164,blue,false,right,28,93,right,blue,1245,0
48933,114,610900.4749995656,0,0,3164,blue,false,right,13,95,right,blue,866,0
48933,115,614297.7299997583,0,0,3164,blue,false,left,69,60,left,blue,485,0
48933,116,617311.7599999532,1,95,3069,blue,true,left,56,95,left,blue,965,0
48933,117,620818.5850000009,0,0,3069,blue,false,left,2,41,left,blue,409,0
48933,118,623753.129999619,0,0,3069,blue,false,left,42,5,left,blue,475,0
48933,119,626763.3349997923,0,0,3069,blue,false,right,44,30,right,blue,637,0
48933,120,629937.589999754,0,0,3069,blue,false,left,79,4,left,blue,351,0
48933,121,632815.5499999411,0,0,3069,blue,false,left,83,87,left,blue,543,0
48933,122,635890.7499997877,0,0,3069,blue,false,left,59,44,left,blue,377,0
48933,123,638799.7899996117,1,10,3059,blue,true,left,15,10,left,blue,455,0
48933,124,641794.3499996327,0,0,3059,blue,false,right,60,15,right,blue,382,0
48933,125,644717.1999998391,0,0,3059,blue,false,right,73,25,right,blue,549,0
48933,126,647797.0999996178,0,0,3059,blue,false,right,43,23,right,blue,580,0
48933,127,650914.1299999319,0,0,3059,blue,false,left,22,87,left,blue,434,0
48933,128,653884.7299995832,1,77,2982,blue,true,left,27,77,left,blue,374,0
48933,129,656797.2399997525,0,0,2982,blue,false,left,99,35,left,blue,649,0
48933,130,659980.5549997836,1,39,2943,blue,true,right,49,39,right,blue,455,0
48933,131,662981.6299998201,0,0,2943,blue,false,right,83,60,right,blue,982,0
48933,132,666499.6549999341,1,54,2889,blue,true,right,61,54,right,blue,461,0
48933,133,669497.5099996664,0,0,2889,blue,false,left,82,34,left,blue,697,0
48933,134,672743.7749998644,0,0,2889,blue,false,left,96,86,left,blue,867,0
48933,135,676137.2849997133,0,0,2889,blue,false,right,65,27,right,blue,429,0
48933,136,679097.7399996482,1,63,2826,blue,false,right,63,93,left,orange,914,0
48933,137,682550.1749999821,0,0,2826,blue,false,right,65,40,right,blue,469,0
48933,138,685553.8349999115,1,7,2819,blue,false,right,7,69,left,orange,769,0
48933,139,688867.0949996449,1,28,2791,blue,true,right,94,28,right,blue,546,0
48933,140,691954.8799996264,0,0,2791,blue,false,left,90,4,left,blue,532,0
