Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42882,53,279696.334999986,0,0,3763,blue,false,left,85,43,left,blue,106,0
42882,54,282355.82000017166,1,77,3686,blue,false,right,77,7,left,orange,379,0
42882,55,285301.42000038177,1,90,3596,blue,true,right,95,90,right,blue,423,0
42882,56,288290.65000033006,0,0,3596,blue,true,right,56,7,left,orange,29,0
42882,57,290877.650000155,0,0,3596,blue,true,right,50,69,left,orange,1278,0
42882,58,294719.7850001976,0,0,3596,blue,true,right,4,83,left,orange,241,0
42882,59,297535.8800003305,1,40,3556,blue,false,right,40,8,left,orange,117,0
42882,60,300216.50000009686,1,86,3470,blue,true,right,47,86,right,blue,102,0
42882,61,302896.76500018686,0,0,3470,blue,true,left,15,49,right,orange,19,0
42882,62,305485.6100003235,0,0,3470,blue,true,right,17,39,left,orange,29,0
42882,63,308077.1449999884,1,76,3394,blue,false,right,76,97,left,orange,303,0
42882,64,310945.7200001925,0,0,3394,blue,true,right,73,14,left,orange,130,0
42882,65,313638.1400004029,1,29,3365,blue,true,right,67,29,right,blue,341,0
42882,66,316545.5700000748,1,39,3326,blue,true,right,48,39,right,blue,124,0
42882,67,319277.42000017315,0,0,3326,blue,true,left,30,99,right,orange,133,0
42882,68,321977.2050003521,0,0,3326,blue,false,left,13,20,left,blue,117,0
42882,69,324663.1950000301,1,59,3267,blue,true,right,66,59,right,blue,147,0
42882,70,327376.43499998376,0,0,3267,blue,true,right,20,60,left,orange,39,0
42882,71,329972.1099999733,0,0,3267,blue,true,right,41,25,left,orange,626,0
42882,72,333149.175000377,1,76,3191,blue,false,left,76,70,right,orange,103,0
42882,73,335811.71500030905,1,73,3118,blue,false,right,73,18,left,orange,617,0
42882,74,338996.5650001541,1,41,3077,blue,false,right,41,80,left,orange,164,0
42882,75,341725.6599999964,1,76,3001,blue,true,left,25,76,left,blue,774,0
42882,76,345063.22000036016,0,0,3001,blue,false,right,34,52,right,blue,49,0
42882,77,347676.04500008747,0,0,3001,blue,false,left,30,60,left,blue,10,0
42882,78,350257.645000238,1,91,2910,blue,false,left,91,36,right,orange,271,0
42882,79,353103.7600003183,1,70,2840,blue,false,right,70,59,left,orange,270,0
42882,80,355925.79000024125,1,47,2793,blue,true,left,64,47,left,blue,158,0
42882,81,358665.3800001368,0,0,2793,blue,false,left,28,44,left,blue,448,0
42882,82,361696.41000032425,0,0,2793,blue,false,left,2,80,left,blue,275,0
42882,83,364526.79500030354,0,0,2793,blue,false,left,20,39,left,blue,353,0
42882,84,367460.0150003098,0,0,2793,blue,false,left,32,61,left,blue,164,0
42882,85,370196.050000377,1,90,2703,blue,false,right,90,61,left,orange,284,0
42882,86,373056.1000001617,1,70,2633,blue,true,right,62,70,right,blue,209,0
42882,87,375836.62000019103,1,17,2616,blue,false,left,17,33,right,orange,46,0
42882,88,378446.0050002672,1,74,2542,blue,false,right,74,17,left,orange,66,0
42882,89,381074.1650001146,0,0,2542,blue,false,left,2,85,left,blue,890,0
42882,90,384515.5150000937,0,0,2542,blue,false,left,39,76,left,blue,528,0
42882,91,387606.57500009984,1,70,2472,blue,false,right,70,20,left,orange,580,0
42882,92,390755.85000030696,1,69,2403,blue,true,left,24,69,left,blue,639,0
42882,93,393955.67500032485,1,52,2351,blue,true,left,59,52,left,blue,95,0
42882,94,400636.0349999741,0,0,2351,blue,false,left,15,43,left,blue,2293,0
42882,95,405495.45000027865,1,34,2317,blue,true,left,50,34,left,blue,1320,0
42882,96,409388.1300003268,1,43,2274,blue,false,right,43,48,left,orange,9,0
42882,97,411966.1750001833,1,35,2239,blue,true,right,14,35,right,blue,239,0
42882,98,414776.2350002304,0,0,2239,blue,true,left,12,42,right,orange,264,0
42882,99,417597.74000011384,0,0,2239,blue,true,right,40,44,left,orange,554,0
42882,100,420715.6750001013,1,50,2189,blue,true,left,88,50,left,blue,216,0
42882,101,423506.68500037864,0,0,2189,blue,true,left,51,19,right,orange,97,0
42882,102,426177.32500005513,0,0,2189,blue,true,right,44,59,left,orange,420,0
42882,103,429168.18500030786,1,9,2180,blue,true,right,23,9,right,blue,282,0
42882,104,432017.2100001946,0,0,2180,blue,true,left,23,76,right,orange,284,0
42882,105,434845.19000025466,0,0,2180,blue,true,left,94,47,right,orange,240,0
42882,106,437635.6500000693,1,67,2113,blue,false,right,67,56,left,orange,70,0
42882,107,440298.3050001785,1,16,2097,blue,true,right,50,16,right,blue,123,0
42882,108,442986.9550000876,0,0,2097,blue,true,right,83,7,left,orange,333,0
42882,109,445876.1150003411,0,0,2097,blue,true,left,86,41,right,orange,83,0
42882,110,448514.31500026956,0,0,2097,blue,true,right,61,37,left,orange,176,0
42882,111,451236.5000001155,0,0,2097,blue,false,right,82,57,right,blue,107,0
42882,112,453896.21500018984,0,0,2097,blue,false,left,68,28,left,blue,364,0
42882,113,456820.3700003214,1,65,2032,blue,false,left,65,76,right,orange,173,0
42882,114,459547.0150001347,0,0,2032,blue,false,left,25,19,left,blue,173,0
42882,115,462285.8500001021,0,0,2032,blue,false,left,67,68,left,blue,103,0
42882,116,464946.04000030085,0,0,2032,blue,false,left,82,68,left,blue,267,0
42882,117,467775.7350001484,1,88,1944,blue,false,right,88,19,left,orange,214,0
42882,118,470556.70500034466,0,0,1944,blue,true,left,55,11,right,orange,14,0
42882,119,473117.84000042826,0,0,1944,blue,true,left,74,36,right,orange,302,0
42882,120,475977.1549999714,1,18,1926,blue,false,left,18,64,right,orange,42,0
42882,121,478576.43500017,0,0,1926,blue,false,left,15,3,left,blue,199,0
42882,122,481336.7500002496,0,0,1926,blue,false,left,91,76,left,blue,169,0
42882,123,484064.20999998227,0,0,1926,blue,false,left,66,92,left,blue,121,0
42882,124,486735.54000025615,0,0,1926,blue,false,left,67,14,left,blue,213,0
42882,125,489496.13000033423,1,77,1849,blue,true,left,11,77,left,blue,225,0
42882,126,492298.3600003645,0,0,1849,blue,false,left,36,20,left,blue,56,0
42882,127,494908.64000003785,0,0,1849,blue,false,right,44,61,right,blue,184,0
42882,128,497633.6199999787,0,0,1849,blue,false,right,4,34,right,blue,241,0
42882,129,500437.2550002299,1,86,1763,blue,false,right,86,63,left,orange,198,0
42882,130,503207.8300002031,0,0,1763,blue,false,right,99,43,right,blue,266,0
42882,131,506025.88000008836,0,0,1763,blue,true,left,95,56,right,orange,173,0
42882,132,508755.72500005364,0,0,1763,blue,false,left,89,63,left,blue,200,0
42882,133,511517.46500004083,1,80,1683,blue,true,right,88,80,right,blue,138,0
42882,134,514207.37500023097,1,5,1678,blue,false,right,5,10,left,orange,75,0
42882,135,516865.47500034794,0,0,1678,blue,true,right,35,80,left,orange,99,0
42882,136,519518.45000032336,0,0,1678,blue,true,right,8,57,left,orange,166,0
42882,137,522236.1300000921,0,0,1678,blue,true,right,78,47,left,orange,195,0
42882,138,524986.1650001258,0,0,1678,blue,true,right,5,99,left,orange,192,0
42882,139,527723.8100003451,1,67,1611,blue,true,left,62,67,left,blue,161,0
42882,140,530449.5250000618,0,0,1611,blue,false,left,95,27,left,blue,221,0
