Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
41443,37,846305.3700000019,1,55,4395,blue,true,right,31,55,right,blue,1301,0
41443,38,850137.0050000114,0,0,4395,blue,false,right,97,70,right,blue,1728,0
41443,39,854388.5850000079,0,0,4395,blue,false,right,14,9,right,blue,1375,0
41443,40,858290.3700000024,1,51,4344,blue,true,left,23,51,left,blue,1694,0
41443,41,862516.4150000055,1,79,4265,blue,true,right,89,79,right,blue,984,0
41443,42,866037.7950000111,1,86,4179,blue,true,left,83,86,left,blue,661,0
41443,43,869223.9350000018,0,0,4179,blue,true,right,40,62,left,orange,821,0
41443,44,872567.8500000067,0,0,4179,blue,true,right,36,23,left,orange,946,0
41443,45,876037.485000008,0,0,4179,blue,true,left,65,61,right,orange,1944,0
41443,46,880509.0500000078,0,0,4179,blue,true,left,74,67,right,orange,1981,0
41443,47,885015.1500000065,0,0,4179,blue,true,left,73,41,right,orange,969,0
41443,48,892513.890000002,1,96,4083,blue,false,left,96,54,right,orange,1978,0
41443,49,897020.2700000082,1,88,3995,blue,true,left,86,88,left,blue,728,0
41443,50,900280.7950000133,0,0,3995,blue,true,left,43,66,right,orange,1006,0
41443,51,903808.6650000041,0,0,3995,blue,true,right,72,79,left,orange,764,0
41443,52,907094.5250000077,1,71,3924,blue,false,left,71,13,right,orange,646,0
41443,53,910267.5799999997,0,0,3924,blue,true,right,78,53,left,orange,482,0
41443,54,913269.7850000113,0,0,3924,blue,true,left,57,90,right,orange,622,0
41443,55,916411.1950000079,1,3,3921,blue,false,right,3,12,left,orange,1271,0
41443,56,920210.9650000057,0,0,3921,blue,true,right,2,64,left,orange,754,0
41443,57,923487.6750000112,0,0,3921,blue,true,right,99,9,left,orange,491,0
41443,58,926501.2750000024,0,0,3921,blue,true,left,21,42,right,orange,724,0
41443,59,929746.1050000129,0,0,3921,blue,true,left,83,72,right,orange,1004,0
41443,60,933276.715,0,0,3921,blue,true,left,37,11,right,orange,1968,0
41443,61,937769.5150000072,1,67,3854,blue,false,right,67,81,left,orange,613,0
41443,62,940910.870000007,0,0,3854,blue,true,right,12,14,left,orange,694,0
41443,63,944126.5650000132,1,78,3776,blue,false,right,78,90,left,orange,691,0
41443,64,952857.8450000059,1,46,3730,blue,false,right,46,53,left,orange,389,1
41443,65,955781.135000012,1,30,3700,blue,false,right,30,42,left,orange,564,0
41443,66,958876.6450000112,1,36,3664,blue,false,left,36,65,right,orange,461,0
41443,67,961867.7800000005,1,49,3615,blue,false,right,49,49,left,orange,908,0
41443,68,965305.8950000122,0,0,3615,blue,false,right,44,10,right,blue,485,0
41443,69,968312.8300000099,0,0,3615,blue,false,right,70,64,right,blue,521,0
41443,70,971353.3050000115,0,0,3615,blue,false,left,68,95,left,blue,490,0
41443,71,974364.8350000003,0,0,3615,blue,false,right,38,46,right,blue,424,0
41443,72,977314.9700000067,0,0,3615,blue,false,right,18,24,right,blue,809,0
41443,73,980647.4450000096,0,0,3615,blue,false,left,82,78,left,blue,589,0
41443,74,983757.0650000125,0,0,3615,blue,false,right,59,54,right,blue,623,0
41443,75,986903.330000001,0,0,3615,blue,false,left,36,33,left,blue,834,0
41443,76,990261.4300000132,1,56,3559,blue,true,right,49,56,right,blue,684,0
41443,77,993474.8500000132,1,26,3533,blue,false,left,26,83,right,orange,1704,0
41443,78,997707.5200000108,0,0,3533,blue,false,right,38,81,right,blue,624,0
41443,79,1000848.9800000098,0,0,3533,blue,false,left,12,3,left,blue,937,0
41443,80,1004308.560000005,0,0,3533,blue,false,left,62,38,left,blue,845,0
41443,81,1007675.110000011,0,0,3533,blue,false,left,43,50,left,blue,666,0
41443,82,1010864.2000000109,0,0,3533,blue,false,right,50,47,right,blue,1023,0
41443,83,1014405.4800000013,1,35,3498,blue,true,right,41,35,right,blue,848,0
41443,84,1017787.7399999998,0,0,3498,blue,false,right,9,62,right,blue,485,0
41443,85,1020794.1100000025,0,0,3498,blue,false,left,60,58,left,blue,611,0
41443,86,1023929.5100000018,0,0,3498,blue,false,left,88,31,left,blue,738,0
41443,87,1027193.5300000041,0,0,3498,blue,false,left,56,44,left,blue,691,0
41443,88,1030403.7950000056,1,15,3483,blue,true,right,31,15,right,blue,666,0
41443,89,1033598.0550000095,0,0,3483,blue,false,left,90,31,left,blue,551,0
41443,90,1036670.8600000129,0,0,3483,blue,false,left,80,76,left,blue,498,0
41443,91,1039690.4100000102,0,0,3483,blue,false,left,78,4,left,blue,1755,0
41443,92,1043971.475000013,0,0,3483,blue,false,left,60,28,left,blue,811,0
41443,93,1047305.5800000002,1,99,3384,blue,true,right,56,99,right,blue,1569,0
41443,94,1055406.6149999998,0,0,3384,blue,false,right,31,45,right,blue,1521,0
41443,95,1059452.8900000006,0,0,3384,blue,false,left,55,16,left,blue,801,0
41443,96,1062775.660000014,1,89,3295,blue,true,right,12,89,right,blue,1115,0
41443,97,1066424.2050000029,0,0,3295,blue,false,left,49,4,left,blue,1277,0
41443,98,1070226.7000000137,0,0,3295,blue,false,right,69,12,right,blue,2436,0
41443,99,1075185.3700000066,1,26,3269,blue,true,right,49,26,right,blue,751,0
41443,100,1078465.320000003,0,0,3269,blue,false,right,75,76,right,blue,676,0
41443,101,1081665.3700000024,0,0,3269,blue,false,right,22,90,right,blue,913,0
41443,102,1085099.5200000033,1,23,3246,blue,true,right,26,23,right,blue,953,0
41443,103,1088581.6300000006,0,0,3246,blue,false,left,11,68,left,blue,884,0
41443,104,1091989.6450000089,1,82,3164,blue,true,left,71,82,left,blue,782,0
41443,105,1095300.9500000044,0,0,3164,blue,false,right,86,95,right,blue,1056,0
41443,106,1098879.9350000045,0,0,3164,blue,false,right,79,88,right,blue,560,0
41443,107,1101962.4900000053,0,0,3164,blue,false,left,75,40,left,blue,739,0
41443,108,1105221.0300000007,0,0,3164,blue,false,right,11,94,right,blue,1320,0
41443,109,1109065.4150000047,1,44,3120,blue,true,right,53,44,right,blue,1481,0
41443,110,1113078.400000013,0,0,3120,blue,false,right,85,17,right,blue,694,0
41443,111,1116291.5950000025,1,32,3088,blue,true,left,85,32,left,blue,590,0
41443,112,1119411.5650000023,1,38,3050,blue,false,left,38,68,right,orange,529,0
41443,113,1122472.4900000002,0,0,3050,blue,false,left,28,93,left,blue,484,0
41443,114,1125476.7100000028,0,0,3050,blue,false,right,13,95,right,blue,600,0
41443,115,1128604.4600000023,0,0,3050,blue,false,right,69,60,right,blue,566,0
41443,116,1131693.345000007,1,95,2955,blue,true,left,56,95,left,blue,825,0
41443,117,1135048.8150000018,0,0,2955,blue,false,left,2,41,left,blue,695,0
41443,118,1138264.385000002,0,0,2955,blue,false,right,42,5,right,blue,1550,0
41443,119,1142338.545000006,0,0,2955,blue,false,left,44,30,left,blue,556,0
41443,120,1145414.7950000041,0,0,2955,blue,false,left,79,4,left,blue,563,0
41443,121,1148505.395,0,0,2955,blue,false,right,83,87,right,blue,1001,0
41443,122,1152028.5800000129,0,0,2955,blue,false,left,59,44,left,blue,1012,0
41443,123,1155558.6650000042,1,10,2945,blue,true,right,15,10,right,blue,1088,0
41443,124,1159175.905000011,0,0,2945,blue,false,left,60,15,left,blue,460,0
41443,125,1162155.7950000134,0,0,2945,blue,false,right,73,25,right,blue,502,0
41443,126,1165178.9400000125,0,0,2945,blue,false,right,43,23,right,blue,628,0
41443,127,1168324.9450000003,0,0,2945,blue,false,right,22,87,right,blue,870,0
41443,128,1171717.6450000117,1,77,2868,blue,true,left,27,77,left,blue,665,0
41443,129,1174908.6349999998,0,0,2868,blue,false,left,99,35,left,blue,588,0
41443,130,1178015.5800000066,1,39,2829,blue,true,right,49,39,right,blue,614,0
41443,131,1181162.44,0,0,2829,blue,false,left,83,60,left,blue,448,0
41443,132,1184133.2700000056,1,54,2775,blue,true,right,61,54,right,blue,1051,0
41443,133,1187720.6200000073,0,0,2775,blue,false,left,82,34,left,blue,439,0
41443,134,1190685.405000011,0,0,2775,blue,false,left,96,86,left,blue,507,0
41443,135,1193710.9700000002,0,0,2775,blue,false,right,65,27,right,blue,779,0
41443,136,1197012.3300000122,0,0,2775,blue,false,left,63,93,left,blue,1217,0
41443,137,1200750.3750000033,0,0,2775,blue,false,right,65,40,right,blue,721,0
41443,138,1203992.5600000133,0,0,2775,blue,false,left,7,69,left,blue,649,0
41443,139,1207160.2150000108,1,28,2747,blue,true,left,94,28,left,blue,849,0
41443,140,1210537.850000008,0,0,2747,blue,false,left,90,4,left,blue,877,0
