Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
43456,108,545654.7799999826,0,0,3230,blue,false,right,11,94,right,blue,588,0
43456,109,548759.0700000292,1,44,3186,blue,true,right,53,44,right,blue,533,0
43456,110,551813.5450000409,0,0,3186,blue,false,left,85,17,left,blue,382,0
43456,111,554708.5550000193,1,32,3154,blue,true,right,85,32,right,blue,728,0
43456,112,557953.4200000344,1,38,3116,blue,false,left,38,68,right,orange,1419,0
43456,113,561889.6149999928,1,28,3088,blue,false,right,28,93,left,orange,1371,0
43456,114,565778.3350000391,1,13,3075,blue,false,right,13,95,left,orange,1258,0
43456,115,569553.5800000653,0,0,3075,blue,false,right,69,60,right,blue,739,0
43456,116,572805.3000000073,1,95,2980,blue,true,right,56,95,right,blue,504,0
43456,117,575829.4900000328,1,2,2978,blue,false,left,2,41,right,orange,687,0
43456,118,579034.0899999719,0,0,2978,blue,false,left,42,5,left,blue,515,0
43456,119,582062.1599999722,0,0,2978,blue,false,left,44,30,left,blue,535,0
43456,120,585110.1699999999,0,0,2978,blue,false,left,79,4,left,blue,456,0
43456,121,588078.1549999956,0,0,2978,blue,false,right,83,87,right,blue,511,0
43456,122,591104.9950000597,0,0,2978,blue,false,left,59,44,left,blue,604,0
43456,123,594221.9549999572,1,10,2968,blue,true,left,15,10,left,blue,399,0
43456,124,597137.9250000464,1,60,2908,blue,false,left,60,15,right,orange,900,0
43456,125,600554.8750000307,1,73,2835,blue,false,left,73,25,right,orange,491,0
43456,126,603562.9099999787,0,0,2835,blue,false,right,43,23,right,blue,507,0
43456,127,606584.9999999627,0,0,2835,blue,false,left,22,87,left,blue,604,0
43456,128,609702.724999981,1,77,2758,blue,true,left,27,77,left,blue,407,0
43456,129,612626.7099999823,0,0,2758,blue,false,right,99,35,right,blue,395,0
43456,130,615534.7649999894,1,39,2719,blue,true,left,49,39,left,blue,383,0
43456,131,618434.5100000501,0,0,2719,blue,false,right,83,60,right,blue,523,0
43456,132,621469.5150000043,1,54,2665,blue,true,right,61,54,right,blue,392,0
43456,133,624379.5499999542,0,0,2665,blue,false,left,82,34,left,blue,610,0
43456,134,627503.4300000407,0,0,2665,blue,false,left,96,86,left,blue,470,0
43456,135,630486.3149999874,0,0,2665,blue,false,right,65,27,right,blue,439,0
43456,136,633439.3550000386,0,0,2665,blue,false,left,63,93,left,blue,423,0
43456,137,636376.3150000013,0,0,2665,blue,false,left,65,40,left,blue,494,0
43456,138,639383.1800000044,1,7,2658,blue,false,left,7,69,right,orange,919,0
43456,139,642820.1849999605,1,28,2630,blue,true,left,94,28,left,blue,482,0
43456,140,645820.4799999949,0,0,2630,blue,false,right,90,4,right,blue,522,0
