Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42258,29,247502.26500001736,0,0,4441,blue,true,left,68,18,right,orange,4,0
42258,30,250036.85000003316,0,0,4441,blue,true,right,30,16,left,orange,232,0
42258,31,252788.0850000074,0,0,4441,blue,true,right,86,37,left,orange,143,0
42258,32,255455.86500002537,1,44,4397,blue,true,left,47,44,left,blue,240,0
42258,33,258236.80000007153,0,0,4397,blue,true,right,3,91,left,orange,250,0
42258,34,261019.820000045,1,60,4337,blue,false,left,60,14,right,orange,62,0
42258,35,263616.6250000242,0,0,4337,blue,true,left,54,84,right,orange,149,0
42258,36,266299.5349999983,0,0,4337,blue,true,right,34,23,left,orange,124,0
42258,37,268965.76000005007,1,28,4309,blue,true,left,96,28,left,blue,104,0
42258,38,271616.5050000418,0,0,4309,blue,false,left,83,94,left,blue,289,0
42258,39,274449.9150000047,1,86,4223,blue,true,right,63,86,right,blue,295,0
42258,40,277279.87500000745,1,53,4170,blue,true,left,99,53,left,blue,74,0
42258,41,279900.3800000064,1,91,4079,blue,true,left,29,91,left,blue,141,0
42258,42,282581.3799999887,0,0,4079,blue,true,right,88,64,left,orange,113,0
42258,43,285229.7700000927,1,70,4009,blue,true,left,84,70,left,blue,54,0
42258,44,287827.6000000769,1,61,3948,blue,false,left,61,88,right,orange,204,0
42258,45,290560.6100000441,1,43,3905,blue,true,right,61,43,right,blue,157,0
42258,46,293259.40000009723,0,0,3905,blue,true,right,87,54,left,orange,135,0
42258,47,295925.7950000465,1,5,3900,blue,false,left,5,90,right,orange,190,0
42258,48,302659.59000005387,1,44,3856,blue,true,left,71,44,left,blue,550,0
42258,49,305741.8700000271,1,52,3804,blue,true,right,42,52,right,blue,206,0
42258,50,308493.5500000138,0,0,3804,blue,true,left,39,93,right,orange,106,0
42258,51,311137.96000008006,1,24,3780,blue,true,left,39,24,left,blue,10,0
42258,52,313692.6349999849,0,0,3780,blue,false,right,20,10,right,blue,192,0
42258,53,316421.4950000169,0,0,3780,blue,false,right,85,43,right,blue,46,0
42258,54,318996.3599999901,1,77,3703,blue,false,right,77,7,left,orange,369,0
42258,55,321900.08000005037,1,90,3613,blue,true,left,95,90,left,blue,251,0
42258,56,324684.4249999849,0,0,3613,blue,true,right,56,7,left,orange,431,0
42258,57,327641.7800000636,0,0,3613,blue,true,left,50,69,right,orange,54,0
42258,58,330220.9499999881,0,0,3613,blue,true,left,4,83,right,orange,131,0
42258,59,332884.384999983,0,0,3613,blue,false,right,40,8,right,blue,51,0
42258,60,335468.46500004176,1,86,3527,blue,true,left,47,86,left,blue,19,0
42258,61,338030.76500003226,1,49,3478,blue,true,left,15,49,left,blue,126,0
42258,62,340698.5150000546,0,0,3478,blue,true,right,17,39,left,orange,84,0
42258,63,343329.8600000562,1,76,3402,blue,false,left,76,97,right,orange,64,0
42258,64,345930.25500001386,1,14,3388,blue,true,left,73,14,left,blue,149,0
42258,65,348614.0050000977,0,0,3388,blue,true,left,67,29,right,orange,156,0
42258,66,351294.7300000815,1,39,3349,blue,true,right,48,39,right,blue,19,0
42258,67,353845.2900000848,0,0,3349,blue,true,left,30,99,right,orange,129,0
42258,68,356510.2950000437,1,13,3336,blue,false,left,13,20,right,orange,305,0
42258,69,359343.8300000271,0,0,3336,blue,true,left,66,59,right,orange,351,0
42258,70,362226.7700000666,1,60,3276,blue,true,right,20,60,right,blue,317,0
42258,71,365074.1300000809,0,0,3276,blue,true,left,41,25,right,orange,179,0
42258,72,367790.190000087,0,0,3276,blue,false,right,76,70,right,blue,172,0
42258,73,370489.40500000026,0,0,3276,blue,false,right,73,18,right,blue,46,0
42258,74,373055.5550000863,1,41,3235,blue,false,left,41,80,right,orange,85,0
42258,75,375669.9900000822,0,0,3235,blue,true,left,25,76,right,orange,126,0
42258,76,378339.39500001725,1,34,3201,blue,false,left,34,52,right,orange,183,0
42258,77,381052.0850000903,0,0,3201,blue,false,right,30,60,right,blue,197,0
42258,78,383771.5600000229,1,91,3110,blue,false,right,91,36,left,orange,80,0
42258,79,386387.229999993,1,70,3040,blue,false,right,70,59,left,orange,2,0
42258,80,388936.57000001986,0,0,3040,blue,true,left,64,47,right,orange,59,0
42258,81,391521.4500000002,0,0,3040,blue,false,right,28,44,right,blue,240,0
42258,82,394297.19000007026,1,2,3038,blue,false,left,2,80,right,orange,2218,0
42258,83,399051.13999999594,1,20,3018,blue,false,right,20,39,left,orange,122,0
42258,84,401703.8000000175,1,32,2986,blue,false,left,32,61,right,orange,78,0
42258,85,404313.1050000666,0,0,2986,blue,false,right,90,61,right,blue,380,0
42258,86,407231.98500007857,1,70,2916,blue,true,right,62,70,right,blue,103,0
42258,87,409879.14000009187,0,0,2916,blue,false,right,17,33,right,blue,3,0
42258,88,412405.79500002787,0,0,2916,blue,false,right,74,17,right,blue,210,0
42258,89,415165.115000098,0,0,2916,blue,false,right,2,85,right,blue,8,0
42258,90,417711.44500002265,0,0,2916,blue,false,right,39,76,right,blue,186,0
42258,91,420417.39499999676,0,0,2916,blue,false,right,70,20,right,blue,236,0
42258,92,423193.36000003386,0,0,2916,blue,true,left,24,69,right,orange,87,0
42258,93,425825.5099999951,1,52,2864,blue,true,right,59,52,right,blue,205,0
42258,94,432576.33499999065,0,0,2864,blue,false,right,15,43,right,blue,126,0
42258,95,435232.0750000654,0,0,2864,blue,true,right,50,34,left,orange,221,0
42258,96,437989.2450000625,0,0,2864,blue,false,left,43,48,left,blue,11,0
42258,97,440556.035000016,0,0,2864,blue,true,right,14,35,left,orange,276,0
42258,98,443370.47500000335,1,42,2822,blue,true,left,12,42,left,blue,287,0
42258,99,446206.8300000392,1,44,2778,blue,true,right,40,44,right,blue,170,0
42258,100,448902.04499999527,1,50,2728,blue,true,left,88,50,left,blue,209,0
42258,101,451651.7200000817,0,0,2728,blue,true,left,51,19,right,orange,184,0
42258,102,454368.8250000123,1,59,2669,blue,true,right,44,59,right,blue,68,0
42258,103,456967.6750000799,1,9,2660,blue,true,right,23,9,right,blue,24,0
42258,104,459536.94000001997,1,76,2584,blue,true,right,23,76,right,blue,364,0
42258,105,462434.09500003327,0,0,2584,blue,true,left,94,47,right,orange,40,0
42258,106,465002.4400000693,0,0,2584,blue,false,left,67,56,left,blue,64,0
42258,107,467585.95500001684,0,0,2584,blue,true,left,50,16,right,orange,372,0
42258,108,470489.8750000866,0,0,2584,blue,true,right,83,7,left,orange,3011,0
42258,109,476033.1100000767,1,41,2543,blue,true,right,86,41,right,blue,557,0
42258,110,479130.1600000588,0,0,2543,blue,true,right,61,37,left,orange,757,0
42258,111,487963.560000062,0,0,2543,blue,false,left,82,57,left,blue,1023,1
42258,112,491527.9200000223,1,68,2475,blue,false,right,68,28,left,orange,348,0
42258,113,494409.07000005245,1,65,2410,blue,false,left,65,76,right,orange,344,0
42258,114,497293.4649999952,1,25,2385,blue,false,right,25,19,left,orange,309,0
42258,115,500140.34500007983,1,67,2318,blue,false,right,67,68,left,orange,253,0
42258,116,502924.6700000949,0,0,2318,blue,false,right,82,68,right,blue,37,0
42258,117,505492.6749999868,1,88,2230,blue,false,left,88,19,right,orange,232,0
42258,118,508257.19999999274,1,11,2219,blue,true,right,55,11,right,blue,32,0
42258,119,510821.31000002846,1,36,2183,blue,true,right,74,36,right,blue,631,0
42258,120,513987.1550000971,1,18,2165,blue,false,right,18,64,left,orange,142,0
42258,121,516672.10000008345,1,15,2150,blue,false,left,15,3,right,orange,50,0
42258,122,519269.3600000348,1,91,2059,blue,false,left,91,76,right,orange,115,0
42258,123,521919.5850000251,0,0,2059,blue,false,right,66,92,right,blue,183,0
42258,124,524639.5050000865,0,0,2059,blue,false,left,67,14,left,blue,336,0
42258,125,527515.550000011,1,77,1982,blue,true,left,11,77,left,blue,1416,0
42258,126,546166.910000029,0,0,1982,blue,false,left,36,20,left,blue,3325,2
42258,127,553037.9800000228,1,44,1938,blue,false,right,44,61,left,orange,352,0
42258,128,555923.9900000393,1,4,1934,blue,false,left,4,34,right,orange,135,0
42258,129,558590.9250000259,0,0,1934,blue,false,right,86,63,right,blue,52,0
42258,130,561167.2650000546,0,0,1934,blue,false,right,99,43,right,blue,171,0
42258,131,563865.2350000339,1,56,1878,blue,true,right,95,56,right,blue,1396,0
42258,132,567797.7700000629,1,89,1789,blue,false,right,89,63,left,orange,288,0
42258,133,570637.8400000976,1,80,1709,blue,true,left,88,80,left,blue,433,0
42258,134,573590.380000067,0,0,1709,blue,false,right,5,10,right,blue,167,0
42258,135,576288.5249999817,1,80,1629,blue,true,right,35,80,right,blue,32,0
42258,136,578861.3149999874,0,0,1629,blue,true,right,8,57,left,orange,338,0
42258,137,581737.8150000004,0,0,1629,blue,true,right,78,47,left,orange,452,0
42258,138,584718.8350000652,0,0,1629,blue,true,right,5,99,left,orange,260,0
42258,139,587518.0150000378,0,0,1629,blue,true,left,62,67,right,orange,241,0
42258,140,590301.9300000742,1,95,1534,blue,false,right,95,27,left,orange,531,0
