Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40719,26,398633.41000000946,1,60,4231,blue,false,left,60,51,right,orange,1786,0
40719,27,402940.340000001,1,83,4148,blue,false,right,83,65,left,orange,1826,0
40719,28,407286.3900000084,0,0,4148,blue,true,left,78,98,right,orange,1643,0
40719,29,411446.55500000226,0,0,4148,blue,false,right,56,51,right,blue,2116,0
40719,30,416077.4999999994,1,5,4143,blue,false,right,5,20,left,orange,2014,0
40719,31,420613.73000001186,0,0,4143,blue,false,left,67,2,left,blue,1289,0
40719,32,424423.06500000996,0,0,4143,blue,false,left,85,84,left,blue,2779,0
40719,33,429717.0299999998,0,0,4143,blue,true,left,7,49,right,orange,1339,0
40719,34,433571.90500000434,0,0,4143,blue,false,left,37,47,left,blue,1581,0
40719,35,437670.4549999995,0,0,4143,blue,false,right,27,91,right,blue,1317,0
40719,36,441504.73000000056,0,0,4143,blue,false,right,44,42,right,blue,3051,0
40719,37,447070.7850000035,0,0,4143,blue,true,left,31,55,right,orange,1771,0
40719,38,451358.1300000078,0,0,4143,blue,false,right,97,70,right,blue,1438,0
40719,39,455309.44500000624,1,14,4129,blue,false,left,14,9,right,orange,1744,0
40719,40,459570.73500000115,1,51,4078,blue,true,right,23,51,right,blue,1339,0
40719,41,463429.3200000102,1,79,3999,blue,true,right,89,79,right,blue,1118,0
40719,42,467065.5650000117,0,0,3999,blue,true,right,83,86,left,orange,933,0
40719,43,470514.27500000864,0,0,3999,blue,true,right,40,62,left,orange,1328,0
40719,44,474352.9600000038,0,0,3999,blue,true,left,36,23,right,orange,1843,0
40719,45,478712.2100000124,1,61,3938,blue,true,right,65,61,right,blue,1087,0
40719,46,482318.3100000024,0,0,3938,blue,true,right,74,67,left,orange,695,0
40719,47,485528.1200000027,0,0,3938,blue,true,right,73,41,left,orange,845,0
40719,48,492898.56000000145,1,96,3842,blue,false,right,96,54,left,orange,2097,0
40719,49,497514.445000008,1,88,3754,blue,true,left,86,88,left,blue,1114,0
40719,50,501144.8250000103,1,66,3688,blue,true,right,43,66,right,blue,1352,0
40719,51,505014.52000001154,1,79,3609,blue,true,right,72,79,right,blue,1372,0
40719,52,508900.33000000403,1,71,3538,blue,false,right,71,13,left,orange,644,0
40719,53,512061.5600000019,0,0,3538,blue,true,right,78,53,left,orange,432,0
40719,54,515010.55500000075,0,0,3538,blue,true,right,57,90,left,orange,1320,0
40719,55,518845.0700000103,1,3,3535,blue,false,left,3,12,right,orange,1087,0
40719,56,522453.50000000326,0,0,3535,blue,true,right,2,64,left,orange,1153,0
40719,57,526124.9349999998,1,9,3526,blue,true,left,99,9,left,blue,1134,0
40719,58,529779.1900000011,0,0,3526,blue,true,right,21,42,left,orange,1681,0
40719,59,533974.51,1,72,3454,blue,true,right,83,72,right,blue,1231,0
40719,60,537725.4450000037,0,0,3454,blue,true,right,37,11,left,orange,638,0
40719,61,540876.6500000056,0,0,3454,blue,false,left,67,81,left,blue,1765,0
40719,62,545155.4350000079,1,14,3440,blue,true,right,12,14,right,blue,865,0
40719,63,548537.4950000114,0,0,3440,blue,false,left,78,90,left,blue,2339,0
40719,64,553393.2100000093,1,46,3394,blue,false,left,46,53,right,orange,1037,0
40719,65,556949.5150000002,1,30,3364,blue,false,right,30,42,left,orange,1455,0
40719,66,560919.6750000119,1,36,3328,blue,false,left,36,65,right,orange,942,0
40719,67,564382.5600000127,1,49,3279,blue,false,left,49,49,right,orange,827,0
40719,68,567725.774999999,0,0,3279,blue,false,right,44,10,right,blue,671,0
40719,69,570914.6100000071,1,70,3209,blue,false,right,70,64,left,orange,2772,0
40719,70,576205.3650000016,0,0,3209,blue,false,right,68,95,right,blue,729,0
40719,71,579451.5900000115,1,38,3171,blue,false,left,38,46,right,orange,2883,0
40719,72,584856.2300000049,0,0,3171,blue,false,right,18,24,right,blue,920,0
40719,73,588289.929999999,0,0,3171,blue,false,right,82,78,right,blue,3120,0
40719,74,593928.5700000037,1,59,3112,blue,false,left,59,54,right,orange,2130,0
40719,75,598578.9700000023,1,36,3076,blue,false,right,36,33,left,orange,568,0
40719,76,601667.6600000064,1,56,3020,blue,true,right,49,56,right,blue,565,0
40719,77,604748.9700000006,0,0,3020,blue,false,right,26,83,right,blue,700,0
40719,78,607965.8150000032,0,0,3020,blue,false,right,38,81,right,blue,1370,0
40719,79,611849.6300000115,1,12,3008,blue,false,right,12,3,left,orange,1189,0
40719,80,615558.5100000026,0,0,3008,blue,false,right,62,38,right,blue,1421,0
40719,81,619493.7250000075,1,43,2965,blue,false,right,43,50,left,orange,1791,0
40719,82,623807.17,1,50,2915,blue,false,right,50,47,left,orange,1204,0
40719,83,627528.1250000116,0,0,2915,blue,true,right,41,35,left,orange,1107,0
40719,84,631154.4850000064,1,9,2906,blue,false,left,9,62,right,orange,1228,0
40719,85,634899.6950000001,0,0,2906,blue,false,right,60,58,right,blue,1457,0
40719,86,638870.5750000081,0,0,2906,blue,false,left,88,31,left,blue,1450,0
40719,87,642836.3300000055,0,0,2906,blue,false,left,56,44,left,blue,1122,0
40719,88,646475.3300000011,1,15,2891,blue,true,right,31,15,right,blue,1276,0
40719,89,650266.4850000001,0,0,2891,blue,false,right,90,31,right,blue,943,0
40719,90,653726.3550000062,0,0,2891,blue,false,right,80,76,right,blue,1065,0
40719,91,657307.9700000089,0,0,2891,blue,false,right,78,4,right,blue,1372,0
40719,92,661196.6650000104,0,0,2891,blue,false,left,60,28,left,blue,1355,0
40719,93,665067.0900000114,0,0,2891,blue,true,left,56,99,right,orange,1014,0
40719,94,672598.1250000041,1,31,2860,blue,false,left,31,45,right,orange,1259,0
40719,95,676380.2649999998,0,0,2860,blue,false,left,55,16,left,blue,887,0
40719,96,679784.8950000043,0,0,2860,blue,true,right,12,89,left,orange,1193,0
40719,97,683494.3400000047,0,0,2860,blue,false,left,49,4,left,blue,844,0
40719,98,686854.8300000111,0,0,2860,blue,false,left,69,12,left,blue,1069,0
40719,99,690445.5799999996,1,26,2834,blue,true,left,49,26,left,blue,931,0
40719,100,693896.4950000081,0,0,2834,blue,false,right,75,76,right,blue,1923,0
40719,101,698337.915000011,1,22,2812,blue,false,right,22,90,left,orange,1103,0
40719,102,701957.2500000068,1,23,2789,blue,true,right,26,23,right,blue,1397,0
40719,103,705870.5900000059,1,11,2778,blue,false,right,11,68,left,orange,670,0
40719,104,709059.500000003,0,0,2778,blue,true,left,71,82,right,orange,807,0
40719,105,712386.0800000111,0,0,2778,blue,false,right,86,95,right,blue,1617,0
40719,106,716526.9600000029,0,0,2778,blue,false,left,79,88,left,blue,1737,0
40719,107,720780.8100000111,1,75,2703,blue,false,left,75,40,right,orange,1483,0
40719,108,724785.6600000086,1,11,2692,blue,false,right,11,94,left,orange,705,0
40719,109,728013.5700000101,0,0,2692,blue,true,right,53,44,left,orange,968,0
40719,110,731499.0900000121,1,85,2607,blue,false,left,85,17,right,orange,1634,0
40719,111,735652.3799999995,1,32,2575,blue,true,right,85,32,right,blue,1031,0
40719,112,739205.0400000007,0,0,2575,blue,false,right,38,68,right,blue,1067,0
40719,113,742786.850000004,1,28,2547,blue,false,right,28,93,left,orange,648,0
40719,114,745956.5050000092,1,13,2534,blue,false,right,13,95,left,orange,731,0
40719,115,749203.8750000065,1,69,2465,blue,false,left,69,60,right,orange,1679,0
40719,116,753402.54000001,0,0,2465,blue,true,right,56,95,left,orange,1275,0
40719,117,757195.470000006,1,2,2463,blue,false,left,2,41,right,orange,981,0
40719,118,760693.9300000085,0,0,2463,blue,false,right,42,5,right,blue,774,0
40719,119,763982.5800000108,1,44,2419,blue,false,right,44,30,left,orange,1372,0
40719,120,767875.4850000114,0,0,2419,blue,false,right,79,4,right,blue,647,0
40719,121,771036.3150000048,0,0,2419,blue,false,left,83,87,left,blue,2155,0
40719,122,775706.8750000035,1,59,2360,blue,false,left,59,44,right,orange,1143,0
40719,123,779369.3200000125,1,10,2350,blue,true,left,15,10,left,blue,950,0
40719,124,782840.5550000025,0,0,2350,blue,false,right,60,15,right,blue,328,0
40719,125,785685.7400000008,0,0,2350,blue,false,right,73,25,right,blue,366,0
40719,126,788570.3400000057,1,43,2307,blue,false,left,43,23,right,orange,662,0
40719,127,791751.8400000117,1,22,2285,blue,false,left,22,87,right,orange,378,0
40719,128,794650.0999999989,1,77,2208,blue,true,right,27,77,right,blue,604,0
40719,129,797771.5700000117,1,99,2109,blue,false,left,99,35,right,orange,1293,0
40719,130,801584.1550000041,0,0,2109,blue,true,right,49,39,left,orange,742,0
40719,131,804841.5300000052,1,83,2026,blue,false,right,83,60,left,orange,645,0
40719,132,808009.7300000052,1,54,1972,blue,true,right,61,54,right,blue,262,0
40719,133,810792.3650000012,1,82,1890,blue,false,right,82,34,left,orange,198,0
40719,134,813509.075000009,1,96,1794,blue,false,right,96,86,left,orange,816,0
40719,135,816846.7500000115,1,65,1729,blue,false,right,65,27,left,orange,859,0
40719,136,820228.9100000053,0,0,1729,blue,false,right,63,93,right,blue,35,0
40719,137,822777.8500000131,1,65,1664,blue,false,left,65,40,right,orange,134,0
40719,138,825429.965000003,1,7,1657,blue,false,left,7,69,right,orange,656,0
40719,139,828607.7100000111,0,0,1657,blue,true,left,94,28,right,orange,599,0
40719,140,831722.8000000032,1,90,1567,blue,false,left,90,4,right,orange,664,0
