Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45225,43,267323,0,0,4191,blue,true,right,40,62,left,orange,453,0
C45225,44,270298,0,0,4191,blue,true,right,36,23,left,orange,447,0
C45225,45,273267,0,0,4191,blue,true,right,65,61,left,orange,585,0
C45225,46,276374,0,0,4191,blue,true,left,74,67,right,orange,630,0
C45225,47,279527,0,0,4191,blue,true,left,73,41,right,orange,992,0
C45225,48,287045,1,96,4095,blue,false,left,96,54,right,orange,33,0
C45225,49,289602.00000000006,0,0,4095,blue,true,right,86,88,left,orange,563,0
C45225,50,292689,0,0,4095,blue,true,left,43,66,right,orange,529,0
C45225,51,295741,0,0,4095,blue,true,right,72,79,left,orange,658,0
C45225,52,298923,1,71,4024,blue,false,right,71,13,left,orange,571,0
C45225,53,302029,0,0,4024,blue,true,right,78,53,left,orange,440,0
C45225,54,304994,0,0,4024,blue,true,left,57,90,right,orange,810,0
C45225,55,308327,1,3,4021,blue,false,right,3,12,left,orange,473,0
C45225,56,311327,0,0,4021,blue,true,right,2,64,left,orange,423,0
C45225,57,314277,0,0,4021,blue,true,right,99,9,left,orange,991,0
C45225,58,317794,0,0,4021,blue,true,right,21,42,left,orange,587,0
C45225,59,320905.00000000006,0,0,4021,blue,true,right,83,72,left,orange,738,0
C45225,60,324164,1,11,4010,blue,true,right,37,11,right,blue,839,0
C45225,61,327531,1,67,3943,blue,false,left,67,81,right,orange,1005,0
C45225,62,331065,0,0,3943,blue,true,right,12,14,left,orange,669,0
C45225,63,334260,1,78,3865,blue,false,right,78,90,left,orange,762,0
C45225,64,337553,1,46,3819,blue,false,right,46,53,left,orange,670,0
C45225,65,340754,0,0,3819,blue,false,right,30,42,right,blue,389,0
C45225,66,343667.00000000006,0,0,3819,blue,false,left,36,65,left,blue,755,0
C45225,67,346945,0,0,3819,blue,false,left,49,49,left,blue,507,0
C45225,68,349977.00000000006,0,0,3819,blue,false,right,44,10,right,blue,522,0
C45225,69,353023,0,0,3819,blue,false,right,70,64,right,blue,491,0
C45225,70,356038,0,0,3819,blue,false,left,68,95,left,blue,675,0
C45225,71,359239.00000000006,0,0,3819,blue,false,left,38,46,left,blue,717,0
C45225,72,362479,0,0,3819,blue,false,right,18,24,right,blue,611,0
C45225,73,365614.00000000006,0,0,3819,blue,false,left,82,78,left,blue,532,0
C45225,74,368671,0,0,3819,blue,false,right,59,54,right,blue,425,0
C45225,75,371622,0,0,3819,blue,false,left,36,33,left,blue,488,0
C45225,76,374635,1,56,3763,blue,true,right,49,56,right,blue,514,0
C45225,77,377679.00000000006,0,0,3763,blue,false,left,26,83,left,blue,579,0
C45225,78,380783,0,0,3763,blue,false,right,38,81,right,blue,620,0
C45225,79,383926,0,0,3763,blue,false,right,12,3,right,blue,561,0
C45225,80,387010,0,0,3763,blue,false,left,62,38,left,blue,523,0
C45225,81,390056,0,0,3763,blue,false,left,43,50,left,blue,539,0
C45225,82,393119,0,0,3763,blue,false,left,50,47,left,blue,563,0
C45225,83,396208,1,35,3728,blue,true,left,41,35,left,blue,469,0
C45225,84,399207,0,0,3728,blue,false,right,9,62,right,blue,693,0
C45225,85,402425,0,0,3728,blue,false,left,60,58,left,blue,654,0
C45225,86,405601,0,0,3728,blue,false,right,88,31,right,blue,595,0
C45225,87,408719,0,0,3728,blue,false,left,56,44,left,blue,751,0
C45225,88,411992,1,15,3713,blue,true,right,31,15,right,blue,469,0
C45225,89,414987,0,0,3713,blue,false,right,90,31,right,blue,456,0
C45225,90,417967,0,0,3713,blue,false,left,80,76,left,blue,442,0
C45225,91,420933,0,0,3713,blue,false,left,78,4,left,blue,582,0
C45225,92,424042.00000000006,0,0,3713,blue,false,right,60,28,right,blue,470,0
C45225,93,427034,1,99,3614,blue,true,right,56,99,right,blue,894,0
C45225,94,434463,0,0,3614,blue,false,right,31,45,right,blue,864,0
C45225,95,437849,0,0,3614,blue,false,left,55,16,left,blue,805,0
C45225,96,441178,1,89,3525,blue,true,right,12,89,right,blue,484,0
C45225,97,444196,0,0,3525,blue,false,left,49,4,left,blue,860,0
C45225,98,447579,0,0,3525,blue,false,left,69,12,left,blue,463,0
C45225,99,450571,1,26,3499,blue,true,right,49,26,right,blue,635,0
C45225,100,453736,0,0,3499,blue,false,right,75,76,right,blue,472,0
C45225,101,456732,0,0,3499,blue,false,right,22,90,right,blue,397,0
C45225,102,459650.00000000006,1,23,3476,blue,true,left,26,23,left,blue,1408,0
C45225,103,463592,0,0,3476,blue,false,left,11,68,left,blue,1413,0
C45225,104,467530.00000000006,0,0,3476,blue,true,right,71,82,left,orange,467,0
C45225,105,470523,1,86,3390,blue,false,left,86,95,right,orange,1650,0
C45225,106,474706,0,0,3390,blue,false,left,79,88,left,blue,1040,0
C45225,107,478269,0,0,3390,blue,false,right,75,40,right,blue,953,0
C45225,108,481747,1,11,3379,blue,false,left,11,94,right,orange,511,0
C45225,109,484786,1,44,3335,blue,true,right,53,44,right,blue,1065,0
C45225,110,488381,0,0,3335,blue,false,left,85,17,left,blue,1005,0
C45225,111,491910,1,32,3303,blue,true,right,85,32,right,blue,714,0
C45225,112,495150.00000000006,1,38,3265,blue,false,left,38,68,right,orange,1319,0
C45225,113,498997,0,0,3265,blue,false,right,28,93,right,blue,543,0
C45225,114,502065,1,13,3252,blue,false,right,13,95,left,orange,405,0
C45225,115,504998,0,0,3252,blue,false,right,69,60,right,blue,558,0
C45225,116,508083,1,95,3157,blue,true,left,56,95,left,blue,467,0
C45225,117,511080,0,0,3157,blue,false,left,2,41,left,blue,682,0
C45225,118,514284.99999999994,0,0,3157,blue,false,right,42,5,right,blue,753,0
C45225,119,517562,0,0,3157,blue,false,right,44,30,right,blue,730,0
C45225,120,520818.99999999994,0,0,3157,blue,false,right,79,4,right,blue,651,0
C45225,121,523993.00000000006,0,0,3157,blue,false,left,83,87,left,blue,802,0
C45225,122,527323,0,0,3157,blue,false,left,59,44,left,blue,636,0
C45225,123,530486,1,10,3147,blue,true,left,15,10,left,blue,647,0
C45225,124,533660,0,0,3147,blue,false,left,60,15,left,blue,628,0
C45225,125,536810.0000000001,0,0,3147,blue,false,left,73,25,left,blue,408,0
C45225,126,539742,0,0,3147,blue,false,left,43,23,left,blue,460,0
C45225,127,542729,0,0,3147,blue,false,left,22,87,left,blue,705,0
C45225,128,545960,1,77,3070,blue,true,left,27,77,left,blue,419,0
C45225,129,548910,0,0,3070,blue,false,left,99,35,left,blue,474,0
C45225,130,551907,1,39,3031,blue,true,right,49,39,right,blue,478,0
C45225,131,554915,0,0,3031,blue,false,left,83,60,left,blue,538,0
C45225,132,557976,1,54,2977,blue,true,left,61,54,left,blue,601,0
C45225,133,561109,0,0,2977,blue,false,right,82,34,right,blue,610,0
C45225,134,564243,1,96,2881,blue,false,right,96,86,left,orange,480,0
C45225,135,567253,0,0,2881,blue,false,right,65,27,right,blue,632,0
C45225,136,570409,0,0,2881,blue,false,right,63,93,right,blue,614,0
C45225,137,573545,0,0,2881,blue,false,left,65,40,left,blue,486,0
C45225,138,576555.0000000001,0,0,2881,blue,false,right,7,69,right,blue,1017,0
C45225,139,580094,1,28,2853,blue,true,left,94,28,left,blue,472,0
C45225,140,583096,0,0,2853,blue,false,left,90,4,left,blue,678,0
