Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43740,66,305449.51999999967,0,0,3560,blue,false,right,36,65,right,blue,351,0
C43740,67,308341.7399999999,0,0,3560,blue,false,right,49,49,right,blue,333,0
C43740,68,311214.6149999999,0,0,3560,blue,false,right,44,10,right,blue,378,0
C43740,69,314142.10999999975,0,0,3560,blue,false,left,70,64,left,blue,349,0
C43740,70,317039.46999999974,0,0,3560,blue,false,right,68,95,right,blue,302,0
C43740,71,319894.0949999996,0,0,3560,blue,false,right,38,46,right,blue,310,0
C43740,72,322749.63499999966,0,0,3560,blue,false,right,18,24,right,blue,555,0
C43740,73,325853.4199999999,0,0,3560,blue,false,right,82,78,right,blue,299,0
C43740,74,328702.96499999997,0,0,3560,blue,false,right,59,54,right,blue,332,0
C43740,75,331582.4049999997,0,0,3560,blue,false,left,36,33,left,blue,364,0
C43740,76,334501.53999999975,1,56,3504,blue,true,right,49,56,right,blue,316,0
C43740,77,337382.05500000005,0,0,3504,blue,false,left,26,83,left,blue,431,0
C43740,78,340355.4399999998,0,0,3504,blue,false,right,38,81,right,blue,350,0
C43740,79,343244.83499999996,0,0,3504,blue,false,right,12,3,right,blue,359,0
C43740,80,346145.67999999964,0,0,3504,blue,false,left,62,38,left,blue,348,0
C43740,81,349038.47,0,0,3504,blue,false,left,43,50,left,blue,401,0
C43740,82,351984.68999999977,0,0,3504,blue,false,right,50,47,right,blue,392,0
C43740,83,354924.03500000003,1,35,3469,blue,true,left,41,35,left,blue,399,0
C43740,84,357883.63499999966,0,0,3469,blue,false,right,9,62,right,blue,358,0
C43740,85,360795.35999999964,0,0,3469,blue,false,left,60,58,left,blue,457,0
C43740,86,363798.73,0,0,3469,blue,false,right,88,31,right,blue,335,0
C43740,87,366678.03,0,0,3469,blue,false,right,56,44,right,blue,348,0
C43740,88,369572.76,1,15,3454,blue,true,right,31,15,right,blue,381,0
C43740,89,372513.62999999995,0,0,3454,blue,false,right,90,31,right,blue,370,0
C43740,90,375424.6599999997,0,0,3454,blue,false,right,80,76,right,blue,381,0
C43740,91,378346.7149999997,0,0,3454,blue,false,right,78,4,right,blue,348,0
C43740,92,381243.8399999996,0,0,3454,blue,false,right,60,28,right,blue,359,0
C43740,93,384143.11,1,99,3355,blue,true,right,56,99,right,blue,331,0
C43740,94,391036.9499999997,1,31,3324,blue,false,right,31,45,left,orange,2144,0
C43740,95,395734.41000000003,0,0,3324,blue,false,left,55,16,left,blue,636,0
C43740,96,398914.93499999976,0,0,3324,blue,true,left,12,89,right,orange,1531,0
C43740,97,402993.195,1,49,3275,blue,false,left,49,4,right,orange,1661,0
C43740,98,407213.5749999998,1,69,3206,blue,false,left,69,12,right,orange,1593,0
C43740,99,411361.55499999993,1,26,3180,blue,true,right,49,26,right,blue,979,0
C43740,100,414906.4699999999,0,0,3180,blue,false,left,75,76,left,blue,3598,0
C43740,101,426587.03500000003,0,0,3180,blue,false,left,22,90,left,blue,389,1
C43740,102,429519.86499999976,1,23,3157,blue,true,left,26,23,left,blue,793,0
C43740,103,432876.12999999966,1,11,3146,blue,false,right,11,68,left,orange,1303,0
C43740,104,436733.89999999973,0,0,3146,blue,true,left,71,82,right,orange,1309,0
C43740,105,440588.01999999967,1,86,3060,blue,false,left,86,95,right,orange,1752,0
C43740,106,444897.375,0,0,3060,blue,false,right,79,88,right,blue,864,0
C43740,107,448311.65499999997,0,0,3060,blue,false,right,75,40,right,blue,1241,0
C43740,108,452095.64,0,0,3060,blue,false,left,11,94,left,blue,1724,0
C43740,109,456363.15999999986,1,44,3016,blue,true,left,53,44,left,blue,1540,0
C43740,110,460457.1599999999,0,0,3016,blue,false,left,85,17,left,blue,745,0
C43740,111,463744.32499999966,1,32,2984,blue,true,right,85,32,right,blue,1111,0
C43740,112,467411.5099999999,1,38,2946,blue,false,right,38,68,left,orange,1419,0
C43740,113,471389.815,1,28,2918,blue,false,right,28,93,left,orange,400,0
C43740,114,474346.5249999999,0,0,2918,blue,false,right,13,95,right,blue,433,0
C43740,115,477320.5799999996,0,0,2918,blue,false,right,69,60,right,blue,405,0
C43740,116,480274.76499999966,1,95,2823,blue,true,right,56,95,right,blue,585,0
C43740,117,483419.3949999999,1,2,2821,blue,false,left,2,41,right,orange,3070,0
C43740,118,489048.025,0,0,2821,blue,false,left,42,5,left,blue,1441,0
C43740,119,493028.0199999997,0,0,2821,blue,false,right,44,30,right,blue,1526,0
C43740,120,497097.12999999966,0,0,2821,blue,false,right,79,4,right,blue,1175,0
C43740,121,500810.9199999999,1,83,2738,blue,false,right,83,87,left,orange,1703,0
C43740,122,505075.4899999997,0,0,2738,blue,false,left,59,44,left,blue,1187,0
C43740,123,508809.58499999996,1,10,2728,blue,true,left,15,10,left,blue,638,0
C43740,124,512004.7399999999,0,0,2728,blue,false,right,60,15,right,blue,740,0
C43740,125,515291.71499999985,0,0,2728,blue,false,left,73,25,left,blue,631,0
C43740,126,518473.16999999975,0,0,2728,blue,false,right,43,23,right,blue,371,0
C43740,127,521396.3399999998,0,0,2728,blue,false,right,22,87,right,blue,348,0
C43740,128,524292.4799999996,1,77,2651,blue,true,right,27,77,right,blue,390,0
C43740,129,527243.7099999997,0,0,2651,blue,false,right,99,35,right,blue,856,0
C43740,130,530647.2949999998,1,39,2612,blue,true,left,49,39,left,blue,414,0
C43740,131,533621.2649999998,0,0,2612,blue,false,left,83,60,left,blue,1877,0
C43740,132,538039.5949999997,1,54,2558,blue,true,right,61,54,right,blue,718,0
C43740,133,541316.17,0,0,2558,blue,false,right,82,34,right,blue,685,0
C43740,134,544540.3299999998,0,0,2558,blue,false,right,96,86,right,blue,900,0
C43740,135,547988.0149999999,0,0,2558,blue,false,right,65,27,right,blue,592,0
C43740,136,551126.7199999997,0,0,2558,blue,false,left,63,93,left,blue,380,0
C43740,137,554054.145,0,0,2558,blue,false,right,65,40,right,blue,418,0
C43740,138,557019.8499999996,0,0,2558,blue,false,right,7,69,right,blue,407,0
C43740,139,559976.5049999997,1,28,2530,blue,true,left,94,28,left,blue,360,0
C43740,140,562897.8549999997,0,0,2530,blue,false,right,90,4,right,blue,391,0
