Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43694,82,764466,0,0,3061,blue,false,right,50,47,right,blue,870,0
C43694,83,767852,1,35,3026,blue,true,left,41,35,left,blue,790,0
C43694,84,771162,1,9,3017,blue,false,left,9,62,right,orange,2800,0
C43694,85,776487,1,60,2957,blue,false,left,60,58,right,orange,872,0
C43694,86,779886,1,88,2869,blue,false,left,88,31,right,orange,2375,0
C43694,87,784784,1,56,2813,blue,false,left,56,44,right,orange,2263,0
C43694,88,789569,1,15,2798,blue,true,right,31,15,right,blue,633,0
C43694,89,792726,1,90,2708,blue,false,left,90,31,right,orange,770,0
C43694,90,796020,1,80,2628,blue,false,left,80,76,right,orange,1127,0
C43694,91,799672,1,78,2550,blue,false,left,78,4,right,orange,563,0
C43694,92,802755,0,0,2550,blue,false,left,60,28,left,blue,911,0
C43694,93,806187,0,0,2550,blue,true,left,56,99,right,orange,917,0
C43694,94,813629,1,31,2519,blue,false,left,31,45,right,orange,812,0
C43694,95,816966,1,55,2464,blue,false,right,55,16,left,orange,1284,0
C43694,96,820772,0,0,2464,blue,true,left,12,89,right,orange,851,0
C43694,97,824141,1,49,2415,blue,false,right,49,4,left,orange,556,0
C43694,98,827217,1,69,2346,blue,false,left,69,12,right,orange,586,0
C43694,99,830328,0,0,2346,blue,true,left,49,26,right,orange,987,0
C43694,100,833832,0,0,2346,blue,false,right,75,76,right,blue,773,0
C43694,101,837124,0,0,2346,blue,false,right,22,90,right,blue,477,0
C43694,102,840117,0,0,2346,blue,true,right,26,23,left,orange,1776,0
C43694,103,844413,0,0,2346,blue,false,left,11,68,left,blue,643,0
C43694,104,847577,1,82,2264,blue,true,left,71,82,left,blue,405,0
C43694,105,850504,0,0,2264,blue,false,right,86,95,right,blue,930,0
C43694,106,853952,0,0,2264,blue,false,right,79,88,right,blue,2447,0
C43694,107,858919,1,75,2189,blue,false,left,75,40,right,orange,1789,0
C43694,108,863231,1,11,2178,blue,false,right,11,94,left,orange,792,0
C43694,109,866542,0,0,2178,blue,true,left,53,44,right,orange,824,0
C43694,110,869890,0,0,2178,blue,false,right,85,17,right,blue,868,0
C43694,111,873273,1,32,2146,blue,true,right,85,32,right,blue,457,0
C43694,112,876254,0,0,2146,blue,false,right,38,68,right,blue,3740,0
C43694,113,882518,0,0,2146,blue,false,left,28,93,left,blue,1008,0
C43694,114,886044,0,0,2146,blue,false,right,13,95,right,blue,2159,0
C43694,115,890721,0,0,2146,blue,false,right,69,60,right,blue,694,0
C43694,116,893933,0,0,2146,blue,true,left,56,95,right,orange,1534,0
C43694,117,897990,0,0,2146,blue,false,left,2,41,left,blue,1359,0
C43694,118,901869,1,42,2104,blue,false,left,42,5,right,orange,3220,0
C43694,119,907616,0,0,2104,blue,false,left,44,30,left,blue,579,0
C43694,120,910713,0,0,2104,blue,false,left,79,4,left,blue,415,0
C43694,121,913644,0,0,2104,blue,false,left,83,87,left,blue,870,0
C43694,122,917030,0,0,2104,blue,false,right,59,44,right,blue,885,0
C43694,123,920432,1,10,2094,blue,true,left,15,10,left,blue,384,0
C43694,124,923336,1,60,2034,blue,false,right,60,15,left,orange,554,0
C43694,125,926416,0,0,2034,blue,false,right,73,25,right,blue,797,0
C43694,126,929731,0,0,2034,blue,false,left,43,23,left,blue,1119,0
C43694,127,933366,1,22,2012,blue,false,left,22,87,right,orange,545,0
C43694,128,936436,1,77,1935,blue,true,left,27,77,left,blue,1143,0
C43694,129,940099,0,0,1935,blue,false,right,99,35,right,blue,562,0
C43694,130,943188,0,0,1935,blue,true,left,49,39,right,orange,789,0
C43694,131,946496,1,83,1852,blue,false,left,83,60,right,orange,966,0
C43694,132,949982,1,54,1798,blue,true,right,61,54,right,blue,1284,0
C43694,133,953786,1,82,1716,blue,false,right,82,34,left,orange,705,0
C43694,134,957007.0000000001,0,0,1716,blue,false,right,96,86,right,blue,944,0
C43694,135,960466,0,0,1716,blue,false,right,65,27,right,blue,709,0
C43694,136,963692,0,0,1716,blue,false,right,63,93,right,blue,2770,0
C43694,137,968979,0,0,1716,blue,false,right,65,40,right,blue,1639,0
C43694,138,973134,1,7,1709,blue,false,left,7,69,right,orange,281,0
C43694,139,975937,0,0,1709,blue,true,right,94,28,left,orange,2179,0
C43694,140,980635,1,90,1619,blue,false,right,90,4,left,orange,776,0
