Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46774,56,353670,1,7,3829,blue,true,right,56,7,right,blue,1068,0
C46774,57,357259,1,69,3760,blue,true,right,50,69,right,blue,881,0
C46774,58,360656,0,0,3760,blue,true,right,4,83,left,orange,627,0
C46774,59,363796,1,40,3720,blue,false,right,40,8,left,orange,511,0
C46774,60,366822,0,0,3720,blue,true,right,47,86,left,orange,773,0
C46774,61,370108,0,0,3720,blue,true,right,15,49,left,orange,968,0
C46774,62,373588,1,39,3681,blue,true,right,17,39,right,blue,759,0
C46774,63,376863,1,76,3605,blue,false,right,76,97,left,orange,1525,0
C46774,64,380903,1,14,3591,blue,true,left,73,14,left,blue,1173,0
C46774,65,384592,1,29,3562,blue,true,right,67,29,right,blue,1091,0
C46774,66,388198.00000000006,1,39,3523,blue,true,right,48,39,right,blue,1021,0
C46774,67,391739.00000000006,1,99,3424,blue,true,right,30,99,right,blue,2007,0
C46774,68,396264,0,0,3424,blue,false,right,13,20,right,blue,882,0
C46774,69,399659,1,59,3365,blue,true,left,66,59,left,blue,2303,0
C46774,70,404478,0,0,3365,blue,true,left,20,60,right,orange,1118,0
C46774,71,408109,0,0,3365,blue,true,right,41,25,left,orange,830,0
C46774,72,411451,1,76,3289,blue,false,right,76,70,left,orange,1089,0
C46774,73,415055,0,0,3289,blue,false,left,73,18,left,blue,1364,0
C46774,74,418931,1,41,3248,blue,false,right,41,80,left,orange,873,0
C46774,75,422318,0,0,3248,blue,true,right,25,76,left,orange,852,0
C46774,76,425683,1,34,3214,blue,false,left,34,52,right,orange,800,0
C46774,77,428998,1,30,3184,blue,false,right,30,60,left,orange,558,0
C46774,78,432071,1,91,3093,blue,false,right,91,36,left,orange,779,0
C46774,79,435367,0,0,3093,blue,false,left,70,59,left,blue,1076,0
C46774,80,438956,1,47,3046,blue,true,right,64,47,right,blue,1639,0
C46774,81,443110,0,0,3046,blue,false,right,28,44,right,blue,1685,0
C46774,82,447307,1,2,3044,blue,false,right,2,80,left,orange,1408,0
C46774,83,451231,1,20,3024,blue,false,right,20,39,left,orange,1253,0
C46774,84,455000,1,32,2992,blue,false,right,32,61,left,orange,1259,0
C46774,85,458772,0,0,2992,blue,false,left,90,61,left,blue,2055,0
C46774,86,463339,0,0,2992,blue,true,left,62,70,right,orange,2120,0
C46774,87,467971,1,17,2975,blue,false,right,17,33,left,orange,1161,0
C46774,88,471648,1,74,2901,blue,false,left,74,17,right,orange,595,0
C46774,89,474758.00000000006,1,2,2899,blue,false,right,2,85,left,orange,718,0
C46774,90,477994,1,39,2860,blue,false,left,39,76,right,orange,1938,0
C46774,91,482447,1,70,2790,blue,false,right,70,20,left,orange,652,0
C46774,92,485615,0,0,2790,blue,true,left,24,69,right,orange,613,0
C46774,93,488740,0,0,2790,blue,true,right,59,52,left,orange,887,0
C46774,94,496142,0,0,2790,blue,false,right,15,43,right,blue,1740,0
C46774,95,500396,0,0,2790,blue,true,right,50,34,left,orange,648,0
C46774,96,503559,0,0,2790,blue,false,right,43,48,right,blue,612,0
C46774,97,506685,1,35,2755,blue,true,left,14,35,left,blue,127,0
C46774,98,509329,1,42,2713,blue,true,left,12,42,left,blue,563,0
C46774,99,512408,1,44,2669,blue,true,left,40,44,left,blue,734,0
C46774,100,515659.99999999994,0,0,2669,blue,true,left,88,50,right,orange,808,0
C46774,101,518979.00000000006,0,0,2669,blue,true,left,51,19,right,orange,863,0
C46774,102,522355,0,0,2669,blue,true,left,44,59,right,orange,776,0
C46774,103,525647,0,0,2669,blue,true,right,23,9,left,orange,556,0
C46774,104,528716,1,76,2593,blue,true,right,23,76,right,blue,696,0
C46774,105,531928,0,0,2593,blue,true,right,94,47,left,orange,654,0
C46774,106,535094,0,0,2593,blue,false,right,67,56,right,blue,885,0
C46774,107,538492,0,0,2593,blue,true,right,50,16,left,orange,623,0
C46774,108,541628,1,7,2586,blue,true,right,83,7,right,blue,870,0
C46774,109,545018,1,41,2545,blue,true,right,86,41,right,blue,530,0
C46774,110,548064,1,37,2508,blue,true,right,61,37,right,blue,2699,0
C46774,111,553279,1,82,2426,blue,false,right,82,57,left,orange,1085,0
C46774,112,556880,1,68,2358,blue,false,right,68,28,left,orange,660,0
C46774,113,560056,1,65,2293,blue,false,left,65,76,right,orange,620,0
C46774,114,563192,1,25,2268,blue,false,right,25,19,left,orange,611,0
C46774,115,566319,0,0,2268,blue,false,left,67,68,left,blue,1428,0
C46774,116,570260,0,0,2268,blue,false,right,82,68,right,blue,584,0
C46774,117,573356,0,0,2268,blue,false,left,88,19,left,blue,487,0
C46774,118,576356,1,11,2257,blue,true,left,55,11,left,blue,1239,0
C46774,119,580111,1,36,2221,blue,true,right,74,36,right,blue,956,0
C46774,120,583584.0000000001,1,18,2203,blue,false,left,18,64,right,orange,522,0
C46774,121,586622,0,0,2203,blue,false,left,15,3,left,blue,549,0
C46774,122,589684,0,0,2203,blue,false,left,91,76,left,blue,927,0
C46774,123,593123,1,66,2137,blue,false,left,66,92,right,orange,504,0
C46774,124,596144,0,0,2137,blue,false,left,67,14,left,blue,890,0
C46774,125,599546,0,0,2137,blue,true,left,11,77,right,orange,1090,0
C46774,126,603148,0,0,2137,blue,false,left,36,20,left,blue,512,0
C46774,127,606173,1,44,2093,blue,false,left,44,61,right,orange,727,0
C46774,128,609419,1,4,2089,blue,false,left,4,34,right,orange,856,0
C46774,129,612791,0,0,2089,blue,false,right,86,63,right,blue,1020,0
C46774,130,616324.0000000001,1,99,1990,blue,false,right,99,43,left,orange,486,0
C46774,131,619326,0,0,1990,blue,true,left,95,56,right,orange,1046,0
C46774,132,622885,0,0,1990,blue,false,right,89,63,right,blue,1214,0
C46774,133,626612,1,80,1910,blue,true,left,88,80,left,blue,1590,0
C46774,134,630717,1,5,1905,blue,false,left,5,10,right,orange,961,0
C46774,135,634197,0,0,1905,blue,true,left,35,80,right,orange,1165,0
C46774,136,637877.0000000001,0,0,1905,blue,true,left,8,57,right,orange,877,0
C46774,137,641266,1,47,1858,blue,true,left,78,47,left,blue,984,0
C46774,138,644765,0,0,1858,blue,true,left,5,99,right,orange,718,0
C46774,139,647999,0,0,1858,blue,true,right,62,67,left,orange,1009,0
C46774,140,651524,1,95,1763,blue,false,right,95,27,left,orange,994,0
