Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45511,102,466858.4549999796,0,0,3281,blue,true,right,44,59,left,orange,776,0
C45511,103,470175.4700001329,1,9,3272,blue,true,right,23,9,right,blue,989,0
C45511,104,473693.64000018686,0,0,3272,blue,true,right,23,76,left,orange,953,0
C45511,105,477175.3850001842,1,47,3225,blue,true,left,94,47,left,blue,975,0
C45511,106,480691.55000010505,1,67,3158,blue,false,right,67,56,left,orange,564,0
C45511,107,483785.60499986634,0,0,3158,blue,true,right,50,16,left,orange,707,0
C45511,108,487027.8099998832,0,0,3158,blue,true,right,83,7,left,orange,842,0
C45511,109,490406.3599999063,0,0,3158,blue,true,left,86,41,right,orange,926,0
C45511,110,493872.75000009686,0,0,3158,blue,true,left,61,37,right,orange,769,0
C45511,111,497179.60999999195,0,0,3158,blue,false,right,82,57,right,blue,1493,0
C45511,112,501207.7899998985,1,68,3090,blue,false,right,68,28,left,orange,480,0
C45511,113,504224.2649998516,1,65,3025,blue,false,left,65,76,right,orange,742,0
C45511,114,507506.4799999818,1,25,3000,blue,false,left,25,19,right,orange,470,0
C45511,115,510525.10999981314,0,0,3000,blue,false,left,67,68,left,blue,957,0
C45511,116,514024.265000131,0,0,3000,blue,false,left,82,68,left,blue,473,0
C45511,117,517040.5150000006,0,0,3000,blue,false,right,88,19,right,blue,529,0
C45511,118,520105.9650001116,0,0,3000,blue,true,right,55,11,left,orange,598,0
C45511,119,523234.5750001259,1,36,2964,blue,true,right,74,36,right,blue,664,0
C45511,120,526442.0099998824,0,0,2964,blue,false,right,18,64,right,blue,474,0
C45511,121,529459.3899999745,0,0,2964,blue,false,right,15,3,right,blue,1215,0
C45511,122,533208.2500001416,0,0,2964,blue,false,left,91,76,left,blue,660,0
C45511,123,536418.3550002053,0,0,2964,blue,false,right,66,92,right,blue,1039,0
C45511,124,539989.070000127,1,67,2897,blue,false,right,67,14,left,orange,455,0
C45511,125,542996.3650000282,1,77,2820,blue,true,left,11,77,left,blue,1038,0
C45511,126,546558.9899998158,0,0,2820,blue,false,right,36,20,right,blue,1575,0
C45511,127,550647.2000000067,0,0,2820,blue,false,left,44,61,left,blue,373,0
C45511,128,553543.8500000164,0,0,2820,blue,false,right,4,34,right,blue,525,0
C45511,129,556588.1300000474,0,0,2820,blue,false,right,86,63,right,blue,669,0
C45511,130,559780.8599998243,1,99,2721,blue,false,right,99,43,left,orange,1728,0
C45511,131,564040.6499998644,0,0,2721,blue,true,left,95,56,right,orange,504,0
C45511,132,567067.389999982,0,0,2721,blue,false,right,89,63,right,blue,621,0
C45511,133,570213.254999835,1,80,2641,blue,true,left,88,80,left,blue,504,0
C45511,134,573244.5999998599,0,0,2641,blue,false,left,5,10,left,blue,971,0
C45511,135,576743.8699998893,1,80,2561,blue,true,left,35,80,left,blue,578,0
C45511,136,579841.9349999167,0,0,2561,blue,true,left,8,57,right,orange,939,0
C45511,137,583308.5099998862,1,47,2514,blue,true,left,78,47,left,blue,1087,0
C45511,138,586920.0650001876,0,0,2514,blue,true,right,5,99,left,orange,915,0
C45511,139,590362.8299999982,0,0,2514,blue,true,right,62,67,left,orange,545,0
C45511,140,593462.1850000694,0,0,2514,blue,false,right,95,27,right,blue,571,0
