Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46258,48,330015.4000000004,0,0,4085,blue,true,right,71,44,left,orange,1703,1
C46258,49,334281.7000000002,0,0,4085,blue,true,right,42,52,left,orange,547,0
C46258,50,337367.5,0,0,4085,blue,true,left,39,93,right,orange,625,0
C46258,51,340552.9000000004,1,24,4061,blue,true,right,39,24,right,blue,744,0
C46258,52,343850.9000000004,1,20,4041,blue,false,left,20,10,right,orange,962,0
C46258,53,347385.5999999996,0,0,4041,blue,false,right,85,43,right,blue,524,0
C46258,54,350454.5,1,77,3964,blue,false,right,77,7,left,orange,660,0
C46258,55,353673,0,0,3964,blue,true,right,95,90,left,orange,655,0
C46258,56,356874.5,1,7,3957,blue,true,left,56,7,left,blue,565,0
C46258,57,360010.5999999996,0,0,3957,blue,true,right,50,69,left,orange,550,0
C46258,58,363113.2999999998,1,83,3874,blue,true,right,4,83,right,blue,425,0
C46258,59,366114.5,0,0,3874,blue,false,right,40,8,right,blue,639,0
C46258,60,369311.2999999998,1,86,3788,blue,true,right,47,86,right,blue,799,0
C46258,61,372683.2999999998,0,0,3788,blue,true,right,15,49,left,orange,1144,0
C46258,62,376382.4000000004,1,39,3749,blue,true,right,17,39,right,blue,498,0
C46258,63,379436.2999999998,0,0,3749,blue,false,right,76,97,right,blue,341,0
C46258,64,382316.9000000004,0,0,3749,blue,true,left,73,14,right,orange,785,0
C46258,65,385654.9000000004,1,29,3720,blue,true,left,67,29,left,blue,602,0
C46258,66,388824.5,0,0,3720,blue,true,right,48,39,left,orange,1159,0
C46258,67,392540.4000000004,0,0,3720,blue,true,left,30,99,right,orange,370,0
C46258,68,395473.2000000002,1,13,3707,blue,false,left,13,20,right,orange,495,0
C46258,69,398526.7000000002,1,59,3648,blue,true,left,66,59,left,blue,610,0
C46258,70,401695.9000000004,1,60,3588,blue,true,left,20,60,left,blue,470,0
C46258,71,404726.0999999996,1,25,3563,blue,true,right,41,25,right,blue,630,0
C46258,72,407915.4000000004,1,76,3487,blue,false,left,76,70,right,orange,569,0
C46258,73,411031.9000000004,0,0,3487,blue,false,left,73,18,left,blue,293,0
C46258,74,413884.4000000004,0,0,3487,blue,false,left,41,80,left,blue,684,0
C46258,75,417125.7999999998,1,76,3411,blue,true,right,25,76,right,blue,666,0
C46258,76,420338.9000000004,1,34,3377,blue,false,right,34,52,left,orange,817,0
C46258,77,423705.7000000002,0,0,3377,blue,false,left,30,60,left,blue,1047,0
C46258,78,427306.0999999996,0,0,3377,blue,false,right,91,36,right,blue,954,0
C46258,79,430796.5,0,0,3377,blue,false,right,70,59,right,blue,1000,0
C46258,80,434359,0,0,3377,blue,true,right,64,47,left,orange,595,0
C46258,81,437515.5,0,0,3377,blue,false,left,28,44,left,blue,773,0
C46258,82,440844.7999999998,0,0,3377,blue,false,right,2,80,right,blue,645,0
C46258,83,444043.7999999998,1,20,3357,blue,false,left,20,39,right,orange,671,0
C46258,84,447280.0999999996,0,0,3357,blue,false,left,32,61,left,blue,479,0
C46258,85,450315.9000000004,1,90,3267,blue,false,left,90,61,right,orange,974,0
C46258,86,453849.5999999996,0,0,3267,blue,true,left,62,70,right,orange,800,0
C46258,87,457196.0999999996,0,0,3267,blue,false,left,17,33,left,blue,598,0
C46258,88,460333.7999999998,0,0,3267,blue,false,left,74,17,left,blue,472,0
C46258,89,463355,1,2,3265,blue,false,left,2,85,right,orange,431,0
C46258,90,466340.2000000002,0,0,3265,blue,false,right,39,76,right,blue,592,0
C46258,91,469473.2000000002,1,70,3195,blue,false,left,70,20,right,orange,800,0
C46258,92,472843.2000000002,1,69,3126,blue,true,left,24,69,left,blue,557,0
C46258,93,475964.2999999998,1,52,3074,blue,true,left,59,52,left,blue,469,0
C46258,94,488527.9000000004,0,0,3074,blue,false,right,15,43,right,blue,611,1
C46258,95,491696.5,0,0,3074,blue,true,left,50,34,right,orange,904,0
C46258,96,495153.2999999998,1,43,3031,blue,false,right,43,48,left,orange,722,0
C46258,97,498443.4000000004,1,35,2996,blue,true,left,14,35,left,blue,653,0
C46258,98,501655.7999999998,1,42,2954,blue,true,left,12,42,left,blue,954,0
C46258,99,505180,0,0,2954,blue,true,left,40,44,right,orange,446,0
C46258,100,508177.9000000004,0,0,2954,blue,true,left,88,50,right,orange,531,0
C46258,101,511277.2000000002,1,19,2935,blue,true,right,51,19,right,blue,782,0
C46258,102,514610.7000000002,0,0,2935,blue,true,right,44,59,left,orange,651,0
C46258,103,517814.5999999996,1,9,2926,blue,true,left,23,9,left,blue,598,0
C46258,104,520966.9000000004,1,76,2850,blue,true,right,23,76,right,blue,507,0
C46258,105,524031,1,47,2803,blue,true,right,94,47,right,blue,366,0
C46258,106,526967.4000000004,0,0,2803,blue,false,right,67,56,right,blue,576,0
C46258,107,530104.5,0,0,2803,blue,true,left,50,16,right,orange,532,0
C46258,108,533184.2000000002,0,0,2803,blue,true,right,83,7,left,orange,418,0
C46258,109,536169.2999999998,0,0,2803,blue,true,left,86,41,right,orange,1175,0
C46258,110,539907.0999999996,0,0,2803,blue,true,right,61,37,left,orange,920,0
C46258,111,543374,1,82,2721,blue,false,left,82,57,right,orange,1067,0
C46258,112,546992.5,0,0,2721,blue,false,left,68,28,left,blue,815,0
C46258,113,550361.2000000002,0,0,2721,blue,false,left,65,76,left,blue,544,0
C46258,114,553460.4000000004,1,25,2696,blue,false,right,25,19,left,orange,1160,0
C46258,115,557178.7000000002,0,0,2696,blue,false,left,67,68,left,blue,577,0
C46258,116,560315.2999999998,1,82,2614,blue,false,right,82,68,left,orange,887,0
C46258,117,563751.4000000004,1,88,2526,blue,false,left,88,19,right,orange,477,0
C46258,118,566785.5999999996,1,11,2515,blue,true,right,55,11,right,blue,661,0
C46258,119,570004.4000000004,1,36,2479,blue,true,left,74,36,left,blue,311,0
C46258,120,572886.5,1,18,2461,blue,false,left,18,64,right,orange,545,0
C46258,121,575972.2999999998,1,15,2446,blue,false,right,15,3,left,orange,293,0
C46258,122,578823,0,0,2446,blue,false,right,91,76,right,blue,434,0
C46258,123,581810.7999999998,1,66,2380,blue,false,left,66,92,right,orange,423,0
C46258,124,584791.0999999996,1,67,2313,blue,false,right,67,14,left,orange,474,0
C46258,125,587812.0999999996,0,0,2313,blue,true,right,11,77,left,orange,956,0
C46258,126,591338.7999999998,0,0,2313,blue,false,left,36,20,left,blue,908,0
C46258,127,594798.2000000002,1,44,2269,blue,false,left,44,61,right,orange,841,0
C46258,128,598199.9000000004,0,0,2269,blue,false,left,4,34,left,blue,1010,0
C46258,129,601769.7999999998,1,86,2183,blue,false,right,86,63,left,orange,576,0
C46258,130,604900.9000000004,1,99,2084,blue,false,left,99,43,right,orange,1389,0
C46258,131,608850.2999999998,1,56,2028,blue,true,left,95,56,left,blue,822,0
C46258,132,612243.7000000002,1,89,1939,blue,false,left,89,63,right,orange,403,0
C46258,133,615206.4000000004,0,0,1939,blue,true,right,88,80,left,orange,1129,0
C46258,134,618886.4000000004,0,0,1939,blue,false,left,5,10,left,blue,847,0
C46258,135,622276.5,0,0,1939,blue,true,right,35,80,left,orange,1340,0
C46258,136,626162.2999999998,1,57,1882,blue,true,left,8,57,left,blue,1437,0
C46258,137,630162.4000000004,1,47,1835,blue,true,right,78,47,right,blue,882,0
C46258,138,633597.5999999996,0,0,1835,blue,true,left,5,99,right,orange,1816,0
C46258,139,637955.4000000004,0,0,1835,blue,true,left,62,67,right,orange,1109,0
C46258,140,641618.0999999996,0,0,1835,blue,false,right,95,27,right,blue,1489,0
