Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45167,92,489996,0,0,3729,blue,false,right,60,28,right,blue,479,0
C45167,93,492999,1,99,3630,blue,true,right,56,99,right,blue,501,0
C45167,94,500037,1,31,3599,blue,false,right,31,45,left,orange,1142,0
C45167,95,503722,0,0,3599,blue,false,left,55,16,left,blue,594,0
C45167,96,506850,1,89,3510,blue,true,left,12,89,left,blue,459,0
C45167,97,509843,0,0,3510,blue,false,right,49,4,right,blue,507,0
C45167,98,512876,0,0,3510,blue,false,right,69,12,right,blue,547,0
C45167,99,515952,1,26,3484,blue,true,left,49,26,left,blue,509,0
C45167,100,518996,0,0,3484,blue,false,left,75,76,left,blue,442,0
C45167,101,521961,0,0,3484,blue,false,right,22,90,right,blue,581,0
C45167,102,525070,1,23,3461,blue,true,right,26,23,right,blue,465,0
C45167,103,528077,0,0,3461,blue,false,right,11,68,right,blue,450,0
C45167,104,531059,1,82,3379,blue,true,left,71,82,left,blue,430,0
C45167,105,534016,0,0,3379,blue,false,left,86,95,left,blue,432,0
C45167,106,536972,0,0,3379,blue,false,right,79,88,right,blue,1221,0
C45167,107,540720,0,0,3379,blue,false,right,75,40,right,blue,863,0
C45167,108,544118,0,0,3379,blue,false,right,11,94,right,blue,555,0
C45167,109,547203,1,44,3335,blue,true,right,53,44,right,blue,511,0
C45167,110,550236,0,0,3335,blue,false,right,85,17,right,blue,533,0
C45167,111,553300,1,32,3303,blue,true,right,85,32,right,blue,479,0
C45167,112,556299,0,0,3303,blue,false,left,38,68,left,blue,526,0
C45167,113,559362,0,0,3303,blue,false,right,28,93,right,blue,657,0
C45167,114,562551,1,13,3290,blue,false,left,13,95,right,orange,1276,0
C45167,115,566376,0,0,3290,blue,false,right,69,60,right,blue,603,0
C45167,116,569507,1,95,3195,blue,true,right,56,95,right,blue,527,0
C45167,117,572562,0,0,3195,blue,false,left,2,41,left,blue,499,0
C45167,118,575588,0,0,3195,blue,false,right,42,5,right,blue,559,0
C45167,119,578683,0,0,3195,blue,false,left,44,30,left,blue,491,0
C45167,120,581702,0,0,3195,blue,false,right,79,4,right,blue,559,0
C45167,121,584781,0,0,3195,blue,false,right,83,87,right,blue,777,0
C45167,122,588094,0,0,3195,blue,false,right,59,44,right,blue,584,0
C45167,123,591200,1,10,3185,blue,true,left,15,10,left,blue,581,0
C45167,124,594324,0,0,3185,blue,false,right,60,15,right,blue,579,0
C45167,125,597436,0,0,3185,blue,false,right,73,25,right,blue,490,0
C45167,126,600457,0,0,3185,blue,false,left,43,23,left,blue,560,0
C45167,127,603547,0,0,3185,blue,false,right,22,87,right,blue,493,0
C45167,128,606571,1,77,3108,blue,true,left,27,77,left,blue,462,0
C45167,129,609576,0,0,3108,blue,false,left,99,35,left,blue,386,0
C45167,130,612494,1,39,3069,blue,true,right,49,39,right,blue,570,0
C45167,131,615590,0,0,3069,blue,false,left,83,60,left,blue,483,0
C45167,132,618608,1,54,3015,blue,true,left,61,54,left,blue,441,0
C45167,133,621578,0,0,3015,blue,false,right,82,34,right,blue,496,0
C45167,134,624603,0,0,3015,blue,false,right,96,86,right,blue,415,0
C45167,135,627543,0,0,3015,blue,false,left,65,27,left,blue,531,0
C45167,136,630614,0,0,3015,blue,false,right,63,93,right,blue,500,0
C45167,137,633647,0,0,3015,blue,false,right,65,40,right,blue,461,0
C45167,138,636637,0,0,3015,blue,false,left,7,69,left,blue,509,0
C45167,139,639682,1,28,2987,blue,true,left,94,28,left,blue,521,0
C45167,140,642727,0,0,2987,blue,false,left,90,4,left,blue,501,0
