Quiz_round,2,RESULT:,NumberGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40815,37,405903.37,0,0,4576,blue,true,left,96,28,right,orange,557,0
C40815,38,409122.26999999984,1,83,4493,blue,false,left,83,94,right,orange,593,0
C40815,39,412378.6449999998,0,0,4493,blue,true,left,63,86,right,orange,1134,0
C40815,40,416175.5549999998,0,0,4493,blue,true,left,99,53,right,orange,726,0
C40815,41,419572.51499999984,0,0,4493,blue,true,right,29,91,left,orange,921,0
C40815,42,423114.5500000002,0,0,4493,blue,true,left,88,64,right,orange,829,0
C40815,43,426563.365,0,0,4493,blue,true,left,84,70,right,orange,791,0
C40815,44,430056.50499999954,1,61,4432,blue,false,left,61,88,right,orange,552,0
C40815,45,433273.5299999995,0,0,4432,blue,true,left,61,43,right,orange,466,0
C40815,46,436347.2849999998,0,0,4432,blue,true,left,87,54,right,orange,345,0
C40815,47,439343.4099999995,1,5,4427,blue,false,left,5,90,right,orange,426,0
C40815,48,446587.2549999995,0,0,4427,blue,true,left,71,44,right,orange,753,0
C40815,49,450010.9549999997,0,0,4427,blue,true,left,42,52,right,orange,419,0
C40815,50,453037.1049999994,0,0,4427,blue,true,left,39,93,right,orange,380,0
C40815,51,456031.4499999995,1,24,4403,blue,true,right,39,24,right,blue,3539,0
C40815,52,462247.0199999998,0,0,4403,blue,false,right,20,10,right,blue,767,0
C40815,53,465674.3099999994,1,85,4318,blue,false,right,85,43,left,orange,341,0
C40815,54,468644.52999999956,0,0,4318,blue,false,right,77,7,right,blue,791,0
C40815,55,472094.0099999998,1,90,4228,blue,true,left,95,90,left,blue,559,0
C40815,56,475295.10500000016,1,7,4221,blue,true,left,56,7,left,blue,456,0
C40815,57,478382.775,0,0,4221,blue,true,right,50,69,left,orange,463,0
C40815,58,481496.2749999995,0,0,4221,blue,true,left,4,83,right,orange,345,0
C40815,59,484491.9399999999,1,40,4181,blue,false,right,40,8,left,orange,411,0
C40815,60,487593.9550000003,0,0,4181,blue,true,right,47,86,left,orange,595,0
C40815,61,490864.7449999999,0,0,4181,blue,true,left,15,49,right,orange,1029,0
C40815,62,494587.8899999998,0,0,4181,blue,true,right,17,39,left,orange,409,0
C40815,63,497640.07500000024,1,76,4105,blue,false,right,76,97,left,orange,458,0
C40815,64,500797.7499999997,0,0,4105,blue,true,left,73,14,right,orange,523,0
C40815,65,503997.14500000025,0,0,4105,blue,true,right,67,29,left,orange,380,0
C40815,66,506977.49999999994,0,0,4105,blue,true,left,48,39,right,orange,470,0
C40815,67,510044.04499999963,0,0,4105,blue,true,left,30,99,right,orange,355,0
C40815,68,513011.26999999996,1,13,4092,blue,false,right,13,20,left,orange,463,0
C40815,69,516182.45000000024,0,0,4092,blue,true,right,66,59,left,orange,492,0
C40815,70,519302.5399999997,0,0,4092,blue,true,right,20,60,left,orange,689,0
C40815,71,522623.3949999996,0,0,4092,blue,true,left,41,25,right,orange,437,0
C40815,72,525693.7349999999,1,76,4016,blue,false,right,76,70,left,orange,1159,0
C40815,73,529551.9599999997,1,73,3943,blue,false,right,73,18,left,orange,469,0
C40815,74,532720.0149999999,1,41,3902,blue,false,right,41,80,left,orange,431,0
C40815,75,535750.7949999999,1,76,3826,blue,true,right,25,76,right,blue,341,0
C40815,76,538716.0899999999,1,34,3792,blue,false,right,34,52,left,orange,748,0
C40815,77,542123.0150000001,1,30,3762,blue,false,left,30,60,right,orange,970,0
C40815,78,545771.0449999995,0,0,3762,blue,false,left,91,36,left,blue,417,0
C40815,79,548855.02,0,0,3762,blue,false,right,70,59,right,blue,420,0
C40815,80,551934.62,1,47,3715,blue,true,right,64,47,right,blue,512,0
C40815,81,555128.7999999995,0,0,3715,blue,false,left,28,44,left,blue,389,0
C40815,82,558185.9500000001,0,0,3715,blue,false,right,2,80,right,blue,493,0
C40815,83,561347.9799999995,0,0,3715,blue,false,right,20,39,right,blue,370,0
C40815,84,564330.3200000001,0,0,3715,blue,false,right,32,61,right,blue,379,0
C40815,85,567354.6150000002,0,0,3715,blue,false,left,90,61,left,blue,406,0
C40815,86,570409.2300000002,1,70,3645,blue,true,left,62,70,left,blue,422,0
C40815,87,573497.2399999996,0,0,3645,blue,false,right,17,33,right,blue,397,0
C40815,88,576502.7650000001,0,0,3645,blue,false,right,74,17,right,blue,401,0
C40815,89,579463.1250000002,0,0,3645,blue,false,right,2,85,right,blue,376,0
C40815,90,582473.8449999995,0,0,3645,blue,false,right,39,76,right,blue,354,0
C40815,91,585478.7399999995,0,0,3645,blue,false,left,70,20,left,blue,441,0
C40815,92,588577.1199999999,1,69,3576,blue,true,right,24,69,right,blue,404,0
C40815,93,591604.1850000002,1,52,3524,blue,true,right,59,52,right,blue,339,0
C40815,94,598603.615,0,0,3524,blue,false,left,15,43,left,blue,531,0
C40815,95,601797.775,1,34,3490,blue,true,right,50,34,right,blue,414,0
C40815,96,604887.4900000001,0,0,3490,blue,false,right,43,48,right,blue,362,0
C40815,97,607896.8299999997,1,35,3455,blue,true,right,14,35,right,blue,496,0
C40815,98,611072.65,1,42,3413,blue,true,right,12,42,right,blue,326,0
C40815,99,614050.0700000002,0,0,3413,blue,true,left,40,44,right,orange,429,0
C40815,100,617143.0049999999,0,0,3413,blue,true,right,88,50,left,orange,613,0
C40815,101,620426.8849999999,0,0,3413,blue,true,right,51,19,left,orange,462,0
C40815,102,623557.7400000002,0,0,3413,blue,true,left,44,59,right,orange,449,0
C40815,103,626685.4599999997,0,0,3413,blue,true,left,23,9,right,orange,393,0
C40815,104,629752.6900000003,0,0,3413,blue,true,right,23,76,left,orange,3663,0
C40815,105,636084.3699999995,0,0,3413,blue,true,left,94,47,right,orange,2566,0
C40815,106,641318.6999999998,1,67,3346,blue,false,right,67,56,left,orange,3790,0
C40815,107,647790.47,0,0,3346,blue,true,left,50,16,right,orange,359,0
C40815,108,650794.5799999997,0,0,3346,blue,true,right,83,7,left,orange,623,0
C40815,109,654073.045,0,0,3346,blue,true,right,86,41,left,orange,401,0
C40815,110,657145.555,0,0,3346,blue,true,left,61,37,right,orange,542,0
C40815,111,660339.0849999996,1,82,3264,blue,false,right,82,57,left,orange,1151,0
C40815,112,664146.6849999997,1,68,3196,blue,false,right,68,28,left,orange,682,0
C40815,113,667487.8250000002,1,65,3131,blue,false,right,65,76,left,orange,506,0
C40815,114,670637.7350000002,1,25,3106,blue,false,left,25,19,right,orange,522,0
C40815,115,673807.7050000002,0,0,3106,blue,false,right,67,68,right,blue,341,0
C40815,116,676787.4949999995,0,0,3106,blue,false,left,82,68,left,blue,851,0
C40815,117,680310.2200000003,0,0,3106,blue,false,right,88,19,right,blue,458,0
C40815,118,683429.0099999998,1,11,3095,blue,true,left,55,11,left,blue,413,0
C40815,119,686446.5149999997,0,0,3095,blue,true,right,74,36,left,orange,855,0
C40815,120,689969.8250000002,1,18,3077,blue,false,right,18,64,left,orange,1035,0
C40815,121,693703.8750000001,0,0,3077,blue,false,left,15,3,left,blue,487,0
C40815,122,696832.5949999999,0,0,3077,blue,false,right,91,76,right,blue,1269,0
C40815,123,700766.2199999995,0,0,3077,blue,false,right,66,92,right,blue,377,0
C40815,124,703748.8999999996,0,0,3077,blue,false,right,67,14,right,blue,1052,0
C40815,125,707495.535,1,77,3000,blue,true,left,11,77,left,blue,769,0
C40815,126,710918.56,1,36,2964,blue,false,right,36,20,left,orange,421,0
C40815,127,713978.4549999995,0,0,2964,blue,false,right,44,61,right,blue,592,0
C40815,128,717205.2100000001,0,0,2964,blue,false,right,4,34,right,blue,1054,0
C40815,129,720929.6249999998,0,0,2964,blue,false,left,86,63,left,blue,589,0
C40815,130,724157.7399999996,0,0,2964,blue,false,right,99,43,right,blue,376,0
C40815,131,727230.9599999998,0,0,2964,blue,true,left,95,56,right,orange,605,0
C40815,132,730532.4599999995,0,0,2964,blue,false,right,89,63,right,blue,685,0
C40815,133,733872.2950000002,1,80,2884,blue,true,right,88,80,right,blue,402,0
C40815,134,736872.1349999997,1,5,2879,blue,false,right,5,10,left,orange,619,0
C40815,135,740200.605,1,80,2799,blue,true,right,35,80,right,blue,723,0
C40815,136,743600.7449999998,0,0,2799,blue,true,right,8,57,left,orange,428,0
C40815,137,746699.305,0,0,2799,blue,true,left,78,47,right,orange,444,0
C40815,138,749815.9749999995,0,0,2799,blue,true,right,5,99,left,orange,412,0
C40815,139,752875.6050000002,0,0,2799,blue,true,left,62,67,right,orange,338,0
C40815,140,755855.0549999999,1,95,2704,blue,false,right,95,27,left,orange,439,0
